id,Longitude,Latitude,RCP85_P5_2050s,RCP85_P25_2050s,RCP85_P50_2050s,RCP85_P75_2050s,RCP85_P95_2050s,RCP60_P5_2050s,RCP60_P25_2050s,RCP60_P50_2050s,RCP60_P75_2050s,RCP60_P95_2050s,RCP45_P5_2050s,RCP45_P25_2050s,RCP45_P50_2050s,RCP45_P75_2050s,RCP45_P95_2050s,RCP26_P5_2050s,RCP26_P25_2050s,RCP26_P50_2050s,RCP26_P75_2050s,RCP26_P95_2050s,RCP85_P5_2080s,RCP85_P25_2080s,RCP85_P50_2080s,RCP85_P75_2080s,RCP85_P95_2080s,RCP60_P5_2080s,RCP60_P25_2080s,RCP60_P50_2080s,RCP60_P75_2080s,RCP60_P95_2080s,RCP45_P5_2080s,RCP45_P25_2080s,RCP45_P50_2080s,RCP45_P75_2080s,RCP45_P95_2080s,RCP26_P5_2080s,RCP26_P25_2080s,RCP26_P50_2080s,RCP26_P75_2080s,RCP26_P95_2080s,REF_1986_2005
1575,-84.625,53.5,-1.3,-0.2,0.1,1.7,3.9,-2.0,-1.0,0.1,1.8,3.9,-1.3,-0.3,-0.0,1.0,3.1,-1.5,-0.3,-0.1,0.9,3.0,-1.2,-0.1,0.8,1.9,4.9,-2.0,-0.2,0.8,1.9,3.9,-1.9,-0.3,0.0,1.0,3.1,-2.0,-0.3,-0.1,0.9,2.9,2.2
1576,-84.5,53.5,-1.3,-0.3,0.1,1.6,3.9,-2.0,-1.0,0.1,1.5,3.8,-1.3,-0.3,-0.0,1.0,3.1,-1.5,-0.3,-0.1,0.9,2.9,-1.2,-0.1,0.8,2.0,4.9,-2.0,-0.3,0.8,2.0,3.9,-1.9,-0.3,0.0,1.1,3.1,-2.0,-0.3,-0.1,0.9,2.9,2.1
1577,-84.375,53.5,-1.2,-0.3,0.1,1.2,3.9,-1.9,-0.9,0.1,1.2,3.9,-1.4,-0.3,0.0,1.0,3.1,-1.5,-0.3,-0.1,0.9,3.0,-1.2,-0.2,0.8,2.0,4.8,-2.0,-0.1,0.9,2.0,3.9,-1.8,-0.3,0.0,1.1,3.1,-1.9,-0.3,-0.1,0.9,2.9,2.2
1578,-84.25,53.5,-1.2,-0.3,0.1,1.3,3.9,-1.9,-0.9,0.1,1.5,3.9,-1.3,-0.3,0.0,1.0,3.1,-1.5,-0.3,-0.0,1.0,2.9,-1.1,-0.1,0.8,2.0,4.8,-1.9,-0.2,0.8,2.0,3.8,-1.8,-0.3,0.0,1.0,3.1,-1.9,-0.3,-0.1,0.9,2.9,2.2
1579,-84.125,53.5,-1.3,-0.3,0.2,1.3,3.3,-1.9,-0.8,0.1,1.3,3.3,-1.7,-0.3,0.0,1.1,3.2,-1.8,-0.3,-0.1,1.0,3.0,-1.0,-0.1,0.8,2.1,4.3,-1.9,-0.8,0.3,2.0,3.3,-1.8,-0.3,0.0,1.2,3.2,-1.8,-0.3,-0.1,0.9,3.0,2.0
1580,-84.0,53.5,-1.6,-0.3,0.1,1.3,3.3,-1.9,-0.8,0.2,1.3,3.3,-1.7,-0.3,0.0,1.0,3.2,-1.8,-0.3,-0.1,1.0,2.7,-1.0,-0.1,0.8,2.1,4.3,-1.8,-0.8,0.3,2.0,3.3,-1.8,-0.3,0.0,1.2,3.2,-1.8,-0.3,-0.1,0.9,2.9,2.0
1581,-83.875,53.5,-1.6,-0.2,0.2,1.3,3.3,-1.9,-0.8,0.1,1.3,3.3,-1.8,-0.3,0.1,1.1,3.2,-1.8,-0.3,-0.1,0.9,2.3,-1.0,-0.1,0.8,2.1,4.4,-1.8,-0.8,0.3,2.0,3.8,-1.8,-0.3,0.1,1.2,3.2,-1.8,-0.3,-0.1,0.8,3.0,2.0
1582,-83.75,53.5,-1.7,-0.3,0.2,1.3,3.3,-1.8,-0.8,0.2,1.2,3.3,-1.7,-0.3,0.1,1.2,3.2,-1.7,-0.3,-0.1,1.0,2.4,-0.9,-0.1,0.7,2.1,4.3,-1.8,-0.7,0.3,2.1,3.3,-1.7,-0.3,0.1,1.2,3.2,-1.8,-0.3,-0.1,0.8,2.5,1.8
1583,-83.625,53.5,-1.6,-0.3,0.3,1.3,3.3,-1.8,-0.8,0.3,1.3,3.3,-1.6,-0.3,0.1,1.1,3.2,-1.7,-0.3,-0.1,0.9,2.4,-1.0,-0.1,0.8,1.9,4.3,-1.8,-0.8,0.3,1.9,3.3,-1.7,-0.3,0.1,1.2,3.2,-1.7,-0.4,-0.1,0.8,2.4,1.7
1584,-83.5,53.5,-1.7,-0.3,0.2,1.3,3.3,-1.8,-0.8,0.2,1.3,3.3,-1.7,-0.3,0.1,1.2,3.2,-1.8,-0.3,-0.1,1.0,2.3,-0.9,-0.1,0.8,2.1,4.3,-1.8,-0.8,0.3,2.1,3.3,-1.7,-0.3,0.1,1.2,3.2,-1.8,-0.3,-0.1,0.8,2.7,1.8
1585,-83.375,53.5,-1.8,-0.3,0.1,1.2,3.2,-1.9,-0.9,0.2,1.2,3.2,-1.7,-0.3,0.1,1.1,3.2,-1.8,-0.3,-0.1,1.0,2.8,-1.0,-0.1,0.7,2.1,4.2,-1.8,-0.8,0.2,2.0,3.2,-1.8,-0.3,0.1,1.1,3.2,-1.8,-0.3,-0.1,0.8,2.8,1.8
1586,-83.25,53.5,-1.7,-0.3,0.2,1.3,3.3,-1.8,-0.8,0.2,1.2,3.2,-1.7,-0.3,0.1,1.1,3.1,-1.8,-0.3,-0.1,0.8,2.3,-0.9,-0.2,0.8,2.1,4.3,-1.8,-0.8,0.3,2.1,3.3,-1.8,-0.3,0.1,1.1,3.1,-1.8,-0.3,-0.1,0.8,2.6,1.7
1587,-83.125,53.5,-1.7,-0.3,0.3,1.3,3.3,-1.7,-0.7,0.3,1.3,3.3,-1.6,-0.4,0.1,1.2,3.2,-1.7,-0.4,-0.1,0.8,2.3,-0.9,-0.2,0.6,1.9,4.2,-1.7,-0.7,0.3,1.4,3.3,-1.7,-0.3,0.2,1.2,3.2,-1.7,-0.5,-0.1,0.8,2.4,1.7
1588,-83.0,53.5,-1.7,-0.3,0.2,1.3,3.3,-1.8,-0.8,0.3,1.3,3.2,-1.7,-0.3,0.1,1.1,3.2,-1.8,-0.4,-0.1,0.9,2.4,-0.9,-0.2,0.7,2.1,4.2,-1.8,-0.8,0.3,2.0,3.3,-1.7,-0.3,0.1,1.1,3.1,-1.8,-0.4,-0.1,0.8,2.8,1.7
1589,-82.875,53.5,-1.7,-0.3,0.2,1.2,3.3,-1.8,-0.8,0.2,1.2,3.2,-1.7,-0.3,0.0,1.1,3.2,-1.8,-0.3,-0.1,0.8,2.8,-1.0,-0.2,0.7,2.1,4.2,-1.8,-0.8,0.3,2.0,3.8,-1.8,-0.3,0.1,1.1,3.1,-1.8,-0.3,-0.1,0.8,3.0,1.8
1590,-82.75,53.5,-1.6,-0.3,0.3,1.3,3.4,-1.7,-0.7,0.3,1.3,3.4,-1.6,-0.4,0.1,1.2,3.2,-1.7,-0.4,-0.1,0.9,3.0,-0.9,-0.2,0.7,2.1,4.3,-1.7,-0.6,0.4,2.1,3.4,-1.6,-0.3,0.2,1.2,3.2,-1.7,-0.4,-0.1,0.8,2.8,1.7
1591,-82.625,53.5,-1.6,-0.3,0.3,1.3,3.4,-1.7,-0.7,0.3,1.3,3.3,-1.6,-0.4,0.1,1.2,3.3,-1.7,-0.4,-0.1,0.9,3.1,-0.9,-0.2,0.8,2.1,4.3,-1.7,-0.6,0.3,2.1,4.0,-1.6,-0.3,0.2,1.2,3.2,-1.7,-0.4,-0.1,0.8,2.8,1.7
1592,-82.5,53.5,-1.7,-0.3,0.3,1.3,3.3,-1.8,-0.7,0.3,1.3,3.3,-1.7,-0.3,0.1,1.1,3.2,-1.8,-0.3,-0.1,0.8,3.0,-0.9,-0.2,0.8,2.1,4.3,-1.8,-0.6,0.3,2.1,4.0,-1.7,-0.3,0.2,1.2,3.3,-1.8,-0.4,-0.1,0.8,2.8,1.7
1593,-82.375,53.5,-1.6,-0.3,0.3,1.3,3.4,-1.7,-0.7,0.3,1.4,3.3,-1.6,-0.4,0.1,1.2,3.2,-1.7,-0.4,-0.1,0.8,2.9,-0.9,-0.2,0.7,2.1,4.3,-1.7,-0.6,0.4,2.1,3.4,-1.6,-0.3,0.3,1.2,3.2,-1.7,-0.4,-0.1,0.8,2.5,1.7
1594,-82.25,53.5,-1.7,-0.3,0.2,1.2,3.3,-1.9,-0.8,0.3,1.3,3.1,-1.2,-0.3,0.1,1.1,3.1,-1.8,-0.3,-0.1,0.8,3.0,-1.0,-0.2,0.8,2.1,4.3,-1.8,-0.8,0.3,2.1,4.1,-1.7,-0.3,0.1,1.1,3.1,-1.9,-0.4,-0.1,0.8,2.8,1.7
1595,-82.125,53.5,-1.6,-0.4,0.4,1.3,3.4,-1.8,-0.7,0.3,1.3,3.2,-1.5,-0.5,0.3,1.3,3.2,-1.7,-0.6,0.1,1.1,2.5,-0.9,-0.3,0.6,2.2,4.3,-1.7,-0.7,0.3,2.2,4.2,-1.7,-0.5,0.3,1.3,3.2,-1.7,-0.6,0.1,1.2,3.0,1.6
1596,-94.375,53.375,-1.9,-0.4,0.1,1.1,3.2,-2.1,-1.0,0.1,1.8,3.9,-2.0,-0.4,0.0,1.0,3.0,-1.7,-0.5,-0.0,0.9,2.9,-1.3,-0.3,0.7,1.9,4.1,-2.0,-1.0,0.1,1.9,3.9,-2.0,-0.5,0.0,1.0,3.1,-2.0,-0.5,-0.0,1.0,3.0,1.9
1597,-94.25,53.375,-1.8,-0.4,0.1,1.1,3.2,-2.0,-1.0,0.1,1.2,3.9,-2.0,-0.5,0.0,1.0,3.0,-1.8,-0.5,-0.0,0.9,2.9,-1.3,-0.3,0.6,1.9,4.0,-2.0,-0.9,0.1,1.8,3.8,-2.0,-0.5,0.1,1.1,3.1,-1.9,-0.5,-0.1,0.9,2.9,1.9
1598,-94.125,53.375,-1.8,-0.3,0.1,1.1,3.1,-2.1,-1.0,0.1,1.2,3.8,-1.9,-0.5,-0.0,1.0,3.0,-1.8,-0.5,-0.1,0.9,2.8,-1.2,-0.3,0.7,1.9,4.1,-2.0,-0.9,0.1,1.4,3.1,-1.9,-0.5,-0.0,1.0,3.1,-2.0,-0.5,-0.1,0.9,2.8,2.0
1599,-94.0,53.375,-1.4,-0.4,0.0,1.1,3.3,-2.2,-1.0,0.0,1.6,3.2,-2.0,-0.4,-0.1,0.9,2.9,-1.7,-0.5,-0.1,0.8,2.8,-1.3,-0.3,0.7,1.9,4.1,-2.0,-1.0,0.1,1.6,3.4,-2.0,-0.4,-0.1,1.0,3.1,-2.0,-0.5,-0.1,0.8,2.8,2.0
1600,-93.875,53.375,-1.5,-0.4,0.1,1.1,3.2,-2.2,-1.0,0.1,1.2,3.2,-1.9,-0.4,-0.1,0.9,3.0,-1.8,-0.5,-0.1,0.9,2.7,-1.3,-0.3,0.6,1.8,4.1,-1.9,-0.9,0.1,1.6,3.1,-2.0,-0.4,-0.0,1.0,3.1,-1.9,-0.5,-0.1,0.9,2.7,1.9
1601,-93.75,53.375,-1.8,-0.3,0.1,1.1,3.2,-2.1,-1.0,0.1,1.2,3.9,-1.9,-0.4,-0.1,0.9,3.0,-1.8,-0.5,-0.1,0.9,2.7,-1.2,-0.3,0.7,1.9,4.1,-2.0,-0.9,0.1,1.2,3.2,-1.9,-0.5,-0.1,1.0,3.1,-1.9,-0.5,-0.1,0.9,2.9,1.8
1602,-93.625,53.375,-1.8,-0.3,0.1,1.1,3.1,-2.0,-0.9,0.1,1.2,3.3,-1.9,-0.3,-0.1,1.0,3.0,-1.8,-0.4,-0.1,0.9,2.8,-1.2,-0.3,0.7,1.9,4.1,-1.9,-0.9,0.1,1.3,3.1,-1.9,-0.4,-0.0,1.0,3.1,-1.9,-0.5,-0.1,0.9,2.9,1.7
1603,-93.5,53.375,-1.8,-0.3,0.0,1.1,3.1,-2.1,-0.9,0.1,1.1,3.3,-1.9,-0.3,-0.1,0.9,3.0,-1.9,-0.3,-0.1,0.9,2.8,-1.2,-0.3,0.6,1.9,4.0,-1.9,-0.9,0.1,1.1,3.1,-1.9,-0.3,-0.1,1.0,3.1,-1.9,-0.3,-0.1,0.9,2.9,1.7
1604,-93.375,53.375,-1.7,-0.3,0.0,1.1,3.1,-2.1,-0.9,0.1,1.1,3.3,-1.9,-0.3,-0.0,1.0,3.0,-1.9,-0.3,-0.1,1.0,2.8,-1.2,-0.3,0.6,1.9,4.1,-1.9,-0.9,0.1,1.1,3.1,-1.9,-0.3,-0.0,1.0,3.1,-1.9,-0.4,-0.1,0.9,3.0,1.7
1605,-93.25,53.375,-1.5,-0.3,0.0,1.1,3.1,-2.1,-1.0,0.1,1.1,3.3,-2.0,-0.3,-0.1,0.9,3.0,-1.9,-0.4,-0.1,0.9,2.8,-1.2,-0.3,0.6,1.9,4.1,-1.9,-0.9,0.1,1.1,3.3,-1.9,-0.4,-0.1,1.0,3.1,-2.0,-0.4,-0.1,0.9,3.0,1.8
1606,-93.125,53.375,-1.3,-0.3,-0.0,1.1,3.1,-2.1,-1.0,0.1,1.2,3.4,-2.0,-0.3,-0.1,0.9,2.9,-2.0,-0.4,-0.1,0.9,2.8,-1.2,-0.3,0.7,1.8,4.0,-2.0,-1.0,0.1,1.4,3.4,-1.9,-0.3,-0.1,1.0,3.2,-2.0,-0.4,-0.1,0.9,3.0,1.9
1607,-93.0,53.375,-1.6,-0.3,-0.0,1.1,3.1,-2.1,-1.0,0.1,1.1,3.9,-2.0,-0.3,-0.1,0.9,3.0,-2.0,-0.4,-0.1,0.9,2.8,-1.2,-0.3,0.5,1.9,4.0,-2.0,-1.0,0.1,1.5,3.9,-2.0,-0.3,-0.1,1.0,3.1,-2.0,-0.4,-0.1,0.9,3.0,1.8
1608,-92.875,53.375,-1.4,-0.3,-0.1,1.1,3.2,-2.2,-1.0,0.0,1.2,3.8,-2.1,-0.3,-0.1,0.9,2.9,-2.0,-0.3,-0.1,0.8,2.8,-1.3,-0.3,0.6,1.8,4.1,-2.0,-1.0,0.1,1.8,3.8,-2.0,-0.3,-0.1,0.9,3.4,-2.1,-0.4,-0.2,0.8,2.9,1.9
1609,-92.75,53.375,-1.4,-0.3,-0.1,1.0,3.1,-2.2,-1.1,0.0,1.3,3.8,-2.1,-0.3,-0.1,0.8,2.9,-2.1,-0.3,-0.2,0.8,2.8,-1.3,-0.3,0.7,1.8,4.0,-2.0,-1.0,0.0,1.8,3.8,-2.0,-0.3,-0.1,0.8,3.2,-2.1,-0.3,-0.2,0.8,2.9,2.0
1610,-92.625,53.375,-1.7,-0.3,-0.0,1.1,3.1,-2.1,-1.0,-0.0,1.1,3.4,-2.0,-0.3,-0.1,0.9,3.0,-2.1,-0.4,-0.1,0.8,2.8,-1.3,-0.3,0.6,1.8,4.0,-2.1,-0.9,0.1,1.4,3.7,-1.9,-0.4,-0.1,1.0,3.1,-2.1,-0.4,-0.2,0.8,2.9,1.9
1611,-92.5,53.375,-1.7,-0.3,-0.1,1.0,3.1,-2.2,-1.1,-0.0,1.1,3.3,-2.0,-0.3,-0.1,0.9,2.9,-2.1,-0.3,-0.1,0.8,2.8,-1.3,-0.3,0.5,1.8,4.0,-1.9,-0.9,0.1,1.7,3.7,-1.9,-0.3,-0.1,0.9,3.2,-2.1,-0.4,-0.2,0.8,2.9,1.8
1612,-92.375,53.375,-1.4,-0.3,-0.0,1.1,3.2,-2.2,-1.1,0.0,1.1,3.3,-1.9,-0.3,-0.1,0.9,3.0,-2.0,-0.3,-0.1,0.8,2.8,-1.2,-0.3,0.6,1.8,4.0,-2.0,-0.9,0.1,1.2,3.7,-1.8,-0.3,-0.1,0.9,3.1,-2.0,-0.5,-0.2,0.8,2.9,1.8
1613,-92.25,53.375,-1.5,-0.3,-0.1,1.1,3.7,-2.2,-1.1,0.0,1.2,3.7,-1.9,-0.4,-0.1,0.9,3.0,-2.0,-0.4,-0.1,0.8,2.9,-1.3,-0.3,0.6,1.8,4.1,-1.9,-0.9,0.1,1.5,3.7,-1.5,-0.4,-0.1,1.0,3.6,-2.0,-0.4,-0.2,0.8,2.9,1.9
1614,-92.125,53.375,-1.5,-0.3,-0.0,1.0,3.7,-2.3,-1.1,0.0,1.2,3.7,-2.0,-0.3,-0.1,0.9,3.0,-2.0,-0.4,-0.2,0.8,2.9,-1.3,-0.3,0.7,1.8,4.0,-2.0,-0.9,0.1,1.5,3.7,-1.5,-0.3,-0.1,1.0,3.5,-2.0,-0.5,-0.3,0.8,2.9,1.9
1615,-92.0,53.375,-1.5,-0.4,0.0,1.1,3.7,-2.3,-1.2,0.0,1.2,3.8,-1.9,-0.4,-0.1,0.9,3.0,-1.9,-0.5,-0.1,0.8,2.9,-1.3,-0.3,0.6,1.8,3.9,-1.8,-0.5,0.2,1.7,3.8,-1.5,-0.4,-0.1,1.0,3.7,-1.8,-0.5,-0.2,0.8,2.8,1.9
1616,-91.875,53.375,-1.5,-0.3,0.0,1.1,3.6,-2.2,-1.1,-0.1,1.3,3.8,-2.0,-0.3,-0.1,0.9,2.9,-2.0,-0.4,-0.1,0.7,2.9,-1.3,-0.3,0.6,1.8,4.1,-2.0,-0.5,0.1,1.7,3.7,-1.5,-0.3,-0.1,1.0,3.5,-2.0,-0.5,-0.2,0.8,2.9,1.8
1617,-91.75,53.375,-1.7,-0.4,0.1,1.2,3.6,-2.0,-1.0,0.1,1.3,3.7,-2.0,-0.4,-0.0,0.9,3.0,-2.0,-0.4,-0.1,0.9,2.9,-1.2,-0.3,0.6,1.9,4.1,-1.9,-0.5,0.1,1.7,3.5,-1.6,-0.4,-0.0,1.0,3.2,-2.0,-0.5,-0.1,0.9,3.0,1.8
1618,-91.625,53.375,-1.7,-0.4,0.1,1.2,3.2,-2.1,-1.0,0.1,1.3,3.3,-2.0,-0.4,-0.0,1.0,3.1,-1.9,-0.4,-0.1,0.9,2.9,-1.2,-0.3,0.6,1.9,4.1,-1.8,-0.8,0.1,1.7,3.7,-1.3,-0.4,0.0,1.0,3.2,-1.9,-0.5,-0.1,0.9,2.9,1.8
1619,-91.5,53.375,-1.7,-0.3,0.1,1.1,3.2,-2.0,-1.0,0.1,1.2,3.3,-1.9,-0.4,0.0,1.0,3.1,-1.8,-0.5,0.0,0.9,2.9,-1.1,-0.3,0.6,1.9,4.1,-1.8,-0.8,0.2,1.8,3.5,-1.9,-0.4,0.1,1.1,3.1,-1.9,-0.5,-0.1,0.9,2.9,1.7
1620,-91.375,53.375,-1.8,-0.4,0.2,1.2,3.2,-2.0,-0.9,0.1,1.2,3.4,-1.9,-0.4,0.1,1.1,3.1,-1.9,-0.5,0.0,0.9,2.9,-1.2,-0.4,0.6,1.9,4.1,-1.8,-0.9,0.1,1.4,3.4,-1.8,-0.5,0.1,1.2,3.1,-1.9,-0.5,-0.1,0.9,2.9,1.6
1621,-91.25,53.375,-1.8,-0.4,0.2,1.2,3.3,-2.0,-1.0,0.1,1.2,3.4,-1.9,-0.5,0.1,1.1,3.1,-1.9,-0.5,0.1,1.0,3.0,-1.2,-0.3,0.6,1.9,4.1,-1.9,-0.7,0.1,1.4,3.4,-1.8,-0.5,0.1,1.1,3.3,-1.9,-0.5,-0.1,0.9,2.9,1.8
1622,-91.125,53.375,-1.7,-0.5,0.1,1.2,3.3,-2.0,-1.0,0.1,1.2,3.4,-1.9,-0.5,0.1,1.1,3.2,-1.9,-0.5,0.1,1.0,3.0,-1.1,-0.3,0.6,1.9,4.1,-1.9,-0.9,0.1,1.4,3.4,-1.5,-0.5,0.1,1.2,3.2,-1.9,-0.6,-0.0,1.0,3.0,1.8
1623,-91.0,53.375,-1.7,-0.5,0.3,1.3,3.7,-2.1,-1.0,0.1,1.1,3.7,-1.9,-0.6,0.1,1.1,3.3,-2.0,-0.6,0.1,1.0,2.9,-1.2,-0.4,0.6,1.9,4.1,-1.9,-0.9,0.1,1.1,3.3,-1.3,-0.5,0.1,1.3,3.1,-2.0,-0.6,-0.1,0.9,2.9,1.9
1624,-90.875,53.375,-1.8,-0.6,0.3,1.3,3.6,-2.0,-0.9,0.1,1.3,3.4,-1.8,-0.6,0.1,1.1,3.2,-1.9,-0.6,0.1,1.0,3.0,-1.1,-0.4,0.6,1.9,4.1,-1.9,-0.8,0.2,1.2,3.3,-1.3,-0.6,0.1,1.3,3.2,-1.8,-0.6,0.0,1.0,3.0,1.8
1625,-90.75,53.375,-1.8,-0.5,0.3,1.3,3.4,-1.9,-0.9,0.2,1.3,3.3,-1.8,-0.6,0.2,1.2,3.4,-1.8,-0.6,0.1,1.1,3.0,-1.0,-0.5,0.6,1.8,4.2,-1.8,-0.8,0.3,1.3,3.2,-1.8,-0.6,0.3,1.3,3.3,-1.8,-0.6,0.1,1.1,3.0,1.7
1626,-90.625,53.375,-1.8,-0.5,0.3,1.3,3.4,-2.0,-0.9,0.1,1.3,3.3,-1.8,-0.6,0.2,1.2,3.3,-1.9,-0.6,0.1,1.1,3.0,-1.1,-0.5,0.6,1.9,4.2,-1.9,-0.8,0.2,1.2,3.2,-1.8,-0.6,0.2,1.3,3.2,-1.9,-0.6,0.1,1.1,3.1,1.6
1627,-90.5,53.375,-1.8,-0.6,0.2,1.4,3.4,-2.0,-0.9,0.1,1.2,3.4,-1.7,-0.6,0.2,1.2,3.3,-1.8,-0.7,0.2,1.2,3.1,-1.2,-0.5,0.6,2.0,4.2,-1.9,-0.8,0.2,1.4,3.4,-1.7,-0.6,0.2,1.4,3.3,-1.9,-0.7,0.1,1.2,3.2,1.6
1628,-90.375,53.375,-1.3,-0.6,0.4,1.5,3.9,-2.1,-1.0,0.1,1.3,3.9,-1.3,-0.6,0.3,1.3,3.4,-1.9,-0.6,0.3,1.2,3.0,-1.2,-0.4,0.7,2.0,4.2,-1.9,-0.8,0.2,1.7,3.3,-1.3,-0.6,0.3,1.4,3.6,-1.9,-0.6,0.2,1.1,3.1,1.8
1629,-90.25,53.375,-1.4,-0.5,0.4,1.7,3.9,-2.2,-1.0,0.1,1.5,4.0,-1.3,-0.6,0.3,1.4,3.4,-1.9,-0.7,0.2,1.2,3.1,-1.3,-0.4,0.8,2.0,4.3,-1.9,-0.8,0.5,1.7,3.6,-1.4,-0.6,0.3,1.5,3.8,-2.0,-0.7,0.1,1.1,3.1,1.9
1630,-90.125,53.375,-1.4,-0.5,0.5,1.7,3.9,-2.3,-1.0,0.1,1.7,3.9,-1.4,-0.6,0.3,1.5,3.6,-1.5,-0.7,0.2,1.3,3.3,-1.3,-0.3,0.8,2.0,4.6,-2.0,-0.4,0.6,1.7,3.7,-1.5,-0.6,0.3,1.6,3.8,-1.9,-0.7,0.2,1.1,3.1,2.0
1631,-90.0,53.375,-1.4,-0.6,0.4,1.8,3.9,-2.3,-1.1,0.0,1.6,3.9,-1.5,-0.6,0.3,1.5,3.5,-1.5,-0.8,0.2,1.3,3.3,-1.3,-0.3,0.8,2.0,4.6,-1.9,-0.3,0.6,1.7,3.7,-1.4,-0.6,0.3,1.7,3.9,-2.1,-0.8,0.1,1.2,3.1,2.0
1632,-89.875,53.375,-1.5,-0.5,0.5,1.8,3.9,-2.2,-1.0,0.0,1.7,3.8,-1.5,-0.6,0.2,1.5,3.6,-1.5,-0.7,0.2,1.3,3.3,-1.3,-0.3,0.8,2.0,4.7,-2.0,-0.5,0.5,1.8,3.8,-1.5,-0.6,0.3,1.7,3.9,-2.1,-0.8,0.1,1.2,3.1,2.1
1633,-89.75,53.375,-1.5,-0.6,0.5,1.8,3.9,-2.2,-1.1,0.1,1.7,3.8,-1.5,-0.6,0.3,1.4,3.5,-1.7,-0.7,0.2,1.2,3.1,-1.3,-0.3,0.8,2.1,4.5,-1.9,-0.4,0.6,1.8,3.5,-1.4,-0.6,0.4,1.7,3.9,-2.1,-0.7,0.1,1.2,3.1,2.0
1634,-89.625,53.375,-1.8,-0.7,0.3,1.9,3.9,-2.1,-1.0,0.1,1.2,3.7,-1.7,-0.7,0.2,1.3,3.4,-1.8,-0.8,0.2,1.2,3.2,-1.2,-0.2,0.9,2.1,4.2,-1.8,-0.4,0.3,1.7,3.6,-1.4,-0.7,0.2,1.6,3.8,-2.0,-0.8,0.2,1.2,3.2,1.8
1635,-89.5,53.375,-1.8,-0.7,0.3,1.4,3.8,-2.0,-1.0,0.1,1.3,3.4,-1.7,-0.7,0.3,1.3,3.3,-1.8,-0.8,0.3,1.3,3.2,-1.1,-0.4,0.9,2.1,4.2,-1.7,-0.8,0.4,1.5,3.4,-1.8,-0.7,0.3,1.4,3.4,-2.0,-0.8,0.1,1.2,3.2,1.8
1636,-89.375,53.375,-1.7,-0.6,0.3,1.4,3.4,-2.0,-1.0,0.1,1.3,3.4,-1.7,-0.7,0.3,1.3,3.2,-1.7,-0.7,0.2,1.3,3.2,-1.1,-0.6,0.9,2.1,4.2,-1.7,-0.7,0.3,1.4,3.2,-1.7,-0.7,0.3,1.4,3.4,-1.9,-0.7,0.1,1.3,3.1,1.8
1637,-89.25,53.375,-1.7,-0.6,0.3,1.4,3.4,-2.0,-0.9,0.1,1.3,3.4,-1.7,-0.6,0.3,1.3,3.1,-1.7,-0.8,0.2,1.3,3.1,-1.1,-0.6,0.8,2.1,4.2,-1.7,-0.7,0.4,1.4,3.2,-1.7,-0.6,0.3,1.4,3.4,-1.9,-0.8,0.1,1.2,3.1,1.8
1638,-89.125,53.375,-1.7,-0.7,0.3,1.5,3.4,-1.9,-0.9,0.1,1.3,3.5,-1.7,-0.7,0.3,1.3,3.2,-1.7,-0.7,0.2,1.2,3.3,-1.0,-0.5,0.9,2.1,4.2,-1.7,-0.7,0.4,1.5,3.3,-1.7,-0.7,0.3,1.3,3.4,-1.8,-0.7,0.2,1.2,3.1,1.7
1639,-89.0,53.375,-1.7,-0.6,0.3,1.5,3.5,-2.0,-0.9,0.1,1.3,3.4,-1.7,-0.7,0.3,1.3,3.1,-1.8,-0.7,0.2,1.3,3.3,-1.1,-0.1,1.0,2.1,4.3,-1.7,-0.6,0.3,1.3,3.3,-1.7,-0.7,0.3,1.4,3.4,-1.9,-0.7,0.1,1.2,3.1,1.7
1640,-88.875,53.375,-1.8,-0.6,0.3,1.8,3.8,-2.1,-1.0,0.1,1.3,4.0,-1.5,-0.7,0.3,1.3,3.2,-1.8,-0.7,0.3,1.2,3.2,-1.2,-0.1,0.9,2.2,4.4,-1.8,-0.3,0.7,1.7,3.7,-1.3,-0.6,0.3,1.5,3.7,-1.9,-0.8,0.1,1.2,3.2,1.9
1641,-88.75,53.375,-1.3,-0.6,0.4,1.8,3.9,-2.1,-1.0,0.1,1.3,3.8,-1.3,-0.6,0.3,1.3,3.2,-1.8,-0.7,0.3,1.3,3.3,-1.2,-0.1,0.9,2.2,4.3,-1.8,-0.3,0.7,1.8,3.7,-1.3,-0.6,0.4,1.5,3.6,-1.9,-0.7,0.1,1.2,3.2,1.9
1642,-88.625,53.375,-1.8,-0.6,0.3,1.8,3.9,-2.1,-1.0,0.1,1.2,3.8,-1.8,-0.6,0.3,1.3,3.3,-1.8,-0.7,0.2,1.2,3.2,-1.1,-0.1,0.9,2.1,4.3,-1.8,-0.6,0.4,1.7,3.4,-1.3,-0.6,0.3,1.5,3.4,-1.9,-0.7,0.2,1.2,3.2,1.8
1643,-88.5,53.375,-1.8,-0.6,0.4,1.8,3.8,-2.0,-0.9,0.1,1.2,3.9,-1.8,-0.6,0.3,1.3,3.3,-1.8,-0.6,0.3,1.2,3.2,-1.1,-0.1,0.9,2.2,4.3,-1.8,-0.6,0.4,1.8,3.8,-1.2,-0.6,0.4,1.5,3.3,-1.9,-0.6,0.2,1.2,3.2,1.8
