id,Longitude,Latitude,RCP85_P5_2050s,RCP85_P25_2050s,RCP85_P50_2050s,RCP85_P75_2050s,RCP85_P95_2050s,RCP60_P5_2050s,RCP60_P25_2050s,RCP60_P50_2050s,RCP60_P75_2050s,RCP60_P95_2050s,RCP45_P5_2050s,RCP45_P25_2050s,RCP45_P50_2050s,RCP45_P75_2050s,RCP45_P95_2050s,RCP26_P5_2050s,RCP26_P25_2050s,RCP26_P50_2050s,RCP26_P75_2050s,RCP26_P95_2050s,RCP85_P5_2080s,RCP85_P25_2080s,RCP85_P50_2080s,RCP85_P75_2080s,RCP85_P95_2080s,RCP60_P5_2080s,RCP60_P25_2080s,RCP60_P50_2080s,RCP60_P75_2080s,RCP60_P95_2080s,RCP45_P5_2080s,RCP45_P25_2080s,RCP45_P50_2080s,RCP45_P75_2080s,RCP45_P95_2080s,RCP26_P5_2080s,RCP26_P25_2080s,RCP26_P50_2080s,RCP26_P75_2080s,RCP26_P95_2080s,REF_1986_2005
6763,-83.5,47.875,-0.0,1.9,3.2,4.9,7.9,-0.3,1.0,2.1,3.5,6.1,-0.7,1.1,2.4,3.9,6.4,-1.2,0.4,1.6,3.2,5.9,1.5,4.1,6.0,8.0,11.2,0.5,2.2,3.7,5.2,7.7,-0.2,1.8,3.2,4.7,7.9,-1.3,0.4,1.7,3.2,5.5,30.3
6764,-83.375,47.875,-0.1,1.9,3.3,4.9,8.0,-0.4,1.0,2.2,3.6,6.1,-0.7,1.1,2.4,3.9,6.5,-1.3,0.4,1.6,3.1,5.9,1.5,4.1,6.0,8.0,11.2,0.4,2.2,3.7,5.3,7.6,-0.3,1.8,3.1,4.7,7.8,-1.3,0.5,1.7,3.2,5.5,30.3
6765,-83.25,47.875,-0.1,1.9,3.2,4.9,8.0,-0.4,1.0,2.2,3.5,6.1,-0.8,1.1,2.4,3.9,6.5,-1.2,0.4,1.6,3.1,5.9,1.5,4.1,6.0,8.1,11.3,0.5,2.2,3.7,5.3,7.6,-0.3,1.7,3.1,4.7,8.0,-1.4,0.4,1.7,3.2,5.5,30.3
6766,-83.125,47.875,-0.1,1.9,3.2,4.9,8.0,-0.4,0.9,2.1,3.4,6.1,-0.8,1.1,2.4,3.8,6.5,-1.2,0.3,1.6,3.1,5.9,1.5,4.1,6.0,8.0,11.4,0.6,2.2,3.7,5.3,7.6,-0.4,1.7,3.1,4.7,8.0,-1.4,0.4,1.7,3.2,5.4,30.4
6767,-83.0,47.875,-0.1,1.9,3.2,4.9,8.1,-0.5,0.9,2.1,3.5,6.1,-0.8,1.0,2.4,3.9,6.6,-1.3,0.3,1.6,3.1,5.9,1.5,4.1,6.0,8.0,11.5,0.6,2.2,3.7,5.3,7.7,-0.4,1.7,3.1,4.7,8.0,-1.4,0.4,1.7,3.1,5.5,30.4
6768,-82.875,47.875,-0.1,1.9,3.3,4.9,8.1,-0.4,0.9,2.1,3.5,6.1,-0.8,1.1,2.4,3.8,6.6,-1.2,0.3,1.6,3.1,5.9,1.5,4.1,6.0,8.1,11.5,0.6,2.2,3.7,5.3,7.6,-0.4,1.7,3.1,4.7,8.1,-1.4,0.4,1.6,3.2,5.6,30.5
6769,-82.75,47.875,-0.1,1.9,3.3,5.0,8.2,-0.5,0.9,2.1,3.6,6.1,-0.8,1.0,2.4,3.9,6.6,-1.3,0.3,1.6,3.1,5.8,1.5,4.2,6.0,8.1,11.5,0.5,2.2,3.7,5.2,7.9,-0.4,1.7,3.1,4.7,8.2,-1.4,0.4,1.6,3.1,5.7,30.5
6770,-82.625,47.875,-0.1,1.9,3.3,5.0,8.1,-0.4,0.9,2.1,3.6,6.1,-0.8,1.1,2.4,3.9,6.7,-1.3,0.3,1.6,3.1,5.8,1.5,4.2,6.0,8.1,11.6,0.6,2.2,3.6,5.2,7.9,-0.4,1.7,3.1,4.7,8.3,-1.5,0.4,1.6,3.1,5.8,30.6
6771,-82.5,47.875,-0.1,1.9,3.4,5.0,8.1,-0.6,1.0,2.1,3.6,6.1,-0.7,1.1,2.4,3.9,6.8,-1.3,0.3,1.6,3.1,5.9,1.5,4.2,6.1,8.2,11.6,0.6,2.3,3.6,5.3,7.9,-0.5,1.7,3.1,4.8,8.2,-1.5,0.4,1.6,3.1,5.8,30.6
6772,-82.375,47.875,-0.1,1.9,3.4,5.0,8.1,-0.6,1.0,2.1,3.6,6.1,-0.7,1.1,2.4,3.9,6.8,-1.4,0.3,1.6,3.1,6.0,1.5,4.2,6.0,8.2,11.7,0.5,2.3,3.6,5.3,7.9,-0.4,1.7,3.1,4.8,8.3,-1.5,0.4,1.7,3.1,5.8,30.6
6773,-82.25,47.875,-0.1,1.9,3.3,5.0,8.1,-0.6,1.0,2.1,3.6,6.0,-0.7,1.1,2.3,3.9,6.7,-1.4,0.3,1.6,3.1,6.0,1.5,4.2,6.0,8.1,11.6,0.5,2.4,3.6,5.2,7.9,-0.4,1.6,3.1,4.7,8.2,-1.5,0.3,1.6,3.1,5.9,30.6
6774,-82.125,47.875,-0.1,1.9,3.3,5.0,8.1,-0.7,0.9,2.1,3.6,5.9,-0.8,1.1,2.3,3.8,6.7,-1.4,0.3,1.6,3.1,6.0,1.5,4.2,6.0,8.1,11.6,0.5,2.3,3.6,5.2,7.8,-0.5,1.6,3.1,4.7,8.2,-1.5,0.3,1.6,3.0,5.9,30.7
6775,-82.0,47.875,-0.1,1.9,3.4,5.0,8.2,-0.7,0.9,2.0,3.5,6.0,-0.7,1.1,2.3,3.8,6.8,-1.4,0.3,1.6,3.1,6.1,1.5,4.2,6.0,8.1,11.6,0.4,2.3,3.6,5.2,7.8,-0.5,1.6,3.1,4.7,8.2,-1.4,0.3,1.6,3.0,5.9,30.7
6776,-81.875,47.875,-0.0,1.9,3.4,5.0,8.3,-0.7,0.9,2.1,3.5,6.0,-0.7,1.1,2.3,3.8,6.8,-1.4,0.3,1.6,3.1,6.1,1.5,4.2,6.0,8.1,11.6,0.4,2.3,3.5,5.2,7.9,-0.4,1.6,3.1,4.7,8.2,-1.5,0.3,1.6,3.0,5.9,30.8
6777,-81.75,47.875,-0.1,1.9,3.4,5.0,8.3,-0.8,0.9,2.1,3.5,6.0,-0.7,1.0,2.3,3.9,6.7,-1.5,0.3,1.6,3.1,6.0,1.5,4.2,6.0,8.1,11.7,0.4,2.3,3.5,5.1,7.9,-0.5,1.6,3.1,4.7,8.1,-1.5,0.3,1.6,3.1,5.9,30.8
6778,-81.625,47.875,-0.0,1.9,3.4,5.0,8.3,-0.8,0.9,2.1,3.5,6.0,-0.7,1.1,2.3,3.9,6.7,-1.5,0.3,1.6,3.1,6.1,1.5,4.2,6.0,8.1,11.8,0.4,2.3,3.6,5.2,8.0,-0.5,1.6,3.1,4.7,8.3,-1.5,0.3,1.6,3.1,5.9,30.9
6779,-81.5,47.875,0.0,1.9,3.4,5.0,8.3,-0.7,0.9,2.0,3.6,6.0,-0.6,1.1,2.3,3.9,6.7,-1.5,0.3,1.6,3.1,6.2,1.5,4.2,6.0,8.1,11.8,0.4,2.2,3.6,5.1,8.0,-0.5,1.6,3.1,4.7,8.2,-1.5,0.3,1.6,3.0,5.8,30.9
6780,-81.375,47.875,-0.0,1.8,3.4,5.0,8.3,-0.7,0.9,2.0,3.5,5.9,-0.6,1.1,2.3,3.9,6.7,-1.5,0.3,1.6,3.1,6.1,1.5,4.2,6.1,8.1,11.8,0.4,2.3,3.5,5.0,7.9,-0.5,1.7,3.1,4.7,8.1,-1.5,0.3,1.6,3.0,5.8,30.9
6781,-81.25,47.875,-0.0,1.9,3.4,5.1,8.4,-0.7,0.9,2.1,3.6,6.1,-0.6,1.1,2.3,3.9,6.8,-1.5,0.3,1.7,3.2,6.1,1.6,4.1,6.0,8.1,11.7,0.4,2.3,3.5,5.1,7.9,-0.4,1.7,3.1,4.7,8.1,-1.5,0.3,1.6,3.0,5.8,31.0
6782,-81.125,47.875,-0.1,1.9,3.4,5.1,8.3,-0.8,0.9,2.0,3.6,6.1,-0.6,1.1,2.3,3.9,6.7,-1.5,0.3,1.7,3.2,6.0,1.6,4.1,6.0,8.2,11.8,0.3,2.2,3.5,5.0,7.9,-0.4,1.7,3.1,4.7,8.1,-1.5,0.3,1.7,3.0,5.8,31.0
6783,-81.0,47.875,-0.1,1.9,3.3,5.1,8.3,-0.7,0.8,2.1,3.7,5.9,-0.7,1.1,2.3,3.9,6.6,-1.5,0.3,1.7,3.2,6.0,1.6,4.1,6.0,8.2,11.7,0.2,2.3,3.5,5.2,7.8,-0.4,1.6,3.1,4.6,8.2,-1.5,0.3,1.6,3.0,5.9,31.0
6784,-80.875,47.875,-0.1,1.9,3.3,5.1,8.3,-0.7,0.8,2.1,3.6,6.2,-0.7,1.1,2.3,3.9,6.6,-1.5,0.3,1.7,3.2,6.0,1.6,4.1,6.0,8.2,11.7,0.3,2.2,3.5,5.1,7.7,-0.4,1.7,3.1,4.6,8.1,-1.5,0.2,1.6,3.1,5.9,31.1
6785,-80.75,47.875,-0.1,1.8,3.3,5.0,8.4,-0.6,0.8,2.0,3.7,6.2,-0.7,1.0,2.3,3.9,6.7,-1.5,0.3,1.7,3.2,5.9,1.5,4.1,6.0,8.2,11.8,0.3,2.2,3.5,5.1,7.8,-0.4,1.6,3.1,4.6,8.2,-1.5,0.3,1.6,3.1,5.8,31.1
6786,-80.625,47.875,-0.1,1.8,3.3,5.0,8.3,-0.7,0.8,2.0,3.7,6.0,-0.7,1.0,2.3,3.9,6.6,-1.6,0.3,1.7,3.2,5.8,1.6,4.1,6.0,8.2,11.7,0.3,2.2,3.6,5.1,7.9,-0.4,1.6,3.1,4.6,8.1,-1.5,0.3,1.6,3.1,5.8,31.1
6787,-80.5,47.875,-0.1,1.9,3.3,5.0,8.2,-0.8,0.8,2.1,3.7,6.0,-0.8,1.1,2.3,3.9,6.5,-1.6,0.3,1.7,3.2,5.8,1.5,4.1,6.0,8.1,11.8,0.3,2.3,3.6,5.0,7.9,-0.4,1.6,3.0,4.6,8.1,-1.5,0.3,1.7,3.1,5.7,31.1
6788,-80.375,47.875,-0.1,1.9,3.3,5.0,8.1,-0.6,0.8,2.1,3.7,6.1,-0.8,1.1,2.4,3.9,6.5,-1.6,0.3,1.7,3.3,5.8,1.5,4.0,6.0,8.1,11.6,0.3,2.2,3.6,5.0,7.9,-0.3,1.6,3.0,4.6,8.1,-1.5,0.3,1.7,3.1,5.7,31.1
6789,-80.25,47.875,-0.0,1.9,3.3,5.0,8.1,-0.7,0.7,2.0,3.7,6.1,-0.8,1.1,2.4,3.9,6.5,-1.5,0.4,1.7,3.3,5.6,1.5,4.0,5.9,8.1,11.6,0.3,2.2,3.5,5.0,7.8,-0.3,1.6,3.0,4.6,8.0,-1.6,0.3,1.7,3.1,5.6,31.1
6790,-80.125,47.875,-0.1,1.8,3.3,5.0,8.1,-0.7,0.8,2.0,3.7,6.1,-0.8,1.1,2.4,3.9,6.5,-1.5,0.4,1.7,3.2,5.6,1.5,4.0,5.9,8.1,11.6,0.3,2.2,3.5,4.9,7.8,-0.3,1.6,3.0,4.6,8.0,-1.6,0.3,1.7,3.1,5.7,31.1
6791,-80.0,47.875,-0.1,1.8,3.3,5.0,8.1,-0.7,0.8,2.0,3.7,6.1,-0.8,1.1,2.4,3.9,6.5,-1.5,0.4,1.7,3.3,5.7,1.5,4.0,5.9,8.0,11.6,0.3,2.3,3.5,5.0,7.9,-0.3,1.6,3.0,4.6,8.0,-1.6,0.3,1.7,3.1,5.6,31.1
6792,-79.875,47.875,-0.1,1.8,3.3,5.0,7.9,-0.7,0.8,2.0,3.6,6.2,-0.8,1.0,2.4,3.8,6.4,-1.5,0.4,1.7,3.2,5.7,1.5,4.0,5.9,8.0,11.5,0.4,2.3,3.4,4.9,7.8,-0.4,1.6,3.0,4.6,7.9,-1.5,0.3,1.7,3.1,5.4,31.1
6793,-79.75,47.875,-0.1,1.8,3.3,5.0,7.9,-0.6,0.7,2.0,3.6,6.2,-0.8,1.0,2.4,3.8,6.4,-1.5,0.4,1.7,3.2,5.7,1.5,4.0,5.9,7.9,11.5,0.4,2.3,3.5,5.0,7.9,-0.4,1.6,3.0,4.6,8.0,-1.4,0.3,1.7,3.1,5.4,31.2
6794,-79.625,47.875,-0.1,1.8,3.3,4.9,7.9,-0.7,0.8,1.9,3.6,6.3,-0.9,1.0,2.4,3.8,6.4,-1.5,0.3,1.7,3.2,5.7,1.5,4.0,5.9,7.9,11.4,0.4,2.3,3.5,4.9,7.9,-0.4,1.6,3.0,4.6,7.9,-1.4,0.3,1.7,3.0,5.4,31.1
6795,-79.5,47.875,-0.1,1.8,3.2,4.9,7.9,-0.6,0.7,1.9,3.6,6.2,-0.9,1.0,2.4,3.8,6.3,-1.4,0.3,1.7,3.2,5.7,1.5,4.0,5.9,7.9,11.3,0.4,2.3,3.4,4.9,7.9,-0.3,1.6,3.0,4.5,7.9,-1.5,0.3,1.6,3.0,5.3,31.1
6796,-87.125,47.75,-0.4,1.6,2.9,4.5,6.7,-1.0,0.6,1.8,2.9,4.7,-1.0,0.9,2.2,3.5,5.5,-1.4,0.3,1.4,2.7,4.7,1.3,3.7,5.2,6.9,9.2,0.2,1.9,3.0,4.5,6.7,-0.3,1.5,2.9,4.3,6.4,-1.6,0.1,1.3,2.7,4.7,18.7
6797,-87.0,47.75,-0.4,1.6,2.9,4.4,6.7,-1.0,0.6,1.8,2.9,4.7,-1.0,0.8,2.2,3.5,5.5,-1.4,0.4,1.4,2.8,4.8,1.3,3.7,5.3,6.9,9.3,0.2,1.8,3.1,4.5,6.7,-0.3,1.5,2.9,4.3,6.4,-1.5,0.2,1.3,2.7,4.8,18.6
6798,-86.875,47.75,-0.4,1.6,2.9,4.5,6.7,-0.9,0.6,1.8,2.9,4.7,-1.0,0.8,2.2,3.5,5.6,-1.4,0.4,1.4,2.8,4.8,1.3,3.7,5.2,6.9,9.3,0.1,1.9,3.1,4.5,6.7,-0.2,1.5,2.8,4.3,6.4,-1.5,0.2,1.3,2.7,4.8,18.6
6799,-86.75,47.75,-0.3,1.6,3.0,4.5,6.7,-0.9,0.6,1.8,2.9,4.7,-1.0,0.9,2.2,3.5,5.5,-1.4,0.3,1.4,2.8,4.7,1.3,3.7,5.3,6.9,9.4,0.2,1.9,3.1,4.5,6.7,-0.2,1.5,2.8,4.3,6.5,-1.4,0.2,1.3,2.7,4.8,18.6
6800,-86.625,47.75,-0.3,1.6,2.9,4.4,6.7,-0.9,0.6,1.8,2.9,4.7,-1.0,0.9,2.2,3.5,5.6,-1.4,0.3,1.4,2.8,4.8,1.3,3.7,5.3,6.9,9.4,0.2,1.9,3.1,4.5,6.6,-0.3,1.5,2.8,4.3,6.6,-1.4,0.2,1.3,2.7,4.8,18.6
6801,-86.5,47.75,-0.3,1.6,2.9,4.5,6.7,-0.9,0.6,1.8,2.9,4.8,-1.0,0.9,2.2,3.5,5.6,-1.4,0.3,1.4,2.8,4.9,1.3,3.8,5.3,6.9,9.4,0.2,1.9,3.1,4.5,6.5,-0.3,1.5,2.8,4.3,6.6,-1.4,0.2,1.3,2.7,4.9,18.7
6802,-86.375,47.75,-0.3,1.6,2.9,4.5,6.8,-1.0,0.6,1.8,2.9,4.8,-1.0,0.9,2.3,3.5,5.6,-1.4,0.4,1.4,2.8,4.8,1.3,3.7,5.3,7.0,9.5,0.3,1.9,3.0,4.5,6.6,-0.3,1.5,2.8,4.3,6.5,-1.4,0.2,1.3,2.7,5.0,18.8
6803,-86.25,47.75,-0.2,1.6,3.0,4.4,6.8,-1.0,0.6,1.8,2.9,4.8,-1.0,0.9,2.2,3.4,5.6,-1.3,0.4,1.4,2.8,4.8,1.4,3.7,5.3,6.9,9.5,0.4,1.9,3.1,4.5,6.5,-0.3,1.4,2.8,4.3,6.5,-1.4,0.2,1.3,2.7,4.9,18.9
6804,-86.125,47.75,-0.2,1.6,3.0,4.5,6.8,-0.9,0.7,1.8,2.9,4.8,-1.0,0.9,2.2,3.4,5.6,-1.3,0.4,1.5,2.8,4.7,1.4,3.7,5.3,6.9,9.4,0.4,2.0,3.1,4.5,6.5,-0.3,1.5,2.8,4.3,6.5,-1.4,0.2,1.3,2.6,5.0,19.1
6805,-86.0,47.75,-0.3,1.6,3.0,4.5,6.8,-0.9,0.7,1.8,2.9,4.7,-1.0,0.9,2.3,3.5,5.5,-1.4,0.3,1.5,2.8,4.8,1.4,3.7,5.3,7.0,9.4,0.4,2.0,3.1,4.5,6.5,-0.3,1.5,2.8,4.3,6.6,-1.3,0.2,1.3,2.6,4.9,19.3
6806,-85.875,47.75,-0.3,1.6,3.0,4.4,6.7,-0.8,0.8,1.8,2.9,4.8,-1.0,0.9,2.3,3.5,5.5,-1.3,0.4,1.5,2.8,4.9,1.4,3.8,5.3,7.0,9.4,0.5,2.0,3.1,4.5,6.5,-0.3,1.5,2.8,4.3,6.5,-1.4,0.2,1.3,2.6,4.8,19.5
6807,-85.75,47.75,-0.1,1.7,3.0,4.5,6.7,-0.2,0.9,2.0,3.0,5.3,-0.8,1.0,2.3,3.6,5.7,-1.2,0.5,1.5,2.8,4.9,1.7,3.9,5.4,7.1,9.5,1.0,2.3,3.3,4.6,6.8,-0.1,1.7,3.0,4.3,6.9,-1.3,0.3,1.4,2.7,4.7,24.0
6808,-85.625,47.75,-0.2,1.7,3.0,4.4,6.7,-0.6,0.8,1.8,2.9,4.7,-1.0,1.0,2.3,3.5,5.5,-1.3,0.4,1.5,2.8,4.9,1.5,3.8,5.3,6.9,9.4,0.5,2.2,3.2,4.4,6.5,-0.2,1.5,2.8,4.3,6.7,-1.4,0.2,1.3,2.7,4.7,20.5
6809,-85.5,47.75,-0.1,1.7,3.0,4.5,6.7,-0.5,0.8,1.8,3.0,4.8,-0.9,1.0,2.3,3.5,5.6,-1.2,0.4,1.5,2.7,4.9,1.4,3.8,5.3,7.0,9.5,0.6,2.1,3.2,4.4,6.5,-0.2,1.6,2.9,4.3,6.6,-1.3,0.2,1.3,2.7,4.7,21.3
6810,-85.375,47.75,-0.0,1.7,3.0,4.5,6.7,-0.4,0.8,1.8,3.0,4.9,-0.9,1.0,2.3,3.5,5.6,-1.2,0.4,1.5,2.7,5.0,1.4,3.8,5.3,7.0,9.6,0.8,2.1,3.2,4.4,6.7,-0.2,1.6,2.9,4.3,6.7,-1.3,0.2,1.4,2.7,4.7,21.9
6811,-85.25,47.75,0.1,1.8,3.1,4.5,6.7,-0.4,0.8,1.8,3.0,5.0,-0.8,1.0,2.3,3.5,5.6,-1.2,0.4,1.6,2.8,5.0,1.4,3.8,5.3,7.0,9.6,0.8,2.1,3.2,4.4,6.8,-0.1,1.6,2.9,4.3,6.7,-1.3,0.2,1.4,2.7,4.7,22.1
6812,-85.125,47.75,0.1,1.8,3.1,4.5,6.6,-0.4,0.9,1.8,3.0,5.0,-0.7,1.0,2.3,3.5,5.6,-1.2,0.4,1.6,2.7,5.0,1.5,3.8,5.3,7.0,9.7,0.8,2.2,3.2,4.4,6.7,-0.1,1.6,2.9,4.3,6.8,-1.4,0.2,1.4,2.7,4.8,22.5
6813,-85.0,47.75,0.2,1.9,3.2,4.6,7.0,-0.4,1.1,2.0,3.3,5.5,-0.6,1.1,2.4,3.7,5.9,-1.1,0.5,1.7,3.0,5.0,1.7,3.9,5.5,7.2,10.2,0.8,2.3,3.4,4.7,7.3,-0.1,1.8,3.0,4.5,7.1,-1.3,0.3,1.6,2.9,4.9,27.5
6814,-84.875,47.75,0.2,1.9,3.2,4.6,7.0,-0.3,1.0,2.1,3.3,5.7,-0.6,1.1,2.4,3.7,5.9,-1.1,0.5,1.7,3.0,5.1,1.7,4.0,5.6,7.3,10.2,0.8,2.3,3.4,4.8,7.4,-0.1,1.8,3.1,4.5,7.2,-1.3,0.3,1.7,3.0,5.0,28.0
6815,-84.75,47.75,0.2,1.9,3.2,4.6,7.1,-0.3,1.1,2.1,3.4,5.7,-0.6,1.1,2.4,3.7,6.0,-1.1,0.5,1.7,3.0,5.1,1.8,4.0,5.7,7.5,10.4,0.7,2.2,3.4,4.9,7.5,-0.1,1.8,3.0,4.5,7.2,-1.3,0.4,1.7,3.0,5.0,28.5
6816,-84.625,47.75,0.2,1.9,3.2,4.7,7.2,-0.3,1.0,2.1,3.4,5.8,-0.6,1.1,2.4,3.7,6.0,-1.2,0.5,1.7,3.1,5.2,1.7,4.1,5.7,7.5,10.4,0.7,2.3,3.5,5.0,7.6,-0.1,1.8,3.1,4.5,7.3,-1.4,0.4,1.7,3.1,5.0,29.0
6817,-84.5,47.75,0.2,1.9,3.2,4.8,7.4,-0.2,1.0,2.2,3.4,5.9,-0.6,1.1,2.4,3.7,6.0,-1.2,0.5,1.6,3.1,5.2,1.7,4.1,5.8,7.6,10.5,0.7,2.2,3.5,5.0,7.7,-0.1,1.8,3.1,4.6,7.5,-1.3,0.4,1.8,3.1,5.1,29.4
6818,-84.375,47.75,0.2,1.9,3.2,4.8,7.4,-0.2,1.0,2.2,3.4,5.9,-0.6,1.1,2.4,3.7,6.0,-1.2,0.5,1.6,3.1,5.2,1.6,4.1,5.8,7.7,10.6,0.8,2.2,3.5,5.0,7.7,-0.2,1.8,3.1,4.6,7.5,-1.4,0.4,1.8,3.1,5.2,29.5
6819,-84.25,47.75,0.1,1.9,3.2,4.8,7.5,-0.3,1.0,2.2,3.5,5.9,-0.7,1.1,2.3,3.7,6.0,-1.1,0.5,1.6,3.1,5.3,1.6,4.1,5.8,7.8,10.7,0.7,2.2,3.5,5.1,7.7,-0.1,1.8,3.1,4.7,7.6,-1.3,0.5,1.8,3.1,5.2,29.6
6820,-84.125,47.75,0.1,1.9,3.2,4.8,7.6,-0.3,1.1,2.2,3.5,6.0,-0.6,1.1,2.4,3.8,6.1,-1.2,0.5,1.6,3.0,5.3,1.6,4.1,5.9,7.8,10.8,0.7,2.3,3.5,5.1,7.6,-0.2,1.8,3.1,4.7,7.6,-1.2,0.4,1.8,3.1,5.3,29.8
6821,-84.0,47.75,0.1,1.9,3.2,4.8,7.6,-0.3,1.1,2.2,3.4,6.0,-0.6,1.1,2.4,3.8,6.1,-1.1,0.5,1.6,3.1,5.3,1.5,4.1,5.9,7.9,10.9,0.6,2.3,3.5,5.1,7.7,-0.2,1.8,3.1,4.6,7.7,-1.3,0.5,1.7,3.1,5.3,29.9
6822,-83.875,47.75,0.1,1.9,3.3,4.9,7.6,-0.3,1.1,2.2,3.4,6.1,-0.6,1.1,2.4,3.8,6.2,-1.2,0.4,1.6,3.1,5.4,1.5,4.1,5.9,7.9,10.9,0.6,2.2,3.5,5.1,7.5,-0.2,1.8,3.2,4.6,7.7,-1.3,0.5,1.7,3.1,5.4,30.0
6823,-83.75,47.75,0.1,1.9,3.2,4.9,7.8,-0.3,1.1,2.2,3.4,6.2,-0.6,1.1,2.4,3.8,6.3,-1.2,0.4,1.6,3.1,5.5,1.5,4.1,6.0,7.9,11.0,0.7,2.2,3.6,5.2,7.5,-0.2,1.8,3.2,4.7,7.8,-1.3,0.5,1.7,3.1,5.4,30.2
6824,-83.625,47.75,0.1,1.9,3.2,4.9,7.9,-0.3,1.1,2.1,3.5,6.2,-0.6,1.1,2.5,3.9,6.4,-1.2,0.4,1.6,3.1,5.7,1.5,4.1,6.0,8.0,11.1,0.7,2.2,3.7,5.2,7.6,-0.2,1.8,3.2,4.7,7.9,-1.3,0.5,1.7,3.2,5.5,30.3
6825,-83.5,47.75,0.0,1.9,3.3,5.0,7.9,-0.3,1.1,2.2,3.5,6.2,-0.7,1.1,2.4,3.9,6.5,-1.2,0.4,1.7,3.2,5.9,1.4,4.2,6.0,8.1,11.2,0.6,2.2,3.7,5.3,7.7,-0.2,1.8,3.2,4.8,7.8,-1.4,0.5,1.7,3.2,5.6,30.4
6826,-83.375,47.75,-0.0,1.9,3.2,5.0,8.0,-0.3,1.0,2.2,3.5,6.2,-0.7,1.1,2.4,3.9,6.5,-1.3,0.4,1.6,3.2,5.9,1.5,4.1,6.0,8.0,11.2,0.6,2.2,3.7,5.2,7.8,-0.2,1.8,3.1,4.8,7.9,-1.3,0.5,1.7,3.2,5.6,30.5
6827,-83.25,47.75,-0.0,1.9,3.3,4.9,8.0,-0.4,1.0,2.2,3.5,6.2,-0.8,1.1,2.4,3.9,6.6,-1.2,0.4,1.6,3.2,5.9,1.5,4.1,6.0,8.1,11.3,0.5,2.3,3.7,5.2,7.8,-0.3,1.8,3.1,4.8,8.0,-1.4,0.5,1.7,3.2,5.6,30.5
6828,-83.125,47.75,-0.1,1.9,3.3,4.9,8.0,-0.4,1.0,2.2,3.6,6.2,-0.8,1.1,2.4,3.9,6.7,-1.2,0.3,1.6,3.2,5.9,1.5,4.2,6.0,8.1,11.4,0.5,2.3,3.7,5.2,7.8,-0.3,1.8,3.1,4.7,8.0,-1.5,0.4,1.7,3.2,5.5,30.5
6829,-83.0,47.75,-0.0,1.9,3.3,5.0,8.1,-0.4,1.0,2.1,3.5,6.2,-0.8,1.1,2.4,3.9,6.7,-1.2,0.3,1.6,3.2,5.9,1.5,4.2,6.0,8.1,11.5,0.6,2.2,3.7,5.3,7.6,-0.4,1.7,3.1,4.7,8.0,-1.4,0.4,1.7,3.2,5.5,30.5
6830,-82.875,47.75,-0.1,1.9,3.3,5.0,8.1,-0.5,1.0,2.1,3.6,6.2,-0.8,1.1,2.4,3.9,6.7,-1.2,0.3,1.6,3.2,5.9,1.5,4.2,6.1,8.1,11.5,0.6,2.2,3.7,5.2,7.7,-0.4,1.7,3.1,4.7,8.1,-1.4,0.4,1.7,3.2,5.6,30.5
6831,-82.75,47.75,-0.1,1.9,3.3,4.9,8.1,-0.5,0.9,2.1,3.6,6.2,-0.7,1.1,2.4,3.9,6.7,-1.2,0.3,1.6,3.2,5.9,1.5,4.2,6.1,8.1,11.6,0.7,2.2,3.7,5.3,7.8,-0.4,1.7,3.1,4.8,8.2,-1.4,0.4,1.7,3.1,5.8,30.5
6832,-82.625,47.75,-0.1,1.9,3.3,5.0,8.1,-0.5,1.0,2.1,3.6,6.2,-0.7,1.1,2.4,3.9,6.8,-1.3,0.3,1.6,3.2,5.9,1.5,4.3,6.1,8.1,11.7,0.6,2.2,3.7,5.3,7.9,-0.4,1.7,3.1,4.7,8.3,-1.5,0.4,1.7,3.1,5.8,30.6
6833,-82.5,47.75,-0.1,1.9,3.3,5.0,8.1,-0.5,1.0,2.1,3.6,6.2,-0.7,1.1,2.4,3.9,6.8,-1.4,0.3,1.6,3.2,6.0,1.5,4.2,6.1,8.1,11.7,0.6,2.3,3.6,5.3,7.9,-0.5,1.7,3.1,4.7,8.3,-1.5,0.4,1.7,3.1,5.8,30.6
6834,-82.375,47.75,-0.0,1.9,3.3,5.0,8.1,-0.5,1.0,2.1,3.7,6.2,-0.7,1.1,2.4,3.9,6.8,-1.4,0.3,1.6,3.1,6.0,1.5,4.2,6.1,8.1,11.7,0.6,2.3,3.6,5.3,7.9,-0.5,1.7,3.1,4.7,8.3,-1.5,0.4,1.7,3.1,5.8,30.6
6835,-82.25,47.75,-0.1,1.9,3.4,4.9,8.2,-0.6,1.0,2.1,3.7,6.1,-0.7,1.1,2.4,3.9,6.8,-1.4,0.3,1.6,3.1,6.1,1.5,4.2,6.1,8.2,11.7,0.6,2.3,3.6,5.2,7.8,-0.4,1.7,3.1,4.7,8.3,-1.5,0.4,1.7,3.1,5.9,30.6
6836,-82.125,47.75,-0.0,1.9,3.4,4.9,8.1,-0.7,1.0,2.1,3.6,6.0,-0.7,1.1,2.3,3.9,6.7,-1.4,0.3,1.6,3.1,6.1,1.5,4.2,6.0,8.1,11.6,0.6,2.3,3.6,5.2,7.8,-0.4,1.6,3.1,4.7,8.1,-1.5,0.3,1.7,3.1,5.9,30.7
