id,Longitude,Latitude,RCP85_P5_2050s,RCP85_P25_2050s,RCP85_P50_2050s,RCP85_P75_2050s,RCP85_P95_2050s,RCP60_P5_2050s,RCP60_P25_2050s,RCP60_P50_2050s,RCP60_P75_2050s,RCP60_P95_2050s,RCP45_P5_2050s,RCP45_P25_2050s,RCP45_P50_2050s,RCP45_P75_2050s,RCP45_P95_2050s,RCP26_P5_2050s,RCP26_P25_2050s,RCP26_P50_2050s,RCP26_P75_2050s,RCP26_P95_2050s,RCP85_P5_2080s,RCP85_P25_2080s,RCP85_P50_2080s,RCP85_P75_2080s,RCP85_P95_2080s,RCP60_P5_2080s,RCP60_P25_2080s,RCP60_P50_2080s,RCP60_P75_2080s,RCP60_P95_2080s,RCP45_P5_2080s,RCP45_P25_2080s,RCP45_P50_2080s,RCP45_P75_2080s,RCP45_P95_2080s,RCP26_P5_2080s,RCP26_P25_2080s,RCP26_P50_2080s,RCP26_P75_2080s,RCP26_P95_2080s,REF_1986_2005
59,-88.625,56.25,82.7,447.9,787.1,1200.8,2032.9,-38.3,185.0,424.7,747.6,1277.0,-2.0,308.7,590.6,942.6,1530.9,-97.2,154.9,409.1,764.8,1288.8,545.1,1177.8,1852.7,2681.8,3791.6,93.7,496.6,885.5,1355.3,2359.3,124.8,489.2,833.6,1287.7,1989.5,-78.3,185.0,446.9,827.2,1490.1,339.3
60,-88.5,56.25,79.7,453.2,797.0,1211.0,2040.0,-35.6,177.8,418.6,748.0,1313.7,3.5,312.9,591.6,943.8,1548.8,-104.2,168.4,413.3,769.7,1304.4,547.6,1175.1,1873.7,2709.8,3815.5,113.7,493.1,896.8,1362.0,2361.7,128.6,495.7,836.9,1296.8,2009.6,-78.0,185.3,451.3,830.3,1492.0,335.5
61,-88.375,56.25,77.4,452.9,797.3,1213.1,2039.4,-35.2,175.9,415.2,744.6,1269.4,4.0,312.3,591.6,951.1,1557.9,-95.9,166.3,415.8,773.6,1295.3,556.5,1181.0,1880.5,2722.1,3817.2,103.3,496.0,894.3,1358.4,2344.8,131.3,491.8,838.6,1301.8,2018.4,-78.7,188.3,446.5,829.8,1492.0,333.5
62,-88.25,56.25,81.8,450.0,795.0,1216.5,2039.9,-38.0,172.5,415.4,742.8,1272.9,8.7,312.6,596.4,952.0,1561.0,-86.8,165.8,418.6,772.4,1308.8,571.2,1180.5,1877.6,2741.1,3827.5,118.7,488.9,891.3,1368.8,2344.2,132.4,494.2,841.1,1301.7,2042.4,-72.8,188.2,449.3,830.7,1483.6,334.6
63,-88.125,56.25,78.3,449.2,788.4,1215.0,2036.4,-40.9,174.1,411.7,735.9,1265.4,0.3,301.3,586.0,951.7,1563.2,-85.4,166.0,417.0,764.6,1314.0,566.3,1173.2,1861.1,2710.2,3809.2,119.5,497.8,878.0,1363.8,2337.0,127.4,491.8,838.5,1293.2,2044.2,-77.4,188.1,446.5,826.8,1471.6,330.6
64,-88.0,56.25,81.2,448.7,797.8,1224.1,2044.4,-53.8,177.3,407.0,743.8,1265.2,9.1,301.5,587.4,957.0,1574.5,-84.8,162.9,412.9,770.7,1307.9,571.2,1185.7,1871.3,2744.7,3821.0,117.5,508.6,875.8,1364.1,2343.3,126.0,494.4,847.1,1294.6,2050.0,-74.1,179.8,443.6,829.8,1483.5,322.5
65,-87.875,56.25,77.4,447.6,795.6,1226.5,2060.6,-53.9,174.5,406.8,738.8,1252.7,5.9,297.4,589.2,959.0,1581.0,-85.1,159.6,408.9,767.6,1300.5,582.9,1195.5,1882.5,2742.6,3814.9,104.1,501.7,871.4,1330.3,2296.3,121.8,490.9,855.2,1295.9,2048.7,-77.3,176.3,446.9,818.3,1483.0,322.9
66,-87.75,56.25,62.6,429.1,785.6,1244.7,2132.1,-72.1,144.2,325.9,646.6,1229.5,-0.7,278.8,579.6,980.9,1645.5,-88.0,138.6,407.2,778.8,1306.0,575.9,1204.6,1923.9,2798.9,3857.8,110.6,446.8,776.3,1304.9,2352.2,102.5,474.2,860.2,1333.2,2138.2,-66.5,156.7,437.7,829.6,1517.1,226.8
67,-90.25,56.125,30.1,388.5,701.0,1055.1,1756.2,-76.7,170.0,407.8,724.7,1223.8,-4.5,269.8,531.1,813.1,1346.5,-96.1,133.9,338.8,658.6,1125.6,459.8,1034.7,1641.7,2380.0,3394.7,75.5,456.0,826.8,1293.4,2090.2,84.5,430.9,731.4,1118.3,1753.0,-82.3,154.5,381.3,711.8,1344.4,388.4
68,-90.125,56.125,31.7,397.2,708.6,1064.8,1764.4,-63.2,164.6,402.5,738.6,1239.4,-1.6,274.7,536.7,823.4,1361.5,-104.3,137.8,345.4,663.4,1129.2,467.7,1048.3,1668.3,2410.7,3422.5,83.1,468.4,854.6,1302.4,2117.1,82.5,437.6,742.2,1139.4,1785.2,-80.6,162.2,386.0,724.5,1365.0,382.8
69,-90.0,56.125,44.7,404.7,719.1,1077.9,1781.6,-75.9,178.9,407.0,725.3,1245.3,2.8,276.0,540.9,837.0,1379.4,-92.6,140.3,350.4,675.4,1147.2,479.4,1052.9,1685.0,2421.4,3437.9,75.8,470.8,852.3,1313.7,2138.9,91.6,442.5,746.0,1152.0,1800.7,-85.7,164.4,388.0,732.7,1366.8,383.4
70,-89.875,56.125,48.9,409.4,721.3,1086.6,1800.0,-65.2,166.8,406.0,726.0,1240.1,-3.3,276.3,541.5,838.4,1385.9,-94.5,141.5,354.1,677.6,1158.4,499.6,1069.6,1694.1,2444.2,3465.0,93.2,468.0,860.0,1310.5,2154.6,90.2,444.8,744.9,1153.1,1817.9,-85.2,172.8,391.5,732.6,1390.2,374.6
71,-89.75,56.125,53.3,416.3,733.9,1106.8,1827.7,-65.4,177.7,394.5,717.9,1232.4,-0.9,282.2,552.8,855.5,1411.1,-98.4,146.2,360.1,691.7,1165.5,501.9,1079.0,1707.4,2479.3,3492.8,86.8,475.0,858.1,1314.5,2161.8,92.4,455.9,759.4,1168.3,1856.6,-86.8,178.0,405.8,755.2,1397.3,369.2
72,-89.625,56.125,55.8,419.4,738.9,1109.9,1839.6,-60.1,177.1,398.8,729.1,1244.9,-2.4,279.3,549.7,863.2,1427.5,-97.0,143.9,361.2,699.3,1175.3,509.0,1078.5,1715.7,2492.5,3520.8,97.2,477.6,855.8,1309.1,2166.1,97.3,460.0,758.2,1174.9,1881.6,-76.1,177.7,409.2,760.7,1412.2,365.5
73,-89.5,56.125,60.4,414.9,741.8,1114.6,1842.0,-66.1,179.7,396.7,746.7,1235.5,-0.9,275.9,549.5,864.9,1429.3,-100.4,143.8,363.2,701.4,1196.2,506.3,1081.8,1722.1,2506.9,3548.1,101.5,482.5,857.6,1316.4,2195.9,95.9,460.2,758.8,1184.8,1882.8,-78.6,170.7,408.8,767.0,1414.9,365.8
74,-89.375,56.125,61.4,417.6,745.9,1109.9,1834.4,-45.7,168.0,397.1,722.2,1197.0,-4.9,277.0,554.2,870.4,1421.3,-105.6,143.0,373.2,698.8,1176.6,494.3,1082.3,1731.0,2499.3,3538.3,87.9,479.4,851.0,1290.2,2148.7,96.8,458.6,759.9,1185.6,1859.4,-69.3,173.9,405.8,769.1,1425.1,364.0
75,-89.25,56.125,62.1,420.4,751.9,1122.1,1853.6,-46.0,160.9,400.2,718.9,1215.5,-2.5,274.5,557.3,882.2,1427.9,-101.4,136.7,374.1,704.8,1191.2,492.9,1089.2,1751.1,2516.4,3555.8,90.4,478.8,853.1,1305.3,2160.2,99.9,462.9,767.5,1197.3,1887.2,-74.0,172.5,415.8,764.7,1426.8,361.2
76,-89.125,56.125,69.1,422.9,757.0,1140.3,1882.1,-46.3,164.5,403.7,722.9,1211.9,-2.0,285.2,553.5,885.6,1446.2,-102.4,144.7,380.8,716.2,1205.5,503.0,1102.1,1762.2,2536.7,3576.8,82.7,471.5,851.6,1314.4,2162.1,95.3,471.6,768.6,1209.8,1900.8,-79.6,171.3,418.1,776.2,1448.1,363.5
77,-89.0,56.125,68.0,417.5,755.4,1146.1,1895.4,-45.9,163.3,404.2,729.2,1215.3,-5.6,286.6,556.0,906.9,1473.0,-104.6,146.4,381.7,727.8,1211.0,501.7,1114.2,1764.6,2545.7,3602.9,84.2,476.2,851.9,1318.4,2179.7,101.2,468.9,772.9,1225.0,1904.4,-86.8,171.7,414.5,784.2,1448.3,357.0
78,-88.875,56.125,71.1,431.7,765.3,1160.7,1920.0,-43.7,181.2,412.3,745.1,1239.8,-9.6,293.7,561.2,915.7,1487.2,-105.3,153.1,387.7,732.0,1238.0,517.3,1119.6,1780.0,2567.0,3648.6,85.0,489.3,864.6,1329.7,2268.4,112.5,473.7,780.2,1230.5,1900.2,-82.2,179.5,418.8,801.0,1456.7,354.1
79,-88.75,56.125,73.0,431.1,764.9,1160.3,1930.0,-39.3,181.8,414.4,740.1,1248.0,-5.5,297.1,570.2,920.2,1492.9,-103.5,156.5,396.9,734.8,1248.0,526.7,1134.8,1790.0,2586.9,3694.8,89.0,486.8,859.7,1321.7,2316.3,111.4,476.3,793.3,1240.9,1911.7,-72.3,179.9,426.8,802.0,1470.3,353.4
80,-88.625,56.125,79.7,434.6,772.0,1173.9,1956.5,-38.9,177.1,421.5,743.6,1277.4,-6.4,305.8,576.2,929.6,1517.9,-98.1,159.5,397.5,736.3,1264.3,534.8,1148.3,1809.2,2613.1,3718.9,93.0,485.8,865.2,1342.4,2336.0,114.6,482.0,805.9,1259.8,1944.8,-78.3,181.1,433.1,804.4,1481.6,346.9
81,-88.5,56.125,74.2,437.1,778.5,1183.2,1963.0,-42.5,170.1,420.9,740.3,1248.8,-7.4,300.1,579.8,926.4,1520.6,-97.0,159.8,399.0,741.8,1242.1,534.3,1150.8,1815.8,2629.4,3715.2,89.3,487.0,872.2,1335.7,2314.1,117.8,483.5,807.7,1261.9,1976.2,-77.8,180.8,432.4,811.6,1460.8,348.9
82,-88.375,56.125,83.2,441.7,774.1,1193.8,1966.2,-41.8,174.6,412.4,739.1,1249.0,-6.5,301.3,579.4,928.5,1529.7,-86.0,163.1,408.4,748.0,1269.9,539.3,1160.9,1829.6,2640.8,3720.0,90.0,487.6,874.5,1345.0,2311.8,122.3,482.9,814.0,1267.2,1976.3,-78.0,181.0,430.6,812.0,1462.1,344.9
83,-88.25,56.125,83.4,440.8,777.4,1190.9,1989.0,-42.5,177.3,413.2,742.0,1253.1,-8.6,299.2,573.8,934.5,1532.0,-85.9,166.1,409.9,750.5,1282.6,540.7,1162.7,1832.5,2652.0,3738.0,93.6,487.8,870.8,1359.3,2321.8,118.0,485.8,824.1,1273.3,1988.8,-79.4,183.4,440.1,815.5,1470.6,344.9
84,-88.125,56.125,86.1,440.7,781.7,1202.0,2001.2,-46.9,172.7,419.9,748.6,1245.8,-7.2,301.8,576.6,935.5,1544.9,-86.6,165.9,408.2,742.3,1282.8,539.2,1167.7,1828.7,2660.1,3752.2,89.6,489.5,862.4,1358.2,2301.9,114.7,490.3,827.8,1275.4,2009.2,-71.6,182.1,438.7,822.7,1473.3,342.0
85,-88.0,56.125,78.4,446.5,789.0,1200.6,2010.6,-43.7,172.4,414.4,751.6,1261.4,3.7,307.6,576.6,936.0,1535.2,-82.8,166.0,410.3,754.1,1296.1,550.1,1163.4,1845.3,2669.1,3769.0,98.1,496.3,866.6,1361.1,2339.7,114.6,485.3,836.7,1286.8,2016.1,-75.1,177.8,438.1,828.5,1477.2,344.6
86,-87.875,56.125,78.7,450.9,790.9,1201.6,2015.6,-46.3,172.0,410.6,752.4,1262.2,7.3,300.0,581.6,941.2,1556.9,-87.0,166.0,411.7,757.6,1292.3,566.2,1166.6,1854.0,2693.9,3778.9,87.5,496.6,871.8,1358.2,2339.0,113.2,490.9,835.7,1293.1,2027.4,-77.0,171.4,437.4,832.3,1482.8,334.2
87,-87.75,56.125,82.0,450.6,782.2,1212.8,2016.9,-52.3,164.1,414.8,754.2,1267.1,7.2,302.2,584.4,953.9,1551.6,-82.6,164.5,409.8,750.1,1302.1,580.6,1178.1,1853.6,2705.1,3790.6,91.6,503.2,870.3,1371.5,2352.9,117.2,491.4,845.3,1289.6,2028.8,-72.9,173.9,443.3,826.6,1481.1,337.6
88,-87.625,56.125,71.6,426.2,790.9,1245.8,2157.8,-72.3,145.8,330.3,648.6,1242.0,5.4,290.9,599.8,997.4,1672.0,-93.7,157.9,445.5,806.9,1332.9,577.6,1232.0,1916.3,2777.5,3888.9,116.7,449.0,790.7,1307.7,2321.2,119.2,481.6,863.1,1335.3,2160.1,-63.0,155.8,438.0,848.4,1516.3,230.2
89,-90.375,56.0,35.4,382.7,675.6,1027.3,1696.2,-71.6,161.5,392.8,692.0,1214.6,-7.0,258.4,506.8,791.7,1310.0,-92.8,122.0,326.2,634.9,1103.0,436.0,1008.2,1606.5,2313.2,3271.9,82.3,454.7,805.9,1266.8,2001.3,74.1,414.3,711.0,1084.9,1717.0,-78.3,148.3,366.4,677.9,1304.8,393.1
90,-90.25,56.0,33.2,384.0,690.9,1035.8,1727.2,-68.4,166.8,400.4,714.2,1216.7,-6.9,259.9,514.2,802.8,1340.2,-92.9,124.7,330.6,642.7,1105.8,439.6,1017.4,1615.8,2343.7,3335.7,85.1,457.0,811.6,1273.5,2063.4,76.5,419.4,723.7,1098.3,1752.5,-78.4,156.2,378.2,697.0,1330.8,389.7
91,-90.125,56.0,31.3,389.2,692.5,1041.6,1732.9,-70.8,173.5,402.9,723.4,1222.3,-4.7,262.3,522.2,811.2,1357.5,-100.1,129.6,327.9,649.2,1117.0,444.7,1024.8,1623.3,2353.8,3359.4,80.2,461.9,842.8,1284.1,2063.6,84.9,425.6,726.3,1109.9,1765.7,-85.3,156.0,377.7,700.8,1342.4,391.8
92,-90.0,56.0,36.0,391.2,700.0,1061.4,1745.3,-48.4,175.4,402.1,743.9,1228.3,-4.1,263.7,528.6,819.4,1343.7,-96.0,130.5,340.8,656.6,1119.1,446.3,1033.6,1638.2,2375.6,3381.6,80.9,467.8,849.4,1288.1,2083.9,89.3,432.0,736.0,1117.2,1766.0,-86.7,157.8,378.7,711.9,1338.4,386.1
93,-89.875,56.0,44.9,396.6,700.8,1064.3,1758.6,-64.8,165.3,404.5,719.8,1233.7,0.2,267.2,527.2,822.2,1351.8,-107.0,131.6,344.9,659.8,1133.9,469.9,1049.2,1652.0,2393.5,3406.0,89.4,462.3,851.2,1309.9,2096.6,92.5,433.2,732.6,1115.9,1772.6,-84.2,156.4,378.4,725.0,1343.5,385.1
94,-89.75,56.0,55.0,406.8,717.0,1082.9,1781.7,-67.0,161.1,406.7,722.7,1234.4,0.7,269.4,539.5,839.7,1377.8,-103.1,140.4,360.6,675.5,1142.9,492.9,1061.3,1665.7,2433.3,3431.5,95.6,463.7,844.6,1298.0,2101.0,89.6,444.2,742.5,1139.8,1813.9,-76.3,162.9,382.8,729.5,1372.5,378.1
95,-89.625,56.0,57.4,409.7,719.0,1079.8,1778.7,-68.0,159.9,395.0,702.2,1210.9,2.6,271.5,539.7,845.3,1372.2,-101.1,142.0,361.2,669.2,1143.2,492.7,1057.9,1674.3,2435.1,3418.7,95.9,476.1,828.6,1239.1,2084.7,97.4,443.9,743.6,1143.0,1793.3,-70.4,166.0,383.6,728.9,1379.1,366.1
96,-89.5,56.0,53.7,403.9,723.3,1090.8,1791.4,-65.0,158.7,392.7,702.6,1203.9,-2.4,271.1,535.6,842.1,1377.9,-97.0,141.4,360.0,676.2,1145.4,497.4,1065.9,1687.6,2449.9,3442.6,79.9,460.8,826.5,1242.4,2086.9,91.4,445.5,745.6,1147.0,1795.3,-77.4,167.1,391.7,742.5,1377.2,371.9
97,-89.375,56.0,59.2,413.6,728.2,1094.7,1810.9,-62.7,155.0,393.3,711.9,1208.7,-6.2,273.0,546.0,851.3,1392.0,-92.5,146.6,361.0,683.6,1146.1,493.9,1072.2,1700.9,2468.2,3480.4,76.4,457.7,820.9,1284.1,2129.6,95.6,446.4,751.0,1165.0,1841.4,-78.5,161.2,402.8,750.0,1387.3,367.2
98,-89.25,56.0,59.3,409.4,732.9,1100.1,1813.5,-54.2,157.4,399.7,720.1,1213.8,-9.6,275.3,549.2,857.1,1396.6,-97.3,145.0,366.2,684.6,1154.0,487.9,1074.2,1701.4,2475.6,3496.5,77.3,474.3,840.3,1290.2,2143.5,98.9,454.6,753.6,1176.6,1848.8,-78.1,166.8,401.3,757.2,1386.6,360.3
99,-89.125,56.0,58.6,414.0,734.6,1110.1,1815.0,-53.5,158.6,401.6,722.1,1231.2,-11.0,278.4,545.4,863.0,1414.8,-103.7,144.5,360.1,686.9,1170.6,480.6,1080.3,1715.4,2486.0,3510.9,85.8,464.2,843.8,1298.5,2150.8,95.5,451.9,758.1,1184.3,1855.8,-88.7,170.3,400.2,752.0,1396.6,362.2
100,-89.0,56.0,61.6,415.1,732.7,1114.3,1851.6,-53.2,156.8,400.9,710.4,1226.5,-9.7,276.6,545.6,858.4,1425.8,-104.2,142.5,363.4,690.3,1173.6,480.8,1090.1,1727.2,2495.2,3540.9,80.8,469.9,855.2,1283.0,2156.7,95.8,456.0,763.7,1189.6,1859.0,-86.3,172.4,402.3,757.7,1413.6,363.7
101,-88.875,56.0,64.5,424.9,746.3,1132.0,1855.4,-49.4,162.0,408.4,716.2,1229.5,-5.8,283.9,548.1,871.0,1440.7,-104.1,147.7,370.2,700.2,1190.6,495.6,1087.0,1734.0,2509.2,3563.6,77.1,475.3,852.5,1304.2,2166.4,99.3,465.1,768.4,1205.8,1879.6,-79.2,171.3,403.9,774.5,1415.7,361.0
102,-88.75,56.0,75.9,425.8,754.2,1138.1,1883.1,-46.4,164.4,411.8,729.4,1237.9,-1.9,284.9,552.2,893.7,1455.5,-103.0,149.3,381.5,714.2,1201.4,505.3,1102.7,1751.8,2530.7,3592.3,71.0,471.4,857.6,1312.2,2254.7,98.6,465.8,773.8,1214.6,1891.8,-79.5,175.6,406.9,776.0,1424.8,365.7
103,-88.625,56.0,76.3,424.1,754.9,1141.4,1876.0,-50.4,176.4,416.1,727.2,1238.5,-2.0,289.8,561.5,896.8,1466.1,-98.3,150.4,383.1,718.7,1200.0,507.7,1101.9,1748.6,2546.0,3635.5,71.3,478.4,863.0,1312.3,2221.1,100.2,470.7,778.7,1226.4,1899.4,-76.7,171.0,409.0,775.9,1440.6,360.6
104,-88.5,56.0,79.1,427.7,763.7,1153.6,1896.2,-47.2,182.4,418.8,731.0,1242.7,-2.9,298.1,568.1,902.6,1480.8,-96.5,160.5,391.1,729.3,1209.8,525.7,1124.9,1760.8,2594.6,3657.2,71.4,479.1,855.3,1325.5,2251.7,104.5,472.6,794.6,1241.8,1926.0,-74.8,178.2,419.3,786.6,1445.1,362.8
105,-88.375,56.0,81.9,430.9,765.0,1161.0,1914.8,-49.9,179.6,418.2,733.8,1245.5,-2.4,300.6,569.5,913.0,1490.6,-93.2,159.6,398.4,733.1,1229.1,534.2,1129.2,1778.7,2606.1,3667.6,70.2,482.0,859.1,1328.9,2291.5,107.2,474.7,798.4,1249.0,1942.8,-79.7,178.2,425.4,794.0,1449.5,356.5
106,-88.25,56.0,78.6,434.0,766.3,1174.9,1931.0,-48.3,176.0,423.6,736.8,1244.9,-5.0,302.8,570.1,916.7,1510.7,-84.7,163.0,395.2,736.6,1231.2,530.9,1141.8,1785.7,2617.2,3692.2,72.1,485.2,856.3,1331.8,2297.1,112.0,473.5,803.4,1254.1,1944.3,-82.3,180.5,428.7,797.9,1454.1,348.2
107,-88.125,56.0,83.3,438.6,781.4,1184.6,1960.4,-45.7,175.3,413.7,742.5,1253.7,-0.5,303.9,570.6,918.1,1517.9,-89.4,162.3,400.3,739.3,1265.0,534.7,1148.0,1801.8,2633.1,3707.4,86.8,490.1,862.3,1349.2,2294.1,112.9,482.8,812.9,1251.9,1933.9,-81.7,180.0,432.8,803.1,1451.3,353.9
108,-88.0,56.0,78.4,438.3,779.7,1182.0,1969.2,-47.5,171.4,406.0,753.8,1276.5,2.3,305.0,570.1,917.1,1517.0,-80.1,162.6,400.6,732.3,1249.5,536.4,1153.1,1798.5,2654.7,3717.5,85.8,490.1,862.3,1351.7,2319.3,120.2,482.1,824.4,1259.6,1969.8,-83.5,178.3,429.3,810.9,1457.7,357.0
109,-87.875,56.0,85.2,444.2,778.9,1190.5,1975.6,-50.4,171.6,417.2,762.3,1278.4,5.6,306.8,583.6,927.3,1532.5,-82.5,162.4,402.2,735.5,1253.0,553.4,1163.7,1821.1,2653.4,3738.5,88.2,497.1,868.4,1360.2,2327.8,118.7,487.9,833.5,1266.3,1993.6,-75.8,185.8,432.9,818.1,1460.5,347.0
110,-87.75,56.0,82.6,444.4,779.2,1200.6,2004.4,-45.9,167.4,416.7,780.4,1287.3,5.8,305.1,585.5,936.4,1539.3,-82.3,167.8,414.3,748.8,1283.3,558.1,1167.1,1838.2,2682.4,3768.3,97.6,502.0,872.6,1379.5,2342.2,121.3,488.8,837.5,1280.6,2005.7,-76.2,184.1,437.6,825.9,1470.7,346.8
111,-87.625,56.0,83.5,450.0,783.0,1199.1,2007.8,-51.9,162.1,421.5,771.0,1313.0,14.6,301.9,593.5,937.0,1558.1,-80.9,169.1,419.4,746.4,1299.4,570.8,1172.5,1839.8,2682.0,3779.4,122.3,507.1,875.7,1402.5,2364.0,113.8,497.2,844.9,1287.7,2017.4,-80.0,181.7,444.2,827.5,1473.6,342.4
112,-87.5,56.0,82.9,455.5,793.9,1221.9,2023.7,-51.7,167.5,419.8,765.7,1311.9,11.8,302.9,593.6,953.0,1562.4,-79.6,168.9,424.5,768.7,1300.1,569.9,1179.7,1859.7,2698.8,3797.6,120.6,504.3,889.3,1401.6,2358.3,115.2,496.4,855.7,1293.8,2028.0,-84.3,176.7,441.8,829.7,1493.5,344.7
113,-87.375,56.0,60.0,468.5,840.7,1329.4,2304.0,-59.5,169.7,427.2,772.0,1310.4,3.3,316.4,625.8,1041.1,1781.8,-77.5,181.0,467.3,871.0,1535.9,610.0,1267.9,1995.8,2902.0,4120.4,111.3,513.7,890.2,1412.0,2386.8,140.4,524.1,912.6,1439.0,2237.1,-105.5,183.0,473.9,912.0,1629.6,345.4
114,-90.625,55.875,29.8,371.9,667.7,1006.3,1661.4,-70.9,157.3,385.5,673.7,1227.0,-9.2,253.9,492.6,781.8,1298.2,-102.2,116.3,324.4,615.0,1073.8,427.3,990.3,1576.4,2257.3,3216.1,51.5,445.1,799.0,1231.8,1936.1,68.7,404.8,701.0,1059.1,1676.6,-85.7,145.2,355.7,658.7,1267.1,405.8
115,-90.5,55.875,32.8,367.7,665.8,1010.9,1667.3,-72.6,156.9,397.9,678.4,1218.8,-3.2,259.1,499.1,784.2,1296.9,-101.0,119.9,327.8,620.5,1083.4,430.3,1000.0,1579.4,2267.0,3256.8,49.2,441.9,794.9,1232.1,1924.7,71.6,406.9,706.0,1072.1,1698.2,-78.9,149.1,359.6,663.9,1286.4,395.0
116,-90.375,55.875,36.4,378.7,675.5,1012.7,1681.0,-62.8,159.7,395.2,679.7,1217.9,-4.4,257.3,499.7,791.9,1310.4,-101.9,120.8,326.0,619.9,1077.7,427.4,999.3,1586.3,2279.8,3258.5,52.1,449.4,804.7,1239.7,1955.1,67.6,411.1,709.5,1080.3,1702.6,-79.3,151.8,358.1,675.5,1289.9,399.2
117,-90.25,55.875,32.9,380.0,679.1,1026.6,1699.6,-55.2,156.7,397.2,690.3,1215.9,-3.9,260.4,509.4,793.6,1318.4,-89.1,125.5,326.2,628.3,1087.1,437.1,1008.4,1597.0,2303.6,3274.0,75.9,450.4,807.3,1237.7,1984.8,78.3,418.0,718.6,1085.4,1708.3,-75.6,147.8,370.8,691.1,1297.7,400.9
118,-90.125,55.875,35.4,385.6,683.4,1040.3,1735.9,-56.3,166.2,395.3,698.8,1220.8,-6.2,264.2,512.3,803.4,1338.8,-96.3,130.8,331.7,638.5,1110.9,438.0,1015.7,1609.0,2334.9,3343.4,57.8,457.4,831.8,1272.0,2053.2,81.5,425.4,722.0,1094.9,1738.8,-77.6,154.0,370.9,699.7,1337.4,398.0
119,-90.0,55.875,35.6,388.7,689.7,1050.0,1744.6,-68.0,161.0,394.7,719.7,1228.0,-9.4,265.3,515.8,810.0,1351.6,-96.7,130.4,335.7,647.8,1119.6,442.6,1020.0,1615.4,2343.2,3357.8,60.4,454.1,834.9,1268.9,2041.6,81.2,428.3,728.7,1102.9,1756.9,-78.8,160.8,371.1,701.8,1338.0,397.6
120,-89.875,55.875,40.8,392.2,692.9,1054.3,1744.6,-56.3,159.8,395.6,724.1,1236.7,-2.6,264.4,523.5,817.1,1351.6,-94.6,129.0,349.5,651.9,1135.3,449.7,1029.9,1621.6,2361.5,3364.6,71.1,455.2,842.0,1279.4,2071.8,91.4,428.6,728.2,1112.2,1776.3,-77.9,164.1,373.2,704.8,1346.0,395.0
121,-89.75,55.875,48.2,395.7,697.0,1059.2,1727.9,-65.0,159.8,395.2,691.8,1209.8,-0.2,262.2,529.1,820.7,1345.1,-97.4,132.5,347.5,645.2,1106.3,451.2,1030.7,1628.8,2363.5,3342.0,73.0,464.8,824.9,1231.7,2036.5,91.8,429.0,730.6,1107.6,1750.1,-73.9,162.9,374.6,704.8,1340.5,389.5
122,-89.625,55.875,55.6,395.9,699.0,1061.8,1729.3,-63.4,163.5,398.1,704.3,1208.7,0.8,266.3,526.7,827.1,1346.3,-99.0,133.3,355.4,645.8,1117.0,452.8,1040.6,1638.9,2382.3,3356.2,75.6,453.6,816.3,1232.5,2034.5,90.6,433.5,735.9,1106.6,1746.4,-70.8,161.0,382.2,709.9,1343.5,386.8
123,-89.5,55.875,54.1,406.9,704.8,1070.7,1739.0,-58.5,153.6,397.3,701.5,1216.3,-2.9,265.2,531.6,832.0,1344.3,-96.1,133.8,359.8,658.1,1126.3,470.8,1056.1,1649.7,2401.9,3383.3,78.7,451.4,820.4,1233.1,2040.7,98.0,435.6,734.1,1119.7,1762.2,-75.1,163.2,382.7,719.5,1360.8,382.4
124,-89.375,55.875,53.9,409.0,710.5,1074.7,1746.7,-64.3,151.7,403.3,703.9,1213.8,-6.1,271.4,534.4,837.1,1362.9,-101.0,134.6,358.7,667.8,1139.6,477.0,1059.4,1662.8,2421.4,3398.4,71.0,452.3,829.7,1237.6,2049.0,94.7,435.0,740.9,1128.3,1789.4,-77.2,160.8,383.5,722.3,1360.8,386.0
125,-89.25,55.875,54.5,408.9,714.6,1080.0,1748.0,-66.2,161.0,404.0,708.2,1209.8,-7.1,271.7,534.7,838.9,1372.7,-104.4,135.0,358.1,668.9,1147.3,476.9,1065.6,1674.1,2431.9,3422.0,69.7,452.4,830.4,1241.5,2100.6,93.0,438.8,739.7,1136.8,1784.8,-79.0,164.1,386.9,731.1,1360.6,382.4
126,-89.125,55.875,56.7,407.4,715.8,1085.3,1760.4,-65.8,141.2,401.7,701.3,1209.8,-6.9,271.5,535.0,842.5,1370.4,-102.2,139.3,362.1,671.0,1144.2,477.2,1058.4,1674.8,2442.2,3440.4,65.5,449.5,832.3,1240.2,2106.6,101.2,439.1,747.1,1142.9,1793.0,-73.6,168.8,389.3,737.5,1363.1,375.6
127,-89.0,55.875,52.3,413.1,720.0,1092.6,1779.1,-61.2,143.3,403.9,706.4,1251.6,-7.6,272.3,537.2,850.1,1390.9,-100.7,140.7,368.7,672.5,1140.1,484.7,1067.7,1687.2,2456.3,3466.3,78.9,452.6,833.3,1258.2,2129.6,103.4,447.0,752.8,1154.2,1807.8,-76.0,168.7,387.8,740.3,1370.8,373.0
128,-88.875,55.875,60.7,416.7,722.3,1103.1,1808.0,-57.6,148.4,407.3,709.1,1248.7,-2.1,279.9,541.4,860.5,1396.5,-101.7,145.6,366.7,683.9,1163.5,492.9,1075.7,1701.1,2475.2,3495.7,75.3,458.6,838.8,1289.9,2175.1,99.6,455.4,759.0,1171.2,1826.1,-81.4,171.9,396.1,753.3,1377.7,373.2
