id,Longitude,Latitude,RCP85_P5_2050s,RCP85_P25_2050s,RCP85_P50_2050s,RCP85_P75_2050s,RCP85_P95_2050s,RCP60_P5_2050s,RCP60_P25_2050s,RCP60_P50_2050s,RCP60_P75_2050s,RCP60_P95_2050s,RCP45_P5_2050s,RCP45_P25_2050s,RCP45_P50_2050s,RCP45_P75_2050s,RCP45_P95_2050s,RCP26_P5_2050s,RCP26_P25_2050s,RCP26_P50_2050s,RCP26_P75_2050s,RCP26_P95_2050s,RCP85_P5_2080s,RCP85_P25_2080s,RCP85_P50_2080s,RCP85_P75_2080s,RCP85_P95_2080s,RCP60_P5_2080s,RCP60_P25_2080s,RCP60_P50_2080s,RCP60_P75_2080s,RCP60_P95_2080s,RCP45_P5_2080s,RCP45_P25_2080s,RCP45_P50_2080s,RCP45_P75_2080s,RCP45_P95_2080s,RCP26_P5_2080s,RCP26_P25_2080s,RCP26_P50_2080s,RCP26_P75_2080s,RCP26_P95_2080s,REF_1986_2005
4413,-90.875,50.375,-2.6,-1.3,-0.2,1.1,4.0,-2.7,-1.4,-0.3,1.0,3.9,-2.7,-1.3,-0.1,1.3,4.0,-2.5,-1.2,-0.1,1.2,4.0,-2.4,-1.2,-0.1,1.4,4.5,-2.8,-1.4,-0.3,1.1,3.9,-2.6,-1.3,-0.3,1.1,4.6,-2.5,-1.3,-0.1,1.3,4.0,7.4
4414,-90.75,50.375,-2.6,-1.3,-0.2,1.2,4.0,-2.8,-1.5,-0.3,0.9,3.9,-2.7,-1.3,-0.0,1.4,4.3,-2.4,-1.1,-0.1,1.3,4.2,-2.4,-1.1,-0.1,1.5,4.5,-2.8,-1.3,-0.2,1.2,3.9,-2.5,-1.3,-0.2,1.2,4.6,-2.5,-1.2,-0.1,1.4,4.3,7.4
4415,-90.625,50.375,-2.7,-1.3,-0.2,1.2,4.0,-2.8,-1.3,-0.3,1.0,4.0,-2.6,-1.3,-0.0,1.4,4.4,-2.5,-1.2,-0.1,1.2,4.5,-2.5,-1.2,-0.0,1.3,4.5,-2.8,-1.3,-0.2,1.2,4.8,-2.5,-1.3,-0.3,1.2,4.6,-2.4,-1.2,-0.0,1.4,4.3,7.4
4416,-90.5,50.375,-2.6,-1.3,-0.2,1.0,4.0,-2.8,-1.3,-0.3,0.9,4.0,-2.5,-1.2,-0.0,1.5,4.2,-2.3,-1.3,-0.0,1.2,4.5,-2.3,-1.2,-0.1,1.5,4.7,-2.8,-1.3,-0.2,1.2,4.5,-2.5,-1.3,-0.2,1.3,4.7,-2.5,-1.2,-0.0,1.5,4.3,7.4
4417,-90.375,50.375,-2.7,-1.3,-0.2,1.3,4.3,-2.4,-1.3,-0.3,0.9,4.0,-2.6,-1.1,-0.0,1.6,4.4,-2.3,-1.2,-0.1,1.3,4.2,-2.4,-1.2,-0.0,1.6,4.4,-2.7,-1.2,-0.2,1.6,4.7,-2.5,-1.2,-0.1,1.3,4.3,-2.4,-1.2,-0.1,1.6,4.0,7.4
4418,-90.25,50.375,-2.5,-1.2,-0.1,1.2,4.2,-2.4,-1.3,-0.2,1.0,4.0,-2.4,-1.2,0.0,1.6,4.3,-2.4,-1.1,0.0,1.2,4.2,-2.3,-1.1,0.0,1.5,4.5,-2.7,-1.1,-0.1,1.6,4.7,-2.4,-1.2,-0.1,1.4,4.3,-2.5,-1.2,-0.0,1.5,3.9,7.5
4419,-90.125,50.375,-2.6,-1.2,-0.1,1.3,4.4,-2.6,-1.3,-0.2,1.0,4.0,-2.4,-1.2,0.0,1.6,4.3,-2.3,-1.2,-0.0,1.3,4.4,-2.3,-1.1,0.0,1.6,4.6,-2.6,-1.2,-0.1,1.6,4.2,-2.4,-1.2,-0.1,1.4,4.4,-2.4,-1.1,0.0,1.6,4.0,7.4
4420,-90.0,50.375,-2.5,-1.2,-0.0,1.2,3.9,-2.7,-1.3,-0.2,1.0,4.0,-2.5,-1.2,0.0,1.5,3.9,-2.3,-1.1,0.0,1.3,3.9,-2.4,-1.1,0.0,1.5,4.0,-2.7,-1.1,-0.1,1.5,4.7,-2.5,-1.2,-0.1,1.3,3.8,-2.3,-1.1,0.0,1.5,3.9,7.4
4421,-89.875,50.375,-2.5,-1.3,-0.1,1.2,3.9,-2.6,-1.3,-0.3,1.0,3.7,-2.5,-1.2,0.1,1.5,3.8,-2.3,-1.1,0.0,1.2,4.0,-2.4,-1.1,0.0,1.5,4.0,-2.6,-1.3,-0.2,1.5,4.6,-2.4,-1.2,-0.1,1.2,3.6,-2.4,-1.1,0.0,1.5,3.9,7.5
4422,-89.75,50.375,-2.6,-1.3,-0.2,1.0,3.9,-2.6,-1.4,-0.3,1.0,3.7,-2.5,-1.2,-0.0,1.3,4.0,-2.3,-1.2,-0.0,1.0,4.0,-2.5,-1.2,-0.0,1.4,3.9,-2.5,-1.3,-0.2,1.4,4.4,-2.5,-1.2,-0.0,1.2,3.6,-2.4,-1.2,-0.0,1.4,3.7,7.2
4423,-89.625,50.375,-2.6,-1.2,-0.1,1.0,3.9,-2.7,-1.3,-0.2,1.0,4.0,-2.5,-1.2,0.0,1.3,4.0,-2.3,-1.1,0.0,1.2,4.0,-2.4,-1.2,0.0,1.5,3.9,-2.3,-1.1,-0.1,1.3,4.4,-2.6,-1.2,-0.0,1.2,3.6,-2.4,-1.0,0.0,1.5,3.7,7.1
4424,-89.5,50.375,-2.7,-1.2,-0.1,1.1,3.8,-2.7,-1.3,-0.2,1.0,3.9,-2.5,-1.2,-0.0,1.2,3.8,-2.4,-1.1,0.0,1.2,4.0,-2.5,-1.2,0.0,1.3,3.9,-2.5,-1.2,-0.2,1.3,4.0,-2.6,-1.2,-0.0,1.1,3.7,-2.5,-1.1,-0.0,1.3,3.6,7.1
4425,-89.375,50.375,-2.6,-1.3,-0.1,1.2,3.8,-2.5,-1.4,-0.3,1.1,3.7,-2.6,-1.1,0.0,1.2,3.5,-2.4,-1.1,0.0,1.2,4.0,-2.5,-1.1,0.0,1.3,3.7,-2.6,-1.2,-0.1,1.4,3.7,-2.6,-1.2,0.0,1.3,3.6,-2.5,-1.1,0.0,1.3,3.6,7.1
4426,-89.25,50.375,-2.5,-1.3,-0.2,1.2,3.8,-2.5,-1.5,-0.3,1.1,3.7,-2.5,-1.2,-0.0,1.2,3.5,-2.4,-1.2,0.1,1.2,4.1,-2.5,-1.2,-0.0,1.3,3.7,-2.8,-1.2,-0.3,1.3,3.5,-2.5,-1.2,-0.0,1.2,3.6,-2.4,-1.2,-0.0,1.2,3.8,6.9
4427,-89.125,50.375,-2.6,-1.2,-0.1,1.2,3.8,-2.8,-1.5,-0.3,1.0,3.5,-2.5,-1.1,-0.0,1.2,3.4,-2.3,-1.1,0.0,1.2,4.1,-2.5,-1.2,-0.0,1.3,3.7,-2.8,-1.2,-0.2,1.3,3.7,-2.6,-1.2,-0.0,1.2,3.7,-2.4,-1.1,-0.0,1.2,3.8,6.8
4428,-89.0,50.375,-2.5,-1.2,-0.1,1.1,3.7,-2.7,-1.5,-0.3,1.0,3.4,-2.5,-1.1,-0.0,1.2,3.4,-2.3,-1.0,0.0,1.3,4.2,-2.4,-1.1,-0.0,1.3,3.8,-2.7,-1.2,-0.2,1.3,3.7,-2.5,-1.1,-0.0,1.2,3.4,-2.3,-1.1,0.0,1.3,3.9,6.8
4429,-88.875,50.375,-2.4,-1.2,-0.0,1.2,3.7,-2.4,-1.4,-0.2,1.1,3.5,-2.3,-1.1,-0.0,1.1,3.5,-2.3,-1.0,0.0,1.3,4.2,-2.4,-1.1,0.0,1.3,3.8,-2.6,-1.1,-0.1,1.3,3.8,-2.4,-1.1,-0.1,1.1,3.4,-2.4,-1.0,-0.0,1.3,3.8,6.8
4430,-88.75,50.375,-2.4,-1.2,-0.2,1.1,3.9,-2.3,-1.3,-0.3,1.0,3.6,-2.4,-1.2,-0.1,1.0,3.5,-2.3,-1.1,-0.0,1.2,4.2,-2.3,-1.2,-0.1,1.3,3.8,-2.4,-1.2,-0.1,1.4,3.7,-2.3,-1.2,-0.2,1.1,3.5,-2.3,-1.2,-0.1,1.1,3.8,6.7
4431,-88.625,50.375,-2.5,-1.2,-0.1,1.2,3.9,-2.5,-1.3,-0.3,1.1,3.7,-2.4,-1.2,-0.1,1.0,3.7,-2.3,-1.1,-0.1,1.1,4.2,-2.3,-1.2,-0.1,1.4,3.8,-2.6,-1.2,-0.1,1.3,3.7,-2.5,-1.2,-0.2,1.1,3.5,-2.3,-1.1,-0.1,1.1,3.8,6.9
4432,-88.5,50.375,-2.5,-1.3,-0.3,1.1,3.8,-2.5,-1.3,-0.3,1.0,3.5,-2.4,-1.3,-0.3,1.0,3.7,-2.4,-1.2,-0.1,1.2,4.3,-2.5,-1.3,-0.2,1.3,3.8,-2.5,-1.2,-0.1,1.3,3.5,-2.6,-1.3,-0.3,1.0,3.6,-2.5,-1.3,-0.2,1.1,3.8,6.9
4433,-88.375,50.375,-2.5,-1.4,-0.3,1.1,3.8,-2.3,-1.3,-0.3,1.2,3.7,-2.5,-1.3,-0.2,1.1,3.6,-2.4,-1.2,-0.1,1.2,4.1,-2.6,-1.3,-0.2,1.3,3.9,-2.5,-1.2,-0.0,1.2,3.3,-2.6,-1.3,-0.3,1.1,3.4,-2.6,-1.3,-0.2,1.3,3.9,7.3
4434,-88.25,50.375,-2.6,-1.3,-0.2,1.1,3.9,-2.2,-1.2,-0.2,1.0,4.1,-2.6,-1.3,-0.1,1.1,3.7,-2.6,-1.2,-0.0,1.2,4.3,-2.6,-1.2,-0.0,1.2,3.9,-2.2,-1.1,0.0,1.2,3.6,-2.7,-1.3,-0.2,1.0,3.4,-2.6,-1.2,-0.1,1.2,4.1,7.2
4435,-88.125,50.375,-2.6,-1.3,-0.2,1.0,3.9,-2.2,-1.2,-0.2,1.0,4.0,-2.5,-1.2,-0.1,1.1,3.7,-2.5,-1.2,-0.1,1.0,4.2,-2.6,-1.2,-0.1,1.2,3.6,-2.5,-1.2,-0.2,1.0,3.4,-2.7,-1.3,-0.2,1.0,3.5,-2.6,-1.2,-0.2,1.2,4.1,7.2
4436,-88.0,50.375,-2.6,-1.3,-0.3,1.1,4.0,-2.3,-1.2,-0.2,1.1,3.8,-2.6,-1.3,-0.2,1.1,3.7,-2.7,-1.3,-0.2,1.1,4.1,-2.7,-1.2,-0.1,1.2,3.6,-2.3,-1.2,-0.2,1.1,3.3,-2.9,-1.4,-0.3,1.0,3.5,-2.9,-1.3,-0.2,1.0,4.1,7.1
4437,-87.875,50.375,-2.7,-1.3,-0.3,1.1,4.0,-2.3,-1.2,-0.4,1.1,3.8,-2.7,-1.3,-0.3,1.1,3.6,-2.6,-1.3,-0.3,1.1,4.1,-2.8,-1.3,-0.1,1.2,3.7,-2.3,-1.2,-0.2,1.1,3.3,-2.8,-1.3,-0.3,1.0,3.5,-2.8,-1.3,-0.3,1.1,4.1,7.1
4438,-87.75,50.375,-2.7,-1.3,-0.2,1.2,3.9,-2.4,-1.2,-0.4,1.1,3.9,-2.7,-1.3,-0.3,1.1,3.6,-2.6,-1.4,-0.2,1.1,4.1,-2.8,-1.3,-0.0,1.3,3.9,-2.4,-1.2,-0.1,1.2,3.3,-2.8,-1.4,-0.3,1.1,3.7,-2.7,-1.3,-0.3,1.1,4.2,7.0
4439,-87.625,50.375,-2.8,-1.4,-0.2,1.1,3.9,-2.5,-1.2,-0.2,1.2,3.9,-2.7,-1.4,-0.3,1.0,3.5,-2.6,-1.4,-0.2,1.2,4.2,-2.8,-1.3,-0.1,1.3,3.8,-2.3,-1.2,-0.1,1.3,3.5,-2.8,-1.5,-0.2,1.1,3.5,-2.8,-1.3,-0.3,1.1,4.0,6.9
4440,-87.5,50.375,-2.7,-1.4,-0.3,1.0,3.8,-2.5,-1.1,-0.2,1.0,3.9,-2.7,-1.4,-0.3,1.0,3.5,-2.7,-1.3,-0.3,1.3,4.0,-2.7,-1.3,-0.1,1.3,3.9,-2.3,-1.1,0.0,1.3,3.4,-2.7,-1.4,-0.3,1.2,3.7,-2.8,-1.3,-0.3,1.0,3.8,6.8
4441,-87.375,50.375,-2.6,-1.3,-0.3,1.0,3.7,-2.3,-1.2,-0.2,1.1,3.8,-2.6,-1.3,-0.3,0.9,3.6,-2.5,-1.3,-0.2,1.2,4.1,-2.6,-1.3,-0.2,1.3,3.8,-2.3,-1.3,-0.1,1.0,3.1,-2.6,-1.3,-0.3,1.1,3.8,-2.6,-1.3,-0.2,1.0,3.8,6.8
4442,-87.25,50.375,-2.6,-1.5,-0.3,1.0,3.6,-2.3,-1.3,-0.1,1.0,3.6,-2.6,-1.5,-0.5,1.0,3.5,-2.6,-1.4,-0.3,1.3,4.1,-2.6,-1.3,-0.1,1.3,4.0,-2.3,-1.3,-0.3,1.0,3.0,-2.6,-1.5,-0.3,1.0,3.9,-2.6,-1.4,-0.2,1.1,4.0,6.7
4443,-87.125,50.375,-2.5,-1.4,-0.3,1.0,3.6,-2.1,-1.1,-0.1,1.1,3.6,-2.5,-1.3,-0.3,1.0,3.6,-2.4,-1.3,-0.1,1.3,4.0,-2.5,-1.2,-0.2,1.3,4.0,-2.1,-1.1,-0.0,1.1,3.1,-2.5,-1.3,-0.3,1.2,4.0,-2.5,-1.3,-0.1,1.2,4.0,6.8
4444,-87.0,50.375,-2.6,-1.3,-0.3,1.0,3.6,-2.1,-1.0,-0.0,1.2,3.7,-2.7,-1.4,-0.4,0.9,3.5,-2.5,-1.3,-0.1,1.3,4.0,-2.5,-1.2,-0.2,1.3,4.0,-2.1,-1.1,-0.0,1.0,3.0,-2.6,-1.4,-0.2,1.2,4.0,-2.6,-1.2,-0.2,1.2,3.9,7.0
4445,-86.875,50.375,-2.5,-1.3,-0.3,1.0,3.7,-2.2,-1.1,0.0,1.0,3.8,-2.6,-1.4,-0.4,0.9,3.6,-2.6,-1.3,-0.3,1.2,4.1,-2.5,-1.2,-0.1,1.3,3.9,-2.2,-1.2,0.0,1.0,3.1,-2.6,-1.3,-0.2,1.1,4.0,-2.6,-1.3,-0.3,1.3,4.2,7.1
4446,-86.75,50.375,-2.6,-1.4,-0.2,1.1,3.6,-2.2,-1.1,-0.1,1.0,3.7,-2.7,-1.4,-0.4,0.9,3.6,-2.6,-1.2,-0.2,1.2,4.0,-2.5,-1.2,-0.0,1.3,4.0,-2.2,-1.1,-0.1,1.0,3.0,-2.7,-1.3,-0.2,1.1,4.0,-2.5,-1.2,-0.2,1.2,4.2,7.2
4447,-86.625,50.375,-2.8,-1.3,-0.2,1.1,3.7,-2.2,-1.1,-0.1,1.0,3.7,-2.8,-1.3,-0.4,0.9,3.7,-2.8,-1.3,-0.3,1.1,3.9,-2.6,-1.2,-0.2,1.2,3.9,-2.3,-1.2,-0.1,1.0,3.0,-2.8,-1.3,-0.2,1.1,3.9,-2.6,-1.2,-0.1,1.1,4.0,7.0
4448,-86.5,50.375,-2.8,-1.3,-0.2,1.0,3.8,-2.2,-1.2,-0.2,1.0,3.7,-2.9,-1.3,-0.3,0.9,3.8,-2.7,-1.2,-0.2,1.2,3.9,-2.6,-1.2,-0.1,1.3,4.0,-2.3,-1.2,-0.2,0.9,3.0,-2.8,-1.2,-0.2,1.0,4.0,-2.6,-1.2,-0.2,1.3,4.1,7.1
4449,-86.375,50.375,-2.7,-1.3,-0.2,1.0,3.8,-2.4,-1.2,-0.2,1.2,3.6,-2.8,-1.3,-0.3,0.8,3.8,-2.7,-1.2,-0.2,1.1,3.8,-2.4,-1.2,-0.1,1.3,3.8,-2.4,-1.3,-0.2,1.0,3.3,-2.7,-1.2,-0.2,1.1,4.0,-2.4,-1.2,-0.1,1.3,4.0,7.1
4450,-86.25,50.375,-2.6,-1.3,-0.2,1.2,3.9,-2.6,-1.3,-0.0,1.2,3.5,-2.8,-1.3,-0.3,0.9,3.8,-2.6,-1.3,-0.3,1.1,4.0,-2.4,-1.1,-0.0,1.2,3.8,-2.6,-1.3,-0.3,1.0,3.2,-2.8,-1.3,-0.1,1.2,4.0,-2.4,-1.3,-0.0,1.2,3.9,7.2
4451,-86.125,50.375,-2.6,-1.3,-0.2,1.0,4.0,-2.5,-1.0,-0.0,1.2,3.6,-2.7,-1.3,-0.3,1.0,3.8,-2.6,-1.2,-0.2,1.0,4.0,-2.4,-1.1,-0.0,1.3,3.9,-2.5,-1.3,-0.3,1.0,3.2,-2.6,-1.2,-0.1,1.1,4.0,-2.5,-1.2,-0.0,1.2,4.0,7.1
4452,-86.0,50.375,-2.6,-1.3,-0.3,1.0,3.8,-2.6,-1.2,-0.2,1.2,3.2,-2.6,-1.3,-0.3,0.9,4.0,-2.6,-1.3,-0.3,1.2,4.1,-2.4,-1.3,-0.1,1.2,3.8,-2.6,-1.3,-0.2,1.1,3.2,-2.6,-1.3,-0.2,1.2,3.8,-2.5,-1.3,-0.2,1.2,4.1,7.1
4453,-85.875,50.375,-2.7,-1.3,-0.3,1.0,3.8,-2.4,-1.2,-0.2,1.0,3.2,-2.7,-1.3,-0.3,0.8,3.9,-2.6,-1.3,-0.3,1.2,3.9,-2.4,-1.2,-0.1,1.2,3.9,-2.7,-1.3,-0.1,1.0,3.2,-2.6,-1.3,-0.2,1.0,3.9,-2.5,-1.3,-0.1,1.1,4.1,7.2
4454,-85.75,50.375,-2.6,-1.3,-0.3,1.1,3.8,-2.4,-1.2,-0.3,1.0,3.3,-2.6,-1.4,-0.4,0.9,3.8,-2.6,-1.3,-0.3,1.1,4.0,-2.4,-1.2,0.0,1.3,4.0,-2.5,-1.3,-0.2,1.0,3.3,-2.6,-1.3,-0.1,1.1,3.9,-2.5,-1.2,0.0,1.2,3.9,7.1
4455,-85.625,50.375,-2.6,-1.3,-0.3,1.0,3.8,-2.4,-1.3,-0.3,1.0,3.1,-2.6,-1.4,-0.4,0.8,3.6,-2.7,-1.3,-0.3,1.1,4.1,-2.4,-1.2,-0.0,1.3,4.1,-2.6,-1.3,-0.3,1.0,3.1,-2.6,-1.3,-0.2,1.1,4.0,-2.4,-1.2,-0.1,1.1,4.0,7.1
4456,-85.5,50.375,-2.6,-1.3,-0.2,1.0,4.0,-2.5,-1.2,-0.2,1.1,3.5,-2.6,-1.3,-0.3,1.0,4.0,-2.4,-1.3,-0.2,1.2,4.5,-2.4,-1.2,-0.0,1.3,4.4,-2.6,-1.2,-0.2,1.0,3.3,-2.7,-1.3,-0.2,1.2,4.4,-2.3,-1.2,0.0,1.3,4.4,6.9
4457,-85.375,50.375,-2.5,-1.3,-0.3,1.1,3.8,-2.5,-1.2,-0.2,1.0,3.4,-2.7,-1.3,-0.3,0.9,3.9,-2.5,-1.3,-0.2,1.2,4.7,-2.4,-1.2,-0.0,1.2,4.2,-2.5,-1.3,-0.2,1.1,3.1,-2.7,-1.3,-0.2,1.2,4.4,-2.3,-1.2,-0.0,1.3,4.2,6.9
4458,-85.25,50.375,-2.5,-1.3,-0.2,1.1,3.9,-2.6,-1.3,-0.2,1.0,3.4,-2.6,-1.3,-0.4,0.9,4.0,-2.7,-1.3,-0.2,1.2,4.5,-2.4,-1.2,-0.1,1.4,4.5,-2.7,-1.3,-0.2,1.2,3.2,-2.6,-1.3,-0.2,1.2,4.2,-2.5,-1.2,0.0,1.3,4.6,6.7
4459,-85.125,50.375,-2.5,-1.3,-0.2,1.0,4.0,-2.6,-1.3,-0.2,1.1,3.4,-2.7,-1.3,-0.3,0.9,3.8,-2.7,-1.3,-0.2,1.3,4.6,-2.4,-1.1,-0.0,1.5,4.6,-2.6,-1.3,-0.2,1.2,3.1,-2.7,-1.3,-0.2,1.2,4.1,-2.4,-1.2,-0.1,1.3,4.6,6.8
4460,-85.0,50.375,-2.5,-1.2,-0.2,1.1,4.0,-2.5,-1.2,-0.2,1.0,3.4,-2.6,-1.3,-0.3,1.0,4.0,-2.6,-1.2,-0.1,1.3,4.5,-2.5,-1.1,-0.0,1.4,4.6,-2.5,-1.2,-0.2,1.3,3.1,-2.7,-1.3,-0.2,1.2,4.4,-2.3,-1.1,-0.1,1.4,4.6,6.7
4461,-84.875,50.375,-2.3,-1.2,-0.3,1.2,4.2,-2.6,-1.3,-0.3,1.1,3.5,-2.6,-1.3,-0.3,0.9,3.9,-2.3,-1.2,-0.3,1.3,4.4,-2.3,-1.1,-0.0,1.4,4.6,-2.6,-1.3,-0.1,1.4,3.2,-2.7,-1.3,-0.3,1.3,4.4,-2.3,-1.1,-0.1,1.4,4.4,6.7
4462,-84.75,50.375,-2.4,-1.1,-0.2,1.2,4.1,-2.5,-1.1,-0.1,1.1,3.8,-2.6,-1.2,-0.3,1.0,4.1,-2.5,-1.2,-0.1,1.2,4.3,-2.5,-1.1,0.0,1.5,4.6,-2.5,-1.1,-0.1,1.4,3.2,-2.6,-1.2,-0.1,1.2,4.4,-2.4,-1.0,-0.1,1.5,4.8,6.8
4463,-84.625,50.375,-2.4,-1.2,-0.2,1.2,4.0,-2.6,-1.2,-0.3,1.1,3.5,-2.6,-1.3,-0.4,0.9,4.0,-2.5,-1.3,-0.2,1.2,4.3,-2.5,-1.1,-0.1,1.5,4.5,-2.6,-1.2,-0.1,1.3,3.5,-2.6,-1.3,-0.3,1.2,4.5,-2.4,-1.2,-0.1,1.5,5.0,6.7
4464,-84.5,50.375,-2.5,-1.2,-0.1,1.1,4.2,-2.7,-1.3,-0.3,1.1,3.5,-2.6,-1.2,-0.3,1.0,4.0,-2.6,-1.2,0.0,1.3,4.5,-2.3,-1.0,0.0,1.4,4.8,-2.7,-1.2,-0.2,1.2,3.5,-2.6,-1.2,-0.2,1.2,4.5,-2.4,-1.0,0.0,1.6,5.1,6.7
4465,-84.375,50.375,-2.4,-1.2,-0.2,1.2,4.1,-2.5,-1.3,-0.2,1.0,3.8,-2.4,-1.3,-0.3,1.0,3.9,-2.5,-1.2,0.0,1.4,4.6,-2.3,-1.0,0.0,1.4,4.9,-2.5,-1.3,-0.2,1.5,3.8,-2.4,-1.3,-0.2,1.1,4.7,-2.3,-1.1,0.1,1.7,5.2,6.8
4466,-84.25,50.375,-2.4,-1.2,-0.1,1.3,4.0,-2.5,-1.2,-0.1,1.0,3.9,-2.4,-1.2,-0.2,1.1,3.8,-2.4,-1.2,-0.0,1.4,4.7,-2.3,-1.0,0.0,1.5,5.0,-2.3,-1.2,-0.2,1.5,3.7,-2.4,-1.2,-0.2,1.3,4.7,-2.2,-1.1,0.0,1.7,5.4,6.7
4467,-84.125,50.375,-2.4,-1.2,-0.2,1.3,4.5,-2.6,-1.2,-0.2,1.0,3.8,-2.3,-1.2,-0.3,1.2,3.8,-2.4,-1.2,-0.0,1.4,4.7,-2.3,-1.0,0.1,1.5,5.1,-2.3,-1.2,-0.2,1.3,3.8,-2.4,-1.2,-0.2,1.3,4.6,-2.2,-1.0,0.1,1.7,5.5,6.6
4468,-84.0,50.375,-2.5,-1.2,-0.1,1.3,4.3,-2.6,-1.2,-0.2,1.2,3.6,-2.3,-1.2,-0.2,1.2,3.8,-2.3,-1.2,0.0,1.4,4.6,-2.3,-1.1,0.1,1.5,5.0,-2.3,-1.3,-0.2,1.3,3.8,-2.4,-1.2,-0.1,1.3,4.8,-2.3,-1.2,0.0,1.7,5.2,6.6
4469,-83.875,50.375,-2.5,-1.3,-0.1,1.3,4.5,-2.7,-1.3,-0.3,0.9,3.7,-2.4,-1.3,-0.3,1.3,4.1,-2.5,-1.3,0.1,1.4,4.6,-2.3,-1.1,0.2,1.5,4.9,-2.7,-1.3,-0.1,1.3,3.8,-2.5,-1.3,-0.2,1.3,4.6,-2.3,-1.2,0.0,1.6,5.1,6.8
4470,-83.75,50.375,-2.6,-1.2,-0.0,1.3,4.5,-2.6,-1.3,-0.3,1.3,4.2,-2.5,-1.2,-0.2,1.3,4.4,-2.5,-1.3,0.2,1.5,5.0,-2.3,-1.0,0.3,1.6,5.3,-2.6,-1.5,-0.3,1.3,3.5,-2.5,-1.2,-0.2,1.3,4.5,-2.4,-1.2,0.3,1.6,5.2,6.9
4471,-83.625,50.375,-2.6,-1.2,0.0,1.4,4.6,-2.6,-1.3,-0.3,1.3,3.7,-2.5,-1.3,-0.2,1.3,4.4,-2.5,-1.3,0.2,1.6,4.8,-2.3,-1.0,0.2,1.6,5.1,-2.6,-1.5,-0.3,1.5,3.6,-2.5,-1.3,-0.2,1.4,4.6,-2.5,-1.3,0.1,1.7,5.2,6.7
4472,-83.5,50.375,-2.6,-1.2,0.0,1.4,4.6,-2.5,-1.2,-0.2,1.3,4.4,-2.6,-1.3,-0.1,1.3,4.4,-2.6,-1.3,0.3,1.6,5.0,-2.3,-1.0,0.3,1.6,5.3,-2.5,-1.4,-0.2,1.4,3.5,-2.6,-1.3,0.0,1.4,5.0,-2.6,-1.2,0.2,1.7,5.4,7.0
4473,-83.375,50.375,-2.6,-1.2,0.0,1.4,4.6,-2.2,-1.2,-0.2,1.1,4.1,-2.6,-1.3,-0.2,1.3,4.5,-2.4,-1.2,0.2,1.6,5.1,-2.3,-1.0,0.2,1.6,5.2,-2.5,-1.2,-0.2,1.1,3.6,-2.6,-1.2,-0.0,1.3,4.8,-2.5,-1.3,0.1,1.6,5.3,7.1
4474,-83.25,50.375,-2.5,-1.2,0.0,1.4,4.8,-2.1,-1.1,-0.0,1.1,3.8,-2.5,-1.3,-0.2,1.3,4.6,-2.3,-1.2,0.3,1.7,4.9,-2.3,-1.0,0.2,1.7,5.3,-2.3,-1.3,-0.1,1.3,3.7,-2.5,-1.3,-0.1,1.4,4.8,-2.3,-1.3,0.0,1.7,5.5,7.0
4475,-83.125,50.375,-2.5,-1.2,0.0,1.5,4.7,-2.2,-1.2,-0.2,1.2,3.7,-2.5,-1.3,-0.2,1.3,4.6,-2.3,-1.2,0.1,1.7,5.0,-2.3,-1.2,0.1,1.7,5.4,-2.3,-1.3,-0.1,1.2,3.7,-2.4,-1.3,-0.2,1.4,4.7,-2.4,-1.2,0.0,1.6,5.2,7.0
4476,-83.0,50.375,-2.5,-1.2,0.0,1.6,4.8,-2.2,-1.2,-0.1,1.2,3.7,-2.5,-1.3,-0.2,1.5,4.7,-2.3,-1.2,0.1,1.7,5.3,-2.3,-1.2,0.2,1.7,5.4,-2.3,-1.3,0.0,1.1,3.5,-2.5,-1.3,-0.1,1.5,5.0,-2.5,-1.2,0.0,1.7,5.4,7.1
4477,-82.875,50.375,-2.5,-1.2,0.0,1.5,4.9,-2.3,-1.2,-0.2,1.0,3.5,-2.7,-1.3,-0.0,1.3,4.8,-2.4,-1.0,0.0,1.6,5.4,-2.3,-1.0,0.2,1.6,5.4,-2.5,-1.2,-0.1,1.0,3.5,-2.7,-1.3,0.0,1.4,5.0,-2.4,-1.1,0.0,1.6,5.4,6.9
4478,-82.75,50.375,-2.6,-1.2,0.1,1.5,5.1,-2.7,-1.3,-0.3,1.0,3.5,-2.6,-1.3,-0.2,1.3,4.8,-2.5,-1.1,0.2,1.7,5.3,-2.3,-1.0,0.2,1.5,5.3,-2.7,-1.3,-0.1,1.0,3.5,-2.6,-1.3,-0.0,1.3,4.8,-2.6,-1.1,0.1,1.5,5.2,7.1
4479,-82.625,50.375,-2.6,-1.2,0.0,1.5,5.0,-2.4,-1.4,-0.4,1.1,3.5,-2.6,-1.3,-0.1,1.3,4.7,-2.5,-1.0,0.2,1.6,5.3,-2.3,-1.1,0.1,1.5,5.3,-2.8,-1.4,-0.1,0.9,3.6,-2.6,-1.3,-0.1,1.3,4.8,-2.5,-1.1,0.1,1.5,5.1,7.1
4480,-82.5,50.375,-2.5,-1.2,-0.0,1.5,4.7,-2.4,-1.3,-0.1,1.0,3.5,-2.5,-1.3,-0.1,1.3,4.7,-2.4,-1.0,0.0,1.5,5.4,-2.3,-1.1,0.0,1.5,5.4,-2.8,-1.3,-0.1,1.0,3.9,-2.5,-1.3,-0.1,1.3,4.6,-2.5,-1.1,0.0,1.5,5.0,7.1
