id,Longitude,Latitude,RCP85_P5_2050s,RCP85_P25_2050s,RCP85_P50_2050s,RCP85_P75_2050s,RCP85_P95_2050s,RCP60_P5_2050s,RCP60_P25_2050s,RCP60_P50_2050s,RCP60_P75_2050s,RCP60_P95_2050s,RCP45_P5_2050s,RCP45_P25_2050s,RCP45_P50_2050s,RCP45_P75_2050s,RCP45_P95_2050s,RCP26_P5_2050s,RCP26_P25_2050s,RCP26_P50_2050s,RCP26_P75_2050s,RCP26_P95_2050s,RCP85_P5_2080s,RCP85_P25_2080s,RCP85_P50_2080s,RCP85_P75_2080s,RCP85_P95_2080s,RCP60_P5_2080s,RCP60_P25_2080s,RCP60_P50_2080s,RCP60_P75_2080s,RCP60_P95_2080s,RCP45_P5_2080s,RCP45_P25_2080s,RCP45_P50_2080s,RCP45_P75_2080s,RCP45_P95_2080s,RCP26_P5_2080s,RCP26_P25_2080s,RCP26_P50_2080s,RCP26_P75_2080s,RCP26_P95_2080s,REF_1986_2005
3572,-85.875,51.25,-1.4,-0.4,0.6,1.6,3.6,-1.3,-0.3,0.7,1.7,2.8,-1.4,-0.4,0.6,1.6,2.8,-1.4,-0.4,0.6,1.6,2.9,-1.3,-0.3,0.8,1.9,4.2,-1.3,-0.3,0.7,1.8,3.8,-1.3,-0.4,0.6,1.6,3.6,-1.4,-0.5,-0.1,0.9,2.8,1.2
3573,-85.75,51.25,-1.3,-0.3,0.6,1.7,3.6,-1.3,-0.3,0.7,1.7,2.8,-1.4,-0.4,0.6,1.6,2.9,-1.4,-0.4,0.6,1.6,2.9,-1.3,-0.3,0.8,1.9,4.6,-1.3,-0.3,0.8,1.8,3.8,-1.4,-0.4,0.6,1.6,3.7,-1.4,-0.5,-0.1,0.9,2.8,1.2
3574,-85.625,51.25,-1.4,-0.4,0.6,1.7,3.5,-1.3,-0.3,0.7,1.7,2.8,-1.4,-0.4,0.6,1.6,2.9,-1.4,-0.4,0.5,1.6,2.9,-1.3,-0.3,0.8,1.9,4.5,-1.3,-0.3,0.8,1.8,3.8,-1.4,-0.4,0.6,1.7,3.7,-1.4,-0.5,-0.1,0.9,2.8,1.2
3575,-85.5,51.25,-1.4,-0.4,0.6,1.7,3.6,-1.3,-0.3,0.7,1.7,2.8,-1.4,-0.4,0.6,1.6,3.4,-1.4,-0.4,0.5,1.6,2.9,-1.3,-0.3,0.8,2.1,4.6,-1.3,-0.3,0.8,1.8,3.8,-1.4,-0.4,0.6,1.6,3.6,-1.4,-0.4,0.4,0.9,2.8,1.2
3576,-85.375,51.25,-1.4,-0.4,0.6,1.7,3.5,-1.3,-0.3,-0.1,1.7,2.8,-1.4,-0.4,0.5,1.6,3.4,-1.4,-0.4,0.5,1.6,2.9,-1.3,-0.3,0.8,2.2,4.5,-1.3,-0.3,0.8,1.8,3.7,-1.4,-0.4,0.6,1.7,3.7,-1.4,-0.5,0.4,0.9,2.9,1.2
3577,-85.25,51.25,-1.4,-0.4,0.6,1.7,3.5,-1.3,-0.3,-0.1,1.7,2.8,-1.4,-0.5,0.5,1.6,3.5,-1.4,-0.5,0.5,1.6,2.9,-1.3,-0.3,0.8,2.5,4.5,-1.3,-0.3,0.8,1.8,3.7,-1.4,-0.4,0.6,1.7,3.6,-1.4,-0.5,-0.1,0.9,2.8,1.2
3578,-85.125,51.25,-1.4,-0.4,0.6,1.7,3.5,-1.3,-0.3,0.7,1.7,2.8,-1.4,-0.4,0.5,1.6,3.1,-1.4,-0.5,0.5,1.6,2.9,-1.3,-0.3,0.8,2.5,4.5,-1.3,-0.3,0.8,1.8,3.8,-1.4,-0.4,0.6,1.7,3.6,-1.4,-0.5,-0.1,0.9,2.8,1.2
3579,-85.0,51.25,-1.4,-0.4,0.6,1.7,3.6,-1.3,-0.3,0.6,1.7,2.8,-1.4,-0.4,0.5,1.6,3.1,-1.4,-0.5,0.5,1.5,2.8,-1.4,-0.3,0.8,1.9,4.5,-1.3,-0.3,0.8,1.8,3.8,-1.4,-0.4,0.6,1.6,3.6,-1.4,-0.5,-0.1,1.1,2.8,1.2
3580,-84.875,51.25,-1.4,-0.4,0.6,1.6,3.6,-1.3,-0.3,0.6,1.7,2.8,-1.4,-0.5,0.5,1.6,3.1,-1.5,-0.5,0.5,1.5,2.8,-1.4,-0.3,0.8,1.9,4.4,-1.3,-0.3,0.8,1.8,3.8,-1.4,-0.4,0.6,1.6,3.6,-1.4,-0.5,-0.1,0.8,2.8,1.2
3581,-84.75,51.25,-1.4,-0.4,0.6,1.6,3.6,-1.3,-0.3,0.6,1.7,2.8,-1.4,-0.4,0.5,1.6,3.4,-1.4,-0.5,0.5,1.5,2.8,-1.4,-0.3,0.8,2.1,4.4,-1.3,-0.3,0.8,1.8,3.8,-1.4,-0.4,0.6,1.6,3.6,-1.4,-0.5,-0.1,0.8,2.8,1.2
3582,-84.625,51.25,-1.4,-0.4,0.6,1.6,3.6,-1.3,-0.3,0.6,1.7,2.8,-1.4,-0.4,0.5,1.6,2.8,-1.4,-0.5,0.5,1.5,2.8,-1.3,-0.3,0.8,1.9,4.5,-1.3,-0.3,0.8,1.8,3.7,-1.4,-0.4,0.6,1.6,3.6,-1.4,-0.5,-0.1,0.8,2.8,1.2
3583,-84.5,51.25,-1.4,-0.4,0.6,1.7,3.5,-1.3,-0.3,0.6,1.7,2.9,-1.4,-0.4,0.5,1.6,2.9,-1.4,-0.5,0.5,1.5,2.9,-1.4,-0.3,0.8,1.9,4.3,-1.3,-0.3,0.8,1.8,3.8,-1.4,-0.4,0.6,1.6,3.6,-1.4,-0.5,-0.1,0.9,2.8,1.2
3584,-84.375,51.25,-1.4,-0.4,0.6,1.7,3.6,-1.3,-0.3,0.7,1.8,2.8,-1.4,-0.4,0.6,1.5,2.8,-1.4,-0.5,0.4,1.5,2.8,-1.3,-0.3,0.8,1.9,3.9,-1.3,-0.3,0.8,1.8,3.7,-1.4,-0.4,0.6,1.6,3.7,-1.4,-0.5,-0.1,0.9,2.8,1.3
3585,-84.25,51.25,-1.4,-0.4,0.6,1.7,3.6,-1.3,-0.3,0.7,1.7,2.9,-1.4,-0.4,0.6,1.6,2.8,-1.4,-0.5,0.5,1.5,2.9,-1.3,-0.2,0.8,1.9,4.6,-1.3,-0.3,0.8,1.8,3.6,-1.4,-0.4,0.6,1.6,3.7,-1.4,-0.5,-0.1,0.9,2.8,1.3
3586,-84.125,51.25,-1.4,-0.4,0.6,1.7,3.6,-1.3,-0.3,0.7,1.7,2.9,-1.4,-0.4,0.6,1.6,2.8,-1.4,-0.5,0.5,1.5,2.9,-1.3,-0.2,0.8,1.9,4.6,-1.3,-0.3,0.8,1.8,3.6,-1.4,-0.4,0.6,1.6,3.7,-1.4,-0.5,-0.1,0.9,2.8,1.3
3587,-84.0,51.25,-1.4,-0.4,0.6,1.7,3.6,-1.3,-0.3,0.7,1.7,2.8,-1.4,-0.4,0.6,1.6,2.9,-1.4,-0.5,0.5,1.5,2.8,-1.4,-0.2,0.9,1.9,4.5,-1.3,-0.3,0.7,1.7,3.7,-1.4,-0.4,0.6,1.7,3.7,-1.4,-0.5,-0.1,0.9,2.8,1.3
3588,-83.875,51.25,-1.4,-0.4,0.6,1.7,3.6,-1.3,-0.3,0.7,1.7,2.8,-1.4,-0.4,0.6,1.5,3.4,-1.4,-0.5,0.5,1.5,2.8,-1.3,-0.2,0.8,1.9,4.5,-1.3,-0.3,0.7,1.8,3.7,-1.4,-0.4,0.6,1.7,3.7,-1.5,-0.5,-0.1,0.9,2.8,1.3
3589,-83.75,51.25,-1.4,-0.4,0.6,1.7,3.6,-1.3,-0.4,0.6,1.7,2.8,-1.4,-0.4,0.6,1.6,2.9,-1.4,-0.5,0.6,1.5,2.8,-1.3,-0.2,0.8,2.0,4.6,-1.3,-0.3,0.7,1.8,3.7,-1.4,-0.4,0.6,1.6,3.7,-1.5,-0.5,-0.1,1.4,2.8,1.2
3590,-83.625,51.25,-1.4,-0.4,0.6,1.6,3.6,-1.4,-0.4,0.6,1.6,2.8,-1.4,-0.4,0.6,1.6,3.5,-1.4,-0.5,0.5,1.6,2.8,-1.4,-0.3,0.8,2.5,3.9,-1.3,-0.3,0.7,1.7,3.6,-1.4,-0.4,0.6,1.6,3.6,-1.5,-0.5,-0.1,1.5,2.8,1.2
3591,-83.5,51.25,-1.4,-0.4,0.6,1.7,3.6,-1.3,-0.3,0.6,1.7,2.8,-1.4,-0.4,0.6,1.6,2.9,-1.4,-0.4,0.5,1.5,2.9,-1.3,-0.3,0.8,2.5,4.5,-1.3,-0.3,0.7,1.7,3.7,-1.4,-0.4,0.6,1.6,3.7,-1.4,-0.5,0.5,1.2,2.8,1.3
3592,-83.375,51.25,-1.4,-0.3,0.6,1.7,3.7,-1.3,-0.3,0.7,1.7,2.8,-1.4,-0.4,0.6,1.6,3.5,-1.4,-0.4,0.5,1.6,2.9,-1.3,-0.2,0.8,2.4,4.5,-1.3,-0.3,0.7,1.7,3.7,-1.4,-0.4,0.6,1.7,3.7,-1.4,-0.4,-0.1,1.4,2.8,1.3
3593,-83.25,51.25,-1.4,-0.3,0.6,1.7,3.6,-1.3,-0.3,0.7,1.7,2.8,-1.4,-0.4,0.6,1.6,3.4,-1.4,-0.4,0.6,1.5,3.2,-1.3,-0.3,0.8,1.9,4.5,-1.3,-0.3,0.7,1.7,3.7,-1.4,-0.4,0.6,1.6,3.7,-1.4,-0.5,0.4,1.5,2.8,1.3
3594,-83.125,51.25,-1.4,-0.4,0.6,1.7,3.6,-1.3,-0.3,0.6,1.7,2.8,-1.4,-0.4,0.6,1.6,3.4,-1.4,-0.4,0.5,1.5,3.2,-1.4,-0.3,0.8,2.4,4.6,-1.3,-0.3,0.7,1.7,3.7,-1.4,-0.4,0.6,1.6,3.6,-1.4,-0.5,0.4,1.4,2.8,1.3
3595,-83.0,51.25,-1.4,-0.3,0.6,1.7,3.6,-1.3,-0.3,0.7,1.7,2.8,-1.4,-0.4,0.6,1.5,3.5,-1.5,-0.5,0.5,1.5,3.4,-1.3,-0.3,0.8,2.5,4.5,-1.3,-0.3,0.7,1.7,3.7,-1.4,-0.4,0.6,1.7,3.7,-1.5,-0.5,0.4,1.4,2.7,1.3
3596,-82.875,51.25,-1.4,-0.3,0.6,1.7,3.7,-1.3,-0.3,0.7,1.7,2.8,-1.4,-0.4,0.6,1.5,3.5,-1.4,-0.5,0.5,1.5,3.4,-1.3,-0.3,0.8,2.5,4.5,-1.3,-0.3,0.7,1.7,3.7,-1.4,-0.4,0.6,1.7,3.7,-1.5,-0.5,0.4,1.5,2.8,1.3
3597,-82.75,51.25,-1.4,-0.3,0.6,1.7,3.7,-1.3,-0.3,0.7,1.7,2.8,-1.4,-0.4,0.6,1.5,3.5,-1.4,-0.5,0.5,1.5,3.4,-1.3,-0.3,0.8,2.5,4.6,-1.3,-0.3,0.7,1.8,3.7,-1.4,-0.4,0.6,1.7,3.7,-1.4,-0.5,0.5,1.5,2.8,1.3
3598,-82.625,51.25,-1.4,-0.3,0.6,1.7,3.7,-1.3,-0.3,0.7,1.7,2.8,-1.4,-0.4,0.6,1.6,3.5,-1.4,-0.4,0.6,1.6,3.5,-1.4,-0.3,0.8,2.5,4.6,-1.3,-0.3,0.7,1.7,3.7,-1.4,-0.4,0.6,1.6,3.6,-1.4,-0.5,0.5,1.5,2.8,1.3
3599,-82.5,51.25,-1.4,-0.4,0.6,1.7,3.6,-1.3,-0.3,0.6,1.7,3.0,-1.4,-0.4,0.6,1.6,3.5,-1.4,-0.5,0.5,1.6,3.5,-1.4,-0.2,0.8,2.5,4.6,-1.3,-0.3,0.7,1.8,3.6,-1.4,-0.4,0.6,1.6,3.7,-1.5,-0.5,0.5,1.5,2.8,1.2
3600,-82.375,51.25,-1.4,-0.4,0.6,1.7,3.7,-1.3,-0.4,0.6,1.7,2.8,-1.4,-0.4,0.6,1.5,2.9,-1.5,-0.5,0.6,1.5,3.4,-1.4,-0.3,0.8,2.4,4.6,-1.3,-0.3,0.7,1.8,3.7,-1.4,-0.4,0.6,1.7,3.7,-1.5,-0.5,0.4,1.5,2.8,1.3
3601,-82.25,51.25,-1.4,-0.4,0.6,1.7,3.7,-1.3,-0.4,0.6,1.7,3.4,-1.4,-0.4,0.6,1.6,3.2,-1.4,-0.5,0.6,1.5,3.5,-1.4,-0.3,0.9,2.5,4.6,-1.3,-0.3,0.7,1.7,3.7,-1.4,-0.4,0.6,1.7,3.7,-1.5,-0.5,0.5,1.5,2.8,1.3
3602,-82.125,51.25,-1.4,-0.4,0.6,1.7,3.7,-1.3,-0.4,0.6,1.7,3.0,-1.4,-0.4,0.6,1.6,2.9,-1.4,-0.5,0.6,1.5,2.8,-1.4,-0.3,0.8,2.5,4.6,-1.3,-0.3,0.7,1.8,3.7,-1.4,-0.4,0.6,1.7,3.7,-1.5,-0.5,0.5,1.5,2.8,1.3
3603,-82.0,51.25,-1.4,-0.4,0.6,1.7,3.6,-1.3,-0.4,0.6,1.6,3.0,-1.4,-0.4,0.6,1.5,2.9,-1.5,-0.5,0.5,1.5,2.8,-1.4,-0.2,0.8,2.5,4.6,-1.3,-0.3,0.7,1.7,3.7,-1.4,-0.4,0.6,1.7,3.7,-1.5,-0.5,0.5,1.5,2.8,1.3
3604,-81.875,51.25,-1.4,-0.4,0.6,1.7,3.7,-1.3,-0.4,0.6,1.7,2.8,-1.4,-0.4,0.6,1.6,2.9,-1.4,-0.5,0.5,1.6,2.9,-1.4,-0.2,0.8,2.5,4.6,-1.3,-0.3,0.7,1.7,3.7,-1.4,-0.4,0.6,1.7,3.7,-1.5,-0.5,0.5,1.6,2.8,1.3
3605,-81.75,51.25,-1.4,-0.4,0.6,1.7,3.7,-1.3,-0.3,0.6,1.7,2.8,-1.4,-0.4,0.6,1.5,3.0,-1.5,-0.5,0.5,1.5,3.2,-1.3,-0.3,0.8,2.5,4.6,-1.3,-0.3,0.7,1.7,3.7,-1.4,-0.4,0.6,1.7,3.7,-1.5,-0.5,0.5,1.5,2.8,1.3
3606,-81.625,51.25,-1.4,-0.4,0.6,1.7,3.7,-1.3,-0.3,0.6,1.7,2.9,-1.4,-0.4,0.6,1.6,3.0,-1.5,-0.5,0.5,1.6,3.0,-1.4,-0.3,0.9,2.5,4.6,-1.3,-0.3,0.7,1.7,3.7,-1.4,-0.4,0.6,1.7,3.7,-1.4,-0.5,0.5,1.5,2.9,1.3
3607,-81.5,51.25,-1.4,-0.4,0.6,1.7,3.7,-1.3,-0.3,0.7,1.7,2.9,-1.4,-0.4,0.6,1.6,2.9,-1.5,-0.5,0.5,1.6,2.9,-1.3,-0.3,0.9,2.5,4.6,-1.3,-0.3,0.7,1.8,3.6,-1.4,-0.4,0.6,1.7,3.7,-1.5,-0.5,0.5,1.5,3.2,1.4
3608,-81.375,51.25,-1.4,-0.4,0.6,1.7,3.7,-1.3,-0.3,0.7,1.7,2.9,-1.4,-0.4,0.6,1.6,2.9,-1.4,-0.5,0.5,1.5,2.9,-1.3,-0.2,0.8,2.5,4.6,-1.3,-0.3,0.7,1.8,3.6,-1.4,-0.4,0.6,1.7,3.7,-1.4,-0.5,0.4,1.5,3.1,1.4
3609,-81.25,51.25,-1.4,-0.4,0.6,1.7,3.7,-1.3,-0.3,0.7,1.7,2.9,-1.4,-0.5,0.6,1.5,2.8,-1.5,-0.5,0.5,1.5,2.8,-1.4,-0.2,0.8,2.5,4.6,-1.3,-0.3,0.7,1.8,3.7,-1.4,-0.4,0.6,1.7,3.7,-1.5,-0.5,0.4,1.5,3.1,1.3
3610,-81.125,51.25,-1.4,-0.4,0.6,1.7,3.7,-1.4,-0.4,0.6,1.7,3.4,-1.4,-0.5,0.6,1.5,2.9,-1.5,-0.5,0.5,1.5,2.9,-1.4,-0.3,0.8,2.5,4.6,-1.4,-0.3,0.7,1.8,3.7,-1.3,-0.4,0.6,1.7,3.7,-1.5,-0.5,0.4,1.5,2.9,1.3
3611,-81.0,51.25,-1.4,-0.4,0.6,1.7,3.6,-1.3,-0.3,0.7,1.7,3.4,-1.4,-0.4,0.5,1.5,2.9,-1.5,-0.5,0.5,1.5,2.8,-1.4,-0.3,0.8,2.5,4.6,-1.3,-0.3,0.7,1.8,3.7,-1.4,-0.4,0.6,1.7,3.7,-1.4,-0.5,0.4,1.5,2.9,1.3
3612,-80.875,51.25,-1.4,-0.4,0.6,1.7,3.6,-1.3,-0.3,0.7,1.7,3.4,-1.4,-0.4,0.5,1.6,2.9,-1.4,-0.4,0.5,1.5,2.9,-1.3,-0.3,0.8,2.5,4.6,-1.3,-0.3,0.7,1.8,3.8,-1.4,-0.4,0.6,1.7,3.7,-1.4,-0.5,0.2,1.5,2.9,1.3
3613,-80.75,51.25,-1.4,-0.4,0.6,1.7,3.7,-1.4,-0.4,0.6,1.7,3.5,-1.4,-0.4,0.6,1.5,2.9,-1.5,-0.5,0.5,1.5,2.8,-1.4,-0.3,0.8,2.5,4.6,-1.4,-0.3,0.7,1.8,3.8,-1.4,-0.4,0.6,1.7,3.7,-1.4,-0.5,-0.1,1.5,2.9,1.3
3614,-80.625,51.25,-1.4,-0.4,0.6,1.7,3.7,-1.4,-0.4,0.6,1.7,3.4,-1.4,-0.4,0.6,1.6,3.2,-1.5,-0.5,0.6,1.5,2.8,-1.4,-0.3,0.8,2.5,4.6,-1.4,-0.3,0.7,1.7,3.7,-1.4,-0.4,0.6,1.7,3.7,-1.4,-0.5,0.2,1.6,2.9,1.3
3615,-80.5,51.25,-1.4,-0.4,0.6,1.7,3.7,-1.3,-0.3,0.7,1.7,3.6,-1.4,-0.4,0.6,1.6,2.9,-1.5,-0.5,0.5,1.5,2.8,-1.3,-0.3,0.8,2.5,4.6,-1.4,-0.3,0.7,1.7,3.8,-1.4,-0.4,0.6,1.7,3.7,-1.4,-0.5,0.5,1.6,2.9,1.3
3616,-80.375,51.25,-1.4,-0.4,0.6,1.6,3.6,-1.4,-0.4,0.6,1.7,3.4,-1.4,-0.5,0.5,1.5,3.1,-1.5,-0.5,0.5,1.4,2.9,-1.4,-0.3,0.8,2.5,4.5,-1.4,-0.4,0.6,1.7,3.9,-1.4,-0.4,0.6,1.6,3.6,-1.4,-0.5,0.1,1.5,2.7,1.4
3617,-80.25,51.25,-1.5,-0.5,0.6,1.6,3.5,-1.5,-0.4,0.6,1.6,3.5,-1.5,-0.5,0.5,1.5,3.5,-1.5,-0.5,0.5,1.4,2.8,-1.4,-0.3,0.8,2.5,4.4,-1.3,-0.4,0.6,1.7,3.9,-1.4,-0.5,0.5,1.6,3.5,-1.5,-0.5,0.1,1.5,2.8,1.4
3618,-80.125,51.25,-1.5,-0.5,0.6,1.6,3.6,-1.5,-0.4,0.6,1.6,2.9,-1.5,-0.5,0.5,1.5,3.4,-1.5,-0.5,0.5,1.5,2.8,-1.4,-0.3,0.7,2.5,4.5,-1.4,-0.4,0.6,1.7,3.9,-1.5,-0.5,0.5,1.6,3.6,-1.5,-0.5,0.5,1.5,2.8,1.3
3619,-80.0,51.25,-1.4,-0.4,0.6,1.8,3.7,-1.4,-0.4,0.6,1.6,3.6,-1.3,-0.4,0.6,1.6,3.5,-1.4,-0.4,0.6,1.6,3.3,-1.2,-0.1,0.9,2.6,4.7,-1.4,-0.4,0.6,1.7,3.8,-1.3,-0.3,0.6,1.7,3.7,-1.4,-0.5,0.3,1.6,3.0,1.4
3620,-79.75,51.25,-1.5,-0.5,0.5,1.7,3.6,-1.5,-0.4,0.6,1.6,3.6,-1.5,-0.5,0.5,1.5,3.6,-1.5,-0.6,0.5,1.4,3.4,-1.4,-0.2,1.4,2.6,4.7,-1.4,-0.3,0.6,1.7,4.5,-1.5,-0.4,0.5,1.6,3.6,-1.5,-0.5,0.5,1.5,3.5,1.5
3621,-79.625,51.25,-1.5,-0.5,0.5,1.6,3.5,-1.5,-0.4,0.6,1.6,3.5,-1.5,-0.5,0.5,1.5,3.5,-1.6,-0.6,0.5,1.4,2.7,-1.4,-0.3,0.7,2.5,4.5,-1.4,-0.4,0.6,1.7,3.8,-1.5,-0.5,0.5,1.6,3.6,-1.6,-0.6,0.4,1.5,2.9,1.6
3622,-79.5,51.25,-1.6,-0.5,0.5,1.6,3.5,-1.5,-0.4,0.5,1.5,3.5,-1.5,-0.6,0.5,1.5,3.5,-1.6,-0.6,0.4,1.5,2.7,-1.4,-0.3,0.9,2.5,4.5,-1.4,-0.4,0.6,1.8,3.9,-1.5,-0.5,0.5,1.6,3.6,-1.6,-0.6,0.5,1.4,3.4,1.5
3623,-95.125,51.125,-1.3,-0.4,-0.1,0.9,2.9,-1.3,-0.4,-0.1,0.9,2.9,-1.3,-1.0,-0.1,0.9,2.8,-1.3,-1.0,-0.1,0.9,2.9,-1.3,-0.3,0.7,1.7,3.7,-1.3,-0.3,-0.1,0.9,2.9,-1.3,-0.4,-0.1,0.9,2.9,-1.3,-1.1,-0.1,0.9,2.9,1.3
3624,-95.0,51.125,-1.3,-0.4,-0.1,0.9,2.9,-1.3,-0.5,-0.1,0.9,2.9,-1.3,-0.9,-0.1,0.9,2.8,-1.3,-0.5,-0.1,0.9,2.8,-1.3,-0.3,0.7,1.7,3.7,-1.3,-0.3,0.6,1.6,3.6,-1.3,-0.5,-0.1,0.9,2.9,-1.3,-1.0,-0.1,0.9,2.9,1.4
3625,-94.875,51.125,-1.3,-0.4,0.0,0.9,2.8,-1.3,-0.5,-0.1,0.9,2.9,-1.3,-0.9,-0.1,0.9,2.8,-1.3,-0.5,-0.1,0.9,2.8,-1.3,-0.3,0.7,1.7,3.7,-1.3,-0.3,0.6,1.6,3.6,-1.3,-0.5,-0.1,0.9,2.9,-1.3,-1.0,-0.1,0.9,2.9,1.4
3626,-94.75,51.125,-1.3,-0.4,-0.1,0.9,2.8,-1.3,-0.5,-0.1,0.9,2.9,-1.3,-0.9,-0.1,0.9,2.8,-1.3,-0.5,-0.1,0.9,2.9,-1.3,-0.3,0.7,1.7,3.7,-1.3,-0.3,0.6,1.6,3.6,-1.3,-0.4,-0.1,1.0,2.9,-1.3,-1.0,-0.1,0.9,2.9,1.3
3627,-94.625,51.125,-1.3,-0.4,-0.1,1.0,2.8,-1.3,-0.5,-0.1,0.9,2.9,-1.3,-0.5,-0.1,0.9,2.8,-1.3,-0.4,-0.1,0.9,2.8,-1.3,-0.3,0.7,1.7,3.7,-1.3,-0.3,0.6,0.9,3.6,-1.4,-0.4,-0.1,1.0,2.9,-1.3,-1.0,-0.1,0.9,2.9,1.3
3628,-94.5,51.125,-1.3,-0.4,-0.1,0.9,2.8,-1.3,-0.5,-0.1,0.9,2.8,-1.3,-0.5,-0.1,0.9,2.8,-1.3,-0.4,-0.1,0.9,2.8,-1.3,-0.3,0.6,1.7,3.7,-1.3,-0.4,0.6,0.9,3.6,-1.4,-0.4,-0.1,0.9,2.8,-1.3,-1.0,-0.1,0.9,2.9,1.3
3629,-94.375,51.125,-1.3,-0.4,0.1,1.0,2.9,-1.4,-0.5,-0.1,0.9,2.8,-1.4,-0.5,-0.1,0.9,2.8,-1.3,-0.4,-0.1,0.9,2.9,-1.3,-0.3,0.6,1.7,3.7,-1.3,-0.4,0.6,1.5,3.5,-1.4,-0.4,-0.1,0.9,2.9,-1.4,-0.5,-0.1,0.9,2.9,1.3
3630,-94.25,51.125,-1.3,-0.4,-0.1,1.0,2.9,-1.4,-0.5,-0.1,0.9,2.8,-1.4,-0.5,-0.1,0.9,2.8,-1.3,-0.5,-0.1,0.9,2.9,-1.3,-0.3,0.6,1.7,3.8,-1.3,-0.4,0.6,1.6,3.5,-1.4,-0.4,-0.1,0.9,2.9,-1.4,-0.5,-0.1,0.9,2.9,1.3
3631,-94.125,51.125,-1.3,-0.5,-0.1,1.0,2.8,-1.4,-0.6,-0.1,1.0,2.7,-1.3,-0.6,-0.1,0.9,2.8,-1.3,-0.5,-0.1,0.9,2.9,-1.3,-0.3,0.6,1.7,3.7,-1.3,-0.3,0.5,1.5,3.5,-1.4,-0.5,-0.1,1.0,2.9,-1.3,-0.5,-0.1,0.9,2.8,1.3
3632,-94.0,51.125,-1.3,-0.5,-0.1,1.0,2.8,-1.4,-0.6,-0.1,0.9,2.6,-1.4,-1.0,-0.1,0.9,2.8,-1.4,-0.5,-0.1,0.9,2.9,-1.3,-0.3,0.6,1.7,3.7,-1.4,-0.4,0.5,1.5,2.9,-1.4,-0.5,-0.1,1.0,2.9,-1.4,-0.5,-0.1,0.9,2.8,1.3
3633,-93.875,51.125,-1.4,-0.5,-0.1,0.9,2.8,-1.4,-0.6,-0.1,0.9,2.7,-1.4,-1.1,-0.1,0.9,2.8,-1.4,-0.5,-0.1,0.9,2.8,-1.3,-0.3,0.6,1.8,3.8,-1.4,-0.4,0.5,1.5,3.5,-1.4,-0.5,-0.1,0.9,2.9,-1.4,-0.8,-0.1,0.9,2.8,1.3
3634,-93.75,51.125,-1.3,-0.5,-0.1,0.9,2.8,-1.4,-0.6,-0.1,0.9,2.8,-1.4,-1.1,-0.1,0.9,2.8,-1.3,-0.5,-0.1,0.9,2.8,-1.3,-0.3,0.6,1.8,3.8,-1.3,-0.3,0.6,1.5,2.8,-1.4,-0.5,-0.1,0.9,2.8,-1.4,-0.6,-0.1,0.9,2.8,1.3
3635,-93.625,51.125,-1.3,-0.4,-0.1,0.9,2.8,-1.4,-1.1,-0.2,0.9,2.7,-1.3,-1.1,-0.1,0.9,2.8,-1.3,-0.5,-0.1,0.9,2.8,-1.3,-0.3,0.7,1.7,3.8,-1.3,-0.3,0.6,1.5,3.5,-1.4,-0.5,-0.1,0.9,2.9,-1.3,-0.6,-0.1,0.9,2.8,1.3
3636,-93.5,51.125,-1.3,-0.4,-0.1,1.5,2.8,-1.4,-1.1,-0.2,0.9,2.8,-1.4,-1.1,-0.2,0.9,2.8,-1.4,-0.5,-0.1,0.9,2.8,-1.3,-0.3,0.6,1.7,3.8,-1.3,-0.3,0.6,1.5,3.5,-1.4,-0.5,-0.1,0.9,2.9,-1.4,-0.5,-0.2,0.9,2.8,1.3
3637,-93.375,51.125,-1.4,-0.4,0.0,1.0,2.8,-1.4,-1.0,-0.2,0.9,2.7,-1.4,-1.1,-0.1,0.9,2.7,-1.4,-0.5,-0.1,0.9,2.8,-1.3,-0.3,0.6,1.7,3.7,-1.3,-0.3,0.6,1.5,2.9,-1.4,-0.5,-0.1,1.0,2.8,-1.4,-0.6,-0.2,0.9,2.7,1.3
3638,-93.25,51.125,-1.4,-0.4,0.5,1.5,2.8,-1.4,-1.0,-0.2,0.9,2.8,-1.4,-1.0,-0.1,0.9,2.8,-1.4,-0.5,-0.1,0.9,2.8,-1.4,-0.3,0.6,1.7,3.8,-1.3,-0.3,0.6,1.7,2.9,-1.4,-0.5,-0.1,1.0,2.9,-1.4,-0.6,-0.2,0.8,2.8,1.3
3639,-93.125,51.125,-1.4,-0.4,0.5,1.5,2.9,-1.4,-1.0,-0.2,0.9,2.7,-1.4,-1.1,-0.1,0.9,2.8,-1.4,-0.5,-0.1,0.9,2.9,-1.3,-0.3,0.6,1.7,3.8,-1.3,-0.3,0.6,1.7,3.5,-1.4,-0.5,-0.1,1.0,2.9,-1.4,-0.6,-0.2,0.9,2.7,1.3
3640,-93.0,51.125,-1.4,-0.4,0.3,1.5,2.8,-1.4,-1.0,-0.2,0.8,2.7,-1.4,-1.0,-0.1,0.8,2.8,-1.4,-0.5,-0.1,0.9,2.8,-1.3,-0.3,0.6,1.8,3.8,-1.3,-0.3,0.6,1.6,3.5,-1.4,-0.5,-0.1,1.0,2.9,-1.4,-0.5,-0.1,0.8,2.8,1.2
