id,Longitude,Latitude,RCP85_P5_2050s,RCP85_P25_2050s,RCP85_P50_2050s,RCP85_P75_2050s,RCP85_P95_2050s,RCP60_P5_2050s,RCP60_P25_2050s,RCP60_P50_2050s,RCP60_P75_2050s,RCP60_P95_2050s,RCP45_P5_2050s,RCP45_P25_2050s,RCP45_P50_2050s,RCP45_P75_2050s,RCP45_P95_2050s,RCP26_P5_2050s,RCP26_P25_2050s,RCP26_P50_2050s,RCP26_P75_2050s,RCP26_P95_2050s,RCP85_P5_2080s,RCP85_P25_2080s,RCP85_P50_2080s,RCP85_P75_2080s,RCP85_P95_2080s,RCP60_P5_2080s,RCP60_P25_2080s,RCP60_P50_2080s,RCP60_P75_2080s,RCP60_P95_2080s,RCP45_P5_2080s,RCP45_P25_2080s,RCP45_P50_2080s,RCP45_P75_2080s,RCP45_P95_2080s,RCP26_P5_2080s,RCP26_P25_2080s,RCP26_P50_2080s,RCP26_P75_2080s,RCP26_P95_2080s,REF_1986_2005
6133,-93.625,48.625,-0.3,2.1,3.7,5.2,7.1,-0.8,1.0,2.2,3.7,5.4,-0.6,1.3,2.6,3.9,5.8,-0.9,0.6,1.9,3.2,5.0,1.7,4.1,5.9,7.9,10.3,0.6,2.6,3.8,5.4,7.7,-0.1,1.9,3.2,4.8,7.2,-1.2,0.5,1.8,3.2,5.2,18.3
6134,-93.5,48.625,-0.3,2.1,3.7,5.1,7.1,-0.8,1.0,2.2,3.7,5.4,-0.6,1.3,2.5,3.9,5.8,-0.9,0.6,1.9,3.2,5.0,1.7,4.1,5.9,7.8,10.3,0.6,2.6,3.9,5.4,7.7,-0.1,1.9,3.3,4.8,7.1,-1.1,0.6,1.8,3.2,5.3,18.2
6135,-93.375,48.625,-0.3,2.1,3.7,5.1,7.1,-0.8,1.0,2.2,3.7,5.3,-0.6,1.3,2.5,3.9,5.9,-0.9,0.6,1.9,3.2,5.0,1.7,4.1,5.8,7.8,10.3,0.6,2.6,3.9,5.3,7.7,-0.0,1.9,3.3,4.8,7.1,-1.1,0.6,1.9,3.2,5.4,18.2
6136,-93.25,48.625,-0.3,2.1,3.7,5.1,7.1,-0.8,1.0,2.2,3.7,5.3,-0.6,1.3,2.5,3.9,5.9,-0.9,0.6,1.9,3.2,5.0,1.7,4.1,5.8,7.8,10.2,0.6,2.6,3.9,5.3,7.7,-0.1,1.9,3.3,4.8,7.1,-1.1,0.6,1.9,3.1,5.4,18.1
6137,-93.125,48.625,-0.3,2.1,3.7,5.1,7.0,-0.8,1.0,2.2,3.7,5.3,-0.6,1.3,2.5,3.8,5.9,-0.9,0.6,1.9,3.2,5.0,1.8,4.1,5.8,7.8,10.2,0.6,2.6,3.9,5.3,7.7,-0.1,1.9,3.3,4.8,7.2,-1.1,0.6,1.9,3.1,5.3,18.1
6138,-93.0,48.625,-0.3,2.1,3.6,5.1,7.0,-0.8,1.0,2.2,3.7,5.3,-0.5,1.3,2.5,3.8,5.9,-0.9,0.6,1.9,3.2,5.0,1.8,4.1,5.8,7.8,10.2,0.6,2.6,3.8,5.3,7.7,-0.0,1.9,3.3,4.8,7.1,-1.1,0.6,1.9,3.2,5.2,18.0
6139,-92.875,48.625,-0.2,2.1,3.7,5.1,7.0,-0.8,1.1,2.2,3.7,5.3,-0.5,1.3,2.5,3.8,5.9,-0.8,0.6,1.9,3.2,5.0,1.8,4.1,5.8,7.8,10.2,0.6,2.6,3.8,5.4,7.7,-0.0,1.9,3.3,4.7,7.1,-1.1,0.6,1.8,3.2,5.2,18.0
6140,-92.75,48.625,-0.2,2.1,3.7,5.1,7.0,-0.8,1.1,2.2,3.7,5.3,-0.5,1.3,2.5,3.8,5.8,-0.8,0.6,1.9,3.2,4.9,1.8,4.1,5.8,7.7,10.1,0.6,2.6,3.8,5.3,7.6,-0.0,1.9,3.3,4.7,7.1,-1.1,0.6,1.8,3.2,5.1,17.9
6141,-92.625,48.625,-0.2,2.1,3.6,5.1,7.0,-0.9,1.1,2.2,3.6,5.3,-0.5,1.3,2.5,3.8,5.8,-0.8,0.6,1.9,3.1,4.9,1.8,4.1,5.8,7.7,10.1,0.6,2.6,3.8,5.3,7.6,-0.0,1.9,3.3,4.7,7.1,-1.1,0.6,1.8,3.1,5.1,17.9
6142,-92.5,48.625,-0.2,2.1,3.6,5.1,6.9,-0.9,1.1,2.2,3.6,5.3,-0.5,1.3,2.5,3.8,5.8,-0.8,0.6,1.9,3.1,4.9,1.8,4.1,5.8,7.7,10.1,0.6,2.6,3.8,5.3,7.6,-0.0,1.9,3.3,4.7,7.1,-1.1,0.6,1.8,3.1,5.0,17.8
6143,-92.375,48.625,-0.2,2.1,3.6,5.1,6.8,-0.9,1.1,2.2,3.6,5.3,-0.5,1.3,2.5,3.8,5.7,-0.8,0.6,1.8,3.1,4.9,1.8,4.1,5.8,7.7,10.1,0.6,2.6,3.8,5.3,7.6,-0.0,1.9,3.3,4.7,6.9,-1.0,0.7,1.8,3.1,5.0,17.8
6144,-92.25,48.625,-0.2,2.1,3.6,5.0,6.9,-0.9,1.1,2.2,3.6,5.2,-0.5,1.3,2.5,3.8,5.7,-0.8,0.6,1.8,3.1,4.8,1.8,4.1,5.8,7.6,10.0,0.6,2.6,3.8,5.3,7.6,-0.0,1.9,3.3,4.6,6.9,-1.0,0.6,1.8,3.1,4.9,17.7
6145,-92.125,48.625,-0.2,2.1,3.6,5.0,6.8,-0.9,1.1,2.2,3.6,5.2,-0.5,1.3,2.5,3.8,5.6,-0.8,0.6,1.8,3.1,4.8,1.8,4.1,5.8,7.6,10.0,0.6,2.6,3.9,5.2,7.6,-0.0,1.9,3.3,4.6,6.9,-1.0,0.6,1.8,3.1,4.9,17.7
6146,-92.0,48.625,-0.2,2.1,3.6,5.0,6.8,-0.9,1.1,2.2,3.6,5.2,-0.5,1.4,2.5,3.8,5.7,-0.8,0.6,1.8,3.1,4.8,1.8,4.1,5.7,7.6,10.0,0.6,2.6,3.9,5.3,7.5,-0.0,1.9,3.3,4.6,6.8,-1.0,0.6,1.8,3.1,4.9,17.6
6147,-91.875,48.625,-0.3,2.0,3.6,5.0,6.8,-0.9,1.1,2.2,3.6,5.2,-0.5,1.3,2.5,3.7,5.6,-0.8,0.6,1.8,3.1,4.8,1.8,4.1,5.8,7.6,10.0,0.6,2.6,3.9,5.2,7.5,0.0,1.9,3.3,4.6,6.8,-1.0,0.6,1.8,3.1,4.9,17.6
6148,-91.75,48.625,-0.3,2.1,3.6,5.0,6.8,-0.9,1.1,2.2,3.6,5.2,-0.5,1.3,2.5,3.7,5.7,-0.8,0.6,1.8,3.1,4.8,1.8,4.1,5.8,7.6,10.0,0.6,2.6,3.9,5.2,7.4,0.0,1.9,3.3,4.6,6.9,-1.0,0.6,1.8,3.1,5.0,17.6
6149,-91.625,48.625,-0.3,2.1,3.6,5.0,6.8,-0.9,1.1,2.2,3.6,5.2,-0.5,1.4,2.5,3.7,5.7,-0.8,0.6,1.8,3.1,4.9,1.9,4.1,5.8,7.6,10.0,0.6,2.6,3.9,5.2,7.4,0.0,1.9,3.3,4.6,6.9,-1.0,0.6,1.8,3.1,5.0,17.5
6150,-91.5,48.625,-0.3,2.1,3.6,5.0,6.8,-0.9,1.1,2.3,3.6,5.2,-0.5,1.4,2.5,3.8,5.7,-0.8,0.6,1.8,3.1,4.9,1.9,4.1,5.8,7.6,10.0,0.7,2.6,3.9,5.2,7.4,0.0,1.9,3.3,4.6,6.9,-1.1,0.6,1.8,3.1,5.1,17.5
6151,-91.375,48.625,-0.3,2.1,3.6,5.0,6.8,-0.8,1.2,2.3,3.6,5.2,-0.4,1.4,2.5,3.8,5.6,-0.8,0.6,1.8,3.1,4.9,1.9,4.1,5.8,7.6,10.0,0.6,2.6,3.9,5.2,7.4,0.0,1.9,3.3,4.6,6.9,-1.1,0.7,1.8,3.1,4.9,17.4
6152,-91.25,48.625,-0.2,2.1,3.6,5.1,6.8,-0.8,1.2,2.3,3.5,5.2,-0.4,1.4,2.5,3.8,5.7,-0.8,0.7,1.8,3.1,4.8,1.9,4.2,5.8,7.6,10.1,0.8,2.7,3.9,5.2,7.5,0.1,2.0,3.4,4.6,6.8,-1.1,0.6,1.8,3.1,4.9,17.4
6153,-91.125,48.625,-0.2,2.1,3.6,5.1,6.8,-0.7,1.2,2.3,3.5,5.2,-0.4,1.4,2.5,3.8,5.7,-0.8,0.7,1.8,3.1,4.8,1.9,4.2,5.8,7.6,10.0,0.7,2.7,3.9,5.2,7.5,0.1,2.0,3.3,4.6,6.9,-1.1,0.6,1.8,3.1,4.9,17.3
6154,-91.0,48.625,-0.2,2.1,3.6,5.1,6.9,-0.7,1.2,2.3,3.5,5.3,-0.4,1.4,2.5,3.8,5.6,-0.8,0.7,1.8,3.1,4.8,1.9,4.2,5.9,7.6,10.0,0.7,2.7,3.9,5.2,7.4,0.1,2.0,3.3,4.6,6.9,-1.1,0.6,1.8,3.1,4.9,17.3
6155,-90.875,48.625,-0.2,2.1,3.6,5.0,6.9,-0.7,1.2,2.3,3.5,5.2,-0.4,1.4,2.5,3.8,5.6,-0.8,0.7,1.8,3.1,4.8,1.9,4.2,5.8,7.6,10.0,0.7,2.7,3.9,5.2,7.4,0.1,1.9,3.3,4.6,6.9,-1.1,0.6,1.8,3.0,4.9,17.2
6156,-90.75,48.625,-0.2,2.1,3.6,5.0,6.9,-0.7,1.2,2.3,3.5,5.2,-0.4,1.4,2.5,3.8,5.6,-0.8,0.7,1.8,3.1,4.8,1.9,4.2,5.8,7.6,10.0,0.7,2.7,3.8,5.2,7.4,0.1,1.9,3.3,4.6,6.9,-1.1,0.6,1.8,3.0,4.9,17.2
6157,-90.625,48.625,-0.1,2.1,3.6,5.0,6.9,-0.7,1.2,2.3,3.5,5.2,-0.4,1.4,2.5,3.8,5.6,-0.8,0.7,1.8,3.1,4.8,2.0,4.2,5.8,7.6,10.0,0.7,2.7,3.8,5.2,7.4,0.2,1.9,3.3,4.6,6.8,-1.1,0.6,1.8,3.0,5.0,17.2
6158,-90.5,48.625,-0.1,2.1,3.6,5.0,6.9,-0.7,1.2,2.3,3.5,5.2,-0.4,1.4,2.5,3.7,5.6,-0.8,0.7,1.8,3.1,4.8,2.0,4.1,5.8,7.6,10.0,0.7,2.7,3.8,5.2,7.4,0.2,1.9,3.3,4.6,6.9,-1.1,0.6,1.8,3.0,5.0,17.1
6159,-90.375,48.625,-0.1,2.1,3.6,4.9,6.9,-0.7,1.2,2.3,3.5,5.2,-0.4,1.4,2.5,3.7,5.6,-0.8,0.7,1.8,3.1,4.8,2.0,4.2,5.8,7.6,10.0,0.7,2.7,3.8,5.2,7.4,0.2,1.9,3.3,4.6,6.9,-1.0,0.6,1.8,3.0,5.0,17.1
6160,-90.25,48.625,-0.1,2.1,3.6,4.9,6.8,-0.7,1.2,2.3,3.5,5.2,-0.4,1.4,2.5,3.7,5.6,-0.7,0.7,1.8,3.1,4.8,2.0,4.2,5.8,7.5,9.9,0.8,2.7,3.8,5.2,7.4,0.2,1.9,3.3,4.5,6.8,-1.0,0.6,1.8,3.0,5.1,17.0
6161,-90.125,48.625,-0.0,2.1,3.6,5.0,6.8,-0.7,1.2,2.3,3.5,5.3,-0.4,1.4,2.5,3.8,5.6,-0.8,0.7,1.8,3.1,4.8,2.0,4.2,5.8,7.6,10.0,0.8,2.6,3.8,5.2,7.4,0.2,1.9,3.3,4.5,6.8,-1.0,0.6,1.8,3.0,5.1,17.0
6162,-90.0,48.625,-0.0,2.1,3.6,5.0,6.8,-0.7,1.2,2.3,3.5,5.3,-0.4,1.4,2.5,3.8,5.6,-0.8,0.7,1.8,3.1,4.8,2.0,4.2,5.8,7.6,10.0,0.8,2.7,3.8,5.2,7.4,0.2,2.0,3.3,4.5,6.8,-1.0,0.6,1.8,3.0,5.1,17.0
6163,-89.875,48.625,-0.0,2.1,3.6,4.9,6.7,-0.6,1.2,2.3,3.5,5.3,-0.4,1.4,2.5,3.7,5.6,-0.7,0.7,1.8,3.1,4.8,2.0,4.2,5.8,7.5,9.9,0.8,2.6,3.8,5.1,7.4,0.2,1.9,3.3,4.5,6.7,-1.0,0.6,1.8,3.0,5.0,16.9
6164,-89.75,48.625,-0.0,2.0,3.5,4.9,6.7,-0.6,1.2,2.3,3.4,5.2,-0.3,1.4,2.5,3.7,5.5,-0.7,0.7,1.8,3.1,4.7,1.9,4.1,5.7,7.4,9.8,0.8,2.6,3.7,5.1,7.3,0.2,1.9,3.3,4.4,6.6,-1.0,0.6,1.8,2.9,4.9,16.8
6165,-89.625,48.625,-0.1,2.0,3.5,4.8,6.6,-0.6,1.1,2.2,3.3,5.2,-0.4,1.4,2.4,3.6,5.4,-0.8,0.7,1.8,3.0,4.6,1.9,4.1,5.7,7.3,9.7,0.7,2.6,3.7,5.1,7.1,0.2,1.9,3.2,4.4,6.5,-0.9,0.6,1.8,2.9,4.9,16.7
6166,-89.5,48.625,-0.1,2.0,3.4,4.8,6.5,-0.6,1.1,2.2,3.3,5.1,-0.4,1.4,2.4,3.6,5.4,-0.8,0.6,1.7,3.0,4.6,1.8,4.0,5.6,7.2,9.6,0.7,2.5,3.7,5.0,7.1,0.2,1.8,3.2,4.3,6.4,-0.9,0.6,1.7,2.8,4.9,16.6
6167,-89.375,48.625,-0.1,1.9,3.4,4.7,6.5,-0.6,1.1,2.1,3.3,5.1,-0.4,1.3,2.4,3.5,5.3,-0.9,0.6,1.7,3.0,4.5,1.8,4.0,5.6,7.1,9.5,0.6,2.5,3.6,4.9,6.9,0.2,1.8,3.1,4.3,6.3,-0.9,0.5,1.7,2.8,4.9,16.5
6168,-89.25,48.625,-0.1,1.9,3.4,4.7,6.4,-0.6,1.1,2.1,3.2,5.0,-0.4,1.3,2.3,3.5,5.2,-0.9,0.6,1.7,2.9,4.6,1.7,3.9,5.5,7.1,9.4,0.6,2.5,3.6,4.9,7.0,0.2,1.8,3.1,4.2,6.3,-0.9,0.5,1.7,2.7,4.9,16.4
6169,-89.125,48.625,-0.1,1.9,3.3,4.6,6.4,-0.6,1.1,2.1,3.2,5.0,-0.4,1.3,2.3,3.5,5.2,-0.9,0.6,1.7,2.9,4.5,1.7,3.9,5.5,7.0,9.3,0.6,2.4,3.6,4.9,7.0,0.1,1.8,3.1,4.2,6.2,-0.9,0.5,1.7,2.7,4.9,16.3
6170,-89.0,48.625,-0.1,1.8,3.3,4.6,6.3,-0.6,1.1,2.0,3.2,4.9,-0.4,1.3,2.3,3.5,5.2,-0.9,0.6,1.7,2.8,4.4,1.7,3.9,5.5,6.9,9.3,0.6,2.4,3.5,4.9,6.9,0.1,1.7,3.0,4.2,6.2,-1.0,0.5,1.7,2.7,4.8,16.1
6171,-88.875,48.625,-0.1,1.8,3.3,4.6,6.3,-0.6,1.0,2.1,3.2,4.9,-0.4,1.3,2.3,3.5,5.1,-0.9,0.6,1.7,2.8,4.4,1.7,3.9,5.4,6.9,9.2,0.6,2.4,3.5,4.9,6.8,0.1,1.7,3.0,4.2,6.1,-1.0,0.5,1.6,2.7,4.8,16.1
6172,-88.75,48.625,-0.2,1.8,3.3,4.6,6.2,-0.6,1.0,2.0,3.2,4.9,-0.4,1.3,2.3,3.4,5.1,-0.9,0.6,1.6,2.8,4.4,1.6,3.9,5.4,6.9,9.2,0.6,2.4,3.5,4.8,6.7,0.1,1.7,3.0,4.2,6.1,-1.1,0.5,1.6,2.7,4.7,16.0
6173,-88.625,48.625,-0.9,1.4,3.0,4.3,6.1,-1.2,0.6,1.8,3.0,4.3,-1.0,0.9,2.1,3.3,5.1,-1.5,0.2,1.4,2.7,4.5,0.9,3.4,5.0,6.4,8.6,-0.2,1.9,3.1,4.5,6.2,-0.6,1.4,2.8,4.0,5.9,-1.5,0.1,1.4,2.6,4.4,15.0
6174,-88.5,48.625,-0.3,1.7,3.2,4.5,6.1,-0.7,1.0,2.0,3.1,4.8,-0.4,1.2,2.3,3.4,5.0,-1.0,0.6,1.6,2.8,4.3,1.6,3.8,5.3,6.8,8.9,0.5,2.3,3.4,4.7,6.6,0.0,1.7,3.0,4.1,6.0,-1.1,0.4,1.6,2.6,4.6,15.8
6175,-88.375,48.625,-0.3,1.7,3.2,4.5,6.1,-0.8,0.9,2.0,3.1,4.7,-0.4,1.2,2.3,3.4,5.0,-1.1,0.5,1.6,2.8,4.4,1.3,3.8,5.3,6.7,8.7,0.5,2.3,3.4,4.7,6.5,-0.0,1.7,2.9,4.1,6.0,-1.1,0.4,1.6,2.6,4.6,15.7
6176,-88.25,48.625,-1.2,1.2,3.0,4.3,6.2,-1.4,0.5,1.7,3.0,4.4,-1.2,0.7,2.1,3.4,5.3,-1.8,0.1,1.4,2.8,4.6,0.6,3.3,4.9,6.3,8.6,-0.5,1.8,3.1,4.5,6.3,-0.8,1.3,2.7,4.0,6.1,-1.7,0.0,1.4,2.6,4.6,14.7
6177,-88.125,48.625,-1.2,1.2,2.9,4.3,6.4,-1.3,0.5,1.8,3.1,4.6,-1.3,0.7,2.1,3.4,5.4,-1.9,0.1,1.4,2.8,4.7,0.5,3.3,4.9,6.4,8.8,-0.6,1.8,3.1,4.6,6.6,-0.8,1.3,2.7,4.1,6.2,-1.8,-0.0,1.4,2.7,4.8,14.6
6178,-88.0,48.625,-1.3,1.2,2.9,4.3,6.4,-1.4,0.4,1.8,3.1,4.7,-1.3,0.7,2.1,3.4,5.4,-1.9,0.1,1.4,2.8,4.7,0.4,3.2,4.9,6.4,8.8,-0.6,1.8,3.1,4.6,6.6,-0.9,1.2,2.7,4.1,6.2,-1.8,-0.1,1.4,2.7,4.9,14.5
6179,-87.875,48.625,-1.3,1.2,2.9,4.3,6.4,-1.4,0.4,1.8,3.1,4.6,-1.4,0.7,2.1,3.5,5.4,-1.9,0.1,1.4,2.8,4.7,0.4,3.2,4.9,6.5,8.8,-0.6,1.8,3.1,4.6,6.6,-0.9,1.3,2.6,4.0,6.3,-1.8,-0.1,1.4,2.7,4.9,14.5
6180,-87.75,48.625,-1.3,1.2,2.9,4.3,6.5,-1.4,0.4,1.8,3.1,4.6,-1.4,0.6,2.1,3.5,5.5,-1.9,0.1,1.4,2.8,4.8,0.4,3.2,4.9,6.5,8.9,-0.6,1.8,3.1,4.7,6.6,-0.9,1.2,2.6,4.0,6.3,-1.9,-0.1,1.4,2.7,4.9,14.4
6181,-87.625,48.625,-1.4,1.2,2.9,4.3,6.5,-1.5,0.4,1.8,3.1,4.6,-1.4,0.6,2.1,3.5,5.6,-2.0,0.1,1.4,2.8,4.8,0.4,3.2,4.9,6.5,8.9,-0.6,1.8,3.1,4.7,6.7,-0.9,1.2,2.7,4.0,6.3,-1.9,-0.1,1.4,2.7,5.0,14.3
6182,-87.5,48.625,-1.4,1.2,2.9,4.3,6.6,-1.5,0.4,1.8,3.2,4.8,-1.4,0.6,2.1,3.5,5.7,-2.0,0.1,1.5,2.9,4.8,0.3,3.2,4.9,6.6,9.0,-0.6,1.8,3.2,4.7,6.7,-0.9,1.2,2.7,4.1,6.5,-1.9,-0.1,1.4,2.7,5.1,14.3
6183,-87.375,48.625,-1.4,1.2,2.9,4.3,6.6,-1.6,0.4,1.8,3.2,4.8,-1.4,0.6,2.1,3.5,5.7,-2.0,0.1,1.4,2.9,4.9,0.3,3.2,4.9,6.6,9.1,-0.6,1.8,3.2,4.7,6.7,-1.0,1.2,2.7,4.1,6.5,-1.9,-0.1,1.4,2.7,5.1,14.2
6184,-87.25,48.625,-1.4,1.2,2.9,4.4,6.7,-1.6,0.4,1.8,3.2,4.8,-1.4,0.6,2.1,3.6,5.7,-2.0,0.1,1.5,2.9,4.9,0.3,3.2,4.9,6.6,9.1,-0.6,1.8,3.2,4.7,6.8,-1.0,1.2,2.7,4.1,6.6,-2.0,-0.1,1.4,2.7,5.1,14.1
6185,-87.125,48.625,-1.4,1.2,3.0,4.4,6.7,-1.6,0.4,1.8,3.2,4.8,-1.4,0.6,2.1,3.6,5.7,-2.0,0.1,1.5,2.9,5.0,0.2,3.2,4.9,6.6,9.1,-0.6,1.8,3.2,4.7,6.8,-1.0,1.2,2.7,4.2,6.6,-1.9,-0.1,1.4,2.8,5.2,14.1
6186,-87.0,48.625,-1.4,1.1,3.0,4.4,6.7,-1.6,0.4,1.8,3.2,4.8,-1.4,0.6,2.1,3.5,5.7,-2.1,0.1,1.5,2.9,5.0,0.2,3.2,4.9,6.6,9.1,-0.7,1.8,3.2,4.8,6.8,-1.0,1.2,2.7,4.2,6.6,-2.0,-0.1,1.4,2.8,5.2,14.0
6187,-86.875,48.625,-1.4,1.2,3.0,4.4,6.6,-1.5,0.4,1.8,3.2,4.8,-1.4,0.6,2.1,3.6,5.6,-2.0,0.1,1.5,2.9,5.0,0.3,3.2,4.9,6.6,9.1,-0.6,1.8,3.2,4.8,6.8,-1.0,1.3,2.7,4.2,6.6,-1.9,-0.1,1.4,2.8,5.2,14.1
6188,-86.75,48.625,-1.4,1.2,3.0,4.4,6.6,-1.5,0.4,1.8,3.2,4.8,-1.4,0.7,2.1,3.5,5.7,-2.0,0.1,1.5,2.9,5.0,0.3,3.2,4.9,6.6,9.0,-0.6,1.8,3.2,4.8,6.7,-0.9,1.3,2.7,4.1,6.5,-1.9,-0.0,1.5,2.8,5.1,14.1
6189,-86.625,48.625,-1.4,1.3,3.0,4.4,6.6,-1.4,0.5,1.8,3.2,4.8,-1.4,0.7,2.1,3.5,5.6,-2.0,0.1,1.5,2.9,4.9,0.3,3.3,5.0,6.6,9.0,-0.6,1.9,3.2,4.8,6.7,-0.9,1.3,2.8,4.1,6.4,-1.9,-0.0,1.5,2.8,5.1,14.2
6190,-86.5,48.625,-1.3,1.3,3.0,4.4,6.6,-1.3,0.5,1.9,3.2,4.8,-1.3,0.7,2.1,3.5,5.6,-1.9,0.1,1.5,2.9,4.9,0.4,3.3,5.0,6.6,9.0,-0.6,1.9,3.2,4.8,6.8,-0.8,1.3,2.8,4.1,6.4,-1.8,-0.0,1.5,2.7,5.1,14.3
6191,-86.375,48.625,-1.2,1.2,3.1,4.4,6.6,-1.2,0.6,1.9,3.2,4.8,-1.2,0.7,2.1,3.5,5.5,-1.8,0.2,1.5,2.8,5.0,0.5,3.3,5.0,6.6,9.0,-0.6,1.9,3.3,4.8,6.7,-0.8,1.3,2.8,4.1,6.4,-1.8,0.0,1.5,2.8,5.0,14.4
6192,-86.25,48.625,-0.5,1.7,3.1,4.4,6.2,-0.6,0.9,2.0,3.0,4.8,-0.6,1.1,2.2,3.4,5.1,-1.1,0.6,1.6,2.7,4.6,1.4,3.6,5.2,6.8,9.0,0.2,2.2,3.3,4.7,6.9,-0.1,1.6,2.9,4.0,6.1,-1.1,0.4,1.6,2.6,4.6,15.4
6193,-86.125,48.625,-0.4,1.7,3.1,4.4,6.2,-0.5,0.9,2.0,3.0,4.8,-0.5,1.1,2.2,3.4,5.1,-1.1,0.6,1.6,2.7,4.6,1.4,3.6,5.2,6.8,9.1,0.2,2.2,3.4,4.7,6.9,-0.1,1.6,2.9,4.0,6.1,-1.0,0.4,1.6,2.6,4.6,15.5
6194,-86.0,48.625,-0.3,1.7,3.2,4.4,6.3,-0.5,0.9,2.0,3.0,4.8,-0.5,1.1,2.2,3.4,5.1,-1.0,0.6,1.6,2.7,4.6,1.5,3.7,5.3,6.8,9.2,0.3,2.2,3.4,4.7,6.9,-0.1,1.7,2.9,4.0,6.1,-1.0,0.4,1.6,2.6,4.6,15.5
6195,-85.875,48.625,-0.2,1.7,3.2,4.5,6.3,-0.5,1.0,2.1,3.1,4.9,-0.5,1.2,2.2,3.4,5.1,-1.0,0.6,1.6,2.7,4.6,1.6,3.7,5.3,6.9,9.2,0.3,2.3,3.4,4.7,7.0,-0.1,1.7,2.9,4.0,6.2,-1.0,0.4,1.6,2.6,4.6,15.6
6196,-85.75,48.625,-0.2,1.8,3.2,4.5,6.3,-0.5,1.0,2.1,3.1,5.0,-0.4,1.2,2.2,3.5,5.1,-1.0,0.6,1.6,2.7,4.6,1.8,3.8,5.4,6.9,9.2,0.3,2.3,3.5,4.8,7.1,-0.1,1.7,2.9,4.1,6.2,-1.0,0.5,1.6,2.7,4.6,15.7
6197,-85.625,48.625,-0.2,1.8,3.2,4.5,6.4,-0.4,1.0,2.1,3.1,5.1,-0.4,1.2,2.3,3.5,5.1,-1.0,0.6,1.6,2.7,4.6,1.8,3.8,5.4,7.0,9.4,0.3,2.3,3.5,4.9,7.4,-0.1,1.7,2.9,4.1,6.2,-1.0,0.5,1.7,2.7,4.6,15.8
6198,-85.5,48.625,-0.1,1.8,3.2,4.5,6.4,-0.4,1.0,2.1,3.2,5.1,-0.4,1.2,2.3,3.4,5.2,-1.0,0.6,1.6,2.7,4.7,1.8,3.8,5.4,7.0,9.4,0.3,2.3,3.5,4.9,7.4,-0.1,1.7,3.0,4.1,6.3,-1.0,0.5,1.7,2.7,4.6,15.9
6199,-85.375,48.625,-0.1,1.8,3.3,4.6,6.5,-0.4,1.1,2.1,3.2,5.0,-0.4,1.2,2.3,3.5,5.2,-1.0,0.6,1.7,2.8,4.7,1.9,3.9,5.4,7.0,9.5,0.3,2.4,3.5,4.9,7.5,-0.1,1.8,2.9,4.1,6.3,-1.0,0.5,1.7,2.7,4.6,16.0
6200,-85.25,48.625,-0.0,1.9,3.3,4.6,6.5,-0.4,1.1,2.1,3.2,5.0,-0.3,1.2,2.3,3.5,5.2,-0.9,0.6,1.7,2.8,4.7,1.9,3.9,5.5,7.1,9.6,0.3,2.4,3.6,5.0,7.5,-0.0,1.8,3.0,4.2,6.4,-1.0,0.5,1.7,2.7,4.7,16.1
6201,-85.125,48.625,-0.0,1.9,3.3,4.6,6.6,-0.4,1.1,2.1,3.2,5.3,-0.3,1.2,2.3,3.5,5.3,-0.9,0.6,1.7,2.8,4.7,2.0,3.9,5.5,7.1,9.6,0.3,2.4,3.6,5.1,7.6,-0.0,1.8,3.0,4.2,6.5,-0.9,0.5,1.7,2.8,4.7,16.2
6202,-85.0,48.625,-0.0,1.9,3.3,4.7,6.6,-0.4,1.1,2.1,3.2,5.1,-0.3,1.3,2.3,3.5,5.3,-0.9,0.7,1.7,2.8,4.8,2.0,3.9,5.5,7.1,9.7,0.4,2.4,3.6,5.1,7.6,-0.0,1.8,3.0,4.2,6.5,-0.9,0.5,1.7,2.8,4.8,16.2
6203,-84.875,48.625,-0.0,1.9,3.3,4.7,6.7,-0.3,1.1,2.1,3.2,5.2,-0.3,1.3,2.3,3.5,5.4,-0.9,0.7,1.7,2.8,4.8,2.0,3.9,5.5,7.1,9.7,0.4,2.5,3.6,5.1,7.6,-0.0,1.8,3.0,4.2,6.6,-0.9,0.5,1.7,2.8,4.8,16.3
6204,-84.75,48.625,-0.0,1.9,3.3,4.7,6.7,-0.3,1.1,2.1,3.2,5.2,-0.3,1.3,2.3,3.5,5.4,-0.9,0.6,1.7,2.8,4.8,2.0,4.0,5.5,7.1,9.8,0.4,2.4,3.6,5.1,7.6,-0.0,1.8,3.0,4.2,6.6,-1.0,0.5,1.7,2.8,4.8,16.3
6205,-84.625,48.625,-0.1,1.9,3.3,4.7,6.7,-0.3,1.1,2.1,3.2,5.2,-0.3,1.3,2.3,3.5,5.4,-0.9,0.6,1.7,2.8,4.8,2.0,4.0,5.5,7.2,9.8,0.4,2.4,3.6,5.1,7.6,0.0,1.8,3.0,4.2,6.6,-1.0,0.5,1.7,2.8,4.8,16.3
6206,-84.5,48.625,-0.0,1.9,3.3,4.6,6.7,-0.3,1.1,2.1,3.2,5.2,-0.3,1.3,2.3,3.5,5.4,-0.9,0.7,1.7,2.8,4.8,2.0,4.0,5.5,7.2,9.8,0.5,2.5,3.6,5.1,7.6,0.1,1.8,3.0,4.2,6.5,-1.0,0.5,1.7,2.8,4.8,16.3
