id,Longitude,Latitude,RCP85_P5_2050s,RCP85_P25_2050s,RCP85_P50_2050s,RCP85_P75_2050s,RCP85_P95_2050s,RCP60_P5_2050s,RCP60_P25_2050s,RCP60_P50_2050s,RCP60_P75_2050s,RCP60_P95_2050s,RCP45_P5_2050s,RCP45_P25_2050s,RCP45_P50_2050s,RCP45_P75_2050s,RCP45_P95_2050s,RCP26_P5_2050s,RCP26_P25_2050s,RCP26_P50_2050s,RCP26_P75_2050s,RCP26_P95_2050s,RCP85_P5_2080s,RCP85_P25_2080s,RCP85_P50_2080s,RCP85_P75_2080s,RCP85_P95_2080s,RCP60_P5_2080s,RCP60_P25_2080s,RCP60_P50_2080s,RCP60_P75_2080s,RCP60_P95_2080s,RCP45_P5_2080s,RCP45_P25_2080s,RCP45_P50_2080s,RCP45_P75_2080s,RCP45_P95_2080s,RCP26_P5_2080s,RCP26_P25_2080s,RCP26_P50_2080s,RCP26_P75_2080s,RCP26_P95_2080s,REF_1986_2005
5054,-89.5,49.75,-4.1,0.3,2.1,3.7,6.1,-0.8,0.8,1.9,3.1,5.1,-5.4,-0.6,1.3,2.7,4.7,-6.0,-1.6,0.4,1.9,3.9,-3.6,2.4,4.5,6.4,9.2,0.4,2.1,3.3,4.8,6.5,-6.2,-0.1,1.9,3.4,5.5,-7.5,-1.8,0.2,1.9,4.0,7.4
5055,-89.375,49.75,-4.0,0.3,2.2,3.7,6.1,-0.8,0.8,1.9,3.1,5.1,-5.3,-0.6,1.3,2.7,4.7,-5.9,-1.5,0.4,1.9,3.9,-3.4,2.5,4.5,6.4,9.1,0.4,2.1,3.3,4.7,6.5,-6.1,-0.1,1.9,3.4,5.5,-7.4,-1.8,0.3,1.9,3.9,7.4
5056,-89.25,49.75,-3.8,0.4,2.2,3.7,6.1,-0.8,0.8,1.8,3.1,5.1,-5.1,-0.5,1.4,2.8,4.7,-5.7,-1.4,0.5,1.9,3.9,-3.3,2.5,4.6,6.4,9.1,0.4,2.1,3.3,4.7,6.5,-6.0,-0.0,1.9,3.5,5.5,-7.2,-1.7,0.3,1.9,4.0,7.4
5057,-89.125,49.75,-3.7,0.4,2.2,3.7,6.1,-0.8,0.8,1.8,3.0,5.1,-5.0,-0.5,1.4,2.8,4.7,-5.7,-1.4,0.5,1.9,3.9,-3.2,2.6,4.6,6.5,9.1,0.4,2.1,3.3,4.7,6.5,-5.9,0.0,1.9,3.5,5.5,-7.2,-1.6,0.3,2.0,4.0,7.4
5058,-89.0,49.75,-3.6,0.4,2.2,3.8,6.1,-0.8,0.8,1.8,3.0,5.1,-5.0,-0.4,1.4,2.8,4.7,-5.6,-1.4,0.5,1.9,3.9,-3.1,2.6,4.6,6.5,9.2,0.4,2.1,3.3,4.7,6.5,-5.8,0.0,2.0,3.5,5.5,-7.1,-1.6,0.3,2.0,4.0,7.4
5059,-88.875,49.75,-3.6,0.5,2.2,3.8,6.2,-0.8,0.8,1.9,3.1,5.2,-4.9,-0.4,1.4,2.8,4.7,-5.5,-1.3,0.5,2.0,3.9,-3.1,2.6,4.6,6.5,9.2,0.4,2.1,3.3,4.7,6.5,-5.7,0.1,2.0,3.5,5.5,-7.0,-1.5,0.3,2.0,4.0,7.4
5060,-88.75,49.75,-3.5,0.5,2.2,3.8,6.2,-0.7,0.8,1.9,3.1,5.2,-4.8,-0.3,1.4,2.8,4.8,-5.4,-1.2,0.5,2.0,3.9,-3.0,2.6,4.6,6.5,9.2,0.4,2.1,3.3,4.7,6.5,-5.6,0.1,2.0,3.5,5.5,-6.9,-1.5,0.4,2.0,4.0,7.4
5061,-88.625,49.75,-3.5,0.5,2.2,3.8,6.1,-0.8,0.8,1.9,3.1,5.1,-4.8,-0.3,1.5,2.8,4.8,-5.4,-1.2,0.5,2.0,4.0,-3.0,2.6,4.6,6.5,9.2,0.4,2.1,3.3,4.8,6.5,-5.6,0.1,2.0,3.5,5.5,-6.8,-1.5,0.4,2.0,4.0,7.3
5062,-88.5,49.75,-3.3,0.6,2.3,3.8,6.1,-0.7,0.8,1.9,3.1,5.1,-4.6,-0.2,1.5,2.9,4.8,-5.2,-1.1,0.6,2.0,4.0,-2.8,2.7,4.6,6.5,9.2,0.4,2.1,3.3,4.7,6.5,-5.4,0.2,2.1,3.5,5.6,-6.7,-1.4,0.4,2.1,4.0,7.3
5063,-88.375,49.75,-3.2,0.6,2.3,3.8,6.2,-0.7,0.8,1.9,3.1,5.3,-4.6,-0.2,1.5,2.9,4.8,-5.1,-1.1,0.6,2.1,4.0,-2.8,2.7,4.7,6.5,9.2,0.4,2.2,3.4,4.7,6.5,-5.4,0.3,2.1,3.6,5.6,-6.6,-1.3,0.5,2.1,4.1,7.3
5064,-88.25,49.75,-3.2,0.6,2.3,3.8,6.1,-0.7,0.8,1.9,3.1,5.3,-4.6,-0.2,1.5,2.9,4.9,-5.0,-1.0,0.6,2.1,4.0,-2.7,2.7,4.7,6.5,9.2,0.5,2.2,3.4,4.7,6.5,-5.4,0.3,2.1,3.6,5.6,-6.6,-1.3,0.5,2.1,4.1,7.3
5065,-88.125,49.75,-3.2,0.7,2.3,3.8,6.1,-0.6,0.9,1.9,3.1,5.3,-4.6,-0.2,1.5,2.9,4.8,-5.0,-1.0,0.6,2.1,4.0,-2.7,2.7,4.7,6.5,9.2,0.5,2.2,3.3,4.7,6.5,-5.4,0.3,2.1,3.6,5.6,-6.6,-1.3,0.5,2.1,4.0,7.2
5066,-88.0,49.75,-3.5,0.6,2.3,3.8,6.1,-0.6,0.9,1.9,3.1,5.3,-4.9,-0.4,1.5,2.9,4.8,-5.3,-1.2,0.6,2.0,4.0,-3.0,2.6,4.6,6.4,9.2,0.5,2.2,3.3,4.7,6.5,-5.7,0.2,2.0,3.5,5.6,-6.8,-1.5,0.4,2.0,4.0,7.2
5067,-87.875,49.75,-3.5,0.5,2.2,3.8,6.1,-0.6,0.9,1.9,3.1,5.3,-4.9,-0.4,1.5,2.8,4.7,-5.3,-1.3,0.5,2.1,4.0,-3.1,2.6,4.6,6.5,9.2,0.5,2.2,3.4,4.7,6.5,-5.7,0.1,2.0,3.5,5.6,-6.9,-1.6,0.4,2.1,4.0,7.2
5068,-87.75,49.75,-3.5,0.5,2.3,3.8,6.1,-0.6,0.9,1.9,3.1,5.3,-4.9,-0.4,1.4,2.8,4.7,-5.3,-1.3,0.6,2.1,4.0,-3.0,2.6,4.6,6.5,9.2,0.5,2.2,3.3,4.7,6.6,-5.7,0.1,2.0,3.5,5.5,-6.9,-1.5,0.4,2.1,4.0,7.2
5069,-87.625,49.75,-3.4,0.6,2.3,3.8,6.1,-0.6,0.9,1.9,3.1,5.3,-4.8,-0.3,1.5,2.8,4.8,-5.2,-1.2,0.6,2.1,4.1,-3.0,2.6,4.6,6.5,9.2,0.5,2.2,3.3,4.7,6.6,-5.6,0.2,2.0,3.5,5.5,-6.8,-1.5,0.5,2.1,4.0,7.2
5070,-87.5,49.75,-3.5,0.6,2.3,3.8,6.1,-0.6,0.9,1.9,3.1,5.3,-4.9,-0.4,1.5,2.8,4.8,-5.2,-1.3,0.6,2.1,4.1,-3.0,2.6,4.6,6.4,9.2,0.5,2.2,3.3,4.6,6.5,-5.6,0.2,2.0,3.5,5.5,-6.8,-1.5,0.4,2.1,4.0,7.2
5071,-87.375,49.75,-3.6,0.5,2.3,3.8,6.1,-0.6,0.9,1.9,3.1,5.3,-4.9,-0.4,1.4,2.8,4.7,-5.3,-1.3,0.6,2.1,4.1,-3.1,2.6,4.6,6.5,9.2,0.5,2.2,3.4,4.7,6.5,-5.7,0.1,2.0,3.5,5.5,-6.9,-1.6,0.4,2.1,4.0,7.1
5072,-87.25,49.75,-3.7,0.5,2.2,3.8,6.1,-0.6,0.9,1.9,3.1,5.3,-5.0,-0.4,1.4,2.8,4.7,-5.4,-1.4,0.6,2.1,4.1,-3.1,2.6,4.6,6.5,9.2,0.5,2.2,3.4,4.7,6.5,-5.8,0.1,2.0,3.5,5.5,-7.0,-1.6,0.4,2.0,4.0,7.1
5073,-87.125,49.75,-3.6,0.5,2.3,3.8,6.1,-0.6,0.9,1.9,3.1,5.3,-5.0,-0.4,1.4,2.9,4.7,-5.3,-1.4,0.6,2.1,4.1,-3.0,2.6,4.6,6.5,9.2,0.5,2.2,3.4,4.7,6.6,-5.8,0.1,2.0,3.5,5.5,-7.0,-1.6,0.5,2.1,4.0,7.1
5074,-87.0,49.75,-3.5,0.6,2.3,3.8,6.1,-0.6,0.9,1.9,3.1,5.3,-4.9,-0.4,1.5,2.9,4.8,-5.2,-1.3,0.6,2.1,4.1,-2.9,2.6,4.6,6.4,9.2,0.5,2.2,3.4,4.6,6.5,-5.7,0.2,2.0,3.6,5.5,-6.8,-1.5,0.5,2.1,4.0,7.1
5075,-86.875,49.75,-3.5,0.6,2.3,3.8,6.1,-0.6,0.9,1.9,3.2,5.3,-4.8,-0.4,1.5,2.9,4.8,-5.3,-1.3,0.6,2.1,4.1,-2.9,2.6,4.6,6.5,9.2,0.5,2.2,3.4,4.6,6.6,-5.7,0.2,2.0,3.6,5.6,-6.8,-1.5,0.5,2.1,4.0,7.1
5076,-86.75,49.75,-3.5,0.6,2.3,3.8,6.1,-0.7,0.9,1.9,3.2,5.3,-4.8,-0.4,1.5,2.9,4.8,-5.3,-1.4,0.6,2.1,4.1,-2.9,2.6,4.6,6.5,9.2,0.5,2.2,3.4,4.7,6.6,-5.7,0.2,2.0,3.6,5.6,-6.9,-1.5,0.5,2.1,4.0,7.1
5077,-86.625,49.75,-3.6,0.5,2.3,3.8,6.1,-0.6,0.9,1.9,3.2,5.3,-4.8,-0.5,1.5,2.9,4.8,-5.3,-1.4,0.6,2.1,4.2,-3.0,2.6,4.7,6.5,9.3,0.5,2.2,3.4,4.7,6.6,-5.8,0.2,2.1,3.6,5.6,-6.9,-1.5,0.4,2.1,4.1,7.1
5078,-86.5,49.75,-3.6,0.5,2.2,3.8,6.1,-0.6,0.9,2.0,3.2,5.3,-5.0,-0.5,1.4,2.9,4.8,-5.4,-1.5,0.6,2.1,4.2,-3.1,2.5,4.6,6.5,9.2,0.5,2.2,3.4,4.7,6.7,-5.9,0.1,2.0,3.6,5.6,-7.0,-1.6,0.4,2.1,4.1,7.1
5079,-86.375,49.75,-3.6,0.4,2.2,3.9,6.1,-0.6,0.9,2.0,3.2,5.4,-5.0,-0.5,1.4,2.9,4.9,-5.4,-1.5,0.6,2.1,4.2,-3.1,2.5,4.6,6.5,9.2,0.6,2.2,3.5,4.7,6.7,-5.9,0.1,2.0,3.6,5.6,-7.0,-1.6,0.4,2.1,4.1,7.1
5080,-86.25,49.75,-3.6,0.5,2.2,3.9,6.1,-0.6,0.9,2.0,3.2,5.5,-4.9,-0.5,1.4,2.9,4.9,-5.3,-1.5,0.6,2.2,4.2,-3.1,2.6,4.7,6.5,9.3,0.6,2.3,3.5,4.8,6.8,-5.8,0.1,2.0,3.6,5.6,-6.9,-1.6,0.4,2.1,4.1,7.1
5081,-86.125,49.75,-3.6,0.5,2.2,3.9,6.1,-0.6,0.9,2.0,3.3,5.5,-4.9,-0.6,1.4,2.9,4.9,-5.4,-1.5,0.6,2.2,4.2,-3.1,2.5,4.7,6.5,9.3,0.6,2.3,3.5,4.8,6.8,-5.8,0.1,2.0,3.6,5.6,-6.9,-1.6,0.4,2.1,4.1,7.1
5082,-86.0,49.75,-3.6,0.4,2.2,3.9,6.2,-0.6,0.9,2.0,3.3,5.5,-4.9,-0.6,1.4,2.9,4.9,-5.3,-1.5,0.6,2.2,4.2,-3.2,2.5,4.6,6.6,9.3,0.5,2.3,3.5,4.8,6.9,-5.8,0.1,2.0,3.6,5.6,-6.9,-1.6,0.4,2.1,4.1,7.1
5083,-85.875,49.75,-3.6,0.4,2.2,3.8,6.2,-0.6,0.9,2.0,3.3,5.5,-5.0,-0.6,1.4,2.9,4.8,-5.4,-1.6,0.6,2.2,4.2,-3.2,2.4,4.6,6.5,9.3,0.5,2.2,3.4,4.8,6.8,-5.8,0.1,2.0,3.6,5.6,-6.9,-1.6,0.3,2.1,4.1,7.2
5084,-85.75,49.75,-3.6,0.4,2.2,3.8,6.2,-0.6,0.9,2.0,3.3,5.5,-5.0,-0.7,1.3,2.9,4.8,-5.4,-1.6,0.5,2.2,4.2,-3.2,2.4,4.6,6.5,9.3,0.5,2.2,3.4,4.8,6.8,-5.8,0.0,2.0,3.5,5.6,-7.0,-1.7,0.3,2.1,4.1,7.2
5085,-85.625,49.75,-3.7,0.4,2.2,3.8,6.2,-0.6,0.9,2.0,3.3,5.5,-5.0,-0.7,1.3,2.9,4.8,-5.4,-1.6,0.5,2.2,4.2,-3.2,2.4,4.6,6.5,9.3,0.5,2.2,3.4,4.8,6.8,-5.8,0.0,1.9,3.6,5.6,-7.0,-1.7,0.3,2.1,4.1,7.2
5086,-85.5,49.75,-3.6,0.4,2.2,3.8,6.2,-0.6,0.9,2.0,3.3,5.5,-5.0,-0.7,1.3,2.9,4.8,-5.3,-1.6,0.5,2.2,4.2,-3.2,2.4,4.6,6.5,9.3,0.5,2.2,3.4,4.7,6.8,-5.8,0.0,1.9,3.6,5.6,-6.9,-1.6,0.3,2.1,4.1,7.3
5087,-85.375,49.75,-3.6,0.4,2.2,3.8,6.1,-0.7,0.9,2.0,3.3,5.5,-5.0,-0.7,1.3,2.9,4.8,-5.4,-1.6,0.5,2.2,4.2,-3.2,2.4,4.5,6.5,9.2,0.5,2.3,3.4,4.7,6.8,-5.8,-0.0,1.9,3.6,5.6,-7.0,-1.7,0.3,2.1,4.0,7.3
5088,-85.25,49.75,-3.7,0.3,2.2,3.8,6.1,-0.6,0.9,2.0,3.3,5.5,-5.0,-0.8,1.3,2.9,4.7,-5.4,-1.7,0.5,2.1,4.2,-3.3,2.3,4.5,6.5,9.2,0.5,2.3,3.4,4.7,6.8,-5.9,-0.0,1.9,3.5,5.6,-7.0,-1.7,0.3,2.1,4.0,7.3
5089,-85.125,49.75,-3.8,0.3,2.2,3.8,6.1,-0.6,0.9,2.0,3.3,5.5,-5.1,-0.8,1.3,2.8,4.7,-5.5,-1.8,0.5,2.1,4.2,-3.4,2.3,4.5,6.5,9.2,0.5,2.3,3.4,4.8,6.8,-5.9,-0.1,1.9,3.5,5.6,-7.1,-1.8,0.2,2.0,4.0,7.3
5090,-85.0,49.75,-3.9,0.2,2.1,3.8,6.1,-0.6,0.9,2.0,3.3,5.5,-5.2,-0.9,1.3,2.8,4.7,-5.6,-1.9,0.4,2.1,4.2,-3.5,2.3,4.5,6.4,9.2,0.5,2.3,3.4,4.8,6.8,-6.0,-0.2,1.8,3.5,5.6,-7.3,-1.9,0.2,2.0,4.0,7.3
5091,-84.875,49.75,-4.0,0.2,2.1,3.8,6.1,-0.6,0.9,2.0,3.3,5.6,-5.2,-0.9,1.2,2.8,4.7,-5.6,-1.9,0.4,2.1,4.2,-3.5,2.2,4.5,6.4,9.2,0.5,2.2,3.5,4.8,6.8,-6.1,-0.2,1.9,3.5,5.6,-7.3,-1.9,0.2,2.0,4.0,7.4
5092,-84.75,49.75,-4.1,0.2,2.1,3.8,6.1,-0.6,0.9,2.0,3.3,5.6,-5.3,-1.0,1.2,2.8,4.7,-5.7,-1.9,0.4,2.1,4.2,-3.6,2.2,4.5,6.4,9.2,0.5,2.2,3.5,4.8,6.9,-6.1,-0.2,1.8,3.5,5.6,-7.4,-1.9,0.2,2.0,4.0,7.4
5093,-84.625,49.75,-4.1,0.2,2.1,3.8,6.1,-0.6,0.9,2.0,3.3,5.6,-5.3,-1.0,1.2,2.8,4.7,-5.7,-1.9,0.4,2.1,4.2,-3.6,2.2,4.5,6.4,9.2,0.5,2.2,3.5,4.8,6.8,-6.1,-0.2,1.8,3.5,5.6,-7.4,-1.9,0.2,2.0,3.9,7.5
5094,-84.5,49.75,-4.0,0.2,2.1,3.8,6.1,-0.6,0.9,2.1,3.3,5.6,-5.3,-1.0,1.2,2.8,4.7,-5.7,-1.9,0.4,2.1,4.2,-3.5,2.2,4.5,6.4,9.2,0.5,2.2,3.5,4.8,6.8,-6.1,-0.2,1.8,3.5,5.6,-7.4,-1.9,0.2,2.0,3.9,7.5
5095,-84.375,49.75,-4.1,0.1,2.1,3.8,6.1,-0.6,0.9,2.1,3.3,5.6,-5.3,-1.0,1.2,2.8,4.7,-5.7,-2.0,0.4,2.1,4.2,-3.6,2.2,4.5,6.4,9.2,0.5,2.2,3.5,4.8,6.8,-6.1,-0.3,1.8,3.4,5.6,-7.5,-2.0,0.2,2.0,3.9,7.5
5096,-84.25,49.75,-4.2,0.0,2.1,3.8,6.1,-0.6,0.9,2.1,3.3,5.7,-5.5,-1.1,1.2,2.8,4.7,-5.9,-2.0,0.3,2.1,4.2,-3.7,2.1,4.4,6.3,9.1,0.5,2.2,3.5,4.8,6.8,-6.2,-0.3,1.8,3.4,5.6,-7.6,-2.0,0.2,2.0,3.9,7.6
5097,-84.125,49.75,-4.1,0.1,2.1,3.8,6.1,-0.6,0.9,2.1,3.3,5.7,-5.4,-1.1,1.2,2.8,4.7,-5.8,-2.0,0.3,2.1,4.2,-3.7,2.1,4.4,6.4,9.1,0.5,2.2,3.5,4.7,6.8,-6.2,-0.3,1.8,3.4,5.6,-7.6,-2.0,0.3,2.0,3.9,7.6
5098,-84.0,49.75,-4.1,0.1,2.1,3.8,6.0,-0.6,0.9,2.1,3.3,5.7,-5.4,-1.1,1.2,2.8,4.7,-5.8,-2.0,0.3,2.1,4.2,-3.7,2.1,4.5,6.3,9.1,0.4,2.2,3.5,4.7,6.8,-6.2,-0.3,1.8,3.4,5.5,-7.6,-2.0,0.2,1.9,3.9,7.6
5099,-83.875,49.75,-4.2,0.1,2.1,3.8,6.0,-0.6,0.9,2.1,3.3,5.7,-5.4,-1.1,1.2,2.8,4.6,-5.8,-2.0,0.3,2.1,4.1,-3.7,2.1,4.5,6.3,9.0,0.4,2.3,3.5,4.8,6.8,-6.2,-0.3,1.8,3.4,5.5,-7.6,-2.0,0.3,2.0,3.9,7.7
5100,-83.75,49.75,-4.2,0.1,2.0,3.7,6.0,-0.6,0.9,2.0,3.3,5.7,-5.4,-1.0,1.2,2.7,4.6,-5.9,-2.0,0.3,2.1,4.1,-3.7,2.1,4.5,6.3,9.0,0.4,2.2,3.4,4.7,6.7,-6.2,-0.3,1.8,3.4,5.5,-7.6,-2.0,0.2,1.9,3.9,7.7
5101,-83.625,49.75,-4.2,0.1,2.1,3.7,6.0,-0.6,0.9,2.0,3.3,5.6,-5.4,-1.0,1.2,2.7,4.6,-5.8,-2.0,0.3,2.1,4.0,-3.7,2.1,4.5,6.3,9.0,0.4,2.2,3.4,4.7,6.7,-6.2,-0.3,1.8,3.4,5.5,-7.6,-2.0,0.2,1.9,4.0,7.7
5102,-83.5,49.75,-4.1,0.1,2.1,3.7,6.0,-0.6,0.9,2.0,3.3,5.6,-5.4,-1.0,1.2,2.7,4.6,-5.8,-2.0,0.3,2.1,4.1,-3.7,2.1,4.5,6.3,8.9,0.4,2.2,3.4,4.7,6.7,-6.2,-0.2,1.8,3.4,5.5,-7.6,-1.9,0.2,2.0,3.9,7.7
5103,-83.375,49.75,-4.1,0.1,2.1,3.7,6.0,-0.6,0.9,2.0,3.3,5.6,-5.4,-1.0,1.2,2.7,4.6,-5.8,-2.0,0.3,2.1,4.1,-3.7,2.1,4.5,6.3,8.9,0.4,2.2,3.4,4.8,6.7,-6.2,-0.2,1.8,3.4,5.5,-7.6,-1.9,0.2,2.0,4.0,7.8
5104,-83.25,49.75,-4.0,0.1,2.1,3.7,6.0,-0.6,0.9,2.0,3.3,5.6,-5.3,-1.0,1.2,2.7,4.5,-5.7,-1.9,0.3,2.1,4.1,-3.6,2.1,4.5,6.3,8.9,0.5,2.2,3.4,4.7,6.7,-6.1,-0.2,1.9,3.4,5.5,-7.5,-1.9,0.2,2.0,4.0,7.8
5105,-83.125,49.75,-4.1,0.1,2.1,3.7,6.0,-0.6,1.0,2.0,3.3,5.6,-5.4,-1.0,1.2,2.7,4.5,-5.8,-1.9,0.3,2.1,4.1,-3.7,2.1,4.5,6.3,8.9,0.5,2.2,3.4,4.7,6.7,-6.2,-0.2,1.8,3.4,5.4,-7.5,-1.9,0.2,2.0,4.0,7.8
5106,-83.0,49.75,-4.1,0.1,2.1,3.7,6.0,-0.5,1.0,2.0,3.3,5.6,-5.4,-1.0,1.2,2.7,4.5,-5.8,-1.9,0.3,2.1,4.0,-3.7,2.1,4.5,6.3,9.0,0.5,2.2,3.4,4.7,6.7,-6.2,-0.2,1.8,3.4,5.4,-7.5,-1.9,0.2,2.0,3.9,7.8
5107,-82.875,49.75,-4.1,0.2,2.1,3.7,5.9,-0.5,1.0,2.0,3.3,5.5,-5.3,-1.0,1.2,2.7,4.5,-5.7,-1.9,0.3,2.1,4.0,-3.6,2.2,4.5,6.3,8.9,0.5,2.2,3.4,4.8,6.6,-6.2,-0.2,1.8,3.5,5.4,-7.5,-1.9,0.2,2.0,3.9,7.8
5108,-82.75,49.75,-3.9,0.2,2.1,3.7,5.9,-0.5,1.0,2.1,3.3,5.5,-5.2,-0.9,1.2,2.8,4.5,-5.6,-1.8,0.4,2.1,4.0,-3.5,2.2,4.5,6.3,8.9,0.5,2.2,3.4,4.8,6.6,-6.1,-0.1,1.9,3.5,5.4,-7.4,-1.8,0.2,2.0,3.9,7.8
5109,-82.625,49.75,-3.9,0.3,2.1,3.8,5.9,-0.5,1.0,2.1,3.3,5.5,-5.2,-0.9,1.2,2.8,4.5,-5.5,-1.8,0.4,2.1,4.0,-3.5,2.2,4.6,6.3,8.9,0.5,2.2,3.4,4.8,6.6,-6.1,-0.1,1.9,3.5,5.4,-7.3,-1.8,0.3,2.0,3.9,7.8
5110,-82.5,49.75,-3.8,0.3,2.1,3.8,5.9,-0.5,1.0,2.0,3.3,5.5,-5.1,-0.8,1.3,2.8,4.5,-5.5,-1.7,0.4,2.1,4.0,-3.4,2.3,4.6,6.3,8.9,0.5,2.2,3.4,4.8,6.6,-6.0,-0.0,1.9,3.5,5.5,-7.3,-1.7,0.3,2.0,3.9,7.9
5111,-82.375,49.75,-3.9,0.3,2.1,3.7,5.8,-0.5,1.0,2.0,3.3,5.4,-5.1,-0.8,1.3,2.8,4.5,-5.5,-1.8,0.4,2.1,4.0,-3.5,2.3,4.5,6.3,8.9,0.5,2.2,3.4,4.7,6.6,-6.1,-0.0,1.9,3.5,5.4,-7.3,-1.7,0.3,2.0,3.9,7.9
5112,-82.25,49.75,-3.8,0.3,2.1,3.8,5.8,-0.5,1.0,2.0,3.3,5.4,-5.1,-0.8,1.3,2.8,4.5,-5.5,-1.6,0.5,2.1,4.0,-3.4,2.3,4.6,6.3,8.9,0.5,2.2,3.4,4.7,6.6,-6.0,0.0,1.9,3.5,5.5,-7.2,-1.7,0.3,2.0,3.9,7.9
5113,-82.125,49.75,-3.8,0.4,2.1,3.8,5.8,-0.5,1.0,2.0,3.3,5.4,-5.0,-0.7,1.3,2.8,4.5,-5.4,-1.6,0.5,2.1,3.9,-3.4,2.3,4.6,6.3,8.9,0.5,2.1,3.4,4.7,6.6,-6.0,0.0,1.9,3.5,5.4,-7.2,-1.7,0.3,2.0,3.9,7.9
5114,-82.0,49.75,-3.8,0.3,2.1,3.7,5.8,-0.5,1.0,2.1,3.3,5.4,-5.1,-0.7,1.3,2.8,4.5,-5.5,-1.6,0.5,2.1,3.9,-3.4,2.3,4.5,6.3,8.8,0.5,2.2,3.4,4.7,6.6,-6.1,0.0,1.9,3.5,5.4,-7.2,-1.7,0.3,2.0,3.9,7.9
5115,-81.875,49.75,-3.8,0.3,2.1,3.7,5.9,-0.5,1.0,2.1,3.3,5.4,-5.1,-0.8,1.2,2.8,4.5,-5.5,-1.7,0.4,2.1,3.9,-3.5,2.3,4.5,6.3,8.8,0.5,2.2,3.4,4.7,6.6,-6.1,0.0,1.9,3.4,5.4,-7.2,-1.7,0.3,2.0,3.9,7.8
5116,-81.75,49.75,-3.8,0.3,2.1,3.7,5.8,-0.5,1.0,2.1,3.3,5.4,-5.1,-0.7,1.3,2.8,4.5,-5.5,-1.6,0.5,2.1,3.9,-3.5,2.3,4.5,6.3,8.8,0.5,2.2,3.4,4.7,6.6,-6.1,-0.0,1.9,3.4,5.4,-7.3,-1.7,0.3,2.0,3.9,7.8
5117,-81.625,49.75,-3.7,0.3,2.1,3.7,5.8,-0.5,1.0,2.1,3.3,5.3,-5.1,-0.7,1.3,2.8,4.5,-5.4,-1.6,0.5,2.1,3.9,-3.5,2.4,4.6,6.3,8.8,0.6,2.2,3.4,4.7,6.7,-6.0,0.0,1.9,3.4,5.4,-7.2,-1.6,0.3,2.0,3.9,7.8
5118,-81.5,49.75,-3.7,0.3,2.1,3.7,5.8,-0.5,1.0,2.1,3.3,5.3,-5.1,-0.7,1.3,2.8,4.5,-5.4,-1.6,0.5,2.1,3.9,-3.5,2.4,4.6,6.4,8.8,0.6,2.2,3.4,4.7,6.7,-6.0,0.0,1.9,3.4,5.4,-7.1,-1.6,0.3,2.0,3.9,7.7
5119,-81.375,49.75,-3.8,0.3,2.1,3.7,5.8,-0.5,1.0,2.1,3.3,5.4,-5.1,-0.7,1.2,2.8,4.5,-5.5,-1.7,0.5,2.1,3.9,-3.5,2.4,4.5,6.4,8.8,0.6,2.2,3.4,4.7,6.7,-6.0,0.0,1.9,3.4,5.4,-7.2,-1.6,0.3,2.0,3.9,7.7
5120,-81.25,49.75,-3.8,0.3,2.1,3.7,5.8,-0.5,1.0,2.1,3.3,5.4,-5.1,-0.7,1.3,2.8,4.5,-5.5,-1.6,0.5,2.1,3.9,-3.5,2.4,4.5,6.4,8.8,0.6,2.2,3.4,4.8,6.8,-6.0,0.0,1.9,3.4,5.4,-7.2,-1.6,0.3,2.0,3.9,7.6
5121,-81.125,49.75,-3.8,0.3,2.1,3.7,5.8,-0.4,1.0,2.1,3.3,5.4,-5.1,-0.7,1.3,2.8,4.5,-5.4,-1.6,0.5,2.1,3.9,-3.5,2.4,4.6,6.4,8.8,0.6,2.2,3.4,4.8,6.8,-5.9,0.0,1.9,3.4,5.4,-7.1,-1.6,0.3,2.0,3.9,7.6
5122,-81.0,49.75,-3.8,0.3,2.1,3.7,5.8,-0.4,1.0,2.1,3.2,5.2,-5.1,-0.7,1.3,2.8,4.5,-5.4,-1.6,0.5,2.1,3.9,-3.5,2.4,4.5,6.3,8.7,0.6,2.2,3.4,4.8,6.6,-5.9,0.0,1.9,3.4,5.4,-7.2,-1.6,0.3,2.0,3.9,7.5
5123,-80.875,49.75,-3.8,0.3,2.1,3.7,5.8,-0.4,1.0,2.1,3.2,5.2,-5.2,-0.8,1.2,2.8,4.5,-5.5,-1.7,0.4,2.1,3.8,-3.5,2.4,4.5,6.3,8.7,0.6,2.2,3.4,4.8,6.6,-6.0,-0.0,1.8,3.4,5.4,-7.2,-1.7,0.3,2.0,3.9,7.5
5124,-80.75,49.75,-3.9,0.2,2.1,3.7,5.7,-0.4,1.0,2.1,3.2,5.2,-5.2,-0.8,1.2,2.7,4.5,-5.5,-1.7,0.4,2.1,3.8,-3.6,2.3,4.5,6.3,8.7,0.6,2.2,3.4,4.8,6.7,-6.1,-0.1,1.8,3.4,5.4,-7.3,-1.7,0.3,1.9,3.8,7.5
5125,-80.625,49.75,-4.0,0.2,2.1,3.7,5.7,-0.4,1.0,2.1,3.2,5.2,-5.2,-0.9,1.2,2.7,4.5,-5.6,-1.8,0.4,2.1,3.8,-3.6,2.3,4.5,6.3,8.7,0.6,2.2,3.4,4.8,6.7,-6.1,-0.1,1.8,3.4,5.3,-7.3,-1.8,0.3,1.9,3.8,7.4
