id,Longitude,Latitude,RCP85_P5_2050s,RCP85_P25_2050s,RCP85_P50_2050s,RCP85_P75_2050s,RCP85_P95_2050s,RCP60_P5_2050s,RCP60_P25_2050s,RCP60_P50_2050s,RCP60_P75_2050s,RCP60_P95_2050s,RCP45_P5_2050s,RCP45_P25_2050s,RCP45_P50_2050s,RCP45_P75_2050s,RCP45_P95_2050s,RCP26_P5_2050s,RCP26_P25_2050s,RCP26_P50_2050s,RCP26_P75_2050s,RCP26_P95_2050s,RCP85_P5_2080s,RCP85_P25_2080s,RCP85_P50_2080s,RCP85_P75_2080s,RCP85_P95_2080s,RCP60_P5_2080s,RCP60_P25_2080s,RCP60_P50_2080s,RCP60_P75_2080s,RCP60_P95_2080s,RCP45_P5_2080s,RCP45_P25_2080s,RCP45_P50_2080s,RCP45_P75_2080s,RCP45_P95_2080s,RCP26_P5_2080s,RCP26_P25_2080s,RCP26_P50_2080s,RCP26_P75_2080s,RCP26_P95_2080s,REF_1986_2005
4337,-84.625,50.5,-0.2,1.8,3.3,4.7,6.7,-0.8,0.8,2.3,3.8,6.0,-0.8,1.2,2.4,3.7,5.7,-1.3,0.8,2.0,3.4,5.2,1.9,3.7,5.3,7.1,9.4,-0.2,2.1,3.6,5.2,7.2,-0.1,1.7,3.1,4.4,6.5,-1.3,0.6,2.0,3.4,5.5,3.1
4338,-84.5,50.5,-0.2,1.8,3.3,4.7,6.8,-0.8,0.8,2.3,3.8,6.1,-0.8,1.2,2.4,3.7,5.7,-1.3,0.8,2.0,3.4,5.3,1.9,3.7,5.3,7.1,9.4,-0.3,2.1,3.6,5.2,7.1,-0.1,1.8,3.1,4.4,6.4,-1.3,0.6,2.1,3.4,5.5,3.1
4339,-84.375,50.5,-0.2,1.8,3.3,4.7,6.8,-0.9,0.9,2.4,3.8,6.1,-0.8,1.2,2.4,3.7,5.7,-1.4,0.8,2.0,3.4,5.3,1.9,3.7,5.3,7.1,9.4,-0.3,2.1,3.6,5.2,7.1,-0.1,1.8,3.2,4.5,6.5,-1.3,0.5,2.1,3.4,5.5,3.1
4340,-84.25,50.5,-0.2,1.8,3.3,4.7,6.8,-0.9,0.9,2.3,3.8,6.1,-0.8,1.2,2.4,3.7,5.7,-1.4,0.8,2.0,3.4,5.3,1.9,3.7,5.3,7.1,9.4,-0.3,2.1,3.6,5.1,7.2,-0.1,1.7,3.1,4.4,6.4,-1.4,0.6,2.0,3.4,5.5,3.2
4341,-84.125,50.5,-0.2,1.8,3.3,4.7,6.8,-1.0,0.9,2.3,3.9,6.1,-0.9,1.2,2.4,3.7,5.8,-1.4,0.8,2.0,3.5,5.2,1.9,3.7,5.3,7.1,9.4,-0.3,2.1,3.6,5.1,7.2,-0.1,1.7,3.1,4.5,6.5,-1.5,0.6,2.0,3.4,5.5,3.2
4342,-84.0,50.5,-0.2,1.8,3.3,4.7,6.8,-1.0,0.9,2.3,3.9,6.1,-0.9,1.1,2.4,3.7,5.7,-1.4,0.7,2.0,3.5,5.2,1.9,3.7,5.3,7.1,9.4,-0.3,2.0,3.6,5.1,7.2,-0.1,1.7,3.1,4.5,6.4,-1.5,0.6,2.0,3.4,5.6,3.2
4343,-83.875,50.5,-0.2,1.7,3.3,4.7,6.8,-1.0,0.9,2.3,3.9,6.2,-0.9,1.1,2.4,3.7,5.7,-1.4,0.7,2.0,3.4,5.2,1.9,3.7,5.3,7.1,9.4,-0.3,2.0,3.6,5.1,7.2,-0.1,1.7,3.1,4.5,6.4,-1.5,0.6,2.0,3.4,5.5,3.2
4344,-83.75,50.5,-0.2,1.7,3.3,4.7,6.8,-1.0,0.8,2.3,3.9,6.1,-0.8,1.1,2.4,3.7,5.8,-1.4,0.7,2.0,3.4,5.2,1.9,3.7,5.3,7.1,9.4,-0.3,2.0,3.6,5.2,7.1,-0.1,1.7,3.1,4.5,6.4,-1.5,0.6,2.0,3.4,5.5,3.2
4345,-83.625,50.5,-0.2,1.7,3.3,4.7,6.8,-1.0,0.9,2.3,3.9,6.1,-0.9,1.1,2.4,3.7,5.8,-1.4,0.7,2.0,3.4,5.2,1.9,3.7,5.3,7.1,9.4,-0.4,2.0,3.6,5.2,7.2,-0.1,1.7,3.1,4.5,6.5,-1.5,0.5,2.0,3.4,5.5,3.2
4346,-83.5,50.5,-0.2,1.7,3.3,4.7,6.7,-1.0,0.9,2.3,3.9,6.1,-0.9,1.1,2.4,3.7,5.8,-1.4,0.7,2.0,3.4,5.2,1.8,3.7,5.3,7.1,9.4,-0.4,2.0,3.6,5.2,7.2,-0.1,1.7,3.1,4.5,6.4,-1.5,0.5,2.0,3.4,5.5,3.3
4347,-83.375,50.5,-0.2,1.7,3.2,4.7,6.7,-1.0,0.9,2.3,3.9,6.1,-0.9,1.1,2.4,3.7,5.8,-1.4,0.7,2.0,3.4,5.2,1.8,3.7,5.3,7.1,9.4,-0.4,2.0,3.6,5.2,7.2,-0.1,1.7,3.1,4.5,6.4,-1.5,0.5,2.0,3.4,5.5,3.3
4348,-83.25,50.5,-0.3,1.7,3.2,4.7,6.7,-1.0,0.8,2.3,3.9,6.1,-0.9,1.1,2.4,3.7,5.8,-1.4,0.7,2.0,3.4,5.3,1.8,3.7,5.3,7.0,9.4,-0.4,2.0,3.6,5.2,7.2,-0.1,1.7,3.1,4.5,6.4,-1.5,0.5,2.0,3.4,5.5,3.3
4349,-83.125,50.5,-0.3,1.7,3.2,4.7,6.7,-1.0,0.8,2.3,3.9,6.1,-0.9,1.1,2.4,3.7,5.8,-1.4,0.8,2.0,3.4,5.3,1.8,3.7,5.2,7.0,9.5,-0.4,2.0,3.6,5.2,7.2,-0.1,1.7,3.1,4.5,6.4,-1.5,0.5,2.0,3.3,5.6,3.3
4350,-83.0,50.5,-0.3,1.7,3.2,4.7,6.7,-1.1,0.8,2.3,3.8,6.1,-0.9,1.1,2.4,3.7,5.8,-1.5,0.7,2.0,3.4,5.3,1.8,3.7,5.3,7.0,9.5,-0.4,2.0,3.6,5.2,7.2,-0.1,1.7,3.1,4.5,6.4,-1.5,0.5,2.0,3.3,5.6,3.3
4351,-82.875,50.5,-0.3,1.7,3.2,4.7,6.7,-1.1,0.8,2.3,3.8,6.1,-0.9,1.1,2.4,3.7,5.8,-1.5,0.7,2.0,3.4,5.3,1.8,3.7,5.2,7.0,9.5,-0.4,2.0,3.6,5.2,7.2,-0.1,1.7,3.1,4.5,6.4,-1.5,0.5,2.0,3.3,5.6,3.3
4352,-82.75,50.5,-0.3,1.7,3.2,4.7,6.7,-1.1,0.8,2.3,3.8,6.1,-0.9,1.1,2.4,3.7,5.8,-1.5,0.7,2.0,3.4,5.3,1.8,3.7,5.2,7.0,9.5,-0.4,2.0,3.6,5.2,7.2,-0.1,1.7,3.1,4.5,6.4,-1.5,0.5,2.0,3.3,5.6,3.3
4353,-82.625,50.5,-0.3,1.7,3.2,4.7,6.8,-1.1,0.8,2.3,3.8,6.1,-0.9,1.1,2.4,3.7,5.8,-1.5,0.8,2.0,3.4,5.3,1.8,3.7,5.3,7.0,9.5,-0.4,2.0,3.6,5.2,7.1,-0.1,1.7,3.1,4.5,6.4,-1.5,0.5,1.9,3.3,5.6,3.4
4354,-82.5,50.5,-0.3,1.7,3.2,4.7,6.7,-1.1,0.8,2.3,3.8,6.1,-0.9,1.1,2.4,3.7,5.8,-1.5,0.8,2.0,3.4,5.3,1.8,3.7,5.2,7.0,9.5,-0.4,1.9,3.6,5.1,7.0,-0.2,1.7,3.1,4.5,6.5,-1.5,0.5,2.0,3.4,5.6,3.4
4355,-82.375,50.5,-0.2,1.7,3.2,4.7,6.7,-1.1,0.8,2.3,3.9,6.1,-0.9,1.1,2.4,3.7,5.8,-1.5,0.8,2.0,3.4,5.3,1.8,3.7,5.2,7.1,9.5,-0.4,1.9,3.6,5.2,7.0,-0.2,1.7,3.1,4.5,6.5,-1.5,0.5,2.0,3.4,5.6,3.4
4356,-82.25,50.5,-0.2,1.7,3.2,4.7,6.7,-1.1,0.8,2.3,3.9,6.2,-0.9,1.1,2.4,3.7,5.8,-1.5,0.7,2.0,3.5,5.3,1.8,3.7,5.3,7.1,9.6,-0.4,1.9,3.6,5.1,7.0,-0.2,1.7,3.1,4.5,6.5,-1.5,0.5,2.0,3.4,5.5,3.4
4357,-82.125,50.5,-0.2,1.7,3.2,4.7,6.7,-1.1,0.8,2.3,3.9,6.2,-0.9,1.1,2.4,3.7,5.8,-1.6,0.7,2.0,3.5,5.3,1.8,3.7,5.3,7.1,9.6,-0.5,1.9,3.6,5.2,7.1,-0.2,1.7,3.1,4.5,6.5,-1.5,0.5,1.9,3.4,5.6,3.4
4358,-82.0,50.5,-0.2,1.7,3.2,4.7,6.7,-1.2,0.8,2.3,3.9,6.2,-0.9,1.1,2.4,3.8,5.9,-1.6,0.7,2.0,3.5,5.3,1.9,3.7,5.3,7.1,9.6,-0.5,1.9,3.6,5.2,7.1,-0.2,1.7,3.1,4.5,6.6,-1.6,0.5,1.9,3.4,5.6,3.4
4359,-81.875,50.5,-0.2,1.7,3.3,4.7,6.8,-1.1,0.8,2.3,3.9,6.1,-0.9,1.1,2.4,3.8,5.9,-1.6,0.7,2.0,3.5,5.4,1.9,3.7,5.3,7.1,9.6,-0.5,1.9,3.7,5.2,7.3,-0.2,1.7,3.1,4.6,6.6,-1.6,0.5,1.9,3.4,5.7,3.4
4360,-81.75,50.5,-0.3,1.7,3.3,4.7,6.8,-1.2,0.8,2.3,3.9,6.1,-1.0,1.1,2.4,3.8,5.9,-1.6,0.7,2.0,3.5,5.4,1.8,3.7,5.3,7.1,9.6,-0.5,1.9,3.7,5.2,7.3,-0.2,1.7,3.1,4.6,6.6,-1.6,0.5,1.9,3.4,5.7,3.4
4361,-81.625,50.5,-0.3,1.7,3.3,4.7,6.8,-1.2,0.9,2.3,3.9,6.1,-1.0,1.1,2.4,3.8,5.9,-1.4,0.7,2.0,3.6,5.3,1.8,3.7,5.3,7.1,9.6,-0.5,1.9,3.7,5.2,7.3,-0.2,1.7,3.1,4.6,6.6,-1.6,0.5,1.9,3.4,5.7,3.4
4362,-81.5,50.5,-0.3,1.7,3.3,4.7,6.7,-1.2,0.8,2.3,3.9,6.2,-1.0,1.1,2.4,3.8,5.9,-1.4,0.7,2.0,3.6,5.4,1.8,3.7,5.3,7.1,9.6,-0.5,1.8,3.7,5.2,7.3,-0.2,1.7,3.1,4.6,6.6,-1.6,0.5,1.9,3.4,5.7,3.4
4363,-81.375,50.5,-0.3,1.7,3.3,4.7,6.8,-1.2,0.8,2.3,3.9,6.2,-1.0,1.1,2.4,3.8,5.9,-1.4,0.7,2.0,3.6,5.4,1.8,3.7,5.3,7.1,9.6,-0.5,1.8,3.7,5.2,7.3,-0.2,1.7,3.1,4.6,6.6,-1.6,0.5,1.9,3.4,5.7,3.4
4364,-81.25,50.5,-0.2,1.7,3.3,4.7,6.8,-1.2,0.9,2.4,3.9,6.2,-1.0,1.1,2.4,3.9,5.9,-1.4,0.7,2.0,3.6,5.4,1.8,3.7,5.3,7.1,9.6,-0.5,1.8,3.7,5.2,7.3,-0.2,1.7,3.1,4.6,6.6,-1.6,0.5,1.9,3.5,5.7,3.4
4365,-81.125,50.5,-0.2,1.7,3.3,4.8,6.8,-1.2,0.8,2.3,3.9,6.2,-0.9,1.1,2.4,3.9,6.0,-1.5,0.7,2.0,3.6,5.4,1.9,3.7,5.3,7.1,9.6,-0.5,1.8,3.7,5.2,7.3,-0.2,1.7,3.1,4.6,6.6,-1.7,0.5,1.9,3.5,5.8,3.4
4366,-81.0,50.5,-0.3,1.7,3.3,4.8,6.8,-1.2,0.8,2.3,3.9,6.2,-0.9,1.1,2.4,3.9,5.9,-1.5,0.7,2.0,3.6,5.4,1.9,3.7,5.3,7.2,9.6,-0.5,1.8,3.7,5.2,7.3,-0.2,1.7,3.1,4.6,6.6,-1.7,0.5,1.9,3.5,5.8,3.4
4367,-80.875,50.5,-0.3,1.7,3.3,4.8,6.8,-1.2,0.8,2.3,3.9,6.2,-0.9,1.1,2.4,3.9,6.0,-1.5,0.7,2.0,3.6,5.4,1.9,3.7,5.3,7.2,9.7,-0.5,1.8,3.7,5.2,7.3,-0.2,1.7,3.1,4.6,6.6,-1.6,0.5,1.9,3.5,5.8,3.4
4368,-80.75,50.5,-0.3,1.7,3.3,4.8,6.8,-1.2,0.8,2.3,3.9,6.2,-0.9,1.1,2.4,3.9,6.0,-1.5,0.7,2.0,3.6,5.4,1.9,3.7,5.3,7.2,9.6,-0.5,1.8,3.7,5.2,7.3,-0.2,1.7,3.1,4.6,6.7,-1.6,0.5,1.9,3.5,5.8,3.4
4369,-80.625,50.5,-0.3,1.7,3.3,4.8,6.8,-1.2,0.8,2.3,3.9,6.2,-1.0,1.1,2.4,3.9,6.0,-1.5,0.7,2.0,3.6,5.4,1.9,3.7,5.3,7.2,9.6,-0.5,1.8,3.7,5.2,7.3,-0.2,1.7,3.1,4.6,6.7,-1.6,0.5,1.9,3.5,5.8,3.4
4370,-80.5,50.5,-0.3,1.7,3.3,4.8,6.8,-1.2,0.8,2.3,3.9,6.3,-1.0,1.1,2.4,3.9,6.0,-1.5,0.7,2.0,3.6,5.4,1.9,3.7,5.3,7.2,9.6,-0.5,1.8,3.8,5.2,7.3,-0.2,1.7,3.1,4.6,6.6,-1.6,0.5,1.9,3.4,5.9,3.4
4371,-80.375,50.5,-0.3,1.7,3.3,4.7,6.8,-1.2,0.8,2.3,3.9,6.3,-1.0,1.1,2.4,3.9,6.0,-1.5,0.7,2.0,3.6,5.4,1.9,3.7,5.3,7.2,9.6,-0.5,1.8,3.8,5.2,7.3,-0.2,1.7,3.1,4.6,6.6,-1.6,0.5,1.9,3.5,5.9,3.4
4372,-80.25,50.5,-0.3,1.7,3.3,4.7,6.8,-1.2,0.8,2.3,3.9,6.2,-1.0,1.1,2.4,3.9,6.0,-1.6,0.7,2.0,3.6,5.4,1.9,3.7,5.3,7.2,9.6,-0.4,1.8,3.7,5.2,7.3,-0.2,1.7,3.1,4.6,6.6,-1.6,0.5,1.9,3.4,5.9,3.4
4373,-80.125,50.5,-0.3,1.7,3.3,4.8,6.8,-1.2,0.8,2.3,3.9,6.2,-1.0,1.1,2.4,3.9,6.0,-1.5,0.7,2.1,3.6,5.4,1.9,3.7,5.3,7.2,9.7,-0.4,1.8,3.7,5.2,7.3,-0.2,1.7,3.1,4.6,6.6,-1.7,0.5,1.9,3.5,5.9,3.4
4374,-80.0,50.5,-0.3,1.7,3.2,4.7,6.8,-1.2,0.8,2.3,3.9,6.2,-1.0,1.1,2.4,3.9,6.0,-1.5,0.7,2.1,3.6,5.4,1.9,3.7,5.3,7.2,9.7,-0.4,1.8,3.7,5.2,7.3,-0.2,1.7,3.1,4.6,6.6,-1.7,0.4,1.9,3.5,5.9,3.4
4375,-79.875,50.5,-0.2,1.7,3.2,4.7,6.8,-1.3,0.8,2.3,3.9,6.3,-1.0,1.0,2.4,3.8,6.0,-1.5,0.7,2.1,3.6,5.4,1.9,3.7,5.3,7.2,9.7,-0.4,1.8,3.7,5.2,7.4,-0.2,1.7,3.1,4.6,6.6,-1.6,0.4,1.9,3.5,5.9,3.4
4376,-79.75,50.5,-0.2,1.8,3.2,4.7,6.8,-1.4,0.8,2.4,3.9,6.2,-1.0,1.0,2.4,3.8,6.0,-1.5,0.7,2.1,3.6,5.4,1.9,3.7,5.3,7.2,9.7,-0.4,1.8,3.7,5.2,7.3,-0.2,1.7,3.1,4.6,6.6,-1.6,0.4,1.9,3.5,5.9,3.4
4377,-79.625,50.5,-0.2,1.7,3.2,4.7,6.8,-1.4,0.8,2.4,3.9,6.2,-1.0,1.0,2.4,3.8,6.0,-1.5,0.7,2.1,3.5,5.4,1.8,3.7,5.3,7.2,9.7,-0.4,1.8,3.7,5.2,7.3,-0.2,1.7,3.1,4.6,6.6,-1.6,0.4,1.9,3.5,5.9,3.4
4378,-79.5,50.5,-0.2,1.7,3.2,4.7,6.8,-1.4,0.8,2.4,3.9,6.2,-1.0,1.0,2.4,3.8,6.0,-1.5,0.7,2.1,3.5,5.4,1.8,3.7,5.3,7.2,9.7,-0.4,1.8,3.7,5.2,7.3,-0.2,1.7,3.1,4.6,6.6,-1.6,0.4,1.9,3.4,5.9,3.4
4379,-95.125,50.375,-0.3,1.8,3.1,4.5,6.3,-0.9,0.8,2.2,3.6,5.7,-0.8,1.1,2.2,3.3,5.4,-1.1,0.6,1.8,3.0,5.0,1.8,3.6,5.1,6.6,9.0,0.3,2.2,3.5,5.0,6.9,-0.0,1.9,2.9,4.1,6.1,-1.3,0.6,1.9,3.1,5.3,4.5
4380,-95.0,50.375,-0.3,1.8,3.1,4.5,6.4,-0.9,0.8,2.2,3.6,5.7,-0.8,1.1,2.2,3.4,5.5,-1.1,0.6,1.8,3.0,5.0,1.8,3.6,5.2,6.6,9.0,0.2,2.2,3.5,5.0,6.9,-0.0,1.9,3.0,4.2,6.1,-1.3,0.6,1.9,3.1,5.3,4.4
4381,-94.875,50.375,-0.3,1.8,3.1,4.5,6.4,-0.9,0.8,2.2,3.7,5.7,-0.8,1.1,2.2,3.4,5.4,-1.1,0.6,1.8,3.0,4.9,1.8,3.6,5.2,6.6,9.0,0.2,2.2,3.5,5.0,6.9,-0.0,1.8,3.0,4.1,6.1,-1.3,0.6,1.9,3.1,5.3,4.4
4382,-94.75,50.375,-0.3,1.8,3.1,4.5,6.4,-0.9,0.8,2.2,3.7,5.7,-0.8,1.1,2.2,3.4,5.4,-1.1,0.6,1.8,3.0,4.9,1.8,3.6,5.2,6.6,9.0,0.2,2.1,3.5,5.0,6.9,-0.0,1.8,3.0,4.2,6.2,-1.3,0.6,1.9,3.1,5.2,4.3
4383,-94.625,50.375,-0.4,1.8,3.1,4.5,6.4,-0.9,0.8,2.2,3.7,5.7,-0.9,1.1,2.2,3.4,5.4,-1.1,0.6,1.8,3.0,5.0,1.8,3.6,5.2,6.6,9.0,0.1,2.1,3.5,5.0,6.9,-0.0,1.8,3.0,4.1,6.2,-1.3,0.6,1.9,3.1,5.2,4.3
4384,-94.5,50.375,-0.4,1.8,3.1,4.5,6.4,-0.9,0.8,2.2,3.7,5.6,-0.8,1.1,2.2,3.3,5.4,-1.1,0.6,1.8,3.0,5.0,1.8,3.6,5.2,6.6,9.0,0.1,2.1,3.5,5.0,6.9,-0.0,1.9,3.0,4.1,6.2,-1.3,0.6,1.9,3.1,5.2,4.2
4385,-94.375,50.375,-0.4,1.8,3.1,4.5,6.4,-0.8,0.8,2.3,3.7,5.7,-0.8,1.1,2.2,3.4,5.4,-1.1,0.6,1.8,2.9,5.0,1.8,3.6,5.2,6.6,9.0,0.1,2.1,3.5,5.0,6.9,-0.0,1.9,3.0,4.2,6.2,-1.4,0.6,1.9,3.1,5.2,4.2
4386,-94.25,50.375,-0.4,1.8,3.1,4.5,6.4,-0.8,0.8,2.3,3.7,5.7,-0.8,1.1,2.2,3.4,5.5,-1.1,0.6,1.8,2.9,5.0,1.8,3.6,5.2,6.6,9.0,0.1,2.1,3.5,5.0,6.9,-0.0,1.8,3.0,4.2,6.2,-1.4,0.6,1.9,3.1,5.2,4.2
4387,-94.125,50.375,-0.4,1.8,3.1,4.5,6.4,-0.8,0.8,2.3,3.7,5.7,-0.8,1.1,2.2,3.4,5.5,-1.1,0.6,1.8,2.9,5.0,1.8,3.6,5.2,6.6,9.0,0.1,2.2,3.5,5.0,6.9,-0.0,1.8,2.9,4.2,6.2,-1.4,0.5,1.9,3.1,5.2,4.1
4388,-94.0,50.375,-0.4,1.8,3.1,4.5,6.4,-0.8,0.8,2.3,3.7,5.7,-0.8,1.1,2.2,3.4,5.5,-1.1,0.6,1.8,3.0,5.0,1.8,3.6,5.2,6.6,9.0,0.1,2.1,3.5,5.0,6.9,-0.0,1.8,3.0,4.2,6.2,-1.4,0.5,1.9,3.1,5.2,4.1
4389,-93.875,50.375,-0.4,1.8,3.1,4.5,6.4,-0.9,0.8,2.3,3.7,5.7,-0.8,1.1,2.2,3.4,5.5,-1.2,0.6,1.8,3.0,5.0,1.8,3.6,5.2,6.7,9.0,0.1,2.1,3.5,5.0,6.9,-0.1,1.8,3.0,4.2,6.3,-1.4,0.5,1.9,3.1,5.2,4.0
4390,-93.75,50.375,-0.4,1.8,3.1,4.6,6.4,-0.8,0.8,2.3,3.7,5.7,-0.8,1.1,2.2,3.4,5.5,-1.1,0.6,1.8,3.0,5.0,1.8,3.6,5.2,6.7,9.0,0.1,2.1,3.4,5.1,6.9,-0.0,1.8,3.0,4.2,6.2,-1.4,0.5,2.0,3.2,5.2,4.0
4391,-93.625,50.375,-0.3,1.8,3.1,4.5,6.4,-0.8,0.8,2.3,3.7,5.7,-0.8,1.1,2.2,3.4,5.5,-1.1,0.6,1.8,3.0,5.0,1.8,3.6,5.2,6.7,9.0,0.1,2.1,3.5,5.1,6.8,-0.1,1.8,3.0,4.2,6.3,-1.4,0.5,1.9,3.2,5.2,4.0
4392,-93.5,50.375,-0.4,1.8,3.1,4.5,6.4,-0.8,0.8,2.3,3.7,5.7,-0.8,1.1,2.2,3.4,5.5,-1.1,0.6,1.8,3.0,5.0,1.8,3.6,5.2,6.7,9.0,0.1,2.1,3.4,5.1,6.8,-0.1,1.8,3.0,4.2,6.2,-1.4,0.5,1.9,3.2,5.2,3.9
4393,-93.375,50.375,-0.4,1.8,3.1,4.5,6.4,-0.8,0.8,2.3,3.7,5.7,-0.8,1.1,2.2,3.4,5.4,-1.1,0.6,1.8,3.0,5.0,1.8,3.6,5.2,6.7,9.0,0.0,2.1,3.5,5.1,6.8,-0.1,1.8,2.9,4.2,6.2,-1.4,0.5,1.9,3.2,5.2,3.9
4394,-93.25,50.375,-0.4,1.8,3.1,4.5,6.4,-0.8,0.8,2.3,3.8,5.7,-0.8,1.1,2.2,3.4,5.4,-1.1,0.6,1.8,3.0,5.0,1.8,3.6,5.2,6.7,9.1,0.0,2.1,3.5,5.0,6.8,-0.1,1.8,2.9,4.2,6.2,-1.4,0.5,2.0,3.2,5.3,3.9
4395,-93.125,50.375,-0.4,1.8,3.1,4.5,6.4,-0.8,0.8,2.3,3.7,5.7,-0.8,1.1,2.2,3.4,5.4,-1.1,0.6,1.8,3.0,5.0,1.8,3.6,5.2,6.7,9.1,0.0,2.1,3.5,5.0,6.8,-0.1,1.8,2.9,4.2,6.2,-1.4,0.5,1.9,3.2,5.3,3.8
4396,-93.0,50.375,-0.4,1.8,3.1,4.5,6.4,-0.8,0.8,2.3,3.7,5.7,-0.8,1.1,2.2,3.4,5.5,-1.1,0.6,1.8,3.0,5.0,1.8,3.6,5.2,6.7,9.1,0.1,2.1,3.5,5.0,6.7,-0.1,1.8,3.0,4.2,6.2,-1.4,0.5,2.0,3.2,5.3,3.8
4397,-92.875,50.375,-0.4,1.8,3.1,4.5,6.4,-0.9,0.8,2.3,3.7,5.7,-0.8,1.1,2.2,3.4,5.5,-1.1,0.6,1.8,3.1,5.0,1.8,3.6,5.2,6.7,9.1,0.1,2.1,3.5,5.0,6.8,-0.1,1.8,3.0,4.3,6.2,-1.4,0.5,2.0,3.2,5.3,3.7
4398,-92.75,50.375,-0.4,1.8,3.1,4.5,6.4,-0.8,0.8,2.3,3.7,5.7,-0.8,1.1,2.2,3.4,5.5,-1.2,0.6,1.8,3.0,5.1,1.8,3.6,5.2,6.7,9.1,0.1,2.1,3.4,5.1,6.8,-0.1,1.8,3.0,4.2,6.2,-1.4,0.5,2.0,3.2,5.3,3.7
4399,-92.625,50.375,-0.4,1.8,3.1,4.5,6.4,-0.8,0.8,2.3,3.7,5.7,-0.8,1.1,2.2,3.4,5.5,-1.1,0.6,1.8,3.0,5.1,1.8,3.6,5.2,6.7,9.1,0.1,2.1,3.4,5.1,6.8,-0.1,1.8,3.0,4.2,6.2,-1.4,0.4,2.0,3.2,5.3,3.7
4400,-92.5,50.375,-0.4,1.8,3.1,4.5,6.4,-0.8,0.8,2.3,3.7,5.7,-0.8,1.1,2.2,3.4,5.5,-1.1,0.6,1.8,3.0,5.0,1.8,3.6,5.2,6.8,9.1,0.0,2.0,3.4,5.1,6.9,-0.1,1.8,2.9,4.3,6.2,-1.4,0.4,1.9,3.2,5.3,3.6
4401,-92.375,50.375,-0.4,1.8,3.1,4.5,6.4,-0.9,0.8,2.3,3.7,5.7,-0.8,1.1,2.3,3.4,5.5,-1.2,0.6,1.8,3.0,5.1,1.8,3.6,5.2,6.8,9.1,0.0,2.1,3.4,5.1,6.9,-0.1,1.8,2.9,4.3,6.2,-1.4,0.4,1.9,3.2,5.3,3.6
4402,-92.25,50.375,-0.4,1.8,3.1,4.5,6.4,-0.9,0.8,2.3,3.7,5.8,-0.8,1.1,2.3,3.4,5.5,-1.2,0.6,1.8,3.1,5.1,1.8,3.6,5.2,6.8,9.1,0.0,2.1,3.4,5.1,6.9,-0.1,1.8,3.0,4.3,6.3,-1.5,0.5,1.9,3.3,5.3,3.6
4403,-92.125,50.375,-0.4,1.8,3.1,4.6,6.4,-0.9,0.8,2.3,3.7,5.7,-0.8,1.1,2.3,3.4,5.5,-1.2,0.6,1.8,3.1,5.1,1.8,3.6,5.2,6.8,9.1,-0.1,2.0,3.4,5.1,6.9,-0.1,1.8,3.0,4.3,6.3,-1.5,0.5,1.9,3.3,5.3,3.5
4404,-92.0,50.375,-0.4,1.8,3.1,4.6,6.5,-0.9,0.8,2.3,3.7,5.8,-0.9,1.1,2.3,3.4,5.5,-1.2,0.6,1.8,3.1,5.1,1.8,3.6,5.2,6.8,9.1,-0.1,2.1,3.4,5.2,6.9,-0.1,1.8,3.0,4.3,6.3,-1.5,0.4,1.9,3.3,5.4,3.5
4405,-91.875,50.375,-0.4,1.8,3.1,4.6,6.5,-0.9,0.8,2.3,3.7,5.7,-0.9,1.1,2.3,3.4,5.5,-1.1,0.6,1.8,3.1,5.1,1.8,3.6,5.2,6.8,9.2,-0.1,2.1,3.4,5.2,6.9,-0.1,1.7,3.0,4.3,6.3,-1.5,0.4,2.0,3.3,5.3,3.5
4406,-91.75,50.375,-0.4,1.8,3.2,4.6,6.5,-0.9,0.8,2.3,3.7,5.7,-0.9,1.1,2.3,3.4,5.6,-1.1,0.6,1.8,3.1,5.2,1.8,3.6,5.2,6.8,9.2,-0.1,2.0,3.4,5.2,6.9,-0.0,1.8,3.0,4.3,6.3,-1.5,0.4,2.0,3.3,5.4,3.5
4407,-91.625,50.375,-0.4,1.8,3.2,4.6,6.5,-0.9,0.8,2.3,3.7,5.7,-0.9,1.1,2.3,3.5,5.5,-1.1,0.6,1.8,3.1,5.2,1.8,3.6,5.2,6.8,9.2,-0.1,2.0,3.4,5.1,6.9,-0.1,1.8,3.0,4.3,6.3,-1.5,0.4,2.0,3.3,5.4,3.4
4408,-91.5,50.375,-0.4,1.8,3.2,4.6,6.5,-0.9,0.8,2.3,3.7,5.7,-0.9,1.1,2.3,3.5,5.6,-1.1,0.6,1.8,3.2,5.2,1.8,3.6,5.2,6.8,9.2,-0.1,2.0,3.4,5.1,6.9,-0.1,1.8,3.0,4.3,6.3,-1.5,0.4,2.0,3.3,5.4,3.4
4409,-91.375,50.375,-0.4,1.8,3.2,4.6,6.6,-0.9,0.8,2.3,3.7,5.7,-0.9,1.1,2.3,3.5,5.6,-1.1,0.6,1.8,3.2,5.2,1.8,3.6,5.2,6.9,9.2,-0.1,2.1,3.4,5.1,6.9,-0.1,1.8,3.0,4.3,6.4,-1.5,0.4,2.0,3.3,5.4,3.4
