id,Longitude,Latitude,RCP85_P5_2050s,RCP85_P25_2050s,RCP85_P50_2050s,RCP85_P75_2050s,RCP85_P95_2050s,RCP60_P5_2050s,RCP60_P25_2050s,RCP60_P50_2050s,RCP60_P75_2050s,RCP60_P95_2050s,RCP45_P5_2050s,RCP45_P25_2050s,RCP45_P50_2050s,RCP45_P75_2050s,RCP45_P95_2050s,RCP26_P5_2050s,RCP26_P25_2050s,RCP26_P50_2050s,RCP26_P75_2050s,RCP26_P95_2050s,RCP85_P5_2080s,RCP85_P25_2080s,RCP85_P50_2080s,RCP85_P75_2080s,RCP85_P95_2080s,RCP60_P5_2080s,RCP60_P25_2080s,RCP60_P50_2080s,RCP60_P75_2080s,RCP60_P95_2080s,RCP45_P5_2080s,RCP45_P25_2080s,RCP45_P50_2080s,RCP45_P75_2080s,RCP45_P95_2080s,RCP26_P5_2080s,RCP26_P25_2080s,RCP26_P50_2080s,RCP26_P75_2080s,RCP26_P95_2080s,REF_1986_2005
65,-87.875,56.25,1.3,2.8,3.9,5.1,7.2,0.2,1.5,2.3,3.5,5.1,0.9,2.1,3.2,4.3,5.9,0.2,1.4,2.5,3.6,5.0,3.5,5.1,6.8,8.8,11.4,1.4,2.9,4.1,5.4,7.9,1.6,2.9,4.0,5.2,7.0,0.2,1.5,2.5,3.6,5.3,-0.7
66,-87.75,56.25,1.4,3.0,4.5,6.0,8.5,0.3,1.5,2.3,3.4,5.0,1.0,2.4,3.9,5.2,7.3,0.2,1.8,3.4,4.7,6.6,3.6,5.5,7.3,9.3,12.7,1.5,2.9,3.9,5.4,7.7,1.7,3.2,4.6,6.2,8.3,0.3,1.9,3.3,4.8,6.6,-2.7
67,-90.25,56.125,0.8,2.2,3.3,4.5,6.3,0.3,1.4,2.3,3.3,4.9,0.3,1.6,2.5,3.6,5.1,-0.4,0.8,1.8,2.8,4.2,2.7,4.4,6.1,7.9,10.2,1.1,2.7,4.0,5.3,7.2,0.7,2.3,3.4,4.4,6.2,-0.3,0.9,1.8,2.8,4.3,0.6
68,-90.125,56.125,0.9,2.2,3.4,4.6,6.4,0.3,1.4,2.3,3.4,5.0,0.3,1.6,2.6,3.7,5.1,-0.3,0.9,1.8,2.9,4.3,2.7,4.4,6.1,8.0,10.3,1.1,2.7,4.0,5.3,7.4,0.8,2.3,3.4,4.5,6.2,-0.3,0.9,1.9,2.9,4.4,0.5
69,-90.0,56.125,0.9,2.2,3.4,4.6,6.4,0.4,1.4,2.4,3.4,5.0,0.4,1.6,2.6,3.7,5.2,-0.2,0.9,1.9,2.9,4.3,2.8,4.5,6.2,8.0,10.4,1.2,2.8,4.1,5.4,7.4,0.9,2.3,3.5,4.5,6.3,-0.3,1.0,1.9,2.9,4.4,0.4
70,-89.875,56.125,0.9,2.3,3.4,4.6,6.4,0.3,1.4,2.4,3.4,5.0,0.4,1.7,2.7,3.7,5.2,-0.2,0.9,1.9,2.9,4.4,2.8,4.5,6.2,8.1,10.5,1.2,2.8,4.1,5.4,7.4,0.9,2.4,3.5,4.6,6.3,-0.2,1.0,1.9,2.9,4.5,0.3
71,-89.75,56.125,1.0,2.3,3.5,4.6,6.5,0.3,1.4,2.4,3.4,5.0,0.5,1.7,2.7,3.8,5.3,-0.1,1.0,2.0,3.0,4.4,2.9,4.6,6.3,8.2,10.6,1.2,2.8,4.0,5.3,7.5,1.0,2.4,3.6,4.6,6.4,-0.2,1.1,2.0,3.0,4.6,0.3
72,-89.625,56.125,1.0,2.4,3.5,4.7,6.6,0.3,1.4,2.3,3.4,5.1,0.6,1.8,2.8,3.8,5.3,-0.1,1.1,2.0,3.0,4.5,3.0,4.6,6.3,8.2,10.6,1.2,2.8,4.0,5.3,7.5,1.1,2.5,3.6,4.7,6.4,-0.1,1.1,2.0,3.1,4.6,0.2
73,-89.5,56.125,1.0,2.4,3.5,4.7,6.6,0.3,1.4,2.4,3.4,5.1,0.6,1.8,2.8,3.8,5.3,-0.1,1.1,2.0,3.1,4.5,3.0,4.6,6.3,8.2,10.7,1.2,2.8,4.1,5.4,7.6,1.1,2.5,3.6,4.7,6.5,-0.1,1.1,2.1,3.1,4.6,0.1
74,-89.375,56.125,1.0,2.4,3.5,4.7,6.6,0.2,1.4,2.3,3.4,5.0,0.6,1.8,2.8,3.8,5.3,-0.1,1.1,2.0,3.1,4.5,3.0,4.6,6.4,8.2,10.6,1.2,2.8,4.0,5.3,7.4,1.1,2.5,3.6,4.7,6.4,-0.1,1.1,2.1,3.1,4.6,0.1
75,-89.25,56.125,1.1,2.4,3.6,4.7,6.6,0.2,1.4,2.3,3.4,5.0,0.6,1.8,2.8,3.9,5.4,-0.0,1.1,2.1,3.2,4.5,3.1,4.7,6.4,8.3,10.7,1.3,2.8,4.0,5.3,7.5,1.2,2.5,3.7,4.7,6.5,-0.1,1.2,2.1,3.1,4.6,0.0
76,-89.125,56.125,1.1,2.4,3.6,4.8,6.7,0.2,1.5,2.3,3.4,5.0,0.6,1.8,2.9,3.9,5.4,-0.0,1.2,2.1,3.2,4.6,3.1,4.7,6.4,8.3,10.8,1.3,2.8,4.1,5.3,7.5,1.2,2.6,3.7,4.8,6.5,-0.0,1.2,2.1,3.2,4.6,-0.1
77,-89.0,56.125,1.1,2.4,3.7,4.8,6.7,0.2,1.5,2.4,3.4,5.0,0.7,1.9,2.9,4.0,5.5,0.0,1.2,2.2,3.2,4.6,3.2,4.7,6.5,8.4,10.8,1.3,2.8,4.1,5.3,7.6,1.2,2.6,3.7,4.8,6.5,-0.0,1.2,2.2,3.2,4.7,-0.1
78,-88.875,56.125,1.2,2.5,3.7,4.8,6.8,0.3,1.5,2.4,3.5,5.1,0.7,1.9,2.9,4.0,5.5,0.0,1.2,2.2,3.3,4.6,3.2,4.8,6.5,8.4,10.9,1.3,2.9,4.1,5.4,7.8,1.3,2.6,3.8,4.9,6.6,0.0,1.3,2.2,3.3,4.8,-0.2
79,-88.75,56.125,1.2,2.5,3.7,4.9,6.9,0.3,1.5,2.4,3.5,5.1,0.7,1.9,2.9,4.1,5.5,0.0,1.3,2.2,3.3,4.7,3.2,4.8,6.5,8.5,11.0,1.3,2.9,4.1,5.4,7.8,1.3,2.6,3.8,4.9,6.6,0.0,1.3,2.2,3.3,4.8,-0.2
80,-88.625,56.125,1.2,2.6,3.8,4.9,6.9,0.3,1.5,2.4,3.5,5.1,0.8,2.0,3.0,4.1,5.6,0.0,1.3,2.3,3.4,4.8,3.3,4.9,6.6,8.6,11.1,1.3,2.9,4.1,5.5,7.9,1.3,2.7,3.8,5.0,6.7,0.1,1.3,2.3,3.3,4.9,-0.2
81,-88.5,56.125,1.2,2.6,3.8,4.9,6.9,0.3,1.5,2.4,3.5,5.1,0.8,2.0,3.0,4.1,5.6,0.1,1.3,2.3,3.4,4.8,3.3,4.9,6.6,8.6,11.1,1.3,2.9,4.1,5.5,7.8,1.4,2.7,3.8,5.0,6.7,0.1,1.4,2.3,3.4,4.9,-0.2
82,-88.375,56.125,1.3,2.6,3.8,4.9,6.9,0.3,1.5,2.4,3.5,5.1,0.8,2.0,3.0,4.1,5.6,0.1,1.3,2.3,3.4,4.8,3.3,4.9,6.6,8.6,11.1,1.3,2.9,4.1,5.5,7.8,1.4,2.7,3.8,5.0,6.8,0.1,1.4,2.3,3.4,5.0,-0.2
83,-88.25,56.125,1.3,2.6,3.8,4.9,6.9,0.3,1.5,2.4,3.5,5.1,0.8,2.0,3.0,4.1,5.7,0.1,1.3,2.3,3.4,4.8,3.3,4.9,6.6,8.7,11.1,1.3,2.9,4.1,5.5,7.8,1.4,2.7,3.9,5.0,6.8,0.1,1.4,2.3,3.4,5.0,-0.3
84,-88.125,56.125,1.3,2.6,3.8,5.0,7.0,0.3,1.5,2.4,3.5,5.1,0.8,2.0,3.0,4.1,5.7,0.1,1.3,2.3,3.5,4.8,3.3,4.9,6.6,8.7,11.1,1.3,2.9,4.1,5.4,7.8,1.4,2.7,3.9,5.0,6.8,0.1,1.4,2.3,3.4,5.0,-0.3
85,-88.0,56.125,1.3,2.6,3.8,5.0,7.0,0.2,1.5,2.4,3.5,5.1,0.8,2.0,3.0,4.1,5.7,0.1,1.3,2.3,3.5,4.8,3.3,4.9,6.6,8.7,11.1,1.4,2.9,4.1,5.4,7.9,1.4,2.7,3.9,5.1,6.8,0.1,1.4,2.3,3.4,5.0,-0.3
86,-87.875,56.125,1.3,2.6,3.8,5.0,7.0,0.2,1.5,2.4,3.5,5.1,0.8,2.0,3.0,4.1,5.7,0.1,1.3,2.3,3.5,4.8,3.3,4.9,6.7,8.7,11.1,1.4,2.9,4.1,5.5,7.9,1.4,2.7,3.9,5.1,6.8,0.1,1.4,2.4,3.5,5.1,-0.3
87,-87.75,56.125,1.3,2.7,3.8,5.0,7.0,0.2,1.5,2.4,3.5,5.1,0.8,2.0,3.1,4.2,5.8,0.1,1.4,2.4,3.5,4.9,3.4,5.0,6.7,8.7,11.2,1.4,2.9,4.1,5.5,7.9,1.5,2.8,3.9,5.1,6.9,0.1,1.4,2.4,3.5,5.1,-0.3
88,-87.625,56.125,1.4,3.0,4.5,6.1,8.6,0.3,1.5,2.3,3.4,4.9,1.0,2.4,3.9,5.3,7.5,0.2,1.8,3.5,4.9,6.8,3.5,5.5,7.3,9.4,12.7,1.5,2.8,3.9,5.3,7.6,1.7,3.2,4.7,6.2,8.4,0.4,1.9,3.4,4.9,6.8,-2.5
89,-90.375,56.0,0.7,2.1,3.2,4.4,6.2,0.2,1.3,2.3,3.3,4.9,0.1,1.5,2.4,3.5,4.9,-0.6,0.7,1.6,2.7,4.1,2.6,4.3,5.9,7.7,9.9,1.0,2.6,3.9,5.2,7.2,0.6,2.1,3.2,4.3,6.0,-0.5,0.7,1.7,2.7,4.1,0.9
90,-90.25,56.0,0.7,2.1,3.2,4.5,6.3,0.2,1.3,2.3,3.3,4.9,0.2,1.5,2.5,3.6,5.0,-0.5,0.7,1.7,2.7,4.1,2.6,4.3,6.0,7.8,10.1,1.0,2.6,4.0,5.2,7.2,0.6,2.2,3.3,4.4,6.1,-0.5,0.8,1.7,2.7,4.3,0.8
91,-90.125,56.0,0.8,2.1,3.3,4.5,6.3,0.2,1.3,2.3,3.3,4.9,0.2,1.5,2.5,3.6,5.0,-0.4,0.7,1.7,2.8,4.2,2.7,4.4,6.0,7.8,10.2,1.0,2.6,4.0,5.3,7.2,0.7,2.2,3.3,4.4,6.1,-0.4,0.8,1.7,2.7,4.3,0.7
92,-90.0,56.0,0.8,2.2,3.3,4.5,6.3,0.3,1.4,2.3,3.3,4.9,0.2,1.5,2.5,3.6,5.1,-0.4,0.8,1.8,2.8,4.2,2.7,4.4,6.1,7.9,10.2,1.1,2.6,4.0,5.3,7.2,0.7,2.2,3.4,4.4,6.1,-0.4,0.8,1.8,2.8,4.3,0.7
93,-89.875,56.0,0.8,2.2,3.3,4.5,6.3,0.3,1.4,2.3,3.4,4.9,0.3,1.6,2.6,3.6,5.1,-0.4,0.8,1.8,2.8,4.3,2.7,4.4,6.1,7.9,10.3,1.1,2.7,4.0,5.3,7.4,0.7,2.3,3.4,4.5,6.2,-0.4,0.9,1.8,2.8,4.4,0.6
94,-89.75,56.0,0.9,2.2,3.4,4.6,6.4,0.3,1.4,2.3,3.4,5.0,0.4,1.6,2.6,3.7,5.2,-0.3,0.9,1.9,2.9,4.3,2.8,4.5,6.2,8.0,10.4,1.1,2.7,4.0,5.3,7.4,0.9,2.3,3.5,4.5,6.3,-0.3,1.0,1.9,2.9,4.4,0.5
95,-89.625,56.0,0.9,2.3,3.4,4.6,6.4,0.3,1.4,2.3,3.3,4.9,0.4,1.7,2.6,3.7,5.1,-0.2,1.0,1.9,2.9,4.3,2.8,4.5,6.2,8.0,10.4,1.2,2.7,4.0,5.2,7.3,0.9,2.4,3.5,4.5,6.3,-0.2,1.0,1.9,2.9,4.4,0.5
96,-89.5,56.0,0.9,2.3,3.4,4.6,6.4,0.3,1.4,2.3,3.3,4.9,0.5,1.7,2.7,3.7,5.2,-0.2,1.0,1.9,2.9,4.3,2.8,4.5,6.2,8.0,10.4,1.1,2.7,4.0,5.2,7.4,1.0,2.4,3.5,4.6,6.3,-0.2,1.0,1.9,2.9,4.4,0.4
97,-89.375,56.0,0.9,2.3,3.5,4.6,6.5,0.3,1.4,2.3,3.3,5.0,0.5,1.7,2.7,3.8,5.2,-0.2,1.0,2.0,3.0,4.3,2.9,4.5,6.3,8.1,10.5,1.1,2.7,4.0,5.3,7.4,1.0,2.4,3.5,4.6,6.3,-0.2,1.1,2.0,3.0,4.5,0.4
98,-89.25,56.0,1.0,2.3,3.5,4.6,6.5,0.3,1.4,2.3,3.3,5.0,0.5,1.7,2.7,3.8,5.2,-0.1,1.0,2.0,3.0,4.4,2.9,4.5,6.3,8.1,10.6,1.2,2.7,4.0,5.3,7.4,1.1,2.4,3.5,4.6,6.3,-0.2,1.1,2.0,3.0,4.5,0.3
99,-89.125,56.0,1.0,2.3,3.5,4.6,6.5,0.3,1.4,2.3,3.3,5.0,0.5,1.7,2.7,3.8,5.3,-0.1,1.0,2.0,3.0,4.4,3.0,4.6,6.3,8.2,10.6,1.2,2.8,4.0,5.3,7.4,1.1,2.4,3.6,4.6,6.4,-0.1,1.1,2.0,3.0,4.6,0.3
100,-89.0,56.0,1.0,2.4,3.5,4.7,6.6,0.2,1.4,2.3,3.4,5.0,0.5,1.8,2.8,3.8,5.3,-0.1,1.1,2.0,3.0,4.4,3.0,4.6,6.3,8.2,10.6,1.2,2.8,4.0,5.3,7.5,1.1,2.5,3.6,4.7,6.4,-0.1,1.1,2.0,3.1,4.6,0.2
101,-88.875,56.0,1.0,2.4,3.6,4.7,6.6,0.3,1.5,2.3,3.4,5.0,0.5,1.8,2.8,3.9,5.3,-0.1,1.1,2.1,3.1,4.5,3.0,4.6,6.4,8.3,10.7,1.3,2.8,4.1,5.3,7.6,1.1,2.5,3.6,4.7,6.4,-0.1,1.1,2.1,3.1,4.6,0.2
102,-88.75,56.0,1.1,2.4,3.6,4.7,6.7,0.3,1.5,2.3,3.5,5.1,0.6,1.8,2.8,3.9,5.4,-0.0,1.2,2.1,3.2,4.5,3.1,4.7,6.4,8.3,10.8,1.3,2.8,4.1,5.4,7.7,1.2,2.5,3.6,4.8,6.5,-0.1,1.2,2.1,3.1,4.7,0.1
103,-88.625,56.0,1.1,2.4,3.6,4.8,6.7,0.3,1.5,2.3,3.5,5.1,0.6,1.8,2.9,3.9,5.4,-0.0,1.2,2.1,3.2,4.5,3.1,4.7,6.4,8.3,10.8,1.2,2.8,4.1,5.3,7.6,1.2,2.5,3.7,4.8,6.5,-0.1,1.2,2.1,3.2,4.7,0.1
104,-88.5,56.0,1.1,2.5,3.7,4.8,6.8,0.3,1.5,2.4,3.4,5.1,0.6,1.9,2.9,4.0,5.5,0.0,1.2,2.2,3.3,4.6,3.2,4.8,6.5,8.4,10.9,1.2,2.8,4.1,5.4,7.7,1.3,2.6,3.7,4.8,6.6,-0.0,1.2,2.2,3.2,4.7,0.1
105,-88.375,56.0,1.2,2.5,3.7,4.8,6.8,0.3,1.5,2.4,3.5,5.1,0.7,1.9,2.9,4.0,5.5,0.0,1.2,2.2,3.3,4.6,3.2,4.8,6.5,8.5,10.9,1.2,2.8,4.1,5.4,7.7,1.3,2.6,3.8,4.9,6.6,0.0,1.2,2.2,3.2,4.8,0.1
106,-88.25,56.0,1.2,2.5,3.7,4.9,6.8,0.2,1.5,2.4,3.5,5.1,0.7,1.9,2.9,4.0,5.5,0.0,1.2,2.2,3.3,4.7,3.2,4.8,6.5,8.5,11.0,1.2,2.8,4.1,5.4,7.7,1.3,2.6,3.8,4.9,6.7,0.0,1.3,2.2,3.3,4.8,0.0
107,-88.125,56.0,1.2,2.5,3.7,4.9,6.9,0.2,1.5,2.4,3.5,5.1,0.7,1.9,2.9,4.0,5.5,0.0,1.3,2.2,3.3,4.7,3.2,4.8,6.6,8.6,11.0,1.3,2.8,4.1,5.4,7.8,1.3,2.6,3.8,4.9,6.7,0.0,1.3,2.2,3.3,4.9,0.0
108,-88.0,56.0,1.2,2.5,3.7,4.9,6.9,0.2,1.4,2.4,3.5,5.1,0.7,1.9,3.0,4.0,5.6,0.1,1.3,2.2,3.4,4.7,3.2,4.8,6.6,8.6,11.0,1.3,2.8,4.1,5.4,7.8,1.3,2.6,3.8,5.0,6.7,0.0,1.3,2.2,3.3,4.9,-0.0
109,-87.875,56.0,1.2,2.6,3.7,4.9,6.9,0.2,1.5,2.4,3.5,5.2,0.7,1.9,3.0,4.1,5.6,0.1,1.3,2.2,3.4,4.7,3.3,4.8,6.6,8.6,11.1,1.4,2.9,4.1,5.5,7.9,1.4,2.7,3.8,5.0,6.7,0.1,1.3,2.3,3.3,4.9,-0.0
110,-87.75,56.0,1.2,2.6,3.7,4.9,6.9,0.2,1.5,2.4,3.5,5.2,0.7,2.0,3.0,4.1,5.7,0.1,1.3,2.3,3.4,4.8,3.3,4.9,6.6,8.6,11.2,1.4,2.9,4.1,5.5,7.9,1.4,2.7,3.8,5.0,6.8,0.1,1.3,2.3,3.4,5.0,-0.1
111,-87.625,56.0,1.3,2.6,3.8,4.9,7.0,0.2,1.5,2.4,3.5,5.2,0.8,2.0,3.0,4.1,5.7,0.1,1.3,2.3,3.5,4.8,3.4,4.9,6.7,8.7,11.2,1.4,2.9,4.1,5.5,8.0,1.5,2.7,3.9,5.1,6.8,0.1,1.4,2.3,3.4,5.0,-0.1
112,-87.5,56.0,1.3,2.7,3.8,5.0,7.0,0.2,1.5,2.4,3.5,5.1,0.8,2.0,3.1,4.1,5.8,0.1,1.4,2.3,3.5,4.9,3.4,5.0,6.7,8.7,11.2,1.4,2.9,4.1,5.5,8.0,1.5,2.8,3.9,5.1,6.8,0.1,1.4,2.4,3.5,5.1,-0.2
113,-87.375,56.0,1.4,2.8,4.1,5.4,7.7,0.2,1.5,2.4,3.5,5.2,0.9,2.2,3.4,4.5,6.5,0.2,1.5,2.7,4.0,5.7,3.5,5.3,7.1,9.2,12.0,1.5,2.9,4.2,5.6,8.1,1.6,3.0,4.2,5.6,7.5,0.2,1.6,2.6,3.9,5.8,-0.3
114,-90.625,55.875,0.6,2.0,3.1,4.3,6.1,0.2,1.2,2.2,3.2,4.7,0.0,1.4,2.4,3.4,4.8,-0.6,0.6,1.6,2.6,4.0,2.4,4.2,5.9,7.6,9.8,0.9,2.5,3.9,5.2,7.1,0.4,2.1,3.2,4.2,5.9,-0.6,0.7,1.6,2.6,4.1,1.4
115,-90.5,55.875,0.6,2.0,3.1,4.3,6.1,0.2,1.2,2.2,3.2,4.8,0.1,1.4,2.4,3.5,4.9,-0.6,0.6,1.6,2.6,4.0,2.5,4.3,5.9,7.6,9.8,0.9,2.5,3.9,5.2,7.1,0.5,2.1,3.2,4.3,5.9,-0.6,0.7,1.6,2.6,4.1,1.3
116,-90.375,55.875,0.7,2.0,3.2,4.4,6.1,0.1,1.2,2.2,3.2,4.8,0.1,1.4,2.4,3.5,4.9,-0.6,0.7,1.6,2.6,4.0,2.5,4.3,5.9,7.6,9.9,0.9,2.5,3.9,5.1,7.1,0.5,2.1,3.2,4.3,5.9,-0.5,0.7,1.6,2.6,4.1,1.2
117,-90.25,55.875,0.7,2.1,3.2,4.4,6.2,0.3,1.3,2.2,3.2,4.8,0.1,1.5,2.4,3.5,4.9,-0.6,0.7,1.6,2.7,4.1,2.5,4.3,5.9,7.7,9.9,1.0,2.6,3.9,5.2,7.2,0.5,2.1,3.3,4.3,6.0,-0.5,0.8,1.7,2.7,4.1,1.1
118,-90.125,55.875,0.8,2.1,3.2,4.4,6.3,0.3,1.3,2.3,3.3,4.9,0.2,1.5,2.5,3.6,5.0,-0.5,0.7,1.7,2.7,4.1,2.6,4.3,6.0,7.8,10.1,1.0,2.6,3.9,5.2,7.2,0.6,2.2,3.3,4.4,6.1,-0.5,0.8,1.7,2.7,4.2,1.0
119,-90.0,55.875,0.8,2.1,3.3,4.5,6.3,0.3,1.3,2.3,3.3,4.9,0.2,1.5,2.5,3.6,5.0,-0.4,0.8,1.7,2.7,4.1,2.6,4.3,6.0,7.8,10.1,1.0,2.6,4.0,5.2,7.3,0.6,2.2,3.3,4.4,6.1,-0.4,0.8,1.7,2.8,4.3,0.9
120,-89.875,55.875,0.8,2.1,3.3,4.5,6.3,0.3,1.4,2.3,3.3,5.0,0.2,1.5,2.5,3.6,5.1,-0.4,0.8,1.8,2.8,4.2,2.6,4.4,6.0,7.8,10.2,1.0,2.6,4.0,5.3,7.3,0.7,2.2,3.3,4.4,6.1,-0.4,0.9,1.8,2.8,4.3,0.9
121,-89.75,55.875,0.8,2.1,3.3,4.5,6.3,0.3,1.3,2.2,3.3,4.8,0.2,1.5,2.5,3.6,5.0,-0.4,0.8,1.8,2.8,4.2,2.7,4.4,6.0,7.8,10.1,1.0,2.6,3.9,5.2,7.2,0.7,2.2,3.4,4.4,6.1,-0.4,0.8,1.8,2.8,4.3,0.8
122,-89.625,55.875,0.8,2.2,3.3,4.5,6.3,0.3,1.3,2.2,3.3,4.8,0.3,1.6,2.6,3.6,5.1,-0.4,0.8,1.8,2.8,4.2,2.7,4.4,6.1,7.8,10.2,1.0,2.7,4.0,5.2,7.2,0.8,2.3,3.4,4.4,6.1,-0.3,0.9,1.8,2.8,4.3,0.8
123,-89.5,55.875,0.9,2.2,3.3,4.5,6.3,0.3,1.3,2.2,3.3,4.9,0.4,1.6,2.6,3.7,5.1,-0.3,0.9,1.8,2.8,4.2,2.7,4.4,6.1,7.9,10.3,1.0,2.7,4.0,5.2,7.3,0.8,2.3,3.4,4.5,6.2,-0.3,0.9,1.8,2.9,4.4,0.7
124,-89.375,55.875,0.9,2.2,3.4,4.5,6.3,0.3,1.3,2.2,3.3,4.9,0.4,1.6,2.6,3.7,5.1,-0.2,0.9,1.9,2.9,4.3,2.8,4.5,6.2,7.9,10.3,1.0,2.7,4.0,5.2,7.3,0.9,2.3,3.5,4.5,6.2,-0.3,1.0,1.9,2.9,4.4,0.7
125,-89.25,55.875,0.9,2.2,3.4,4.6,6.3,0.3,1.4,2.3,3.3,4.9,0.4,1.6,2.6,3.7,5.1,-0.3,0.9,1.9,2.9,4.2,2.8,4.5,6.2,8.0,10.4,1.1,2.7,4.0,5.2,7.3,0.9,2.3,3.5,4.5,6.2,-0.3,1.0,1.9,2.9,4.4,0.6
126,-89.125,55.875,0.9,2.2,3.4,4.6,6.4,0.3,1.4,2.3,3.3,5.0,0.4,1.6,2.6,3.7,5.1,-0.3,0.9,1.9,2.9,4.2,2.8,4.5,6.2,8.0,10.4,1.1,2.7,4.0,5.2,7.4,0.9,2.3,3.5,4.5,6.3,-0.3,1.0,1.9,2.9,4.4,0.6
127,-89.0,55.875,0.9,2.3,3.4,4.6,6.4,0.3,1.4,2.3,3.3,5.0,0.4,1.7,2.7,3.7,5.2,-0.2,1.0,1.9,2.9,4.3,2.8,4.5,6.2,8.0,10.5,1.1,2.7,4.0,5.2,7.4,0.9,2.3,3.5,4.6,6.3,-0.2,1.0,1.9,2.9,4.4,0.6
128,-88.875,55.875,0.9,2.3,3.5,4.6,6.4,0.3,1.4,2.3,3.3,5.0,0.4,1.7,2.7,3.8,5.2,-0.2,1.0,1.9,3.0,4.3,2.9,4.5,6.3,8.1,10.5,1.1,2.7,4.0,5.3,7.4,1.0,2.4,3.5,4.6,6.4,-0.2,1.0,1.9,3.0,4.5,0.5
129,-88.75,55.875,1.0,2.4,3.5,4.7,6.6,0.2,1.4,2.3,3.4,5.0,0.5,1.7,2.7,3.8,5.3,-0.1,1.1,2.0,3.0,4.4,2.9,4.6,6.3,8.2,10.6,1.2,2.7,4.0,5.2,7.4,1.1,2.4,3.6,4.7,6.4,-0.2,1.1,2.0,3.1,4.6,0.5
130,-88.625,55.875,1.0,2.4,3.6,4.7,6.6,0.3,1.4,2.3,3.4,5.0,0.5,1.8,2.8,3.9,5.3,-0.1,1.1,2.0,3.1,4.5,3.0,4.6,6.4,8.3,10.7,1.2,2.7,4.0,5.3,7.5,1.1,2.5,3.6,4.7,6.5,-0.1,1.1,2.1,3.1,4.6,0.4
131,-88.5,55.875,1.1,2.4,3.6,4.8,6.7,0.3,1.4,2.3,3.4,5.0,0.6,1.8,2.9,3.9,5.4,-0.0,1.2,2.1,3.2,4.5,3.1,4.7,6.4,8.3,10.7,1.2,2.8,4.1,5.3,7.6,1.2,2.5,3.7,4.8,6.5,-0.1,1.2,2.1,3.2,4.7,0.4
132,-88.375,55.875,1.1,2.5,3.7,4.8,6.8,0.2,1.5,2.3,3.4,5.1,0.6,1.8,2.9,4.0,5.4,-0.0,1.2,2.1,3.2,4.6,3.1,4.7,6.5,8.4,10.9,1.2,2.8,4.1,5.3,7.6,1.2,2.6,3.7,4.8,6.6,-0.0,1.2,2.1,3.2,4.8,0.3
133,-88.25,55.875,1.1,2.5,3.7,4.8,6.8,0.2,1.5,2.3,3.4,5.2,0.7,1.9,2.9,4.0,5.5,0.0,1.2,2.2,3.3,4.6,3.2,4.7,6.5,8.4,10.9,1.2,2.8,4.1,5.4,7.7,1.3,2.6,3.8,4.9,6.6,-0.0,1.2,2.2,3.2,4.8,0.3
134,-88.125,55.875,1.1,2.5,3.7,4.8,6.8,0.2,1.4,2.3,3.4,5.2,0.7,1.9,2.9,4.0,5.5,0.0,1.2,2.2,3.3,4.6,3.2,4.8,6.5,8.4,11.0,1.2,2.8,4.0,5.4,7.7,1.3,2.6,3.7,4.9,6.7,-0.0,1.3,2.2,3.2,4.8,0.2
135,-88.0,55.875,1.2,2.5,3.7,4.9,6.8,0.2,1.4,2.3,3.5,5.2,0.7,1.9,2.9,4.0,5.6,0.1,1.3,2.2,3.3,4.7,3.2,4.8,6.5,8.5,11.0,1.2,2.8,4.0,5.4,7.8,1.3,2.6,3.8,4.9,6.7,0.0,1.3,2.2,3.3,4.9,0.2
136,-87.875,55.875,1.2,2.6,3.7,4.9,6.9,0.2,1.4,2.3,3.5,5.2,0.7,1.9,3.0,4.0,5.6,0.1,1.3,2.2,3.4,4.7,3.3,4.8,6.6,8.6,11.1,1.2,2.8,4.1,5.5,7.8,1.3,2.7,3.8,5.0,6.8,0.0,1.3,2.3,3.3,4.9,0.1
137,-87.75,55.875,1.2,2.6,3.7,4.9,6.9,0.2,1.5,2.4,3.5,5.2,0.7,1.9,3.0,4.0,5.6,0.1,1.3,2.2,3.4,4.7,3.3,4.9,6.6,8.5,11.1,1.4,2.9,4.1,5.5,7.9,1.4,2.7,3.8,5.0,6.7,0.0,1.3,2.3,3.3,4.9,0.1
138,-87.625,55.875,1.2,2.6,3.8,4.9,6.9,0.2,1.5,2.4,3.5,5.2,0.8,2.0,3.0,4.1,5.7,0.1,1.3,2.3,3.4,4.8,3.3,4.9,6.6,8.6,11.1,1.4,2.9,4.1,5.5,8.0,1.4,2.7,3.8,5.0,6.8,0.1,1.4,2.3,3.4,5.0,0.0
139,-87.5,55.875,1.3,2.6,3.8,4.9,7.0,0.2,1.5,2.4,3.5,5.2,0.8,2.0,3.0,4.1,5.7,0.1,1.3,2.3,3.5,4.8,3.3,4.9,6.6,8.7,11.2,1.4,2.9,4.1,5.5,8.1,1.4,2.7,3.9,5.1,6.8,0.1,1.4,2.3,3.4,5.1,-0.0
140,-87.375,55.875,1.3,2.7,3.8,5.0,7.0,0.2,1.5,2.4,3.5,5.2,0.8,2.0,3.1,4.2,5.8,0.1,1.4,2.3,3.5,4.9,3.4,5.0,6.7,8.7,11.2,1.4,2.9,4.2,5.6,8.1,1.5,2.7,3.9,5.1,6.8,0.1,1.4,2.4,3.4,5.1,-0.1
