id,Longitude,Latitude,RCP85_P5_2050s,RCP85_P25_2050s,RCP85_P50_2050s,RCP85_P75_2050s,RCP85_P95_2050s,RCP60_P5_2050s,RCP60_P25_2050s,RCP60_P50_2050s,RCP60_P75_2050s,RCP60_P95_2050s,RCP45_P5_2050s,RCP45_P25_2050s,RCP45_P50_2050s,RCP45_P75_2050s,RCP45_P95_2050s,RCP26_P5_2050s,RCP26_P25_2050s,RCP26_P50_2050s,RCP26_P75_2050s,RCP26_P95_2050s,RCP85_P5_2080s,RCP85_P25_2080s,RCP85_P50_2080s,RCP85_P75_2080s,RCP85_P95_2080s,RCP60_P5_2080s,RCP60_P25_2080s,RCP60_P50_2080s,RCP60_P75_2080s,RCP60_P95_2080s,RCP45_P5_2080s,RCP45_P25_2080s,RCP45_P50_2080s,RCP45_P75_2080s,RCP45_P95_2080s,RCP26_P5_2080s,RCP26_P25_2080s,RCP26_P50_2080s,RCP26_P75_2080s,RCP26_P95_2080s,REF_1986_2005
5650,-93.125,49.125,-0.2,1.6,2.9,4.4,7.2,-1.1,0.9,2.3,4.0,6.6,-0.8,1.1,2.4,3.7,6.5,-1.3,0.6,1.9,3.4,5.9,1.3,3.5,4.8,6.6,10.2,0.2,1.9,3.8,5.8,8.5,-0.1,1.7,3.1,4.5,7.4,-1.6,0.4,1.8,3.3,5.5,3.2
5651,-93.0,49.125,-0.3,1.6,2.9,4.4,7.2,-1.2,0.9,2.3,4.0,6.6,-0.8,1.1,2.4,3.7,6.5,-1.4,0.6,1.9,3.3,5.9,1.3,3.5,4.9,6.6,10.2,0.1,1.9,3.8,5.7,8.5,-0.1,1.7,3.1,4.5,7.4,-1.7,0.3,1.8,3.3,5.5,3.1
5652,-92.875,49.125,-0.3,1.6,2.9,4.4,7.3,-1.2,0.9,2.3,4.0,6.6,-0.9,1.1,2.4,3.7,6.5,-1.4,0.6,1.9,3.3,5.9,1.3,3.5,4.8,6.6,10.2,0.1,1.9,3.7,5.8,8.5,-0.1,1.7,3.1,4.5,7.4,-1.7,0.3,1.7,3.3,5.6,3.1
5653,-92.75,49.125,-0.3,1.6,2.9,4.4,7.3,-1.2,0.9,2.3,4.0,6.6,-0.9,1.1,2.4,3.7,6.5,-1.4,0.6,1.9,3.3,5.9,1.3,3.5,4.9,6.6,10.3,0.1,1.9,3.8,5.8,8.5,-0.1,1.7,3.1,4.5,7.4,-1.7,0.3,1.7,3.3,5.6,3.0
5654,-92.625,49.125,-0.3,1.6,2.9,4.5,7.3,-1.1,0.9,2.3,4.0,6.6,-0.9,1.1,2.4,3.8,6.5,-1.3,0.6,1.9,3.3,5.9,1.4,3.5,4.9,6.5,10.3,0.1,1.9,3.8,5.8,8.5,-0.1,1.7,3.1,4.5,7.4,-1.7,0.3,1.8,3.3,5.6,2.9
5655,-92.5,49.125,-0.3,1.6,2.9,4.5,7.3,-1.2,0.9,2.4,4.0,6.6,-0.9,1.1,2.4,3.8,6.5,-1.3,0.6,1.9,3.3,5.9,1.4,3.5,4.9,6.6,10.3,0.1,1.9,3.8,5.8,8.5,-0.2,1.7,3.1,4.6,7.4,-1.6,0.3,1.8,3.3,5.6,2.9
5656,-92.375,49.125,-0.3,1.7,2.9,4.4,7.3,-1.2,0.9,2.4,4.0,6.6,-0.9,1.1,2.4,3.8,6.6,-1.3,0.6,1.9,3.4,6.0,1.4,3.5,4.9,6.6,10.3,0.1,1.9,3.8,5.8,8.6,-0.1,1.7,3.1,4.5,7.4,-1.6,0.4,1.8,3.3,5.6,2.8
5657,-92.25,49.125,-0.3,1.7,2.9,4.5,7.3,-1.2,0.9,2.3,4.0,6.7,-0.9,1.1,2.4,3.8,6.6,-1.3,0.6,1.9,3.3,6.0,1.4,3.5,4.9,6.6,10.3,0.2,1.9,3.8,5.8,8.6,-0.1,1.7,3.1,4.5,7.4,-1.6,0.3,1.8,3.3,5.6,2.8
5658,-92.125,49.125,-0.3,1.6,2.9,4.5,7.3,-1.2,0.9,2.3,4.0,6.6,-0.9,1.1,2.4,3.8,6.6,-1.3,0.6,1.9,3.4,6.0,1.4,3.5,4.9,6.6,10.4,0.2,1.9,3.8,5.8,8.6,-0.2,1.7,3.1,4.5,7.4,-1.7,0.3,1.8,3.3,5.6,2.7
5659,-92.0,49.125,-0.3,1.6,2.9,4.5,7.3,-1.2,0.9,2.3,4.0,6.6,-0.8,1.1,2.4,3.8,6.7,-1.3,0.6,1.9,3.4,6.0,1.4,3.5,4.9,6.6,10.4,0.2,1.9,3.8,5.9,8.6,-0.2,1.7,3.1,4.6,7.5,-1.7,0.4,1.8,3.3,5.6,2.6
5660,-91.875,49.125,-0.3,1.7,2.9,4.5,7.3,-1.2,0.9,2.3,4.0,6.7,-0.8,1.1,2.4,3.8,6.7,-1.3,0.6,1.9,3.4,6.0,1.4,3.5,4.9,6.6,10.3,0.2,1.9,3.8,5.9,8.7,-0.2,1.7,3.1,4.6,7.5,-1.6,0.4,1.8,3.3,5.6,2.6
5661,-91.75,49.125,-0.3,1.7,2.9,4.5,7.4,-1.2,0.8,2.3,4.0,6.7,-0.8,1.1,2.4,3.8,6.7,-1.3,0.6,1.9,3.4,6.0,1.4,3.5,4.9,6.6,10.3,0.2,1.9,3.8,6.0,8.7,-0.1,1.7,3.1,4.6,7.5,-1.6,0.4,1.8,3.3,5.7,2.5
5662,-91.625,49.125,-0.3,1.6,2.9,4.5,7.4,-1.2,0.8,2.3,4.0,6.7,-0.8,1.1,2.4,3.8,6.7,-1.3,0.6,1.9,3.4,6.0,1.4,3.5,4.9,6.6,10.3,0.2,2.0,3.8,6.0,8.7,-0.1,1.7,3.1,4.6,7.5,-1.6,0.4,1.8,3.3,5.7,2.4
5663,-91.5,49.125,-0.3,1.6,2.9,4.5,7.4,-1.2,0.8,2.3,4.0,6.6,-0.8,1.1,2.4,3.8,6.7,-1.3,0.6,1.9,3.3,6.0,1.4,3.5,4.9,6.6,10.3,0.1,1.9,3.8,6.0,8.6,-0.1,1.7,3.1,4.5,7.5,-1.6,0.4,1.8,3.3,5.6,2.3
5664,-91.375,49.125,-0.3,1.6,3.0,4.5,7.4,-1.2,0.8,2.3,4.0,6.6,-0.8,1.1,2.4,3.8,6.7,-1.3,0.6,1.9,3.3,6.0,1.5,3.5,4.9,6.6,10.3,0.1,1.9,3.8,6.0,8.7,-0.2,1.7,3.1,4.5,7.5,-1.6,0.4,1.8,3.3,5.6,2.3
5665,-91.25,49.125,-0.3,1.6,3.0,4.5,7.5,-1.2,0.8,2.4,4.1,7.0,-0.8,1.1,2.4,3.9,6.8,-1.3,0.6,1.9,3.4,6.1,1.5,3.5,4.9,6.7,10.6,0.2,2.0,3.9,6.1,8.9,-0.2,1.7,3.1,4.6,7.6,-1.6,0.4,1.8,3.3,5.8,2.2
5666,-91.125,49.125,-0.3,1.7,3.0,4.5,7.5,-1.2,0.9,2.4,4.1,7.0,-0.7,1.1,2.4,3.9,6.9,-1.3,0.6,1.9,3.4,6.1,1.5,3.6,5.0,6.7,10.6,0.2,2.0,3.9,6.1,8.9,-0.2,1.7,3.1,4.6,7.7,-1.6,0.4,1.8,3.3,5.8,2.1
5667,-91.0,49.125,-0.3,1.7,3.0,4.5,7.5,-1.2,0.9,2.4,4.1,7.0,-0.7,1.1,2.5,3.9,6.9,-1.3,0.6,1.9,3.4,6.1,1.5,3.6,5.0,6.7,10.6,0.2,2.0,3.9,6.1,8.9,-0.2,1.7,3.1,4.7,7.7,-1.6,0.4,1.8,3.3,5.8,2.1
5668,-90.875,49.125,-0.3,1.7,3.0,4.5,7.5,-1.2,0.8,2.4,4.1,7.0,-0.7,1.1,2.5,3.9,6.9,-1.3,0.6,1.9,3.4,6.1,1.5,3.6,5.0,6.7,10.7,0.2,2.0,3.9,6.1,8.9,-0.1,1.7,3.1,4.7,7.7,-1.6,0.4,1.8,3.3,5.8,2.0
5669,-90.75,49.125,-0.3,1.7,3.0,4.5,7.5,-1.2,0.9,2.4,4.1,7.1,-0.7,1.1,2.5,3.9,6.9,-1.3,0.6,2.0,3.4,6.1,1.5,3.6,5.0,6.7,10.7,0.2,2.0,3.9,6.1,8.9,-0.1,1.7,3.1,4.6,7.7,-1.6,0.4,1.8,3.3,5.8,2.0
5670,-90.625,49.125,-0.3,1.7,3.0,4.5,7.5,-1.1,0.9,2.4,4.1,7.1,-0.7,1.1,2.5,3.9,6.9,-1.3,0.7,2.0,3.4,6.1,1.5,3.7,5.0,6.7,10.8,0.2,2.0,3.9,6.1,9.0,-0.1,1.7,3.1,4.7,7.7,-1.6,0.4,1.8,3.3,5.8,2.0
5671,-90.5,49.125,-0.3,1.7,3.0,4.5,7.6,-1.1,0.9,2.4,4.2,7.1,-0.7,1.1,2.4,3.9,6.9,-1.3,0.7,2.0,3.4,6.1,1.5,3.7,5.0,6.7,10.8,0.2,2.0,3.9,6.1,9.0,-0.1,1.8,3.1,4.7,7.7,-1.6,0.4,1.8,3.3,5.8,1.9
5672,-90.375,49.125,-0.3,1.7,3.0,4.5,7.6,-1.1,0.9,2.4,4.1,7.1,-0.7,1.1,2.4,3.9,7.0,-1.3,0.7,2.0,3.4,6.1,1.5,3.7,5.0,6.7,10.9,0.2,2.0,3.9,6.1,9.0,-0.1,1.7,3.1,4.6,7.7,-1.6,0.4,1.8,3.3,5.8,1.9
5673,-90.25,49.125,-0.3,1.7,3.0,4.5,7.6,-1.1,0.9,2.4,4.1,7.1,-0.7,1.1,2.4,3.9,7.0,-1.2,0.7,2.0,3.4,6.1,1.6,3.7,5.0,6.7,10.9,0.2,2.0,3.9,6.1,9.0,-0.1,1.8,3.1,4.7,7.7,-1.6,0.4,1.9,3.3,5.9,1.8
5674,-90.125,49.125,-0.3,1.7,3.0,4.6,7.8,-1.1,0.9,2.4,4.1,7.3,-0.7,1.1,2.5,3.9,7.1,-1.2,0.7,2.0,3.4,6.4,1.6,3.8,5.1,6.8,11.0,0.2,2.1,3.9,6.1,9.2,-0.1,1.8,3.1,4.7,8.1,-1.6,0.5,1.9,3.3,6.0,1.8
5675,-90.0,49.125,-0.2,1.7,3.1,4.6,7.8,-1.1,0.9,2.4,4.2,7.3,-0.7,1.1,2.5,4.0,7.1,-1.2,0.7,2.0,3.5,6.4,1.6,3.8,5.1,6.9,11.1,0.2,2.1,4.0,6.2,9.2,-0.1,1.8,3.2,4.7,8.2,-1.6,0.5,1.9,3.4,6.0,1.8
5676,-89.875,49.125,-0.2,1.7,3.1,4.6,8.0,-1.1,0.9,2.4,4.2,7.3,-0.7,1.1,2.5,4.0,7.0,-1.2,0.7,2.0,3.5,6.5,1.7,3.9,5.2,6.9,11.1,0.2,2.1,3.9,6.2,9.1,-0.0,1.8,3.2,4.7,8.2,-1.6,0.5,1.9,3.4,6.0,1.8
5677,-89.75,49.125,-0.2,1.7,3.1,4.6,7.9,-1.1,0.9,2.4,4.2,7.3,-0.7,1.1,2.5,4.0,7.0,-1.2,0.7,2.0,3.5,6.5,1.7,3.8,5.2,6.9,11.1,0.2,2.1,3.9,6.2,9.1,-0.0,1.8,3.2,4.7,8.1,-1.6,0.5,1.9,3.4,5.9,1.7
5678,-89.625,49.125,-0.2,1.7,3.1,4.6,7.9,-1.1,0.9,2.4,4.2,7.3,-0.6,1.1,2.5,4.0,7.0,-1.1,0.7,2.0,3.5,6.5,1.7,3.8,5.1,6.9,11.1,0.2,2.1,3.9,6.2,9.1,-0.0,1.8,3.2,4.7,8.1,-1.6,0.5,1.9,3.4,5.9,1.7
5679,-89.5,49.125,-0.2,1.7,3.0,4.6,7.8,-1.1,0.9,2.3,4.2,7.3,-0.6,1.1,2.5,4.0,7.0,-1.1,0.7,2.0,3.4,6.5,1.6,3.8,5.1,6.8,11.0,0.2,2.1,3.9,6.1,9.1,-0.0,1.8,3.2,4.7,8.1,-1.6,0.5,1.9,3.4,5.9,1.7
5680,-89.375,49.125,-0.2,1.7,3.0,4.6,7.7,-1.0,0.9,2.4,4.2,7.2,-0.6,1.2,2.5,4.0,6.9,-1.1,0.7,2.0,3.5,6.5,1.7,3.8,5.1,6.8,11.0,0.2,2.1,3.9,6.1,9.0,-0.0,1.8,3.1,4.7,8.1,-1.5,0.5,1.9,3.4,5.9,1.7
5681,-89.25,49.125,-0.2,1.7,3.1,4.6,7.7,-1.2,0.9,2.4,4.2,7.2,-0.6,1.2,2.5,4.0,6.9,-1.1,0.7,2.0,3.5,6.5,1.7,3.8,5.2,6.9,11.1,0.2,2.1,3.9,6.1,9.0,-0.1,1.8,3.1,4.6,8.1,-1.5,0.5,1.9,3.4,5.8,1.7
5682,-89.125,49.125,-0.2,1.7,3.1,4.6,7.7,-1.2,0.9,2.4,4.1,7.2,-0.6,1.2,2.5,3.9,6.9,-1.1,0.7,2.0,3.5,6.5,1.8,3.9,5.2,6.8,11.0,0.2,2.2,3.9,6.1,9.0,-0.0,1.9,3.2,4.6,8.1,-1.5,0.5,1.9,3.4,5.8,1.7
5683,-89.0,49.125,-0.2,1.7,3.1,4.6,7.6,-1.2,0.9,2.4,4.1,7.1,-0.5,1.2,2.5,3.9,6.9,-1.1,0.7,2.0,3.5,6.4,1.8,3.9,5.2,6.8,11.0,0.2,2.1,3.9,6.1,9.0,-0.0,1.9,3.1,4.6,8.0,-1.5,0.5,1.9,3.3,5.7,1.7
5684,-88.875,49.125,-0.2,1.7,3.1,4.6,7.6,-1.2,0.9,2.4,4.1,7.1,-0.5,1.1,2.5,3.9,6.8,-1.1,0.7,2.0,3.5,6.4,1.8,3.9,5.2,6.8,11.0,0.2,2.1,3.9,6.1,8.9,-0.0,1.8,3.1,4.6,8.0,-1.5,0.5,1.9,3.3,5.7,1.6
5685,-88.75,49.125,-0.2,1.7,3.1,4.6,7.5,-1.2,0.9,2.4,4.1,7.1,-0.5,1.1,2.5,3.9,6.8,-1.1,0.7,1.9,3.4,6.4,1.8,3.9,5.1,6.8,10.9,0.2,2.1,3.9,6.0,8.9,-0.0,1.8,3.1,4.6,8.0,-1.4,0.5,1.8,3.3,5.7,1.6
5686,-88.625,49.125,-0.2,1.7,3.1,4.5,7.5,-1.2,1.0,2.4,4.0,7.0,-0.5,1.1,2.5,3.9,6.8,-1.1,0.7,1.9,3.4,6.3,1.8,3.8,5.1,6.8,10.8,0.1,2.2,4.0,6.0,8.9,0.0,1.8,3.1,4.6,7.9,-1.4,0.5,1.8,3.3,5.6,1.5
5687,-88.5,49.125,-0.2,1.7,3.0,4.5,7.5,-1.2,1.0,2.4,4.0,7.0,-0.5,1.1,2.5,3.9,6.7,-1.1,0.7,1.9,3.4,6.3,1.8,3.8,5.1,6.8,10.7,0.1,2.1,3.9,5.9,8.8,-0.0,1.8,3.1,4.6,7.8,-1.5,0.5,1.8,3.3,5.6,1.4
5688,-88.375,49.125,-0.2,1.7,3.0,4.5,7.5,-1.2,1.0,2.4,4.0,6.9,-0.5,1.1,2.5,3.9,6.8,-1.1,0.7,1.9,3.4,6.2,1.8,3.8,5.1,6.8,10.8,0.1,2.1,3.9,6.0,8.8,-0.0,1.7,3.1,4.6,7.8,-1.5,0.5,1.8,3.3,5.6,1.3
5689,-88.25,49.125,-0.2,1.7,3.0,4.5,7.6,-1.2,1.0,2.4,4.0,6.9,-0.5,1.1,2.5,3.9,6.7,-1.1,0.7,1.9,3.3,6.2,1.8,3.7,5.1,6.8,10.7,0.1,2.1,3.9,5.9,8.8,-0.0,1.7,3.1,4.7,7.7,-1.4,0.4,1.8,3.3,5.6,1.2
5690,-88.125,49.125,-0.1,1.6,3.0,4.5,7.5,-1.2,1.0,2.4,4.0,6.8,-0.5,1.1,2.5,3.8,6.6,-1.1,0.7,1.9,3.3,6.2,1.8,3.7,5.1,6.8,10.7,0.1,2.1,3.9,5.9,8.7,0.0,1.7,3.1,4.6,7.7,-1.4,0.4,1.8,3.2,5.5,1.1
5691,-88.0,49.125,-0.1,1.7,3.0,4.4,7.4,-1.2,0.9,2.3,3.9,6.8,-0.5,1.1,2.4,3.8,6.5,-1.1,0.7,1.9,3.3,6.1,1.8,3.7,5.1,6.7,10.6,0.2,2.1,3.8,5.8,8.7,0.0,1.7,3.1,4.6,7.6,-1.4,0.4,1.8,3.2,5.5,1.0
5692,-87.875,49.125,-0.1,1.6,3.0,4.4,7.4,-1.2,0.9,2.3,3.9,6.8,-0.5,1.1,2.5,3.8,6.5,-1.1,0.7,1.9,3.2,6.2,1.8,3.8,5.1,6.7,10.6,0.2,2.1,3.8,5.8,8.7,0.0,1.7,3.1,4.6,7.6,-1.4,0.4,1.8,3.2,5.4,0.9
5693,-87.75,49.125,-0.1,1.7,3.0,4.4,7.4,-1.2,0.9,2.3,3.9,6.8,-0.5,1.1,2.5,3.8,6.5,-1.1,0.7,1.9,3.2,6.1,1.8,3.8,5.1,6.8,10.6,0.2,2.1,3.9,5.8,8.7,0.0,1.7,3.1,4.6,7.6,-1.4,0.4,1.8,3.2,5.4,0.9
5694,-87.625,49.125,-0.1,1.7,3.0,4.5,7.4,-1.2,0.9,2.3,3.9,6.9,-0.5,1.1,2.5,3.8,6.5,-1.1,0.7,1.9,3.2,6.1,1.8,3.8,5.1,6.8,10.6,0.2,2.1,3.9,5.8,8.7,0.0,1.7,3.1,4.6,7.6,-1.4,0.4,1.8,3.2,5.4,0.9
5695,-87.5,49.125,-0.2,1.7,3.0,4.5,7.4,-1.2,0.9,2.3,3.9,6.9,-0.5,1.1,2.5,3.8,6.5,-1.1,0.7,1.9,3.2,6.1,1.8,3.8,5.1,6.7,10.6,0.2,2.1,3.8,5.8,8.7,0.0,1.7,3.1,4.6,7.5,-1.4,0.5,1.8,3.2,5.3,0.8
5696,-87.375,49.125,-0.2,1.7,3.0,4.5,7.4,-1.2,1.0,2.3,3.9,6.8,-0.5,1.1,2.4,3.8,6.6,-1.1,0.7,1.9,3.3,6.1,1.8,3.8,5.2,6.8,10.7,0.2,2.1,3.8,5.8,8.7,0.0,1.8,3.1,4.6,7.5,-1.5,0.5,1.7,3.3,5.4,0.8
5697,-87.25,49.125,-0.1,1.7,3.0,4.5,7.3,-1.2,1.0,2.2,3.9,6.8,-0.5,1.1,2.4,3.8,6.5,-1.1,0.7,1.9,3.3,5.9,1.8,3.8,5.2,6.8,10.5,0.1,2.1,3.8,5.7,8.7,0.0,1.8,3.1,4.5,7.5,-1.5,0.5,1.7,3.3,5.3,0.8
5698,-87.125,49.125,-0.2,1.7,3.0,4.5,7.2,-1.2,1.0,2.2,3.9,6.8,-0.5,1.1,2.4,3.8,6.5,-1.1,0.7,1.9,3.3,5.9,1.8,3.8,5.2,6.8,10.5,0.1,2.1,3.8,5.7,8.6,0.0,1.8,3.1,4.5,7.4,-1.5,0.5,1.7,3.3,5.3,0.7
5699,-87.0,49.125,-0.2,1.7,3.0,4.5,7.2,-1.3,1.0,2.2,4.0,6.8,-0.5,1.1,2.4,3.8,6.5,-1.1,0.7,1.9,3.3,5.9,1.8,3.8,5.2,6.8,10.6,0.1,2.1,3.8,5.7,8.6,0.0,1.8,3.1,4.5,7.4,-1.5,0.5,1.7,3.3,5.3,0.7
5700,-86.875,49.125,-0.2,1.7,3.0,4.5,7.4,-1.3,1.0,2.3,4.0,6.9,-0.6,1.1,2.4,3.8,6.5,-1.1,0.7,1.9,3.4,6.0,1.9,3.8,5.2,6.8,10.7,0.2,2.1,3.9,5.8,8.8,-0.0,1.8,3.1,4.6,7.5,-1.5,0.5,1.8,3.3,5.3,0.8
5701,-86.75,49.125,-0.2,1.7,3.1,4.6,7.5,-1.4,1.0,2.3,4.1,7.0,-0.6,1.1,2.4,3.8,6.6,-1.1,0.7,1.9,3.4,6.1,1.8,3.9,5.3,6.9,10.8,0.2,2.1,3.9,5.8,8.9,-0.0,1.8,3.1,4.6,7.5,-1.5,0.5,1.8,3.3,5.4,0.9
5702,-86.625,49.125,-0.2,1.7,3.1,4.6,7.5,-1.4,0.9,2.3,4.1,7.0,-0.6,1.1,2.5,3.8,6.7,-1.1,0.7,1.9,3.4,6.1,1.9,3.9,5.3,6.9,10.9,0.2,2.1,3.9,5.9,8.9,-0.0,1.8,3.1,4.6,7.6,-1.5,0.5,1.8,3.3,5.5,1.0
5703,-86.5,49.125,-0.2,1.7,3.1,4.6,7.6,-1.4,0.9,2.3,4.1,7.1,-0.6,1.1,2.5,3.9,6.7,-1.1,0.7,2.0,3.4,6.2,1.9,3.9,5.3,7.0,11.0,0.2,2.1,4.0,5.9,9.0,-0.0,1.8,3.1,4.6,7.6,-1.5,0.5,1.8,3.4,5.5,1.0
5704,-86.375,49.125,-0.2,1.7,3.1,4.6,7.6,-1.4,0.9,2.3,4.1,7.2,-0.7,1.1,2.5,3.9,6.8,-1.1,0.7,2.0,3.5,6.2,1.9,3.9,5.3,7.0,11.1,0.2,2.1,4.0,6.0,9.0,-0.0,1.8,3.1,4.6,7.7,-1.5,0.4,1.8,3.4,5.5,1.1
5705,-86.25,49.125,-0.2,1.7,3.1,4.6,7.6,-1.5,0.9,2.3,4.2,7.2,-0.7,1.0,2.5,3.9,6.8,-1.2,0.6,1.9,3.5,6.3,1.7,3.9,5.3,7.0,11.2,0.1,2.1,3.9,6.0,9.1,-0.0,1.8,3.1,4.6,7.7,-1.5,0.4,1.8,3.3,5.6,1.1
5706,-86.125,49.125,-0.2,1.7,3.1,4.6,7.7,-1.5,0.8,2.3,4.2,7.2,-0.7,1.0,2.5,3.9,6.8,-1.2,0.6,1.9,3.5,6.3,1.7,3.9,5.3,7.0,11.3,0.1,2.1,3.9,6.0,9.1,-0.0,1.8,3.1,4.7,7.8,-1.5,0.4,1.8,3.3,5.6,1.1
5707,-86.0,49.125,-0.2,1.7,3.1,4.6,7.6,-1.5,0.8,2.3,4.2,7.1,-0.7,1.0,2.4,3.9,6.8,-1.2,0.6,1.9,3.5,6.2,1.7,3.9,5.3,7.0,10.9,0.1,2.1,3.9,6.0,9.1,-0.0,1.8,3.1,4.7,7.6,-1.5,0.4,1.8,3.3,5.7,1.2
5708,-85.875,49.125,-0.2,1.7,3.1,4.6,7.6,-1.5,0.8,2.3,4.2,7.1,-0.7,1.0,2.4,3.9,6.7,-1.2,0.6,1.9,3.5,6.1,1.7,3.8,5.3,7.0,10.9,0.1,2.0,3.9,6.1,9.2,-0.1,1.8,3.1,4.6,7.6,-1.5,0.4,1.7,3.3,5.7,1.2
5709,-85.75,49.125,-0.2,1.7,3.1,4.6,7.6,-1.5,0.8,2.3,4.2,7.1,-0.7,1.0,2.4,3.9,6.8,-1.3,0.6,1.8,3.5,6.1,1.7,3.9,5.3,7.0,11.0,0.2,2.0,3.9,6.1,9.3,-0.1,1.8,3.1,4.6,7.7,-1.5,0.4,1.7,3.3,5.7,1.2
5710,-85.625,49.125,-0.3,1.7,3.1,4.6,7.8,-1.5,0.7,2.3,4.2,7.2,-0.8,1.0,2.4,3.9,6.9,-1.3,0.6,1.9,3.5,6.2,1.7,3.8,5.3,7.0,11.2,0.1,2.0,3.9,6.0,9.6,-0.1,1.8,3.1,4.6,7.8,-1.5,0.4,1.8,3.4,5.9,1.2
5711,-85.5,49.125,-0.3,1.7,3.0,4.6,7.8,-1.6,0.7,2.2,4.2,7.2,-0.8,1.0,2.4,3.9,7.0,-1.3,0.6,1.8,3.5,6.2,1.7,3.8,5.2,7.0,11.2,0.1,2.0,3.9,6.1,9.6,-0.1,1.8,3.1,4.6,7.9,-1.5,0.4,1.7,3.4,5.9,1.2
5712,-85.375,49.125,-0.3,1.7,3.0,4.6,7.8,-1.6,0.7,2.2,4.2,7.2,-0.8,1.0,2.4,3.9,7.0,-1.3,0.6,1.8,3.4,6.2,1.7,3.9,5.3,7.0,11.2,0.1,2.0,3.9,6.1,9.7,-0.1,1.8,3.0,4.6,7.9,-1.6,0.3,1.7,3.4,5.9,1.2
5713,-85.25,49.125,-0.3,1.7,3.1,4.6,7.8,-1.6,0.8,2.2,4.2,7.2,-0.8,1.0,2.4,3.9,7.0,-1.3,0.6,1.8,3.5,6.3,1.7,3.9,5.3,7.1,11.3,0.1,2.0,3.9,6.1,9.7,-0.1,1.7,3.0,4.6,7.9,-1.6,0.3,1.7,3.4,5.9,1.2
5714,-85.125,49.125,-0.4,1.7,3.1,4.6,7.9,-1.6,0.7,2.2,4.2,7.3,-0.8,1.0,2.4,3.9,7.0,-1.4,0.6,1.8,3.5,6.3,1.6,3.8,5.3,7.1,11.4,0.1,2.0,3.8,6.1,9.8,-0.1,1.7,3.0,4.6,8.0,-1.6,0.3,1.7,3.4,6.0,1.1
5715,-85.0,49.125,-0.3,1.7,3.0,4.6,7.9,-1.6,0.8,2.2,4.3,7.3,-0.9,1.0,2.4,3.9,7.1,-1.4,0.5,1.8,3.4,6.3,1.6,3.8,5.3,7.1,11.4,0.1,2.0,3.8,6.1,9.8,-0.1,1.7,3.0,4.6,8.0,-1.6,0.3,1.7,3.4,6.0,1.1
5716,-84.875,49.125,-0.4,1.6,3.0,4.6,7.9,-1.6,0.7,2.2,4.2,7.3,-0.9,1.0,2.4,3.9,7.0,-1.4,0.5,1.8,3.4,6.3,1.6,3.8,5.3,7.0,11.4,0.0,1.9,3.7,6.1,9.8,-0.1,1.6,3.0,4.6,7.9,-1.6,0.3,1.7,3.3,6.0,1.1
5717,-84.75,49.125,-0.3,1.6,3.0,4.6,7.9,-1.6,0.8,2.2,4.2,7.3,-0.9,1.0,2.4,3.9,7.0,-1.4,0.5,1.8,3.4,6.3,1.6,3.8,5.3,7.0,11.4,0.0,1.9,3.7,6.1,9.7,-0.1,1.7,3.0,4.6,7.9,-1.6,0.3,1.7,3.3,5.9,1.1
5718,-84.625,49.125,-0.3,1.6,3.0,4.6,7.9,-1.6,0.8,2.2,4.2,7.3,-0.9,1.0,2.4,3.9,7.0,-1.4,0.5,1.8,3.4,6.3,1.6,3.8,5.3,7.0,11.3,0.0,1.9,3.7,6.0,9.7,-0.1,1.6,3.0,4.6,7.9,-1.6,0.3,1.7,3.3,5.9,1.1
5719,-84.5,49.125,-0.3,1.7,3.0,4.6,7.8,-1.6,0.8,2.2,4.2,7.2,-0.9,1.0,2.4,3.9,7.0,-1.4,0.5,1.8,3.4,6.4,1.7,3.7,5.3,7.0,11.3,0.0,1.9,3.7,6.0,9.7,-0.1,1.6,3.0,4.6,7.8,-1.6,0.3,1.7,3.3,5.9,1.1
5720,-84.375,49.125,-0.3,1.7,3.0,4.5,7.8,-1.6,0.7,2.2,4.1,7.2,-0.9,1.0,2.4,3.9,6.9,-1.4,0.5,1.8,3.4,6.4,1.6,3.7,5.3,7.0,11.2,0.0,1.9,3.7,6.0,9.6,-0.1,1.6,3.0,4.6,7.8,-1.6,0.3,1.7,3.2,5.8,1.1
5721,-84.25,49.125,-0.3,1.6,3.0,4.5,7.8,-1.7,0.6,2.1,4.1,7.2,-0.9,0.9,2.3,3.9,6.9,-1.4,0.5,1.8,3.4,6.2,1.6,3.7,5.3,7.0,11.2,0.0,1.8,3.7,6.0,9.6,-0.1,1.6,3.0,4.6,7.8,-1.6,0.3,1.7,3.3,5.8,1.1
5722,-84.125,49.125,-0.3,1.6,3.0,4.5,7.6,-1.7,0.7,2.1,4.1,7.2,-0.9,0.9,2.3,3.8,6.8,-1.4,0.5,1.8,3.3,6.2,1.6,3.7,5.3,7.0,11.0,0.0,1.8,3.7,6.0,9.5,-0.1,1.6,2.9,4.5,7.7,-1.6,0.3,1.7,3.2,5.8,1.1
5723,-84.0,49.125,-0.3,1.6,3.0,4.5,7.5,-1.7,0.7,2.1,4.0,7.2,-0.9,0.9,2.3,3.8,6.8,-1.4,0.5,1.7,3.3,6.2,1.6,3.7,5.3,7.0,11.0,0.1,1.8,3.6,5.9,9.5,-0.1,1.6,2.9,4.5,7.7,-1.6,0.3,1.7,3.2,5.8,1.1
