id,Longitude,Latitude,RCP85_P5_2050s,RCP85_P25_2050s,RCP85_P50_2050s,RCP85_P75_2050s,RCP85_P95_2050s,RCP60_P5_2050s,RCP60_P25_2050s,RCP60_P50_2050s,RCP60_P75_2050s,RCP60_P95_2050s,RCP45_P5_2050s,RCP45_P25_2050s,RCP45_P50_2050s,RCP45_P75_2050s,RCP45_P95_2050s,RCP26_P5_2050s,RCP26_P25_2050s,RCP26_P50_2050s,RCP26_P75_2050s,RCP26_P95_2050s,RCP85_P5_2080s,RCP85_P25_2080s,RCP85_P50_2080s,RCP85_P75_2080s,RCP85_P95_2080s,RCP60_P5_2080s,RCP60_P25_2080s,RCP60_P50_2080s,RCP60_P75_2080s,RCP60_P95_2080s,RCP45_P5_2080s,RCP45_P25_2080s,RCP45_P50_2080s,RCP45_P75_2080s,RCP45_P95_2080s,RCP26_P5_2080s,RCP26_P25_2080s,RCP26_P50_2080s,RCP26_P75_2080s,RCP26_P95_2080s,REF_1986_2005
7777,-78.125,45.5,-1.1,1.2,2.7,4.5,7.3,-0.7,1.0,2.3,3.8,6.3,-1.8,0.4,1.9,3.7,6.5,-2.2,-0.1,1.4,3.4,6.0,0.8,3.2,4.8,7.0,10.3,0.7,2.3,3.5,5.8,7.9,-1.1,1.0,2.6,4.6,7.6,-2.7,-0.5,1.2,3.3,6.6,-0.8
7778,-78.0,45.5,-1.1,1.2,2.7,4.5,7.3,-0.8,1.0,2.3,3.8,6.2,-1.7,0.5,1.9,3.7,6.5,-2.1,-0.1,1.5,3.4,6.0,0.9,3.2,4.8,7.0,10.3,0.7,2.3,3.5,5.8,7.9,-1.0,1.1,2.6,4.7,7.7,-2.5,-0.4,1.2,3.3,6.7,-0.8
7779,-77.875,45.5,-1.0,1.3,2.8,4.6,7.3,-0.8,1.0,2.3,3.8,6.2,-1.6,0.5,1.9,3.7,6.6,-2.0,-0.1,1.5,3.4,6.1,1.0,3.2,4.8,7.1,10.3,0.7,2.3,3.6,5.8,7.9,-0.9,1.1,2.6,4.7,7.7,-2.5,-0.4,1.2,3.3,6.7,-0.8
7780,-77.75,45.5,-0.8,1.4,2.8,4.7,7.5,-0.8,1.0,2.3,3.8,6.0,-1.4,0.6,2.0,3.8,6.7,-1.8,0.1,1.6,3.5,6.2,1.2,3.4,4.9,7.1,10.5,0.8,2.3,3.5,5.7,7.7,-0.6,1.3,2.6,4.7,7.9,-2.2,-0.2,1.3,3.4,6.9,-0.7
7781,-77.625,45.5,-0.7,1.4,2.9,4.7,7.5,-0.8,1.0,2.3,3.8,6.0,-1.3,0.7,2.0,3.8,6.7,-1.7,0.1,1.6,3.5,6.2,1.3,3.4,4.9,7.1,10.5,0.8,2.3,3.5,5.7,7.7,-0.6,1.4,2.7,4.7,8.0,-2.1,-0.2,1.3,3.4,7.0,-0.6
7782,-77.5,45.5,-0.3,1.6,2.9,4.8,7.8,-0.8,1.0,2.3,3.8,6.0,-1.0,0.8,2.1,3.9,6.9,-1.4,0.4,1.7,3.7,6.5,1.6,3.6,5.0,7.2,10.7,0.7,2.3,3.5,5.7,7.7,-0.2,1.5,2.8,4.8,8.3,-1.7,0.1,1.4,3.4,7.4,-0.5
7783,-77.375,45.5,-0.3,1.6,3.0,4.8,7.9,-0.8,1.0,2.3,3.8,6.0,-1.0,0.8,2.2,3.9,7.0,-1.4,0.4,1.7,3.6,6.7,1.6,3.6,5.0,7.2,10.8,0.7,2.2,3.5,5.7,7.8,-0.2,1.5,2.8,4.8,8.4,-1.6,0.1,1.4,3.4,7.5,-0.5
7784,-77.25,45.5,-0.2,1.6,2.9,4.8,7.9,-0.8,1.0,2.3,3.7,6.0,-0.9,0.8,2.2,3.9,6.9,-1.4,0.4,1.7,3.6,6.6,1.6,3.6,5.0,7.2,10.8,0.6,2.2,3.4,5.6,7.8,-0.2,1.5,2.8,4.8,8.4,-1.6,0.1,1.4,3.4,7.5,-0.4
7785,-77.125,45.5,-0.2,1.6,3.0,4.8,7.9,-0.7,1.0,2.3,3.7,6.0,-0.9,0.9,2.2,3.9,7.0,-1.3,0.5,1.7,3.6,6.7,1.6,3.6,5.0,7.2,10.8,0.7,2.2,3.5,5.6,7.8,-0.1,1.6,2.8,4.8,8.4,-1.5,0.1,1.4,3.4,7.6,-0.3
7786,-77.0,45.5,-0.2,1.7,3.0,4.9,7.9,-0.7,1.0,2.3,3.7,6.0,-0.8,0.9,2.2,3.9,7.0,-1.2,0.6,1.8,3.7,6.8,1.8,3.7,5.0,7.2,10.9,0.6,2.2,3.4,5.6,7.8,-0.1,1.6,2.8,4.8,8.6,-1.4,0.2,1.5,3.5,7.7,-0.2
7787,-76.875,45.5,-0.2,1.7,3.0,4.9,8.0,-0.7,1.0,2.2,3.7,6.1,-0.8,0.9,2.2,3.9,7.0,-1.2,0.6,1.8,3.7,6.8,1.8,3.6,5.0,7.2,10.9,0.6,2.2,3.4,5.6,7.8,-0.1,1.6,2.8,4.8,8.6,-1.4,0.2,1.5,3.5,7.7,-0.1
7788,-76.75,45.5,-0.2,1.7,3.0,4.9,8.0,-0.7,1.0,2.2,3.7,6.1,-0.9,0.9,2.2,3.9,7.0,-1.3,0.5,1.7,3.7,6.7,1.7,3.6,5.0,7.1,10.9,0.6,2.2,3.4,5.7,8.0,-0.1,1.6,2.8,4.8,8.6,-1.5,0.2,1.4,3.4,7.7,-0.1
7789,-76.625,45.5,-0.1,1.8,3.0,4.9,8.1,-0.7,1.0,2.2,3.7,6.1,-0.7,1.0,2.3,4.0,7.2,-1.1,0.6,1.8,3.8,6.9,1.8,3.7,5.0,7.2,11.1,0.7,2.2,3.4,5.7,8.0,0.0,1.7,2.9,4.9,8.7,-1.4,0.3,1.6,3.6,8.0,0.0
7790,-76.5,45.5,-0.1,1.8,3.0,4.9,8.1,-0.7,0.9,2.2,3.7,6.1,-0.7,1.0,2.3,4.0,7.2,-1.1,0.6,1.8,3.8,7.0,1.9,3.7,5.0,7.2,11.1,0.6,2.2,3.4,5.7,8.0,0.1,1.7,2.9,4.9,8.7,-1.4,0.3,1.6,3.6,8.0,0.1
7791,-76.375,45.5,-0.1,1.7,3.0,4.9,8.0,-0.7,0.9,2.2,3.7,6.1,-0.7,0.9,2.2,4.0,7.1,-1.2,0.6,1.8,3.7,6.9,1.8,3.7,5.0,7.2,11.1,0.7,2.2,3.4,5.7,8.0,0.0,1.6,2.9,4.8,8.7,-1.4,0.3,1.5,3.5,7.9,0.2
7792,-76.25,45.5,-0.1,1.7,3.0,4.9,8.1,-0.7,0.9,2.2,3.7,6.1,-0.6,1.0,2.3,4.0,7.2,-1.1,0.7,1.8,3.8,7.0,1.8,3.7,5.1,7.2,11.2,0.7,2.2,3.4,5.7,7.9,0.1,1.7,2.9,4.8,8.8,-1.3,0.4,1.6,3.6,8.0,0.3
7793,-76.125,45.5,-0.1,1.8,3.0,4.9,8.1,-0.8,0.9,2.2,3.7,6.1,-0.6,1.0,2.3,4.0,7.2,-1.1,0.6,1.8,3.7,7.0,1.8,3.7,5.0,7.2,11.1,0.7,2.2,3.4,5.7,7.9,0.1,1.6,2.9,4.8,8.8,-1.4,0.3,1.5,3.6,8.0,0.4
7794,-76.0,45.5,-0.5,1.5,2.8,4.6,7.6,-0.6,0.9,2.2,3.7,6.1,-1.1,0.7,2.1,3.8,6.8,-1.5,0.2,1.6,3.6,6.4,1.5,3.4,4.9,7.1,10.7,0.6,2.2,3.3,5.7,7.9,-0.4,1.4,2.7,4.7,8.2,-1.7,-0.0,1.3,3.4,7.3,0.4
7795,-75.625,45.5,-0.2,1.7,2.9,4.8,7.9,-0.7,0.9,2.2,3.6,6.1,-0.7,0.9,2.2,4.0,7.1,-1.2,0.5,1.8,3.7,6.8,1.7,3.6,4.9,7.1,11.0,0.7,2.1,3.3,5.7,7.9,-0.0,1.6,2.8,4.8,8.6,-1.3,0.3,1.5,3.5,7.8,0.5
7796,-75.5,45.5,-0.2,1.7,2.9,4.8,7.9,-0.7,0.9,2.2,3.6,6.1,-0.7,0.9,2.2,4.0,7.0,-1.2,0.6,1.8,3.7,6.7,1.8,3.6,4.9,7.1,10.9,0.7,2.1,3.3,5.7,7.8,-0.1,1.6,2.8,4.8,8.6,-1.3,0.3,1.5,3.5,7.7,0.5
7797,-75.375,45.5,-0.1,1.7,3.0,4.8,7.9,-0.7,0.9,2.1,3.6,6.1,-0.6,1.0,2.2,4.0,7.1,-1.1,0.6,1.8,3.8,6.8,1.8,3.6,4.9,7.1,10.9,0.7,2.1,3.3,5.7,7.8,0.0,1.6,2.8,4.8,8.6,-1.2,0.3,1.5,3.5,7.8,0.5
7798,-75.25,45.5,-0.1,1.7,3.0,4.8,7.9,-0.7,0.9,2.1,3.6,6.0,-0.6,1.0,2.2,4.0,7.1,-1.1,0.6,1.8,3.7,6.8,1.8,3.6,5.0,7.1,10.9,0.7,2.1,3.3,5.7,7.8,0.1,1.6,2.8,4.8,8.6,-1.2,0.4,1.5,3.5,7.8,0.6
7799,-75.125,45.5,-0.0,1.7,3.0,4.8,7.9,-0.7,0.8,2.1,3.6,6.0,-0.6,1.0,2.2,4.0,7.1,-1.1,0.6,1.8,3.8,6.8,1.8,3.6,4.9,7.1,10.9,0.7,2.1,3.2,5.6,7.8,0.1,1.7,2.8,4.8,8.6,-1.2,0.4,1.6,3.5,7.8,0.6
7800,-75.0,45.5,0.0,1.8,3.0,4.7,7.9,-0.6,0.9,2.1,3.6,6.0,-0.5,1.0,2.2,4.0,7.1,-1.0,0.6,1.8,3.7,6.8,1.8,3.6,4.9,7.1,10.9,0.7,2.1,3.2,5.6,7.8,0.1,1.7,2.8,4.8,8.6,-1.2,0.4,1.6,3.4,7.8,0.6
7801,-74.875,45.5,0.0,1.8,3.0,4.7,8.0,-0.6,0.8,2.1,3.5,6.0,-0.5,1.0,2.3,4.0,7.1,-0.9,0.7,1.8,3.7,6.9,1.9,3.6,5.0,7.2,10.9,0.7,2.1,3.2,5.6,7.8,0.1,1.7,2.9,4.8,8.7,-1.1,0.4,1.6,3.5,7.9,0.6
7802,-74.75,45.5,0.0,1.8,3.0,4.7,7.9,-0.6,0.8,2.1,3.5,6.0,-0.5,1.0,2.3,3.9,7.1,-0.9,0.7,1.8,3.7,6.8,1.9,3.6,5.0,7.2,10.9,0.7,2.1,3.2,5.6,7.8,0.1,1.7,2.9,4.8,8.6,-1.1,0.4,1.6,3.4,7.9,0.6
7803,-74.625,45.5,0.0,1.7,2.9,4.7,7.9,-0.6,0.8,2.1,3.5,6.0,-0.5,1.0,2.2,3.9,7.0,-1.0,0.6,1.8,3.7,6.8,1.8,3.6,5.0,7.1,10.8,0.7,2.1,3.2,5.6,7.8,0.1,1.7,2.8,4.8,8.6,-1.2,0.4,1.6,3.4,7.8,0.7
7804,-74.5,45.5,0.1,1.8,3.0,4.8,8.0,-0.6,0.8,2.1,3.5,6.0,-0.5,1.0,2.3,3.9,7.1,-0.9,0.7,1.8,3.7,6.9,1.9,3.7,5.0,7.2,10.9,0.8,2.1,3.2,5.6,7.8,0.1,1.7,2.9,4.8,8.7,-1.1,0.5,1.6,3.5,8.0,0.7
7805,-74.375,45.5,0.1,1.8,3.0,4.8,8.0,-0.6,0.8,2.1,3.5,6.0,-0.4,1.1,2.3,4.0,7.2,-0.9,0.7,1.8,3.7,7.0,2.0,3.7,5.0,7.2,11.0,0.8,2.1,3.1,5.6,7.7,0.2,1.7,2.9,4.8,8.8,-1.0,0.5,1.7,3.5,8.1,0.8
7806,-82.75,45.375,-0.0,1.5,2.6,3.7,6.4,-0.2,0.9,1.6,2.4,3.9,-0.5,1.0,2.0,3.1,5.5,-0.9,0.6,1.5,2.6,5.4,1.6,3.2,4.3,5.7,9.4,0.6,1.7,2.7,3.3,5.0,0.1,1.6,2.5,3.8,7.2,-1.3,0.3,1.4,2.5,6.6,1.0
7807,-82.625,45.375,-0.0,1.5,2.5,3.7,6.3,-0.1,0.9,1.6,2.4,3.9,-0.5,0.9,2.0,3.1,5.5,-0.9,0.6,1.5,2.5,5.4,1.6,3.1,4.3,5.7,9.4,0.6,1.7,2.7,3.3,5.0,0.0,1.6,2.4,3.7,7.1,-1.3,0.3,1.4,2.4,6.5,1.0
7808,-82.5,45.375,-0.0,1.4,2.5,3.6,6.3,-0.1,0.9,1.6,2.3,3.9,-0.5,0.9,1.9,3.1,5.5,-1.0,0.5,1.5,2.5,5.3,1.6,3.1,4.2,5.6,9.4,0.6,1.7,2.6,3.2,5.0,0.0,1.5,2.4,3.7,7.1,-1.3,0.2,1.3,2.4,6.5,0.9
7809,-82.375,45.375,-0.1,1.4,2.5,3.6,6.2,-0.2,0.9,1.7,2.4,4.0,-0.6,0.9,1.9,3.1,5.4,-1.1,0.5,1.5,2.5,5.2,1.6,3.1,4.3,5.6,9.3,0.6,1.8,2.7,3.3,5.1,-0.1,1.5,2.4,3.7,7.0,-1.4,0.2,1.3,2.4,6.4,1.0
7810,-82.25,45.375,-0.2,1.4,2.5,3.7,6.1,-0.2,0.9,1.7,2.6,4.1,-0.7,0.9,1.9,3.1,5.3,-1.2,0.4,1.4,2.5,5.1,1.6,3.1,4.3,5.7,9.2,0.6,1.8,2.8,3.5,5.2,-0.1,1.5,2.5,3.8,6.9,-1.5,0.2,1.3,2.4,6.3,1.0
7811,-82.125,45.375,-0.2,1.4,2.6,3.7,6.1,-0.2,0.9,1.8,2.7,4.2,-0.7,0.8,1.9,3.2,5.3,-1.2,0.4,1.5,2.6,5.1,1.5,3.1,4.4,5.7,9.1,0.6,1.8,2.9,3.6,5.3,-0.2,1.5,2.5,3.8,6.9,-1.6,0.1,1.3,2.5,6.2,1.1
7812,-82.0,45.375,-0.3,1.4,2.6,3.8,6.1,-0.2,0.9,1.8,2.8,4.2,-0.8,0.8,2.0,3.2,5.3,-1.3,0.4,1.5,2.6,5.1,1.5,3.2,4.4,5.7,9.1,0.6,1.9,3.0,3.7,5.4,-0.2,1.5,2.5,3.8,6.9,-1.6,0.1,1.3,2.5,6.2,1.1
7813,-81.875,45.375,-0.3,1.4,2.6,3.9,6.1,-0.3,0.9,1.9,2.9,4.3,-0.8,0.8,2.0,3.2,5.3,-1.3,0.4,1.5,2.7,5.1,1.5,3.2,4.5,5.8,9.1,0.6,1.9,3.0,3.9,5.5,-0.2,1.5,2.5,3.9,6.9,-1.6,0.1,1.4,2.6,6.2,1.1
7814,-81.75,45.375,-0.3,1.4,2.6,3.9,6.2,-0.3,0.9,1.9,2.9,4.4,-0.8,0.8,2.0,3.2,5.3,-1.3,0.4,1.5,2.8,5.1,1.5,3.3,4.5,5.9,9.2,0.6,2.0,3.1,4.0,5.6,-0.2,1.5,2.6,3.9,6.9,-1.6,0.1,1.4,2.6,6.2,1.0
7815,-81.625,45.375,-0.3,1.4,2.6,4.0,6.2,-0.3,0.9,1.9,3.0,4.5,-0.9,0.8,2.0,3.3,5.4,-1.3,0.4,1.5,2.8,5.1,1.5,3.3,4.6,5.9,9.2,0.6,2.0,3.2,4.1,5.8,-0.2,1.5,2.6,4.0,6.9,-1.6,0.1,1.4,2.7,6.2,1.0
7816,-81.5,45.375,-0.4,1.4,2.6,4.0,6.2,-0.4,0.9,1.9,3.0,4.5,-0.9,0.8,2.0,3.3,5.4,-1.4,0.4,1.5,2.8,5.2,1.4,3.2,4.5,5.9,9.3,0.7,2.0,3.1,4.1,5.7,-0.3,1.5,2.6,4.0,6.9,-1.7,0.1,1.3,2.7,6.2,1.0
7817,-81.375,45.375,-0.4,1.4,2.6,4.0,6.2,-0.4,0.9,1.9,3.0,4.5,-0.9,0.8,2.0,3.3,5.4,-1.4,0.4,1.5,2.8,5.2,1.4,3.2,4.5,5.9,9.3,0.6,2.0,3.1,4.2,5.7,-0.2,1.5,2.6,4.0,7.0,-1.7,0.1,1.3,2.7,6.3,1.0
7818,-81.25,45.375,-0.4,1.3,2.6,4.0,6.3,-0.4,0.9,1.9,3.0,4.5,-1.0,0.8,2.0,3.3,5.5,-1.4,0.4,1.4,2.8,5.2,1.4,3.2,4.5,5.9,9.3,0.6,2.0,3.1,4.2,5.7,-0.3,1.4,2.5,4.0,7.1,-1.7,0.0,1.3,2.7,6.4,1.0
7819,-81.125,45.375,-0.5,1.3,2.6,3.9,6.3,-0.5,0.8,1.9,3.0,4.5,-1.0,0.7,1.9,3.3,5.5,-1.4,0.3,1.4,2.8,5.3,1.4,3.2,4.4,5.9,9.4,0.4,1.8,3.1,4.2,5.8,-0.4,1.4,2.5,4.0,7.1,-1.7,0.0,1.3,2.7,6.5,1.0
7820,-81.0,45.375,-0.5,1.3,2.5,3.9,6.3,-0.5,0.8,1.9,3.0,4.4,-1.0,0.7,1.9,3.2,5.6,-1.4,0.3,1.4,2.8,5.4,1.4,3.2,4.4,5.9,9.4,0.4,1.9,3.0,4.2,5.8,-0.4,1.4,2.5,4.0,7.2,-1.7,0.0,1.3,2.7,6.6,0.9
7821,-80.875,45.375,-0.5,1.3,2.5,4.0,6.4,-0.5,0.8,1.9,3.0,4.4,-1.0,0.7,1.9,3.2,5.7,-1.4,0.3,1.4,2.8,5.4,1.4,3.1,4.4,5.9,9.5,0.4,1.9,3.0,4.2,5.9,-0.4,1.4,2.5,4.0,7.3,-1.7,0.0,1.3,2.7,6.6,0.9
7822,-80.75,45.375,-0.5,1.3,2.5,4.0,6.5,-0.5,0.8,1.9,3.1,4.4,-1.0,0.7,1.9,3.3,5.8,-1.4,0.3,1.4,2.8,5.5,1.3,3.1,4.4,6.0,9.6,0.4,1.9,3.0,4.2,5.8,-0.4,1.4,2.4,4.0,7.3,-1.8,0.0,1.3,2.7,6.7,0.9
7823,-80.625,45.375,-0.5,1.3,2.5,4.0,6.5,-0.5,0.8,1.9,3.1,4.4,-1.0,0.7,1.9,3.2,5.8,-1.4,0.3,1.4,2.8,5.6,1.3,3.1,4.4,5.9,9.6,0.4,1.9,2.9,4.2,5.9,-0.4,1.4,2.4,4.0,7.4,-1.8,0.0,1.3,2.7,6.7,0.8
7824,-80.5,45.375,-0.5,1.3,2.5,4.0,6.6,-0.5,0.8,1.9,3.1,4.5,-1.0,0.7,1.9,3.3,5.8,-1.4,0.3,1.4,2.9,5.7,1.3,3.2,4.4,6.0,9.7,0.4,1.9,3.0,4.2,6.0,-0.4,1.3,2.4,4.0,7.5,-1.8,-0.0,1.3,2.7,6.8,0.8
7825,-80.375,45.375,-0.5,1.3,2.5,3.9,6.6,-0.4,0.8,1.9,3.1,4.5,-1.0,0.7,1.9,3.2,5.8,-1.4,0.3,1.4,2.9,5.6,1.3,3.1,4.4,5.9,9.7,0.4,1.9,2.9,4.2,5.9,-0.3,1.4,2.4,3.9,7.5,-1.8,0.0,1.2,2.7,6.9,0.8
7826,-80.25,45.375,-0.2,1.7,3.0,4.7,7.6,-0.6,1.1,2.4,3.7,5.8,-0.5,1.0,2.3,3.9,6.8,-1.1,0.7,1.8,3.6,6.5,1.6,3.7,5.1,7.1,10.7,0.7,2.3,3.6,5.6,7.6,0.0,1.8,2.9,4.7,8.4,-1.4,0.3,1.6,3.3,7.7,-0.0
7827,-80.125,45.375,-0.1,1.7,3.1,4.7,7.7,-0.7,1.1,2.4,3.8,5.9,-0.5,1.1,2.3,3.9,6.8,-1.1,0.7,1.8,3.6,6.6,1.7,3.7,5.1,7.1,10.8,0.7,2.3,3.6,5.7,7.7,0.0,1.8,2.9,4.8,8.4,-1.4,0.3,1.6,3.4,7.8,-0.1
7828,-80.0,45.375,-0.3,1.7,3.0,4.7,7.6,-0.7,1.1,2.4,3.8,5.9,-0.7,0.9,2.2,3.9,6.8,-1.2,0.5,1.7,3.6,6.5,1.6,3.6,5.0,7.1,10.7,0.7,2.4,3.7,5.7,7.7,-0.2,1.6,2.8,4.7,8.2,-1.6,0.2,1.5,3.4,7.5,-0.1
7829,-79.875,45.375,-0.4,1.6,3.0,4.7,7.6,-0.8,1.1,2.3,3.9,6.0,-0.9,0.9,2.2,3.8,6.7,-1.4,0.4,1.7,3.6,6.5,1.7,3.6,5.0,7.1,10.6,0.8,2.3,3.7,5.8,7.8,-0.2,1.5,2.8,4.7,8.2,-1.7,0.1,1.5,3.4,7.4,-0.1
7830,-79.75,45.375,-0.6,1.5,2.9,4.6,7.5,-0.8,1.1,2.4,3.9,6.0,-1.1,0.8,2.1,3.8,6.6,-1.6,0.3,1.6,3.5,6.3,1.4,3.5,4.9,7.1,10.6,0.8,2.3,3.7,5.8,7.9,-0.4,1.4,2.7,4.7,8.0,-2.0,0.0,1.5,3.4,7.1,-0.2
7831,-79.625,45.375,-0.6,1.5,2.9,4.6,7.5,-0.8,1.1,2.4,3.9,6.1,-1.2,0.8,2.1,3.8,6.6,-1.6,0.3,1.6,3.5,6.3,1.4,3.5,4.9,7.1,10.6,0.8,2.3,3.7,5.8,7.9,-0.5,1.4,2.7,4.7,8.0,-2.0,-0.0,1.4,3.4,7.1,-0.2
7832,-79.5,45.375,-0.7,1.4,2.9,4.6,7.5,-0.8,1.1,2.4,3.8,6.2,-1.2,0.7,2.1,3.8,6.6,-1.7,0.2,1.6,3.5,6.2,1.3,3.4,5.0,7.1,10.6,0.8,2.3,3.7,5.8,7.9,-0.5,1.4,2.7,4.7,8.0,-2.1,-0.1,1.4,3.4,7.0,-0.3
7833,-79.375,45.375,-0.6,1.5,2.9,4.7,7.6,-0.8,1.1,2.4,3.9,6.2,-1.1,0.8,2.1,3.8,6.7,-1.6,0.3,1.6,3.6,6.4,1.4,3.5,5.0,7.1,10.6,0.8,2.3,3.6,5.8,7.9,-0.4,1.4,2.7,4.7,8.1,-2.0,-0.0,1.4,3.4,7.2,-0.4
7834,-79.25,45.375,-0.5,1.5,2.9,4.7,7.7,-0.8,1.0,2.3,3.8,6.2,-1.0,0.8,2.1,3.8,6.8,-1.5,0.3,1.7,3.7,6.5,1.5,3.5,5.0,7.2,10.7,0.7,2.3,3.6,5.8,7.9,-0.3,1.5,2.7,4.8,8.1,-1.9,0.0,1.5,3.5,7.3,-0.5
7835,-79.125,45.375,-0.5,1.5,2.9,4.7,7.7,-0.8,1.0,2.3,3.8,6.2,-1.0,0.8,2.1,3.9,6.8,-1.5,0.3,1.7,3.7,6.5,1.5,3.5,5.0,7.2,10.7,0.7,2.3,3.6,5.8,7.9,-0.3,1.5,2.7,4.8,8.1,-1.9,0.0,1.5,3.5,7.3,-0.6
7836,-79.0,45.375,-0.8,1.4,2.9,4.7,7.5,-0.8,1.0,2.3,3.9,6.3,-1.3,0.7,2.0,3.8,6.6,-1.7,0.1,1.6,3.6,6.3,1.2,3.4,4.9,7.2,10.6,0.7,2.3,3.6,5.8,7.9,-0.6,1.3,2.7,4.7,7.9,-2.2,-0.2,1.4,3.4,7.0,-0.7
7837,-78.875,45.375,-0.8,1.4,2.9,4.7,7.6,-0.8,1.0,2.3,3.9,6.3,-1.4,0.6,2.0,3.8,6.7,-1.7,0.1,1.6,3.6,6.3,1.2,3.3,4.9,7.2,10.7,0.7,2.4,3.7,5.9,7.9,-0.7,1.3,2.7,4.8,7.9,-2.2,-0.2,1.3,3.4,7.0,-0.8
7838,-78.75,45.375,-0.8,1.3,2.9,4.7,7.6,-0.8,1.0,2.3,3.9,6.3,-1.4,0.6,2.0,3.8,6.7,-1.8,0.1,1.6,3.6,6.3,1.1,3.3,4.9,7.2,10.6,0.7,2.4,3.7,5.9,7.9,-0.8,1.3,2.7,4.8,7.9,-2.3,-0.2,1.3,3.4,6.9,-0.9
7839,-78.625,45.375,-1.0,1.2,2.8,4.6,7.5,-0.8,1.0,2.3,3.9,6.3,-1.6,0.5,2.0,3.8,6.6,-2.0,-0.0,1.5,3.5,6.1,1.0,3.3,4.9,7.1,10.5,0.8,2.4,3.6,5.9,7.9,-1.0,1.2,2.6,4.7,7.8,-2.4,-0.3,1.3,3.4,6.8,-0.9
7840,-78.5,45.375,-1.1,1.2,2.8,4.5,7.3,-0.8,1.0,2.3,3.9,6.3,-1.8,0.4,1.9,3.7,6.5,-2.1,-0.1,1.5,3.4,6.0,0.8,3.1,4.8,7.0,10.3,0.8,2.4,3.6,5.8,7.9,-1.1,1.0,2.6,4.6,7.6,-2.6,-0.5,1.2,3.3,6.6,-0.8
7841,-78.375,45.375,-1.1,1.2,2.7,4.5,7.3,-0.8,1.0,2.3,3.9,6.3,-1.8,0.4,1.9,3.7,6.5,-2.1,-0.1,1.5,3.4,6.0,0.8,3.2,4.8,7.0,10.3,0.7,2.4,3.6,5.8,7.9,-1.1,1.1,2.6,4.6,7.6,-2.6,-0.5,1.2,3.3,6.6,-0.8
7842,-78.25,45.375,-1.1,1.2,2.7,4.5,7.2,-0.8,1.0,2.3,3.8,6.3,-1.8,0.4,1.9,3.7,6.4,-2.1,-0.1,1.5,3.4,6.0,0.8,3.2,4.8,7.0,10.3,0.7,2.3,3.6,5.8,7.9,-1.1,1.0,2.6,4.6,7.6,-2.6,-0.5,1.2,3.3,6.6,-0.8
7843,-78.125,45.375,-1.2,1.2,2.8,4.5,7.2,-0.8,1.0,2.3,3.8,6.2,-1.8,0.4,1.9,3.6,6.4,-2.2,-0.2,1.5,3.3,6.0,0.8,3.2,4.8,7.0,10.3,0.7,2.3,3.6,5.9,7.9,-1.2,1.0,2.6,4.6,7.5,-2.7,-0.5,1.2,3.3,6.5,-0.7
7844,-78.0,45.375,-1.2,1.2,2.7,4.5,7.2,-0.8,1.0,2.3,3.9,6.2,-1.8,0.4,1.9,3.6,6.4,-2.2,-0.2,1.5,3.4,6.0,0.8,3.2,4.8,7.0,10.3,0.7,2.3,3.6,5.9,7.9,-1.1,1.0,2.6,4.6,7.5,-2.7,-0.6,1.2,3.3,6.5,-0.7
7845,-77.875,45.375,-1.0,1.2,2.8,4.6,7.3,-0.8,1.0,2.3,3.8,6.0,-1.6,0.5,1.9,3.7,6.5,-2.0,-0.1,1.5,3.4,6.1,1.0,3.2,4.8,7.0,10.3,0.7,2.3,3.6,5.7,7.7,-0.9,1.1,2.6,4.7,7.6,-2.4,-0.4,1.2,3.3,6.7,-0.6
7846,-77.75,45.375,-0.8,1.4,2.8,4.7,7.4,-0.8,1.0,2.3,3.8,6.0,-1.4,0.6,2.0,3.8,6.6,-1.8,0.1,1.5,3.4,6.1,1.2,3.4,4.9,7.1,10.5,0.7,2.3,3.5,5.7,7.8,-0.7,1.3,2.7,4.7,7.8,-2.2,-0.2,1.3,3.3,6.9,-0.6
7847,-77.625,45.375,-0.8,1.4,2.9,4.7,7.5,-0.8,1.0,2.3,3.8,6.0,-1.3,0.7,2.0,3.8,6.6,-1.7,0.1,1.6,3.5,6.2,1.3,3.4,4.9,7.1,10.5,0.7,2.3,3.5,5.7,7.8,-0.6,1.4,2.7,4.7,7.9,-2.1,-0.1,1.3,3.4,6.9,-0.5
7848,-77.5,45.375,-0.9,1.3,2.8,4.7,7.4,-0.8,1.0,2.3,3.8,6.0,-1.4,0.6,2.0,3.8,6.6,-1.9,0.0,1.5,3.4,6.1,1.2,3.3,4.9,7.1,10.4,0.7,2.3,3.5,5.7,7.8,-0.8,1.3,2.6,4.7,7.8,-2.2,-0.3,1.3,3.3,6.9,-0.4
7849,-77.375,45.375,-1.0,1.3,2.8,4.6,7.3,-0.8,1.0,2.3,3.8,6.0,-1.5,0.5,2.0,3.7,6.5,-2.0,-0.0,1.5,3.4,6.1,1.1,3.3,4.9,7.1,10.3,0.7,2.3,3.5,5.7,7.8,-0.8,1.2,2.6,4.6,7.7,-2.2,-0.3,1.3,3.3,6.8,-0.3
