id,Longitude,Latitude,RCP85_P5_2050s,RCP85_P25_2050s,RCP85_P50_2050s,RCP85_P75_2050s,RCP85_P95_2050s,RCP60_P5_2050s,RCP60_P25_2050s,RCP60_P50_2050s,RCP60_P75_2050s,RCP60_P95_2050s,RCP45_P5_2050s,RCP45_P25_2050s,RCP45_P50_2050s,RCP45_P75_2050s,RCP45_P95_2050s,RCP26_P5_2050s,RCP26_P25_2050s,RCP26_P50_2050s,RCP26_P75_2050s,RCP26_P95_2050s,RCP85_P5_2080s,RCP85_P25_2080s,RCP85_P50_2080s,RCP85_P75_2080s,RCP85_P95_2080s,RCP60_P5_2080s,RCP60_P25_2080s,RCP60_P50_2080s,RCP60_P75_2080s,RCP60_P95_2080s,RCP45_P5_2080s,RCP45_P25_2080s,RCP45_P50_2080s,RCP45_P75_2080s,RCP45_P95_2080s,RCP26_P5_2080s,RCP26_P25_2080s,RCP26_P50_2080s,RCP26_P75_2080s,RCP26_P95_2080s,REF_1986_2005
71,-89.75,56.125,1.3,2.7,3.8,5.0,7.2,0.5,1.7,2.7,3.9,5.7,0.8,2.0,3.0,4.1,5.8,0.0,1.2,2.2,3.4,5.3,3.6,5.2,6.7,8.5,11.1,1.8,3.3,4.4,6.0,8.5,1.5,2.8,3.9,4.9,6.8,0.0,1.3,2.2,3.4,5.2,-4.7
72,-89.625,56.125,1.3,2.7,3.8,5.0,7.2,0.5,1.7,2.7,3.9,5.7,0.8,2.0,3.0,4.1,5.8,0.0,1.2,2.2,3.4,5.3,3.6,5.1,6.7,8.5,11.2,1.8,3.3,4.4,6.0,8.5,1.5,2.8,3.9,4.9,6.9,0.0,1.3,2.2,3.4,5.3,-4.8
73,-89.5,56.125,1.3,2.7,3.8,5.1,7.2,0.5,1.7,2.7,3.9,5.7,0.8,2.0,3.0,4.1,5.8,0.0,1.2,2.2,3.4,5.3,3.6,5.1,6.7,8.5,11.2,1.8,3.3,4.4,6.1,8.5,1.5,2.8,3.8,4.9,6.9,0.0,1.3,2.2,3.4,5.3,-4.8
74,-89.375,56.125,1.3,2.7,3.8,5.0,7.1,0.5,1.7,2.7,3.8,5.7,0.8,2.0,2.9,4.0,5.7,-0.0,1.2,2.1,3.4,5.2,3.6,5.1,6.7,8.5,11.1,1.9,3.3,4.4,5.9,8.5,1.5,2.8,3.8,4.9,6.8,-0.0,1.3,2.2,3.3,5.1,-4.8
75,-89.25,56.125,1.3,2.7,3.8,5.0,7.1,0.5,1.7,2.7,3.8,5.7,0.8,2.0,3.0,4.1,5.8,0.0,1.2,2.1,3.4,5.2,3.6,5.2,6.8,8.5,11.2,1.9,3.3,4.4,5.9,8.5,1.5,2.8,3.8,4.9,6.8,-0.0,1.3,2.2,3.3,5.1,-4.9
76,-89.125,56.125,1.4,2.7,3.8,5.0,7.1,0.5,1.7,2.7,3.8,5.7,0.8,2.0,3.0,4.1,5.8,0.0,1.2,2.2,3.4,5.2,3.6,5.2,6.8,8.5,11.2,1.9,3.3,4.4,6.0,8.5,1.5,2.8,3.9,4.9,6.8,-0.0,1.3,2.2,3.3,5.1,-4.9
77,-89.0,56.125,1.3,2.7,3.8,5.1,7.1,0.5,1.7,2.7,3.8,5.7,0.8,2.0,3.0,4.1,5.8,0.0,1.2,2.2,3.4,5.3,3.6,5.2,6.8,8.5,11.2,1.9,3.3,4.4,6.0,8.6,1.5,2.8,3.9,4.9,6.8,0.0,1.3,2.2,3.3,5.2,-4.9
78,-88.875,56.125,1.4,2.7,3.8,5.1,7.2,0.4,1.7,2.7,3.9,5.8,0.9,2.0,3.0,4.1,5.8,0.0,1.2,2.2,3.5,5.3,3.7,5.2,6.8,8.6,11.4,1.9,3.4,4.5,6.0,8.8,1.5,2.8,3.9,4.9,7.0,0.0,1.3,2.3,3.4,5.3,-5.0
79,-88.75,56.125,1.4,2.7,3.9,5.1,7.2,0.4,1.7,2.7,3.9,5.8,0.9,2.0,3.0,4.1,5.8,0.0,1.2,2.2,3.5,5.3,3.7,5.2,6.8,8.6,11.4,2.0,3.4,4.5,6.1,8.8,1.5,2.8,3.9,5.0,7.0,0.0,1.3,2.3,3.4,5.3,-5.0
80,-88.625,56.125,1.4,2.7,3.9,5.1,7.3,0.4,1.7,2.7,4.0,5.8,0.9,2.0,3.0,4.2,6.0,0.0,1.2,2.2,3.5,5.3,3.7,5.2,6.9,8.7,11.5,2.0,3.4,4.5,6.2,8.8,1.5,2.9,3.9,5.1,7.1,0.0,1.3,2.3,3.4,5.3,-5.0
81,-88.5,56.125,1.4,2.7,3.9,5.1,7.3,0.4,1.7,2.7,3.9,5.8,0.9,2.0,3.0,4.1,6.0,0.0,1.2,2.2,3.5,5.3,3.7,5.3,6.9,8.7,11.4,2.0,3.3,4.5,6.2,8.8,1.5,2.8,3.9,5.1,7.1,0.0,1.3,2.3,3.4,5.3,-5.0
82,-88.375,56.125,1.4,2.7,3.9,5.1,7.2,0.4,1.7,2.7,3.9,5.8,0.9,2.0,3.0,4.2,6.0,0.0,1.2,2.2,3.5,5.3,3.7,5.3,6.9,8.7,11.4,2.0,3.3,4.5,6.1,8.8,1.6,2.9,4.0,5.1,7.0,0.0,1.3,2.3,3.4,5.3,-4.9
83,-88.25,56.125,1.4,2.7,3.9,5.1,7.2,0.5,1.7,2.7,3.9,5.8,0.9,2.0,3.0,4.2,6.0,0.0,1.2,2.2,3.5,5.3,3.7,5.3,6.9,8.8,11.4,2.0,3.3,4.5,6.1,8.8,1.6,2.9,4.0,5.1,7.0,0.0,1.3,2.3,3.4,5.3,-4.9
84,-88.125,56.125,1.3,2.7,3.9,5.1,7.2,0.5,1.8,2.7,3.9,5.8,0.9,2.0,3.0,4.2,6.0,0.0,1.2,2.2,3.5,5.3,3.7,5.3,7.0,8.8,11.4,2.0,3.4,4.5,6.1,8.8,1.6,2.9,4.0,5.1,7.0,-0.0,1.3,2.3,3.4,5.2,-4.9
85,-88.0,56.125,1.3,2.8,3.9,5.1,7.3,0.5,1.8,2.7,3.9,5.8,0.9,2.0,3.0,4.2,6.0,0.0,1.3,2.2,3.5,5.3,3.7,5.3,7.0,8.8,11.4,2.0,3.4,4.5,6.1,8.8,1.6,2.9,4.0,5.1,7.0,0.0,1.3,2.3,3.4,5.2,-4.9
86,-87.875,56.125,1.3,2.8,3.9,5.1,7.3,0.5,1.8,2.7,3.9,5.8,0.9,2.0,3.0,4.2,5.9,0.0,1.3,2.2,3.5,5.3,3.7,5.3,7.0,8.9,11.4,2.0,3.3,4.5,6.1,8.7,1.6,2.9,4.0,5.1,7.0,0.0,1.3,2.3,3.4,5.3,-4.9
87,-87.75,56.125,1.3,2.8,3.9,5.2,7.3,0.5,1.8,2.7,3.9,5.7,0.9,2.0,3.0,4.2,5.9,0.0,1.2,2.2,3.5,5.3,3.8,5.3,7.0,8.9,11.4,2.0,3.4,4.5,6.2,8.7,1.6,2.9,4.0,5.1,7.1,0.0,1.3,2.3,3.4,5.3,-4.9
88,-87.625,56.125,1.3,2.6,3.8,5.0,7.0,0.5,1.7,2.6,3.7,5.6,0.8,2.0,2.9,4.1,5.7,0.1,1.2,2.1,3.4,5.1,3.7,5.2,6.8,8.5,10.8,1.8,3.2,4.3,5.9,8.4,1.5,2.8,3.8,5.0,6.9,0.1,1.3,2.2,3.2,5.0,-5.7
89,-90.375,56.0,1.3,2.6,3.7,4.9,6.8,0.4,1.6,2.6,3.7,5.5,0.8,1.9,2.9,3.9,5.5,0.1,1.1,2.1,3.2,4.9,3.5,5.0,6.5,8.2,10.7,1.7,3.2,4.3,5.7,8.1,1.4,2.7,3.8,4.8,6.6,-0.0,1.3,2.1,3.2,5.0,-4.2
90,-90.25,56.0,1.3,2.6,3.7,4.9,6.9,0.4,1.6,2.6,3.7,5.6,0.8,1.9,2.9,4.0,5.7,0.0,1.1,2.1,3.3,5.1,3.5,5.0,6.6,8.3,10.8,1.7,3.2,4.3,5.8,8.2,1.4,2.7,3.8,4.8,6.7,-0.0,1.3,2.2,3.2,5.1,-4.3
91,-90.125,56.0,1.3,2.6,3.7,4.9,7.0,0.4,1.7,2.6,3.8,5.6,0.8,1.9,2.9,4.0,5.7,0.0,1.1,2.1,3.4,5.1,3.5,5.0,6.6,8.3,10.9,1.7,3.2,4.3,5.9,8.3,1.4,2.7,3.8,4.8,6.7,-0.0,1.3,2.2,3.3,5.1,-4.4
92,-90.0,56.0,1.3,2.6,3.8,4.9,7.0,0.5,1.7,2.6,3.8,5.7,0.8,2.0,3.0,4.0,5.8,0.0,1.2,2.1,3.4,5.2,3.5,5.1,6.7,8.4,11.0,1.7,3.2,4.3,5.9,8.4,1.4,2.8,3.9,4.9,6.8,0.0,1.3,2.2,3.3,5.2,-4.5
93,-89.875,56.0,1.3,2.7,3.8,5.0,7.1,0.5,1.7,2.6,3.8,5.7,0.8,2.0,3.0,4.0,5.8,0.0,1.2,2.1,3.4,5.2,3.6,5.1,6.7,8.5,11.1,1.8,3.2,4.4,6.0,8.4,1.4,2.8,3.9,4.9,6.8,-0.0,1.3,2.2,3.3,5.2,-4.5
94,-89.75,56.0,1.3,2.7,3.8,5.0,7.1,0.5,1.7,2.6,3.8,5.7,0.8,2.0,3.0,4.0,5.8,0.0,1.2,2.1,3.4,5.2,3.6,5.1,6.7,8.5,11.1,1.8,3.2,4.4,6.0,8.4,1.4,2.8,3.9,4.9,6.8,-0.0,1.3,2.2,3.3,5.2,-4.6
95,-89.625,56.0,1.4,2.7,3.8,5.0,7.0,0.5,1.7,2.6,3.8,5.6,0.8,2.0,3.0,4.0,5.7,0.0,1.2,2.1,3.4,5.2,3.6,5.1,6.7,8.5,11.0,1.8,3.3,4.4,5.9,8.4,1.4,2.8,3.9,4.9,6.7,-0.0,1.3,2.2,3.3,5.1,-4.6
96,-89.5,56.0,1.3,2.6,3.8,5.0,7.0,0.5,1.7,2.7,3.8,5.6,0.8,2.0,3.0,4.0,5.7,0.0,1.2,2.1,3.4,5.2,3.6,5.1,6.7,8.5,11.0,1.8,3.3,4.4,5.9,8.4,1.5,2.8,3.8,4.9,6.7,-0.0,1.3,2.2,3.3,5.1,-4.6
97,-89.375,56.0,1.3,2.7,3.8,5.0,7.0,0.5,1.7,2.7,3.8,5.6,0.8,2.0,3.0,4.0,5.7,0.0,1.2,2.1,3.4,5.2,3.6,5.1,6.7,8.5,11.0,1.8,3.3,4.3,5.9,8.4,1.5,2.8,3.8,4.9,6.7,-0.0,1.3,2.2,3.3,5.1,-4.7
98,-89.25,56.0,1.3,2.7,3.8,5.0,7.0,0.5,1.7,2.7,3.8,5.7,0.8,2.0,2.9,4.0,5.7,0.0,1.2,2.1,3.4,5.2,3.6,5.1,6.7,8.5,11.1,1.8,3.2,4.4,5.9,8.4,1.5,2.8,3.8,4.9,6.8,-0.0,1.3,2.2,3.3,5.1,-4.7
99,-89.125,56.0,1.3,2.7,3.8,5.0,7.1,0.5,1.7,2.7,3.8,5.6,0.8,2.0,3.0,4.1,5.8,0.0,1.2,2.1,3.4,5.2,3.6,5.1,6.7,8.5,11.1,1.9,3.3,4.3,5.9,8.5,1.5,2.8,3.8,4.9,6.8,-0.0,1.3,2.2,3.3,5.1,-4.7
100,-89.0,56.0,1.3,2.7,3.8,5.0,7.1,0.5,1.7,2.7,3.8,5.6,0.8,2.0,2.9,4.1,5.8,0.0,1.2,2.1,3.4,5.2,3.6,5.1,6.7,8.5,11.1,1.9,3.3,4.4,5.9,8.5,1.5,2.8,3.9,4.9,6.8,-0.0,1.3,2.2,3.3,5.1,-4.8
101,-88.875,56.0,1.4,2.7,3.8,5.0,7.1,0.5,1.7,2.7,3.8,5.7,0.9,2.0,3.0,4.1,5.8,0.0,1.2,2.2,3.4,5.2,3.6,5.1,6.8,8.5,11.1,1.9,3.3,4.4,6.0,8.5,1.5,2.8,3.9,4.9,6.8,-0.0,1.3,2.2,3.3,5.1,-4.8
102,-88.75,56.0,1.4,2.7,3.8,5.1,7.1,0.5,1.7,2.7,3.9,5.8,0.9,2.0,3.0,4.1,5.8,0.0,1.2,2.2,3.4,5.3,3.7,5.2,6.8,8.5,11.3,1.9,3.3,4.5,6.0,8.7,1.5,2.8,3.9,4.9,6.9,-0.0,1.3,2.3,3.4,5.3,-4.8
103,-88.625,56.0,1.4,2.7,3.8,5.1,7.1,0.5,1.7,2.7,3.9,5.7,0.9,2.0,3.0,4.1,5.8,0.0,1.2,2.2,3.4,5.3,3.7,5.2,6.8,8.5,11.3,1.9,3.3,4.4,6.0,8.7,1.5,2.8,3.9,4.9,6.9,-0.0,1.3,2.2,3.4,5.2,-4.8
104,-88.5,56.0,1.4,2.7,3.9,5.1,7.2,0.5,1.7,2.7,3.9,5.8,0.9,2.0,3.0,4.2,5.9,0.0,1.2,2.2,3.5,5.3,3.7,5.2,6.9,8.7,11.4,1.9,3.3,4.4,6.1,8.8,1.6,2.9,3.9,5.1,7.0,0.0,1.3,2.3,3.4,5.2,-4.8
105,-88.375,56.0,1.4,2.7,3.9,5.1,7.2,0.4,1.7,2.7,3.9,5.8,0.9,2.0,3.0,4.2,6.0,0.0,1.2,2.2,3.5,5.3,3.7,5.2,6.9,8.7,11.4,1.9,3.3,4.5,6.1,8.8,1.6,2.9,3.9,5.1,7.0,0.0,1.3,2.3,3.4,5.2,-4.8
106,-88.25,56.0,1.4,2.7,3.9,5.1,7.2,0.4,1.7,2.7,3.9,5.8,0.9,2.0,3.0,4.2,6.0,0.0,1.2,2.2,3.5,5.3,3.7,5.2,6.9,8.8,11.4,1.9,3.3,4.5,6.1,8.8,1.5,2.9,4.0,5.1,7.0,0.0,1.3,2.3,3.4,5.2,-4.8
107,-88.125,56.0,1.4,2.7,3.9,5.1,7.2,0.5,1.7,2.8,3.9,5.8,0.9,2.0,3.0,4.2,6.0,0.0,1.2,2.2,3.5,5.3,3.7,5.3,6.9,8.8,11.4,1.9,3.3,4.5,6.1,8.8,1.5,2.9,4.0,5.1,7.0,0.0,1.3,2.3,3.4,5.3,-4.8
108,-88.0,56.0,1.4,2.7,3.9,5.1,7.3,0.5,1.7,2.8,3.9,5.8,0.9,2.0,3.0,4.2,6.0,0.0,1.2,2.2,3.5,5.3,3.7,5.3,6.9,8.8,11.4,1.9,3.3,4.5,6.1,8.8,1.5,2.9,4.0,5.1,7.1,0.0,1.3,2.3,3.4,5.3,-4.8
109,-87.875,56.0,1.4,2.8,3.9,5.1,7.3,0.5,1.7,2.8,3.9,5.8,0.9,2.0,3.0,4.2,6.0,0.0,1.3,2.2,3.5,5.3,3.7,5.3,7.0,8.8,11.4,2.0,3.3,4.5,6.2,8.8,1.6,2.9,4.0,5.1,7.1,0.0,1.3,2.3,3.4,5.3,-4.8
110,-87.75,56.0,1.3,2.7,3.9,5.2,7.4,0.5,1.8,2.8,3.9,5.8,0.9,2.0,3.0,4.2,6.0,0.0,1.3,2.2,3.5,5.4,3.7,5.3,7.0,8.9,11.5,2.0,3.4,4.5,6.2,8.8,1.6,2.9,4.0,5.1,7.1,0.0,1.3,2.3,3.4,5.3,-4.8
111,-87.625,56.0,1.3,2.8,4.0,5.2,7.3,0.4,1.8,2.8,3.9,5.8,0.9,2.1,3.0,4.2,6.0,0.1,1.3,2.2,3.5,5.4,3.8,5.4,7.1,8.9,11.5,2.0,3.4,4.5,6.2,8.8,1.6,2.9,4.0,5.2,7.1,0.0,1.3,2.3,3.4,5.3,-4.8
112,-87.5,56.0,1.3,2.8,4.0,5.2,7.4,0.5,1.8,2.8,3.9,5.8,0.9,2.1,3.1,4.3,6.0,0.1,1.3,2.3,3.5,5.4,3.8,5.4,7.1,9.0,11.5,2.0,3.4,4.5,6.2,9.0,1.6,2.9,4.0,5.2,7.2,0.0,1.3,2.3,3.5,5.3,-4.8
113,-87.375,56.0,1.3,2.8,4.0,5.2,7.4,0.5,1.8,2.8,3.9,5.8,0.9,2.1,3.1,4.3,6.1,0.1,1.3,2.3,3.5,5.4,3.8,5.4,7.1,9.0,11.6,2.1,3.4,4.6,6.2,9.0,1.6,2.9,4.0,5.2,7.2,0.0,1.3,2.3,3.5,5.3,-4.9
114,-90.625,55.875,1.3,2.6,3.6,4.8,6.7,0.4,1.6,2.5,3.6,5.4,0.7,1.9,2.9,3.9,5.4,0.0,1.1,2.0,3.2,4.8,3.4,4.9,6.4,8.1,10.4,1.7,3.1,4.2,5.7,7.9,1.4,2.7,3.7,4.7,6.4,-0.1,1.2,2.1,3.2,4.9,-3.8
115,-90.5,55.875,1.3,2.6,3.6,4.8,6.7,0.4,1.6,2.5,3.6,5.4,0.7,1.9,2.9,3.9,5.5,0.0,1.1,2.0,3.2,4.9,3.4,5.0,6.4,8.1,10.5,1.7,3.1,4.2,5.7,7.9,1.4,2.7,3.8,4.7,6.5,-0.1,1.2,2.1,3.2,4.9,-3.9
116,-90.375,55.875,1.3,2.6,3.7,4.8,6.8,0.4,1.6,2.5,3.6,5.4,0.7,1.9,2.9,3.9,5.5,0.0,1.1,2.1,3.2,4.9,3.5,5.0,6.4,8.2,10.5,1.7,3.1,4.2,5.7,8.0,1.4,2.7,3.8,4.7,6.5,-0.1,1.2,2.1,3.2,4.9,-4.0
117,-90.25,55.875,1.3,2.6,3.7,4.9,6.9,0.4,1.6,2.6,3.6,5.5,0.7,1.9,2.9,3.9,5.6,0.1,1.1,2.1,3.2,4.9,3.5,5.0,6.5,8.2,10.7,1.7,3.1,4.2,5.7,8.0,1.4,2.7,3.8,4.8,6.6,-0.1,1.2,2.1,3.2,5.0,-4.1
118,-90.125,55.875,1.3,2.6,3.7,4.9,7.0,0.4,1.7,2.6,3.7,5.6,0.8,1.9,2.9,4.0,5.7,0.1,1.1,2.1,3.4,5.1,3.5,5.0,6.6,8.3,10.9,1.7,3.2,4.3,5.9,8.2,1.4,2.7,3.8,4.8,6.7,-0.1,1.2,2.1,3.2,5.1,-4.2
119,-90.0,55.875,1.3,2.6,3.7,4.9,7.0,0.4,1.7,2.6,3.7,5.7,0.8,1.9,2.9,4.0,5.7,0.0,1.1,2.1,3.4,5.2,3.5,5.0,6.6,8.3,11.0,1.7,3.2,4.3,5.9,8.3,1.4,2.8,3.8,4.8,6.8,-0.1,1.3,2.2,3.3,5.2,-4.3
120,-89.875,55.875,1.3,2.6,3.8,4.9,7.0,0.4,1.7,2.6,3.8,5.7,0.8,1.9,3.0,4.0,5.8,0.0,1.2,2.1,3.4,5.2,3.5,5.1,6.7,8.4,11.0,1.8,3.2,4.3,5.9,8.3,1.4,2.8,3.9,4.9,6.8,-0.0,1.3,2.2,3.3,5.2,-4.4
121,-89.75,55.875,1.3,2.6,3.8,5.0,7.0,0.5,1.7,2.6,3.8,5.6,0.8,2.0,3.0,4.0,5.7,0.0,1.2,2.1,3.4,5.1,3.5,5.1,6.6,8.4,11.0,1.8,3.2,4.3,5.9,8.2,1.4,2.8,3.9,4.9,6.7,-0.0,1.3,2.2,3.3,5.1,-4.4
122,-89.625,55.875,1.3,2.6,3.8,5.0,7.0,0.4,1.7,2.6,3.8,5.5,0.8,2.0,2.9,4.0,5.7,0.0,1.2,2.1,3.4,5.1,3.6,5.1,6.7,8.4,11.0,1.8,3.2,4.3,5.9,8.3,1.4,2.8,3.9,4.9,6.7,-0.0,1.3,2.2,3.3,5.1,-4.4
123,-89.5,55.875,1.4,2.7,3.8,5.0,7.0,0.5,1.7,2.6,3.7,5.5,0.8,2.0,2.9,4.0,5.7,0.0,1.2,2.1,3.4,5.2,3.6,5.1,6.7,8.4,11.0,1.8,3.2,4.3,5.9,8.3,1.4,2.8,3.9,4.9,6.7,-0.0,1.3,2.2,3.3,5.1,-4.5
124,-89.375,55.875,1.3,2.7,3.8,5.0,7.0,0.5,1.7,2.7,3.7,5.6,0.8,2.0,2.9,4.0,5.7,0.0,1.2,2.1,3.4,5.2,3.6,5.1,6.7,8.5,11.0,1.8,3.2,4.3,5.9,8.3,1.4,2.8,3.9,4.9,6.7,-0.0,1.3,2.2,3.3,5.1,-4.5
125,-89.25,55.875,1.3,2.7,3.8,5.0,7.0,0.5,1.6,2.7,3.7,5.6,0.8,2.0,2.9,4.0,5.7,0.0,1.2,2.1,3.4,5.2,3.6,5.1,6.7,8.5,11.0,1.8,3.2,4.3,5.9,8.3,1.4,2.8,3.9,4.9,6.7,-0.0,1.3,2.2,3.3,5.1,-4.5
126,-89.125,55.875,1.3,2.6,3.8,5.0,7.0,0.5,1.7,2.6,3.8,5.6,0.8,2.0,2.9,4.0,5.7,0.0,1.2,2.1,3.4,5.2,3.6,5.1,6.7,8.5,11.0,1.8,3.2,4.3,5.9,8.4,1.4,2.8,3.9,4.9,6.7,-0.0,1.3,2.2,3.3,5.1,-4.6
127,-89.0,55.875,1.3,2.7,3.8,5.0,7.0,0.5,1.7,2.6,3.8,5.7,0.8,2.0,2.9,4.0,5.7,0.0,1.2,2.1,3.4,5.2,3.6,5.1,6.7,8.5,11.1,1.8,3.3,4.3,5.9,8.4,1.4,2.8,3.9,4.9,6.7,-0.0,1.3,2.2,3.3,5.1,-4.6
128,-88.875,55.875,1.3,2.7,3.8,5.0,7.1,0.5,1.7,2.7,3.8,5.7,0.8,2.0,3.0,4.1,5.8,0.0,1.2,2.2,3.4,5.2,3.6,5.1,6.7,8.5,11.1,1.8,3.3,4.4,5.9,8.5,1.4,2.8,3.9,4.9,6.8,-0.0,1.3,2.2,3.3,5.2,-4.6
129,-88.75,55.875,1.3,2.7,3.8,5.0,7.1,0.5,1.7,2.7,3.8,5.6,0.9,2.0,2.9,4.1,5.8,0.0,1.2,2.2,3.4,5.2,3.6,5.1,6.7,8.5,11.1,1.9,3.3,4.3,5.9,8.5,1.5,2.8,3.9,4.9,6.8,-0.0,1.3,2.2,3.3,5.2,-4.6
130,-88.625,55.875,1.3,2.7,3.8,5.0,7.1,0.5,1.7,2.7,3.8,5.6,0.9,2.0,3.0,4.1,5.8,0.0,1.2,2.2,3.4,5.2,3.6,5.1,6.8,8.5,11.1,1.9,3.3,4.4,6.0,8.5,1.5,2.8,3.9,4.9,6.8,-0.0,1.3,2.2,3.3,5.2,-4.6
131,-88.5,55.875,1.4,2.7,3.8,5.1,7.1,0.5,1.7,2.7,3.8,5.7,0.9,2.0,3.0,4.1,5.8,0.0,1.2,2.2,3.4,5.2,3.6,5.2,6.8,8.5,11.2,1.9,3.3,4.4,6.0,8.7,1.5,2.8,3.9,4.9,6.9,-0.0,1.3,2.2,3.4,5.2,-4.7
132,-88.375,55.875,1.4,2.7,3.9,5.1,7.2,0.5,1.7,2.7,3.8,5.8,0.8,2.0,3.0,4.1,5.9,0.1,1.2,2.2,3.4,5.3,3.6,5.2,6.8,8.7,11.3,1.9,3.3,4.4,6.1,8.7,1.5,2.8,3.9,5.1,7.0,-0.0,1.3,2.2,3.4,5.2,-4.7
133,-88.25,55.875,1.4,2.7,3.9,5.1,7.2,0.5,1.7,2.7,3.9,5.8,0.9,2.0,3.0,4.2,5.9,0.1,1.2,2.2,3.5,5.3,3.6,5.3,6.9,8.7,11.4,1.9,3.3,4.4,6.1,8.8,1.5,2.9,3.9,5.1,7.1,-0.0,1.3,2.2,3.4,5.3,-4.7
134,-88.125,55.875,1.3,2.7,3.9,5.1,7.2,0.5,1.7,2.7,3.8,5.8,0.8,2.0,3.0,4.2,6.0,0.0,1.2,2.2,3.5,5.3,3.6,5.2,6.9,8.8,11.4,1.9,3.3,4.4,6.1,8.8,1.5,2.9,3.9,5.1,7.1,-0.0,1.3,2.2,3.4,5.3,-4.7
135,-88.0,55.875,1.4,2.7,3.9,5.1,7.3,0.5,1.7,2.8,3.8,5.8,0.9,2.0,3.0,4.2,6.0,0.0,1.2,2.2,3.5,5.3,3.7,5.3,6.9,8.8,11.4,1.9,3.3,4.4,6.1,8.8,1.6,2.9,4.0,5.1,7.1,-0.0,1.3,2.2,3.4,5.3,-4.7
136,-87.875,55.875,1.3,2.7,3.9,5.2,7.3,0.5,1.7,2.8,3.8,5.8,0.9,2.0,3.0,4.2,6.0,0.0,1.2,2.2,3.5,5.4,3.7,5.3,7.0,8.8,11.5,2.0,3.3,4.4,6.2,8.8,1.5,2.9,4.0,5.1,7.1,-0.0,1.3,2.3,3.4,5.3,-4.7
137,-87.75,55.875,1.3,2.8,3.9,5.2,7.3,0.5,1.8,2.8,3.8,5.8,0.9,2.1,3.0,4.2,6.0,0.0,1.2,2.2,3.5,5.4,3.7,5.3,7.0,8.8,11.5,2.0,3.4,4.5,6.2,8.9,1.6,2.9,4.0,5.1,7.1,0.0,1.3,2.3,3.4,5.3,-4.7
138,-87.625,55.875,1.3,2.8,3.9,5.2,7.4,0.5,1.8,2.8,3.8,5.8,0.9,2.1,3.0,4.2,6.0,0.0,1.3,2.2,3.5,5.4,3.7,5.4,7.0,8.8,11.5,2.0,3.4,4.5,6.2,8.9,1.6,2.9,4.0,5.2,7.1,0.0,1.3,2.3,3.4,5.3,-4.8
139,-87.5,55.875,1.3,2.8,3.9,5.2,7.4,0.5,1.8,2.8,3.9,5.8,0.9,2.0,3.0,4.2,6.0,0.1,1.3,2.2,3.5,5.4,3.7,5.4,7.0,8.8,11.5,2.0,3.4,4.5,6.2,8.9,1.6,2.9,4.0,5.2,7.1,0.0,1.3,2.3,3.4,5.3,-4.8
140,-87.375,55.875,1.3,2.8,3.9,5.2,7.4,0.4,1.8,2.8,3.9,5.8,0.9,2.0,3.0,4.2,6.0,0.1,1.3,2.2,3.5,5.4,3.8,5.4,7.1,8.9,11.5,2.1,3.4,4.5,6.2,8.9,1.6,2.9,4.0,5.1,7.2,0.0,1.3,2.3,3.4,5.3,-4.8
141,-87.25,55.875,1.3,2.8,4.0,5.2,7.5,0.4,1.8,2.8,3.9,5.9,0.9,2.1,3.0,4.2,6.1,0.1,1.3,2.3,3.5,5.5,3.8,5.4,7.1,8.9,11.6,2.1,3.4,4.6,6.3,9.0,1.6,2.9,4.0,5.2,7.3,0.1,1.3,2.3,3.5,5.4,-4.8
142,-87.125,55.875,1.3,2.8,4.0,5.3,7.5,0.4,1.8,2.8,3.9,5.9,0.9,2.1,3.1,4.3,6.1,0.1,1.3,2.3,3.6,5.5,3.8,5.4,7.1,8.9,11.6,2.1,3.4,4.6,6.3,9.1,1.6,2.9,4.0,5.2,7.3,0.1,1.3,2.3,3.5,5.4,-4.8
143,-87.0,55.875,1.3,2.8,4.0,5.2,7.5,0.5,1.8,2.8,3.9,6.0,0.9,2.1,3.1,4.3,6.1,0.1,1.3,2.3,3.6,5.5,3.8,5.4,7.2,9.0,11.6,2.1,3.4,4.6,6.4,9.2,1.6,2.9,4.0,5.2,7.3,0.1,1.3,2.3,3.5,5.4,-4.9
144,-86.875,55.875,1.3,2.8,4.0,5.3,7.5,0.5,1.8,2.8,3.9,6.0,0.9,2.1,3.1,4.3,6.1,0.1,1.3,2.3,3.6,5.5,3.8,5.4,7.2,9.0,11.7,2.0,3.4,4.6,6.4,9.2,1.6,3.0,4.1,5.3,7.4,0.1,1.3,2.3,3.5,5.4,-4.9
145,-86.75,55.875,1.3,2.7,3.8,5.1,7.3,0.5,1.7,2.6,3.7,5.9,0.9,2.0,3.0,4.2,6.0,0.1,1.3,2.2,3.5,5.4,3.7,5.2,7.0,8.7,11.2,1.9,3.2,4.4,6.1,8.9,1.6,2.9,3.9,5.1,7.2,0.1,1.3,2.2,3.4,5.3,-5.3
146,-86.625,55.875,1.3,2.7,3.8,5.1,7.3,0.5,1.7,2.6,3.7,5.9,0.9,2.0,3.0,4.2,6.0,0.1,1.3,2.2,3.5,5.4,3.8,5.2,7.0,8.7,11.2,1.9,3.2,4.4,6.1,8.9,1.6,2.9,3.9,5.2,7.2,0.1,1.3,2.2,3.4,5.3,-5.3
