id,Longitude,Latitude,RCP85_P5_2050s,RCP85_P25_2050s,RCP85_P50_2050s,RCP85_P75_2050s,RCP85_P95_2050s,RCP60_P5_2050s,RCP60_P25_2050s,RCP60_P50_2050s,RCP60_P75_2050s,RCP60_P95_2050s,RCP45_P5_2050s,RCP45_P25_2050s,RCP45_P50_2050s,RCP45_P75_2050s,RCP45_P95_2050s,RCP26_P5_2050s,RCP26_P25_2050s,RCP26_P50_2050s,RCP26_P75_2050s,RCP26_P95_2050s,RCP85_P5_2080s,RCP85_P25_2080s,RCP85_P50_2080s,RCP85_P75_2080s,RCP85_P95_2080s,RCP60_P5_2080s,RCP60_P25_2080s,RCP60_P50_2080s,RCP60_P75_2080s,RCP60_P95_2080s,RCP45_P5_2080s,RCP45_P25_2080s,RCP45_P50_2080s,RCP45_P75_2080s,RCP45_P95_2080s,RCP26_P5_2080s,RCP26_P25_2080s,RCP26_P50_2080s,RCP26_P75_2080s,RCP26_P95_2080s,REF_1986_2005
5827,-86.375,49.0,-1.9,1.0,3.1,5.1,8.4,-2.4,-0.2,1.8,4.2,8.2,-2.0,0.7,2.6,4.7,7.1,-2.8,-0.1,2.0,3.9,7.3,0.3,3.2,5.4,7.5,11.5,-1.7,1.6,3.6,6.2,10.1,-1.4,1.1,3.2,5.2,8.1,-3.3,-0.7,1.4,3.8,6.6,-6.9
5828,-86.25,49.0,-2.0,0.9,3.1,5.1,8.4,-2.4,-0.2,1.9,4.3,8.2,-2.0,0.7,2.5,4.7,7.1,-2.9,-0.1,2.0,3.9,7.3,0.3,3.2,5.3,7.5,11.5,-1.7,1.5,3.6,6.1,10.2,-1.5,1.1,3.2,5.2,8.1,-3.3,-0.7,1.4,3.8,6.7,-6.9
5829,-86.125,49.0,-2.0,0.9,3.1,5.1,8.4,-2.4,-0.1,1.9,4.2,8.3,-2.0,0.6,2.5,4.7,7.1,-2.8,-0.1,2.0,3.9,7.3,0.3,3.1,5.4,7.5,11.6,-1.7,1.5,3.6,6.1,10.3,-1.4,1.1,3.2,5.2,8.2,-3.3,-0.8,1.4,3.7,6.6,-6.9
5830,-86.0,49.0,-2.0,0.9,3.1,5.2,8.4,-2.4,-0.2,1.9,4.2,8.3,-2.0,0.6,2.5,4.8,7.1,-2.8,-0.1,2.0,3.9,7.3,0.3,3.1,5.4,7.6,11.6,-1.7,1.5,3.6,6.1,10.3,-1.5,1.1,3.2,5.2,8.2,-3.4,-0.8,1.4,3.7,6.6,-7.0
5831,-85.875,49.0,-2.1,0.8,3.0,5.2,8.4,-2.4,-0.2,1.8,4.2,8.3,-2.0,0.6,2.5,4.7,7.1,-2.8,-0.2,1.9,3.9,7.1,0.2,3.1,5.4,7.6,11.6,-1.7,1.4,3.5,6.0,10.4,-1.4,1.1,3.2,5.2,8.2,-3.4,-0.8,1.3,3.7,6.7,-7.0
5832,-85.75,49.0,-2.1,0.8,3.0,5.1,8.4,-2.5,-0.1,1.8,4.1,8.3,-2.0,0.6,2.5,4.7,7.0,-2.8,-0.2,1.8,3.9,7.2,0.2,3.1,5.3,7.6,11.7,-1.7,1.4,3.5,6.0,10.5,-1.5,1.0,3.2,5.1,8.1,-3.3,-0.7,1.3,3.6,6.7,-7.1
5833,-85.625,49.0,-2.1,0.9,2.9,5.1,8.5,-2.4,-0.1,1.8,4.2,8.3,-2.1,0.5,2.5,4.7,7.0,-2.7,-0.1,1.8,3.9,7.2,0.2,3.1,5.4,7.6,11.7,-1.6,1.4,3.5,6.0,10.6,-1.5,1.0,3.2,5.2,8.2,-3.3,-0.7,1.3,3.7,6.7,-7.2
5834,-85.5,49.0,-2.1,0.8,2.9,5.1,8.4,-2.4,-0.1,1.8,4.2,8.4,-2.1,0.5,2.5,4.7,7.1,-2.7,-0.1,1.8,3.9,7.2,0.1,3.1,5.3,7.6,11.7,-1.5,1.4,3.5,6.0,10.7,-1.5,1.0,3.2,5.1,8.2,-3.4,-0.8,1.3,3.7,6.7,-7.3
5835,-85.375,49.0,-2.1,0.8,2.9,5.1,8.5,-2.4,-0.1,1.8,4.2,8.4,-2.1,0.5,2.5,4.6,7.1,-2.7,-0.1,1.8,4.0,7.3,0.1,3.1,5.3,7.6,11.8,-1.5,1.4,3.5,6.0,10.7,-1.5,1.0,3.1,5.2,8.2,-3.4,-0.8,1.3,3.7,6.7,-7.3
5836,-85.25,49.0,-2.1,0.8,2.9,5.1,8.5,-2.4,-0.1,1.8,4.2,8.4,-2.1,0.5,2.5,4.7,7.1,-2.7,-0.2,1.8,4.0,7.3,0.1,3.1,5.3,7.6,12.0,-1.5,1.4,3.5,6.0,10.8,-1.5,1.0,3.2,5.2,8.2,-3.4,-0.8,1.3,3.7,6.7,-7.4
5837,-85.125,49.0,-2.1,0.9,2.9,5.1,8.5,-2.6,-0.1,1.8,4.1,8.5,-2.2,0.5,2.5,4.7,7.1,-2.7,-0.1,1.8,3.9,7.3,0.1,3.1,5.3,7.6,12.0,-1.6,1.3,3.5,6.1,10.8,-1.5,1.0,3.1,5.1,8.2,-3.4,-0.8,1.3,3.7,6.7,-7.5
5838,-85.0,49.0,-2.1,0.8,2.9,5.1,8.4,-2.5,-0.3,1.8,4.1,8.5,-2.2,0.6,2.5,4.6,7.1,-2.8,-0.2,1.8,3.9,7.3,0.1,3.1,5.3,7.5,12.1,-1.7,1.3,3.4,5.9,10.9,-1.5,1.0,3.1,5.1,8.2,-3.4,-0.8,1.3,3.6,6.7,-7.6
5839,-84.875,49.0,-2.1,0.8,2.9,5.0,8.4,-2.5,-0.3,1.8,4.0,8.5,-2.2,0.5,2.4,4.6,7.1,-2.8,-0.2,1.8,3.8,7.3,0.1,3.0,5.2,7.5,12.0,-1.6,1.2,3.4,5.9,10.7,-1.5,1.0,3.1,5.1,8.2,-3.5,-0.8,1.3,3.6,6.6,-7.5
5840,-84.75,49.0,-2.1,0.8,2.9,5.0,8.4,-2.5,-0.3,1.8,4.1,8.2,-2.2,0.5,2.4,4.5,7.0,-2.8,-0.2,1.8,3.8,7.3,0.2,3.0,5.2,7.5,12.0,-1.6,1.2,3.3,5.9,10.7,-1.5,1.0,3.1,5.0,8.1,-3.4,-0.8,1.2,3.6,6.6,-7.5
5841,-84.625,49.0,-2.1,0.8,2.9,5.0,8.3,-2.5,-0.3,1.7,4.0,8.2,-2.2,0.5,2.4,4.5,7.0,-2.8,-0.2,1.8,3.8,7.2,0.2,3.0,5.2,7.5,11.9,-1.6,1.2,3.3,5.9,10.7,-1.5,1.0,3.0,5.0,8.1,-3.4,-0.8,1.2,3.6,6.5,-7.5
5842,-84.5,49.0,-2.1,0.8,2.9,5.0,8.3,-2.5,-0.3,1.7,4.0,8.1,-2.2,0.6,2.4,4.5,7.0,-2.8,-0.1,1.8,3.8,7.2,0.2,3.0,5.2,7.4,11.9,-1.6,1.2,3.3,5.8,10.7,-1.5,1.0,3.0,5.0,8.1,-3.4,-0.8,1.2,3.6,6.5,-7.5
5843,-84.375,49.0,-2.0,0.8,2.9,4.9,8.2,-2.5,-0.3,1.7,4.0,8.3,-2.2,0.5,2.4,4.5,6.9,-2.8,-0.1,1.7,3.7,7.2,0.2,3.0,5.2,7.4,11.8,-1.6,1.2,3.3,5.8,10.7,-1.4,1.0,3.0,5.0,8.0,-3.4,-0.8,1.2,3.5,6.5,-7.5
5844,-84.25,49.0,-2.1,0.8,2.8,4.8,8.1,-2.5,-0.3,1.7,3.9,8.0,-2.2,0.5,2.3,4.5,6.8,-2.8,-0.1,1.7,3.7,7.1,0.2,3.0,5.1,7.3,11.8,-1.7,1.1,3.3,5.8,10.7,-1.5,1.0,3.0,4.9,7.9,-3.4,-0.8,1.2,3.5,6.4,-7.5
5845,-84.125,49.0,-2.1,0.8,2.8,4.8,8.1,-2.7,-0.4,1.6,3.8,8.0,-2.2,0.5,2.3,4.4,6.8,-2.8,-0.2,1.7,3.6,7.1,0.2,3.0,5.1,7.3,11.8,-1.6,1.0,3.2,5.8,10.6,-1.5,1.0,2.9,4.9,7.8,-3.3,-0.7,1.1,3.4,6.4,-7.5
5846,-84.0,49.0,-2.0,0.8,2.8,4.8,8.1,-2.7,-0.4,1.6,3.8,8.0,-2.2,0.5,2.3,4.4,6.8,-2.8,-0.2,1.7,3.6,7.1,0.2,3.0,5.1,7.2,11.7,-1.7,1.0,3.2,5.7,10.6,-1.5,0.9,2.9,4.9,7.8,-3.3,-0.7,1.1,3.4,6.4,-7.5
5847,-83.875,49.0,-2.0,0.8,2.8,4.8,8.1,-2.7,-0.4,1.6,3.8,8.0,-2.2,0.5,2.3,4.4,6.8,-2.8,-0.2,1.7,3.6,7.1,0.2,3.0,5.1,7.2,11.7,-1.7,1.0,3.2,5.7,10.6,-1.5,0.9,2.9,4.9,7.8,-3.3,-0.7,1.1,3.4,6.4,-7.5
5848,-83.75,49.0,-2.0,0.8,2.8,4.8,8.1,-2.6,-0.4,1.6,3.8,8.0,-2.2,0.5,2.3,4.4,6.8,-2.7,-0.2,1.6,3.6,7.1,0.2,3.0,5.1,7.3,11.6,-1.7,1.0,3.2,5.7,10.6,-1.5,0.9,2.9,4.9,7.7,-3.2,-0.8,1.2,3.4,6.4,-7.5
5849,-83.625,49.0,-2.0,0.9,2.8,4.8,8.1,-2.6,-0.4,1.6,3.7,8.0,-2.2,0.5,2.3,4.4,6.8,-2.8,-0.2,1.7,3.6,7.1,0.2,3.0,5.1,7.3,11.6,-1.7,1.1,3.2,5.7,10.6,-1.5,1.0,2.9,4.9,7.9,-3.3,-0.8,1.2,3.4,6.4,-7.5
5850,-83.5,49.0,-2.0,0.9,2.8,4.8,8.1,-2.6,-0.4,1.6,3.7,8.0,-2.2,0.5,2.3,4.4,6.8,-2.8,-0.2,1.6,3.6,7.1,0.2,3.0,5.2,7.3,11.6,-1.7,1.1,3.2,5.7,10.6,-1.5,1.0,2.9,4.9,8.0,-3.2,-0.8,1.2,3.4,6.4,-7.5
5851,-83.375,49.0,-2.0,0.9,2.8,4.8,8.1,-2.6,-0.4,1.6,3.7,8.0,-2.2,0.5,2.2,4.4,6.8,-2.7,-0.2,1.7,3.6,7.0,0.2,3.0,5.1,7.3,11.5,-1.7,1.1,3.2,5.7,10.6,-1.5,1.0,2.9,4.8,7.8,-3.2,-0.8,1.2,3.3,6.3,-7.5
5852,-83.25,49.0,-2.0,0.9,2.8,4.8,8.1,-2.6,-0.4,1.5,3.7,8.0,-2.2,0.5,2.2,4.4,6.7,-2.8,-0.2,1.7,3.6,7.1,0.2,3.0,5.1,7.3,11.5,-1.7,1.0,3.2,5.7,10.6,-1.5,1.0,2.9,4.9,7.8,-3.2,-0.7,1.1,3.3,6.3,-7.5
5853,-83.125,49.0,-2.0,0.9,2.8,4.8,8.1,-2.7,-0.4,1.5,3.7,8.0,-2.1,0.5,2.2,4.4,6.7,-2.8,-0.1,1.7,3.6,7.1,0.2,3.0,5.1,7.3,11.5,-1.7,1.0,3.2,5.7,10.6,-1.5,1.0,2.9,4.8,7.8,-3.2,-0.7,1.1,3.3,6.3,-7.5
5854,-83.0,49.0,-2.0,0.9,2.8,4.8,8.1,-2.7,-0.4,1.5,3.7,8.0,-2.1,0.5,2.3,4.4,6.7,-2.8,-0.1,1.6,3.6,7.0,0.3,3.0,5.1,7.4,11.5,-1.6,1.0,3.2,5.7,10.5,-1.5,1.0,3.0,4.9,7.9,-3.3,-0.7,1.1,3.3,6.2,-7.5
5855,-82.875,49.0,-2.0,0.9,2.8,4.8,8.1,-2.7,-0.3,1.5,3.7,7.8,-2.3,0.5,2.3,4.4,6.7,-2.8,-0.1,1.6,3.6,7.0,0.3,3.0,5.1,7.3,11.4,-1.6,1.0,3.1,5.7,10.2,-1.4,1.0,2.9,4.9,7.9,-3.3,-0.7,1.1,3.3,6.2,-7.5
5856,-82.75,49.0,-2.0,0.9,2.8,4.8,8.2,-2.7,-0.3,1.5,3.8,7.9,-2.3,0.5,2.3,4.4,6.7,-2.8,-0.1,1.6,3.6,7.0,0.3,3.0,5.1,7.4,11.4,-1.6,1.0,3.1,5.7,10.1,-1.4,1.0,2.9,4.9,7.9,-3.3,-0.8,1.1,3.3,6.2,-7.5
5857,-82.625,49.0,-1.9,0.9,2.8,4.8,8.2,-2.7,-0.3,1.5,3.8,7.9,-2.3,0.5,2.3,4.4,6.7,-2.9,-0.1,1.6,3.5,7.0,0.3,3.0,5.1,7.4,11.4,-1.5,1.0,3.1,5.7,10.1,-1.5,1.0,3.0,4.9,7.9,-3.3,-0.7,1.1,3.3,6.2,-7.6
5858,-82.5,49.0,-2.0,0.9,2.8,4.8,8.2,-2.7,-0.3,1.5,3.8,7.9,-2.3,0.5,2.3,4.4,6.7,-2.9,-0.2,1.6,3.6,7.0,0.4,3.0,5.2,7.4,11.5,-1.5,0.9,3.1,5.7,10.1,-1.4,1.0,3.0,4.9,7.9,-3.3,-0.7,1.1,3.4,6.2,-7.6
5859,-82.375,49.0,-2.0,0.9,2.8,4.8,8.2,-2.7,-0.3,1.4,3.8,7.9,-2.2,0.5,2.3,4.4,6.8,-2.9,-0.2,1.6,3.6,7.0,0.3,3.0,5.2,7.4,11.4,-1.5,0.9,3.1,5.8,10.1,-1.4,1.0,3.0,4.9,7.9,-3.3,-0.7,1.2,3.4,6.2,-7.6
5860,-82.25,49.0,-1.9,0.9,2.8,4.8,8.2,-2.8,-0.3,1.4,3.8,7.9,-2.2,0.5,2.4,4.4,6.8,-2.8,-0.1,1.6,3.6,7.0,0.3,3.0,5.2,7.4,11.4,-1.5,1.0,3.1,5.7,10.1,-1.4,1.0,3.0,4.9,7.9,-3.2,-0.6,1.2,3.4,6.2,-7.6
5861,-82.125,49.0,-1.9,1.0,2.8,4.8,8.2,-2.8,-0.3,1.4,3.8,8.0,-2.2,0.5,2.4,4.3,6.8,-2.8,-0.1,1.7,3.6,7.0,0.3,3.0,5.2,7.4,11.4,-1.5,1.0,3.1,5.7,10.2,-1.4,1.0,3.0,4.9,7.9,-3.2,-0.6,1.2,3.4,6.2,-7.6
5862,-82.0,49.0,-1.9,1.0,2.8,4.8,8.2,-2.8,-0.3,1.4,3.8,8.0,-2.2,0.5,2.4,4.3,6.8,-2.8,-0.1,1.7,3.6,7.0,0.3,3.0,5.2,7.4,11.5,-1.5,1.0,3.1,5.7,10.2,-1.4,1.0,3.0,4.9,7.9,-3.1,-0.6,1.2,3.4,6.2,-7.7
5863,-81.875,49.0,-1.9,1.0,2.8,4.8,8.2,-2.8,-0.3,1.5,3.8,8.0,-2.2,0.5,2.4,4.3,6.8,-2.8,-0.1,1.7,3.5,6.9,0.3,3.0,5.2,7.4,11.4,-1.4,1.0,3.1,5.7,10.2,-1.4,1.0,3.0,4.9,7.9,-3.1,-0.6,1.2,3.4,6.2,-7.7
5864,-81.75,49.0,-1.9,1.0,2.9,4.8,8.2,-2.8,-0.3,1.5,3.8,8.0,-2.2,0.5,2.4,4.3,6.8,-2.8,-0.1,1.7,3.5,6.9,0.3,3.0,5.2,7.4,11.5,-1.4,1.0,3.1,5.7,10.3,-1.4,1.1,3.0,4.9,7.8,-3.1,-0.6,1.2,3.4,6.2,-7.7
5865,-81.625,49.0,-2.0,1.0,2.8,4.8,8.2,-2.8,-0.4,1.3,3.8,8.0,-2.2,0.4,2.4,4.3,6.8,-2.9,-0.1,1.7,3.5,6.9,0.3,3.0,5.2,7.5,11.5,-1.4,1.0,3.1,5.6,10.3,-1.5,1.1,3.0,4.9,7.8,-3.1,-0.7,1.2,3.3,6.2,-7.8
5866,-81.5,49.0,-2.0,1.0,2.8,4.8,8.2,-2.8,-0.4,1.3,3.8,8.1,-2.2,0.4,2.4,4.3,6.8,-2.9,-0.1,1.7,3.5,6.9,0.3,3.0,5.2,7.4,11.5,-1.4,1.0,3.1,5.7,10.3,-1.5,1.1,3.0,4.9,7.9,-3.2,-0.6,1.2,3.3,6.2,-7.8
5867,-81.375,49.0,-2.0,1.0,2.8,4.8,8.2,-2.8,-0.4,1.3,3.8,8.1,-2.2,0.4,2.4,4.4,6.8,-2.9,-0.1,1.7,3.5,6.9,0.3,3.0,5.2,7.4,11.5,-1.4,1.0,3.1,5.7,10.3,-1.5,1.1,3.0,4.9,7.9,-3.2,-0.6,1.2,3.3,6.2,-7.9
5868,-81.25,49.0,-2.0,1.0,2.8,4.8,8.2,-2.8,-0.4,1.3,3.8,8.1,-2.2,0.4,2.4,4.4,6.8,-2.8,-0.1,1.7,3.5,6.9,0.3,3.0,5.2,7.5,11.5,-1.4,1.0,3.0,5.6,10.1,-1.5,1.1,3.0,4.9,7.9,-3.2,-0.6,1.3,3.4,6.2,-7.9
5869,-81.125,49.0,-2.0,1.0,2.8,4.8,8.2,-2.8,-0.4,1.4,3.8,8.1,-2.1,0.4,2.4,4.4,6.8,-2.8,-0.0,1.7,3.5,7.0,0.3,3.0,5.3,7.5,11.6,-1.5,1.0,3.1,5.6,10.3,-1.5,1.1,3.0,4.9,8.0,-3.2,-0.6,1.3,3.4,6.2,-7.9
5870,-81.0,49.0,-2.0,1.0,2.8,4.8,8.2,-2.8,-0.4,1.4,3.8,8.1,-2.1,0.4,2.4,4.4,6.8,-2.8,-0.0,1.7,3.6,6.9,0.3,3.0,5.3,7.5,11.6,-1.5,1.0,3.1,5.6,10.3,-1.5,1.1,3.0,4.9,8.0,-3.2,-0.6,1.3,3.4,6.2,-8.0
5871,-80.875,49.0,-1.9,1.0,2.9,4.8,8.2,-2.8,-0.4,1.4,3.8,8.2,-2.1,0.4,2.4,4.4,6.9,-2.8,-0.0,1.7,3.6,6.9,0.3,3.0,5.3,7.5,11.6,-1.5,1.0,3.1,5.6,10.3,-1.5,1.1,3.0,4.9,8.0,-3.1,-0.6,1.3,3.4,6.2,-8.0
5872,-80.75,49.0,-2.0,1.0,2.8,4.8,8.2,-2.8,-0.4,1.4,3.9,8.2,-2.1,0.4,2.4,4.4,6.9,-2.8,-0.1,1.7,3.6,7.0,0.3,3.0,5.3,7.5,11.6,-1.5,1.0,3.1,5.6,10.4,-1.5,1.1,3.0,4.9,8.0,-3.2,-0.6,1.3,3.4,6.2,-8.1
5873,-80.625,49.0,-1.9,1.0,2.8,4.8,8.2,-2.8,-0.4,1.4,3.9,8.2,-2.1,0.4,2.4,4.4,6.9,-2.8,-0.1,1.7,3.6,6.9,0.3,3.0,5.3,7.5,11.6,-1.5,1.0,3.1,5.6,10.4,-1.5,1.1,3.0,5.0,8.0,-3.2,-0.6,1.3,3.4,6.3,-8.1
5874,-80.5,49.0,-1.9,1.0,2.9,4.8,8.2,-2.8,-0.4,1.4,3.9,8.3,-2.1,0.4,2.4,4.4,6.9,-2.8,-0.0,1.7,3.6,7.0,0.3,3.0,5.3,7.6,11.7,-1.5,0.9,3.1,5.6,10.4,-1.5,1.1,3.0,5.0,8.0,-3.2,-0.6,1.3,3.4,6.2,-8.2
5875,-80.375,49.0,-2.0,1.0,2.9,4.9,8.2,-2.8,-0.4,1.4,3.9,8.3,-2.1,0.4,2.4,4.4,7.0,-2.8,-0.0,1.7,3.7,6.9,0.3,3.0,5.3,7.6,11.7,-1.5,0.9,3.1,5.6,10.5,-1.4,1.1,3.0,5.0,8.0,-3.2,-0.6,1.3,3.4,6.2,-8.3
5876,-80.25,49.0,-1.9,1.0,2.9,4.9,8.2,-2.9,-0.4,1.4,3.9,8.2,-2.1,0.4,2.4,4.4,6.9,-2.8,-0.0,1.7,3.6,6.9,0.3,3.0,5.3,7.6,11.7,-1.5,0.9,3.1,5.7,10.5,-1.4,1.1,3.0,5.0,8.1,-3.2,-0.6,1.4,3.4,6.3,-8.4
5877,-80.125,49.0,-1.9,1.0,2.9,4.9,8.3,-2.8,-0.4,1.4,3.8,8.2,-2.1,0.4,2.5,4.4,7.0,-2.8,-0.0,1.8,3.7,6.9,0.3,3.0,5.3,7.6,11.6,-1.5,0.9,3.1,5.7,10.5,-1.4,1.1,3.0,5.1,8.0,-3.2,-0.6,1.4,3.5,6.6,-8.5
5878,-80.0,49.0,-1.9,1.0,2.9,4.9,8.3,-2.9,-0.4,1.4,3.9,8.2,-2.1,0.4,2.5,4.4,7.0,-2.8,-0.0,1.8,3.7,7.0,0.3,3.0,5.3,7.6,11.7,-1.5,0.9,3.1,5.7,10.8,-1.5,1.1,3.0,5.1,8.1,-3.3,-0.6,1.4,3.4,6.7,-8.6
5879,-79.875,49.0,-1.9,1.0,2.9,4.9,8.2,-2.9,-0.4,1.4,3.9,8.1,-2.1,0.4,2.5,4.4,7.0,-2.8,-0.1,1.8,3.7,7.0,0.3,3.0,5.3,7.7,11.7,-1.5,0.9,3.1,5.7,10.6,-1.5,1.1,3.0,5.1,8.1,-3.3,-0.6,1.4,3.4,6.7,-8.6
5880,-79.75,49.0,-1.9,1.0,2.9,4.9,8.2,-2.8,-0.4,1.4,4.0,8.2,-2.1,0.4,2.5,4.4,6.9,-2.7,-0.0,1.8,3.7,7.0,0.3,3.0,5.3,7.7,11.7,-1.5,0.9,3.1,5.6,10.6,-1.4,1.1,3.0,5.1,8.1,-3.3,-0.6,1.4,3.4,6.7,-8.7
5881,-79.625,49.0,-1.9,1.0,2.9,5.0,8.2,-2.8,-0.4,1.4,4.0,8.2,-2.1,0.4,2.5,4.4,6.9,-2.7,-0.0,1.8,3.7,7.0,0.3,3.0,5.3,7.7,11.7,-1.5,0.9,3.1,5.7,10.7,-1.4,1.1,3.0,5.1,8.1,-3.2,-0.6,1.4,3.4,6.7,-8.7
5882,-79.5,49.0,-1.9,1.0,2.9,4.9,8.3,-2.9,-0.4,1.4,4.0,8.2,-2.1,0.4,2.4,4.4,7.0,-2.8,-0.0,1.8,3.7,6.9,0.3,3.0,5.3,7.7,11.7,-1.5,0.9,3.1,5.7,10.7,-1.4,1.1,3.0,5.1,8.1,-3.3,-0.6,1.4,3.4,6.7,-8.7
5883,-94.75,48.875,-2.2,0.9,3.4,5.5,8.5,-3.0,0.1,2.5,4.9,8.2,-2.3,0.9,3.3,5.3,7.9,-3.0,0.1,2.4,4.4,7.5,-0.6,3.2,5.4,7.7,11.4,-1.5,1.3,4.0,6.6,10.2,-1.7,1.5,3.7,5.8,8.4,-3.5,-0.2,2.0,4.2,7.2,-4.5
5884,-94.625,48.875,-2.2,0.9,3.4,5.5,8.4,-3.0,0.1,2.5,4.9,8.3,-2.3,0.9,3.3,5.2,7.9,-3.1,0.1,2.4,4.4,7.4,-0.6,3.2,5.4,7.7,11.5,-1.5,1.3,3.9,6.6,10.2,-1.7,1.5,3.7,5.7,8.4,-3.5,-0.2,1.9,4.2,7.1,-4.5
5885,-94.5,48.875,-2.1,0.9,3.3,5.4,8.3,-2.9,0.1,2.4,4.8,8.2,-2.2,0.9,3.3,5.1,7.8,-3.0,0.1,2.3,4.3,7.3,-0.6,3.2,5.3,7.5,11.5,-1.4,1.4,3.9,6.5,10.1,-1.6,1.5,3.6,5.6,8.2,-3.5,-0.3,1.9,4.1,7.1,-4.3
5886,-94.375,48.875,-2.1,0.9,3.3,5.3,8.3,-2.9,0.1,2.4,4.7,8.2,-2.3,0.9,3.3,5.1,7.7,-3.0,0.1,2.3,4.3,7.3,-0.5,3.2,5.3,7.5,11.5,-1.4,1.4,3.9,6.5,10.0,-1.6,1.5,3.6,5.6,8.2,-3.5,-0.3,1.9,4.1,7.1,-4.3
5887,-94.25,48.875,-2.1,0.9,3.3,5.3,8.3,-2.9,0.1,2.4,4.8,8.2,-2.3,0.9,3.2,5.1,7.7,-3.0,0.1,2.3,4.3,7.4,-0.5,3.2,5.3,7.5,11.8,-1.4,1.4,4.0,6.5,10.2,-1.6,1.5,3.6,5.6,8.2,-3.5,-0.3,1.9,4.1,7.1,-4.3
5888,-94.125,48.875,-2.2,0.9,3.3,5.3,8.3,-2.9,0.1,2.4,4.8,8.2,-2.3,0.9,3.2,5.1,7.7,-2.9,0.1,2.3,4.3,7.4,-0.5,3.2,5.3,7.4,11.8,-1.4,1.4,3.9,6.5,10.2,-1.6,1.5,3.6,5.5,8.2,-3.5,-0.3,1.9,4.1,7.0,-4.3
5889,-94.0,48.875,-2.2,0.9,3.2,5.2,8.3,-2.9,0.1,2.4,4.7,8.1,-2.3,0.9,3.1,5.0,7.6,-2.9,0.0,2.2,4.2,7.1,-0.5,3.1,5.3,7.4,11.6,-1.5,1.4,3.9,6.4,10.0,-1.7,1.4,3.5,5.5,8.0,-3.5,-0.4,1.8,4.0,6.9,-4.3
5890,-93.875,48.875,-2.1,0.9,3.2,5.2,8.3,-2.8,0.1,2.3,4.7,8.2,-2.2,0.8,3.1,5.0,7.6,-2.9,0.0,2.2,4.2,7.1,-0.4,3.1,5.2,7.4,11.6,-1.5,1.3,3.9,6.4,10.1,-1.7,1.4,3.5,5.5,8.0,-3.5,-0.4,1.8,4.0,6.9,-4.4
5891,-93.75,48.875,-2.1,0.9,3.2,5.2,8.4,-2.9,0.0,2.3,4.7,8.2,-2.2,0.8,3.1,5.0,7.6,-2.9,0.0,2.2,4.2,7.1,-0.4,3.1,5.2,7.4,11.6,-1.4,1.3,3.9,6.4,10.1,-1.7,1.4,3.5,5.5,8.1,-3.5,-0.4,1.8,4.0,6.8,-4.5
5892,-93.625,48.875,-2.1,0.9,3.2,5.2,8.3,-2.8,0.0,2.3,4.7,8.2,-2.2,0.8,3.1,5.0,7.6,-2.9,0.0,2.2,4.2,7.1,-0.4,3.1,5.2,7.4,11.6,-1.5,1.3,3.9,6.4,10.1,-1.7,1.4,3.5,5.5,8.1,-3.6,-0.4,1.7,3.9,6.8,-4.5
5893,-93.5,48.875,-2.1,0.9,3.2,5.2,8.3,-2.7,0.0,2.3,4.7,8.2,-2.2,0.8,3.1,5.0,7.5,-2.9,0.0,2.2,4.2,7.2,-0.4,3.1,5.2,7.3,11.6,-1.4,1.4,3.9,6.4,10.1,-1.7,1.4,3.5,5.5,8.1,-3.6,-0.4,1.7,3.9,6.8,-4.6
5894,-93.375,48.875,-2.1,0.9,3.2,5.2,8.4,-2.7,0.0,2.3,4.8,8.2,-2.2,0.8,3.1,5.0,7.5,-2.9,0.1,2.2,4.2,7.2,-0.4,3.1,5.2,7.3,11.6,-1.4,1.4,3.8,6.2,10.2,-1.7,1.4,3.5,5.4,8.0,-3.5,-0.4,1.7,3.9,6.8,-4.7
5895,-93.25,48.875,-2.1,0.9,3.2,5.2,8.4,-2.6,0.0,2.3,4.8,8.2,-2.2,0.8,3.1,5.0,7.5,-2.8,0.0,2.2,4.2,7.2,-0.3,3.0,5.2,7.3,11.6,-1.4,1.4,3.9,6.2,10.2,-1.7,1.3,3.5,5.4,8.0,-3.4,-0.4,1.7,3.9,6.8,-4.7
5896,-93.125,48.875,-2.1,0.9,3.2,5.2,8.3,-2.6,0.0,2.2,4.8,8.3,-2.1,0.8,3.0,5.0,7.5,-2.8,0.0,2.2,4.2,7.2,-0.3,3.1,5.2,7.3,11.6,-1.4,1.3,3.8,6.2,10.2,-1.6,1.3,3.5,5.4,8.0,-3.5,-0.4,1.7,3.9,6.8,-4.8
5897,-93.0,48.875,-2.1,0.9,3.2,5.1,8.3,-2.6,0.0,2.2,4.7,8.3,-2.1,0.8,3.0,5.0,7.5,-2.8,0.0,2.1,4.2,7.2,-0.3,3.0,5.2,7.3,11.6,-1.4,1.3,3.8,6.2,10.2,-1.6,1.4,3.4,5.4,8.0,-3.5,-0.4,1.7,3.9,6.8,-4.9
5898,-92.875,48.875,-2.1,0.9,3.2,5.2,8.3,-2.6,0.0,2.2,4.7,8.3,-2.2,0.8,3.0,5.0,7.5,-2.8,0.0,2.2,4.2,7.2,-0.3,3.1,5.2,7.3,11.6,-1.4,1.3,3.8,6.2,10.2,-1.7,1.4,3.5,5.4,8.0,-3.4,-0.4,1.7,3.9,6.9,-4.9
