id,Longitude,Latitude,RCP85_P5_2050s,RCP85_P25_2050s,RCP85_P50_2050s,RCP85_P75_2050s,RCP85_P95_2050s,RCP60_P5_2050s,RCP60_P25_2050s,RCP60_P50_2050s,RCP60_P75_2050s,RCP60_P95_2050s,RCP45_P5_2050s,RCP45_P25_2050s,RCP45_P50_2050s,RCP45_P75_2050s,RCP45_P95_2050s,RCP26_P5_2050s,RCP26_P25_2050s,RCP26_P50_2050s,RCP26_P75_2050s,RCP26_P95_2050s,RCP85_P5_2080s,RCP85_P25_2080s,RCP85_P50_2080s,RCP85_P75_2080s,RCP85_P95_2080s,RCP60_P5_2080s,RCP60_P25_2080s,RCP60_P50_2080s,RCP60_P75_2080s,RCP60_P95_2080s,RCP45_P5_2080s,RCP45_P25_2080s,RCP45_P50_2080s,RCP45_P75_2080s,RCP45_P95_2080s,RCP26_P5_2080s,RCP26_P25_2080s,RCP26_P50_2080s,RCP26_P75_2080s,RCP26_P95_2080s,REF_1986_2005
521,-84.875,55.0,0.3,1.9,3.0,4.2,6.3,-0.5,1.1,2.2,3.5,5.4,-0.5,1.3,2.3,3.4,5.3,-0.9,0.5,1.9,3.0,4.9,2.1,3.8,5.3,7.1,9.7,0.5,2.5,3.9,5.3,7.3,-0.1,1.8,3.0,4.2,5.9,-1.1,0.5,1.8,2.9,4.8,7.7
522,-84.75,55.0,0.3,1.9,3.0,4.2,6.3,-0.5,1.1,2.2,3.5,5.4,-0.5,1.3,2.3,3.4,5.2,-0.8,0.5,1.9,3.0,4.9,2.1,3.8,5.3,7.1,9.7,0.5,2.5,3.9,5.3,7.3,-0.1,1.8,3.1,4.2,5.9,-1.1,0.6,1.8,2.9,4.8,7.7
523,-84.625,55.0,0.4,1.9,3.0,4.3,6.3,-0.5,1.1,2.3,3.6,5.5,-0.5,1.3,2.3,3.5,5.2,-0.8,0.5,1.9,3.1,4.9,2.1,3.8,5.3,7.1,9.8,0.5,2.5,3.9,5.4,7.5,-0.1,1.8,3.1,4.2,6.0,-1.1,0.6,1.8,3.0,4.8,7.7
524,-84.5,55.0,0.4,1.9,3.0,4.3,6.4,-0.4,1.2,2.3,3.6,5.5,-0.4,1.3,2.3,3.5,5.2,-0.8,0.5,1.9,3.1,4.9,2.1,3.9,5.4,7.2,9.9,0.5,2.5,4.0,5.4,7.6,-0.1,1.9,3.1,4.2,6.0,-1.1,0.6,1.8,3.0,4.8,7.7
525,-84.375,55.0,0.4,1.9,3.0,4.3,6.4,-0.4,1.2,2.3,3.6,5.5,-0.4,1.3,2.3,3.5,5.2,-0.8,0.6,1.9,3.1,4.9,2.1,3.9,5.4,7.2,9.8,0.5,2.6,4.0,5.4,7.5,-0.1,1.9,3.1,4.2,6.0,-1.1,0.6,1.8,3.0,4.8,7.7
526,-84.25,55.0,0.4,1.9,3.1,4.3,6.4,-0.5,1.2,2.3,3.6,5.5,-0.4,1.3,2.3,3.5,5.3,-0.8,0.6,1.9,3.1,4.9,2.2,3.9,5.4,7.2,9.9,0.5,2.6,4.0,5.4,7.6,-0.1,1.8,3.1,4.2,6.0,-1.1,0.6,1.8,3.0,4.8,7.7
527,-84.125,55.0,0.4,1.9,3.1,4.3,6.4,-0.5,1.2,2.3,3.6,5.5,-0.4,1.3,2.3,3.5,5.3,-0.8,0.6,1.9,3.1,4.9,2.2,3.9,5.4,7.2,9.9,0.6,2.6,4.0,5.4,7.6,-0.1,1.8,3.1,4.2,6.0,-1.1,0.6,1.8,3.0,4.8,7.6
528,-84.0,55.0,0.4,1.9,3.1,4.3,6.4,-0.5,1.2,2.3,3.6,5.5,-0.4,1.3,2.3,3.5,5.3,-0.8,0.6,1.9,3.1,4.9,2.2,3.9,5.4,7.2,9.9,0.6,2.6,4.0,5.4,7.7,-0.0,1.9,3.1,4.2,6.0,-1.0,0.6,1.8,3.0,4.9,7.6
529,-83.875,55.0,0.4,1.9,3.1,4.3,6.4,-0.4,1.2,2.3,3.6,5.5,-0.4,1.3,2.3,3.5,5.3,-0.8,0.6,2.0,3.1,4.9,2.2,3.9,5.4,7.2,9.9,0.6,2.6,4.0,5.4,7.7,-0.1,1.9,3.1,4.3,6.0,-1.0,0.6,1.8,3.1,4.8,7.6
530,-83.75,55.0,0.5,2.0,3.1,4.3,6.4,-0.4,1.2,2.3,3.6,5.5,-0.4,1.3,2.3,3.5,5.3,-0.7,0.6,2.0,3.1,4.9,2.2,3.9,5.4,7.1,9.9,0.6,2.5,4.0,5.4,7.6,-0.0,1.9,3.1,4.3,6.0,-1.0,0.6,1.8,3.1,4.8,7.6
531,-83.625,55.0,0.5,2.0,3.1,4.3,6.4,-0.4,1.2,2.3,3.6,5.6,-0.4,1.3,2.3,3.5,5.3,-0.7,0.6,2.0,3.1,4.9,2.2,4.0,5.4,7.1,9.9,0.6,2.6,4.0,5.4,7.6,-0.1,1.9,3.1,4.3,6.0,-1.0,0.6,1.8,3.1,4.8,7.6
532,-83.5,55.0,0.5,2.0,3.1,4.3,6.4,-0.4,1.2,2.3,3.6,5.6,-0.4,1.3,2.3,3.5,5.3,-0.7,0.6,2.0,3.1,4.9,2.2,4.0,5.4,7.2,9.9,0.6,2.6,4.0,5.4,7.6,-0.0,1.9,3.1,4.3,6.0,-1.0,0.6,1.9,3.1,4.8,7.6
533,-83.375,55.0,0.5,2.0,3.1,4.4,6.4,-0.4,1.2,2.4,3.7,5.6,-0.4,1.3,2.4,3.5,5.3,-0.7,0.6,2.0,3.1,4.8,2.2,3.9,5.4,7.2,10.0,0.6,2.5,4.0,5.5,7.8,-0.0,1.9,3.1,4.3,6.1,-1.0,0.6,1.8,3.1,4.9,7.6
534,-83.25,55.0,0.5,2.0,3.1,4.4,6.4,-0.3,1.2,2.3,3.7,5.6,-0.4,1.3,2.4,3.5,5.2,-0.7,0.7,2.0,3.1,4.9,2.2,4.0,5.5,7.2,10.1,0.6,2.5,4.0,5.5,7.8,-0.0,1.9,3.1,4.3,6.1,-0.9,0.6,1.8,3.1,4.9,7.6
535,-83.125,55.0,0.5,2.0,3.1,4.4,6.4,-0.4,1.2,2.4,3.7,5.6,-0.4,1.3,2.4,3.5,5.2,-0.7,0.7,2.0,3.1,4.8,2.2,4.0,5.5,7.2,10.1,0.6,2.5,3.9,5.5,7.8,0.0,1.9,3.1,4.3,6.1,-1.0,0.6,1.8,3.1,4.9,7.6
536,-83.0,55.0,0.6,2.0,3.1,4.4,6.4,-0.4,1.2,2.3,3.7,5.6,-0.4,1.4,2.4,3.5,5.2,-0.7,0.7,2.0,3.1,4.8,2.2,4.0,5.5,7.2,10.0,0.6,2.5,3.9,5.5,7.8,0.0,1.9,3.1,4.3,6.1,-1.0,0.6,1.8,3.1,4.9,7.5
537,-82.875,55.0,0.6,2.0,3.1,4.3,6.3,-0.4,1.2,2.3,3.6,5.6,-0.4,1.3,2.4,3.5,5.2,-0.7,0.7,2.0,3.1,4.8,2.2,3.9,5.4,7.1,10.0,0.6,2.5,3.9,5.5,7.8,0.1,1.9,3.1,4.3,6.1,-0.9,0.6,1.8,3.1,4.8,7.5
538,-82.75,55.0,0.6,2.0,3.0,4.3,6.3,-0.4,1.2,2.3,3.6,5.5,-0.3,1.4,2.4,3.5,5.1,-0.7,0.7,2.0,3.0,4.8,2.2,3.9,5.4,7.1,9.9,0.6,2.4,3.9,5.4,7.7,0.1,1.9,3.1,4.2,6.0,-0.9,0.6,1.8,3.1,4.8,7.5
539,-82.625,55.0,0.5,2.0,3.0,4.3,6.2,-0.4,1.2,2.3,3.6,5.5,-0.3,1.3,2.4,3.5,5.1,-0.7,0.7,2.0,3.0,4.8,2.2,3.9,5.4,7.1,9.9,0.6,2.4,3.8,5.4,7.7,0.1,1.9,3.1,4.2,6.0,-1.0,0.6,1.8,3.1,4.7,7.5
540,-82.5,55.0,0.5,2.0,3.0,4.3,6.3,-0.4,1.2,2.3,3.5,5.5,-0.3,1.3,2.4,3.5,5.0,-0.7,0.7,1.9,3.0,4.8,2.2,3.9,5.3,7.1,9.8,0.6,2.4,3.8,5.4,7.7,0.0,1.9,3.1,4.2,5.9,-1.0,0.6,1.8,3.1,4.8,7.4
541,-82.375,55.0,0.5,1.9,3.0,4.2,6.2,-0.4,1.1,2.2,3.5,5.4,-0.3,1.3,2.3,3.5,4.9,-0.7,0.6,1.9,3.0,4.8,2.1,3.9,5.3,7.1,9.7,0.5,2.4,3.7,5.3,7.6,0.0,1.9,3.0,4.2,5.9,-1.0,0.6,1.8,3.1,4.7,7.4
542,-82.25,55.0,0.4,1.9,2.9,4.2,6.3,-0.4,1.1,2.2,3.4,5.3,-0.3,1.2,2.3,3.5,4.9,-0.8,0.6,1.9,2.9,4.7,2.1,3.8,5.3,7.0,9.6,0.4,2.3,3.7,5.2,7.5,0.1,1.8,3.0,4.2,5.9,-1.0,0.6,1.7,3.0,4.7,7.3
543,-92.125,54.875,-0.1,1.5,2.6,4.1,6.2,-1.0,0.7,2.0,3.3,5.1,-1.0,0.9,2.1,3.3,5.2,-1.5,0.2,1.5,2.8,4.7,1.6,3.4,4.9,6.8,9.6,0.2,2.0,3.4,4.8,6.6,-0.7,1.4,2.7,3.9,5.9,-1.8,0.1,1.3,2.8,4.9,8.9
544,-92.0,54.875,-0.1,1.5,2.6,4.1,6.2,-1.0,0.7,2.0,3.3,5.1,-1.0,0.9,2.1,3.3,5.2,-1.5,0.2,1.5,2.8,4.7,1.5,3.4,4.9,6.8,9.6,0.2,2.1,3.4,4.8,6.6,-0.7,1.4,2.7,3.9,5.9,-1.8,0.1,1.3,2.8,4.8,8.8
545,-91.875,54.875,-0.1,1.5,2.6,4.0,6.2,-1.0,0.7,2.0,3.3,5.1,-1.0,0.9,2.1,3.4,5.2,-1.5,0.2,1.5,2.8,4.7,1.6,3.4,4.9,6.8,9.6,0.2,2.1,3.4,4.8,6.6,-0.7,1.4,2.7,3.9,5.8,-1.8,0.1,1.4,2.8,4.8,8.8
546,-91.75,54.875,-0.1,1.5,2.6,4.0,6.2,-1.0,0.7,2.0,3.3,5.1,-1.0,0.9,2.1,3.3,5.2,-1.5,0.3,1.5,2.8,4.6,1.6,3.4,4.9,6.8,9.5,0.2,2.1,3.4,4.8,6.6,-0.7,1.4,2.7,3.9,5.9,-1.8,0.1,1.4,2.8,4.8,8.8
547,-91.625,54.875,-0.1,1.5,2.6,4.0,6.2,-1.0,0.8,2.0,3.3,5.1,-1.0,0.9,2.1,3.4,5.2,-1.5,0.3,1.5,2.8,4.6,1.6,3.4,4.9,6.8,9.5,0.2,2.1,3.4,4.8,6.6,-0.7,1.4,2.7,3.9,5.9,-1.8,0.1,1.4,2.7,4.8,8.8
548,-91.5,54.875,-0.1,1.5,2.6,4.0,6.2,-1.0,0.8,2.0,3.3,5.1,-1.0,0.9,2.1,3.4,5.2,-1.5,0.3,1.5,2.8,4.6,1.6,3.4,4.9,6.8,9.5,0.2,2.1,3.4,4.8,6.6,-0.7,1.4,2.7,3.9,5.9,-1.8,0.1,1.4,2.7,4.8,8.8
549,-91.375,54.875,-0.1,1.5,2.7,4.1,6.2,-1.0,0.8,2.0,3.3,5.1,-1.0,0.9,2.1,3.4,5.2,-1.4,0.3,1.5,2.8,4.6,1.6,3.5,4.9,6.8,9.6,0.2,2.1,3.5,4.8,6.6,-0.7,1.5,2.8,4.0,5.9,-1.7,0.1,1.4,2.8,4.9,8.8
550,-91.25,54.875,-0.1,1.5,2.7,4.1,6.2,-1.0,0.8,2.1,3.3,5.1,-1.0,0.9,2.1,3.4,5.2,-1.4,0.3,1.5,2.8,4.6,1.6,3.5,4.9,6.8,9.6,0.2,2.1,3.5,4.8,6.6,-0.7,1.4,2.7,4.0,5.9,-1.7,0.1,1.4,2.8,4.9,8.7
551,-91.125,54.875,-0.0,1.6,2.7,4.0,6.2,-1.0,0.8,2.1,3.3,5.1,-1.0,0.9,2.1,3.4,5.3,-1.4,0.3,1.6,2.8,4.6,1.6,3.5,4.9,6.8,9.5,0.2,2.1,3.5,4.8,6.6,-0.7,1.5,2.7,4.0,5.9,-1.7,0.1,1.4,2.8,4.8,8.7
552,-91.0,54.875,-0.0,1.6,2.7,4.0,6.2,-1.0,0.8,2.0,3.3,5.1,-0.9,0.9,2.1,3.4,5.3,-1.5,0.3,1.6,2.8,4.7,1.6,3.5,4.9,6.8,9.5,0.2,2.1,3.5,4.8,6.6,-0.7,1.5,2.7,4.0,5.9,-1.7,0.1,1.4,2.8,4.8,8.7
553,-90.875,54.875,-0.0,1.6,2.7,4.0,6.2,-1.0,0.8,2.0,3.4,5.1,-0.9,0.9,2.1,3.4,5.3,-1.5,0.3,1.6,2.8,4.6,1.5,3.5,4.9,6.8,9.5,0.2,2.1,3.5,4.8,6.6,-0.7,1.5,2.8,4.0,5.9,-1.7,0.1,1.4,2.8,4.8,8.7
554,-90.75,54.875,-0.0,1.6,2.7,4.0,6.2,-1.0,0.8,2.0,3.4,5.1,-0.9,0.9,2.1,3.4,5.3,-1.5,0.3,1.5,2.8,4.6,1.6,3.5,4.9,6.8,9.5,0.2,2.1,3.5,4.8,6.6,-0.7,1.5,2.8,4.0,5.9,-1.7,0.2,1.4,2.8,4.8,8.6
555,-90.625,54.875,-0.0,1.6,2.7,4.1,6.2,-1.0,0.8,2.0,3.3,5.1,-0.9,0.9,2.1,3.4,5.3,-1.5,0.3,1.6,2.9,4.6,1.6,3.5,4.9,6.8,9.5,0.2,2.1,3.5,4.8,6.6,-0.7,1.5,2.8,4.0,5.9,-1.7,0.1,1.4,2.9,4.8,8.6
556,-90.5,54.875,-0.0,1.6,2.7,4.1,6.2,-1.0,0.9,2.0,3.3,5.1,-0.9,0.9,2.1,3.4,5.2,-1.4,0.3,1.6,2.8,4.6,1.6,3.5,4.9,6.8,9.5,0.2,2.1,3.5,4.8,6.7,-0.7,1.5,2.8,4.0,5.9,-1.7,0.1,1.4,2.9,4.8,8.6
557,-90.375,54.875,-0.0,1.6,2.7,4.1,6.2,-1.0,0.9,2.0,3.3,5.1,-0.9,0.9,2.1,3.4,5.2,-1.4,0.3,1.6,2.9,4.6,1.6,3.5,4.9,6.8,9.5,0.2,2.1,3.5,4.8,6.7,-0.7,1.5,2.8,4.0,5.9,-1.7,0.1,1.4,2.9,4.8,8.6
558,-90.25,54.875,-0.0,1.6,2.7,4.1,6.2,-1.0,0.9,2.0,3.3,5.1,-0.9,1.0,2.1,3.4,5.2,-1.4,0.3,1.6,2.9,4.6,1.6,3.5,4.9,6.8,9.5,0.2,2.1,3.5,4.8,6.7,-0.7,1.5,2.8,4.0,5.9,-1.7,0.2,1.4,2.9,4.8,8.6
559,-90.125,54.875,-0.0,1.6,2.7,4.1,6.2,-1.0,0.9,2.0,3.3,5.1,-0.9,1.0,2.1,3.4,5.3,-1.4,0.3,1.6,2.9,4.6,1.6,3.5,4.9,6.8,9.5,0.2,2.1,3.5,4.9,6.7,-0.7,1.5,2.8,4.0,5.9,-1.7,0.2,1.4,2.9,4.8,8.5
560,-90.0,54.875,-0.0,1.6,2.7,4.1,6.2,-1.0,0.9,2.0,3.3,5.2,-0.9,1.0,2.1,3.4,5.3,-1.4,0.3,1.6,2.9,4.7,1.6,3.5,4.9,6.8,9.5,0.2,2.1,3.5,4.9,6.7,-0.7,1.5,2.8,4.0,5.9,-1.7,0.2,1.4,2.9,4.8,8.5
561,-89.875,54.875,-0.0,1.6,2.7,4.1,6.2,-0.9,0.9,2.1,3.3,5.3,-0.9,1.0,2.1,3.4,5.3,-1.4,0.3,1.6,2.9,4.7,1.7,3.5,4.9,6.8,9.4,0.1,2.1,3.6,4.8,6.7,-0.7,1.5,2.8,4.0,5.9,-1.7,0.2,1.5,2.8,4.8,8.5
562,-89.75,54.875,-0.0,1.6,2.8,4.1,6.2,-0.9,0.9,2.1,3.3,5.3,-0.9,1.0,2.1,3.4,5.3,-1.4,0.3,1.6,2.9,4.7,1.7,3.5,5.0,6.8,9.5,0.2,2.1,3.6,4.8,6.7,-0.7,1.5,2.8,4.0,5.9,-1.6,0.2,1.5,2.8,4.8,8.5
563,-89.625,54.875,-0.0,1.6,2.7,4.1,6.2,-0.9,0.9,2.1,3.3,5.2,-0.9,1.0,2.1,3.4,5.3,-1.5,0.3,1.6,2.9,4.8,1.7,3.5,5.0,6.8,9.5,0.2,2.1,3.6,4.9,6.7,-0.6,1.5,2.8,4.0,5.8,-1.7,0.2,1.5,2.8,4.8,8.5
564,-89.5,54.875,-0.0,1.6,2.7,4.1,6.2,-0.9,0.9,2.1,3.3,5.2,-0.9,1.0,2.1,3.4,5.3,-1.4,0.3,1.6,2.9,4.8,1.7,3.5,5.0,6.8,9.5,0.2,2.1,3.6,4.9,6.8,-0.6,1.5,2.8,4.0,5.8,-1.7,0.2,1.5,2.8,4.8,8.5
565,-89.375,54.875,-0.0,1.6,2.7,4.1,6.2,-0.9,0.9,2.1,3.3,5.3,-0.9,1.0,2.1,3.4,5.3,-1.4,0.3,1.6,2.9,4.8,1.7,3.5,5.0,6.8,9.5,0.2,2.1,3.6,4.8,6.8,-0.6,1.5,2.8,4.0,5.8,-1.7,0.2,1.5,2.8,4.8,8.5
566,-89.25,54.875,-0.0,1.6,2.7,4.1,6.3,-0.9,0.9,2.1,3.3,5.3,-0.9,1.0,2.1,3.4,5.3,-1.4,0.3,1.7,2.9,4.8,1.7,3.5,5.0,6.8,9.5,0.2,2.1,3.6,4.9,6.8,-0.6,1.5,2.8,4.0,5.9,-1.7,0.2,1.5,2.8,4.9,8.4
567,-89.125,54.875,-0.1,1.6,2.8,4.1,6.2,-0.9,0.9,2.1,3.3,5.3,-0.9,1.0,2.1,3.4,5.3,-1.4,0.3,1.7,2.9,4.8,1.7,3.5,5.0,6.8,9.5,0.2,2.1,3.6,4.9,6.8,-0.6,1.5,2.8,4.0,5.9,-1.7,0.2,1.5,2.8,4.9,8.4
568,-89.0,54.875,-0.1,1.6,2.8,4.1,6.2,-0.8,0.9,2.1,3.3,5.3,-0.9,1.0,2.1,3.4,5.3,-1.4,0.3,1.6,2.9,4.8,1.7,3.6,5.0,6.8,9.5,0.2,2.2,3.6,4.9,6.8,-0.5,1.5,2.8,4.0,5.9,-1.7,0.2,1.5,2.8,4.9,8.4
569,-88.875,54.875,-0.1,1.7,2.8,4.1,6.2,-0.8,0.9,2.1,3.4,5.3,-0.9,1.0,2.1,3.4,5.3,-1.4,0.3,1.6,2.9,4.8,1.7,3.6,5.0,6.8,9.5,0.3,2.2,3.6,4.9,6.8,-0.5,1.5,2.8,4.0,5.8,-1.6,0.2,1.5,2.9,4.8,8.4
570,-88.75,54.875,-0.0,1.7,2.8,4.1,6.2,-0.8,0.9,2.1,3.4,5.3,-0.9,1.0,2.1,3.4,5.3,-1.4,0.3,1.6,2.9,4.8,1.7,3.6,5.0,6.8,9.5,0.2,2.3,3.6,4.9,6.8,-0.5,1.5,2.8,4.0,5.8,-1.6,0.2,1.5,2.8,4.8,8.4
571,-88.625,54.875,-0.0,1.7,2.8,4.1,6.2,-0.8,0.9,2.1,3.3,5.3,-0.9,1.0,2.1,3.4,5.3,-1.4,0.3,1.6,2.9,4.8,1.8,3.6,5.0,6.8,9.5,0.2,2.3,3.6,4.9,6.8,-0.5,1.5,2.8,4.0,5.8,-1.6,0.2,1.5,2.9,4.8,8.3
572,-88.5,54.875,-0.0,1.7,2.8,4.1,6.2,-0.8,1.0,2.1,3.4,5.4,-0.9,1.0,2.1,3.4,5.3,-1.3,0.3,1.6,2.9,4.8,1.7,3.6,5.0,6.8,9.5,0.3,2.2,3.6,4.9,6.8,-0.5,1.5,2.8,4.0,5.9,-1.6,0.2,1.5,2.9,4.8,8.3
573,-88.375,54.875,-0.0,1.7,2.8,4.1,6.2,-0.8,0.9,2.1,3.3,5.4,-0.9,1.0,2.1,3.4,5.3,-1.3,0.3,1.6,2.9,4.8,1.7,3.6,5.0,6.8,9.5,0.2,2.2,3.6,4.9,6.8,-0.5,1.5,2.8,4.0,5.9,-1.6,0.3,1.5,2.8,4.8,8.2
574,-88.25,54.875,-0.0,1.7,2.8,4.1,6.2,-0.8,0.9,2.1,3.3,5.4,-0.9,1.0,2.1,3.4,5.2,-1.3,0.3,1.6,2.9,4.8,1.7,3.6,5.0,6.8,9.5,0.2,2.2,3.6,4.9,6.8,-0.5,1.5,2.8,4.0,5.8,-1.6,0.3,1.5,2.8,4.7,8.2
575,-88.125,54.875,-0.0,1.7,2.8,4.1,6.2,-0.8,0.9,2.1,3.3,5.4,-0.8,1.0,2.1,3.4,5.2,-1.3,0.4,1.6,2.9,4.7,1.7,3.6,5.0,6.8,9.4,0.2,2.2,3.6,4.9,6.8,-0.5,1.5,2.8,4.0,5.8,-1.6,0.2,1.5,2.8,4.7,8.2
576,-88.0,54.875,0.0,1.7,2.8,4.1,6.2,-0.8,1.0,2.1,3.3,5.3,-0.8,1.0,2.2,3.4,5.2,-1.3,0.4,1.6,2.9,4.7,1.7,3.6,5.0,6.8,9.4,0.2,2.2,3.6,4.9,6.8,-0.5,1.5,2.8,4.0,5.8,-1.6,0.3,1.5,2.8,4.7,8.1
577,-87.875,54.875,0.0,1.7,2.8,4.1,6.2,-0.8,0.9,2.0,3.3,5.3,-0.8,1.0,2.2,3.4,5.2,-1.3,0.4,1.6,2.9,4.7,1.7,3.6,5.0,6.8,9.5,0.2,2.2,3.6,4.9,6.8,-0.5,1.5,2.8,4.0,5.8,-1.6,0.3,1.5,2.8,4.7,8.1
578,-87.75,54.875,0.0,1.7,2.8,4.1,6.2,-0.8,0.9,2.1,3.3,5.3,-0.8,1.0,2.2,3.4,5.2,-1.3,0.4,1.6,2.9,4.7,1.7,3.6,5.0,6.8,9.5,0.3,2.2,3.5,4.9,6.8,-0.4,1.5,2.8,4.0,5.8,-1.6,0.3,1.6,2.8,4.7,8.1
579,-87.625,54.875,0.0,1.7,2.8,4.1,6.2,-0.8,1.0,2.1,3.3,5.3,-0.8,1.0,2.2,3.4,5.2,-1.3,0.4,1.6,2.9,4.6,1.7,3.6,5.0,6.8,9.4,0.3,2.2,3.6,4.9,6.8,-0.4,1.6,2.8,4.0,5.8,-1.5,0.3,1.5,2.8,4.7,8.0
580,-87.5,54.875,0.0,1.7,2.8,4.1,6.2,-0.8,1.0,2.1,3.4,5.3,-0.8,1.0,2.2,3.4,5.2,-1.3,0.4,1.6,2.9,4.6,1.7,3.6,5.0,6.8,9.4,0.3,2.2,3.6,4.9,6.8,-0.4,1.6,2.8,4.0,5.8,-1.5,0.3,1.5,2.8,4.7,8.0
581,-87.375,54.875,-0.0,1.7,2.8,4.1,6.2,-0.8,1.0,2.1,3.4,5.3,-0.8,1.0,2.2,3.4,5.2,-1.3,0.4,1.7,2.9,4.6,1.7,3.6,5.0,6.8,9.4,0.3,2.3,3.6,5.0,6.9,-0.4,1.6,2.8,4.1,5.9,-1.5,0.3,1.5,2.8,4.7,8.0
582,-87.25,54.875,0.0,1.7,2.8,4.1,6.2,-0.7,1.0,2.1,3.4,5.3,-0.7,1.0,2.2,3.4,5.2,-1.2,0.4,1.7,2.9,4.6,1.8,3.6,5.0,6.8,9.4,0.3,2.3,3.7,5.0,6.9,-0.4,1.6,2.9,4.1,5.9,-1.5,0.3,1.6,2.8,4.7,8.0
583,-87.125,54.875,0.0,1.7,2.8,4.1,6.2,-0.8,1.0,2.1,3.4,5.3,-0.8,1.0,2.2,3.4,5.2,-1.2,0.4,1.7,2.9,4.6,1.8,3.6,5.1,6.8,9.5,0.3,2.3,3.7,5.0,6.9,-0.3,1.6,2.9,4.1,5.9,-1.5,0.3,1.6,2.8,4.8,8.0
584,-87.0,54.875,0.0,1.7,2.8,4.1,6.3,-0.7,1.0,2.1,3.4,5.3,-0.7,1.0,2.2,3.4,5.2,-1.2,0.4,1.7,2.9,4.6,1.8,3.6,5.1,6.9,9.5,0.3,2.3,3.7,5.0,6.9,-0.3,1.6,2.9,4.1,5.9,-1.5,0.3,1.6,2.8,4.7,8.0
585,-86.875,54.875,0.1,1.7,2.8,4.1,6.3,-0.8,1.0,2.1,3.4,5.3,-0.7,1.0,2.2,3.4,5.2,-1.2,0.4,1.7,2.9,4.6,1.8,3.6,5.1,6.9,9.5,0.3,2.3,3.7,5.0,7.0,-0.4,1.6,2.9,4.1,5.9,-1.5,0.4,1.6,2.8,4.8,8.0
586,-86.75,54.875,0.1,1.7,2.8,4.1,6.3,-0.8,1.0,2.1,3.4,5.3,-0.7,1.1,2.2,3.4,5.2,-1.2,0.4,1.7,2.9,4.6,1.8,3.6,5.1,6.9,9.5,0.3,2.3,3.7,5.0,7.0,-0.3,1.6,2.9,4.1,5.9,-1.4,0.3,1.6,2.8,4.8,8.0
587,-86.625,54.875,0.1,1.7,2.9,4.1,6.3,-0.7,1.0,2.1,3.4,5.4,-0.7,1.1,2.2,3.4,5.2,-1.2,0.4,1.7,2.9,4.6,1.8,3.6,5.1,6.9,9.5,0.3,2.3,3.7,5.0,7.0,-0.3,1.6,2.9,4.1,5.9,-1.4,0.3,1.6,2.8,4.7,7.9
588,-86.5,54.875,0.1,1.8,2.9,4.1,6.3,-0.7,1.0,2.2,3.4,5.3,-0.7,1.1,2.2,3.4,5.2,-1.2,0.4,1.7,2.9,4.6,1.9,3.7,5.1,6.9,9.5,0.3,2.3,3.7,5.0,7.0,-0.3,1.7,2.9,4.1,5.9,-1.4,0.4,1.6,2.8,4.7,7.9
589,-86.375,54.875,0.1,1.8,2.8,4.1,6.3,-0.7,1.0,2.2,3.4,5.3,-0.7,1.1,2.2,3.4,5.2,-1.1,0.5,1.7,2.9,4.6,1.9,3.7,5.1,6.9,9.5,0.3,2.3,3.7,5.0,7.0,-0.3,1.7,2.9,4.1,5.9,-1.4,0.4,1.6,2.8,4.6,7.9
590,-86.25,54.875,0.1,1.8,2.8,4.1,6.2,-0.7,1.0,2.2,3.4,5.3,-0.7,1.1,2.2,3.4,5.1,-1.1,0.5,1.7,2.9,4.5,1.9,3.7,5.1,6.8,9.4,0.4,2.3,3.7,5.0,7.0,-0.3,1.7,2.9,4.1,5.9,-1.4,0.4,1.6,2.8,4.6,7.9
591,-86.125,54.875,0.1,1.8,2.8,4.1,6.2,-0.7,1.0,2.2,3.3,5.2,-0.7,1.1,2.2,3.4,5.1,-1.0,0.5,1.8,2.9,4.5,1.9,3.7,5.1,6.8,9.4,0.4,2.3,3.7,5.0,6.9,-0.3,1.7,2.9,4.0,5.8,-1.3,0.4,1.6,2.8,4.6,7.9
592,-86.0,54.875,0.1,1.8,2.8,4.1,6.1,-0.6,1.0,2.2,3.3,5.2,-0.6,1.1,2.2,3.3,5.1,-1.0,0.5,1.8,2.9,4.5,1.9,3.7,5.1,6.8,9.4,0.4,2.3,3.7,5.0,6.9,-0.3,1.7,2.9,4.0,5.8,-1.3,0.4,1.6,2.8,4.6,7.8
593,-85.875,54.875,0.1,1.8,2.8,4.1,6.1,-0.7,1.0,2.2,3.3,5.2,-0.7,1.1,2.2,3.4,5.1,-1.0,0.4,1.8,2.9,4.5,1.9,3.7,5.1,6.8,9.4,0.4,2.3,3.7,5.0,6.9,-0.3,1.7,2.9,4.0,5.8,-1.3,0.4,1.6,2.8,4.6,7.8
594,-85.75,54.875,0.2,1.8,2.8,4.1,6.1,-0.6,1.1,2.2,3.3,5.2,-0.6,1.1,2.2,3.4,5.1,-1.0,0.4,1.8,2.9,4.5,1.9,3.7,5.1,6.8,9.3,0.4,2.3,3.7,5.0,6.9,-0.3,1.7,2.9,4.1,5.8,-1.3,0.4,1.7,2.8,4.6,7.8
