id,Longitude,Latitude,RCP85_P5_2050s,RCP85_P25_2050s,RCP85_P50_2050s,RCP85_P75_2050s,RCP85_P95_2050s,RCP60_P5_2050s,RCP60_P25_2050s,RCP60_P50_2050s,RCP60_P75_2050s,RCP60_P95_2050s,RCP45_P5_2050s,RCP45_P25_2050s,RCP45_P50_2050s,RCP45_P75_2050s,RCP45_P95_2050s,RCP26_P5_2050s,RCP26_P25_2050s,RCP26_P50_2050s,RCP26_P75_2050s,RCP26_P95_2050s,RCP85_P5_2080s,RCP85_P25_2080s,RCP85_P50_2080s,RCP85_P75_2080s,RCP85_P95_2080s,RCP60_P5_2080s,RCP60_P25_2080s,RCP60_P50_2080s,RCP60_P75_2080s,RCP60_P95_2080s,RCP45_P5_2080s,RCP45_P25_2080s,RCP45_P50_2080s,RCP45_P75_2080s,RCP45_P95_2080s,RCP26_P5_2080s,RCP26_P25_2080s,RCP26_P50_2080s,RCP26_P75_2080s,RCP26_P95_2080s,REF_1986_2005
7820,-81.0,45.375,-2.7,1.0,2.6,3.9,5.8,-1.0,0.7,2.0,3.0,4.7,-3.0,0.7,2.1,3.3,5.2,-4.1,-0.2,1.4,2.8,4.5,-2.5,2.6,4.4,5.8,8.2,0.2,1.7,2.9,4.1,5.7,-4.4,1.1,2.6,4.0,6.0,-5.4,-0.1,1.5,2.9,4.5,5.7
7821,-80.875,45.375,-2.7,1.0,2.5,3.9,5.8,-1.0,0.7,2.0,3.0,4.7,-3.1,0.7,2.1,3.3,5.2,-4.1,-0.2,1.4,2.8,4.5,-2.6,2.6,4.4,5.8,8.1,0.2,1.8,2.9,4.1,5.7,-4.5,1.1,2.6,4.0,6.0,-5.4,-0.1,1.5,2.9,4.5,5.7
7822,-80.75,45.375,-2.8,1.0,2.6,3.9,5.8,-1.0,0.8,2.0,3.1,4.7,-3.2,0.6,2.1,3.3,5.2,-4.2,-0.3,1.4,2.8,4.5,-2.7,2.6,4.4,5.8,8.1,0.2,1.7,2.9,4.1,5.7,-4.6,1.1,2.6,4.0,6.0,-5.6,-0.1,1.4,2.8,4.5,5.7
7823,-80.625,45.375,-2.9,1.0,2.5,3.9,5.8,-1.0,0.8,2.0,3.1,4.7,-3.3,0.6,2.1,3.3,5.2,-4.3,-0.3,1.4,2.8,4.5,-2.8,2.6,4.4,5.9,8.1,0.2,1.8,2.9,4.1,5.7,-4.7,1.1,2.6,4.0,6.0,-5.7,-0.1,1.4,2.9,4.5,5.7
7824,-80.5,45.375,-3.0,1.0,2.6,4.0,5.8,-1.0,0.8,2.0,3.1,4.7,-3.3,0.6,2.1,3.3,5.2,-4.5,-0.3,1.4,2.8,4.5,-2.8,2.6,4.4,5.9,8.2,0.2,1.8,3.0,4.2,5.7,-4.8,1.1,2.6,4.0,6.0,-5.8,-0.1,1.5,2.9,4.5,5.6
7825,-80.375,45.375,-3.0,1.0,2.5,4.0,5.8,-1.0,0.8,2.0,3.1,4.7,-3.4,0.6,2.1,3.3,5.3,-4.4,-0.3,1.4,2.8,4.5,-2.8,2.6,4.4,5.9,8.1,0.0,1.7,2.9,4.1,5.6,-4.8,1.1,2.6,4.0,5.9,-5.8,-0.1,1.5,2.8,4.6,5.6
7826,-80.25,45.375,-2.5,1.3,3.0,4.6,6.7,-1.0,1.0,2.4,3.6,5.5,-2.6,0.9,2.5,3.9,6.0,-3.8,0.1,1.9,3.5,5.3,-2.1,3.0,4.9,6.6,9.1,0.2,2.1,3.4,4.8,6.7,-4.0,1.4,3.1,4.6,6.7,-4.9,0.2,1.9,3.5,5.4,4.6
7827,-80.125,45.375,-2.5,1.3,3.0,4.6,6.8,-1.0,1.0,2.4,3.6,5.5,-2.7,0.9,2.6,4.0,6.1,-3.7,0.1,1.9,3.5,5.3,-2.1,3.0,5.0,6.7,9.2,0.1,2.1,3.5,4.8,6.7,-4.0,1.4,3.1,4.6,6.8,-5.0,0.2,1.9,3.5,5.5,4.6
7828,-80.0,45.375,-2.6,1.2,2.9,4.5,6.6,-1.0,1.0,2.4,3.6,5.6,-3.0,0.7,2.5,3.8,6.0,-4.1,-0.0,1.8,3.3,5.1,-2.4,3.0,4.9,6.6,9.0,0.1,2.1,3.5,4.9,6.8,-4.3,1.3,3.0,4.5,6.7,-5.4,0.1,1.9,3.4,5.3,4.6
7829,-79.875,45.375,-2.7,1.2,2.8,4.5,6.6,-1.0,0.9,2.5,3.7,5.6,-3.2,0.7,2.4,3.8,5.9,-4.2,-0.1,1.7,3.2,5.1,-2.6,2.9,4.9,6.5,9.0,0.1,2.1,3.5,4.9,6.8,-4.5,1.3,3.0,4.5,6.7,-5.5,-0.0,1.8,3.4,5.2,4.6
7830,-79.75,45.375,-3.0,1.1,2.8,4.4,6.5,-1.1,1.0,2.5,3.7,5.6,-3.5,0.6,2.4,3.7,5.8,-4.6,-0.3,1.6,3.1,5.0,-2.9,2.9,4.8,6.5,8.9,0.0,2.1,3.5,5.0,6.9,-4.7,1.2,2.9,4.4,6.5,-5.9,-0.1,1.7,3.3,5.1,4.6
7831,-79.625,45.375,-3.0,1.2,2.7,4.4,6.4,-1.1,1.0,2.5,3.7,5.6,-3.5,0.6,2.3,3.7,5.8,-4.7,-0.3,1.6,3.1,5.0,-3.0,2.9,4.8,6.5,8.9,0.0,2.1,3.5,5.0,6.9,-4.8,1.2,2.9,4.4,6.5,-6.0,-0.1,1.7,3.2,5.1,4.5
7832,-79.5,45.375,-3.1,1.1,2.7,4.4,6.4,-1.1,1.0,2.5,3.7,5.9,-3.5,0.6,2.3,3.7,5.8,-4.7,-0.3,1.6,3.1,5.0,-3.1,2.8,4.8,6.5,8.9,0.0,2.1,3.5,5.0,7.0,-4.8,1.2,2.9,4.3,6.5,-6.0,-0.1,1.6,3.2,5.1,4.4
7833,-79.375,45.375,-3.1,1.2,2.8,4.4,6.5,-1.1,1.0,2.5,3.8,6.0,-3.4,0.6,2.4,3.7,5.9,-4.6,-0.3,1.6,3.2,5.0,-3.0,2.9,4.8,6.5,9.0,0.0,2.1,3.5,5.0,7.0,-4.7,1.3,2.9,4.4,6.6,-5.9,-0.1,1.7,3.3,5.2,4.3
7834,-79.25,45.375,-3.0,1.2,2.8,4.4,6.5,-1.2,1.0,2.4,3.7,5.7,-3.4,0.6,2.4,3.8,5.9,-4.6,-0.2,1.6,3.2,5.1,-3.0,2.9,4.8,6.5,9.0,-0.1,2.1,3.5,5.0,7.0,-4.7,1.2,2.9,4.4,6.6,-5.8,-0.1,1.7,3.3,5.3,4.2
7835,-79.125,45.375,-3.0,1.2,2.8,4.4,6.5,-1.2,1.0,2.4,3.7,5.7,-3.4,0.6,2.3,3.8,5.9,-4.7,-0.2,1.6,3.2,5.1,-3.0,2.8,4.9,6.5,9.0,-0.1,2.1,3.5,5.0,7.0,-4.7,1.2,2.9,4.4,6.6,-5.8,-0.1,1.7,3.3,5.2,4.2
7836,-79.0,45.375,-3.5,1.0,2.6,4.3,6.4,-1.2,1.0,2.4,3.8,5.7,-3.9,0.4,2.3,3.6,5.8,-5.1,-0.5,1.5,3.0,4.9,-3.4,2.8,4.8,6.4,8.8,-0.1,2.1,3.6,5.0,7.0,-5.1,1.0,2.8,4.3,6.4,-6.2,-0.3,1.5,3.1,5.0,4.1
7837,-78.875,45.375,-3.4,1.0,2.6,4.2,6.4,-1.1,1.0,2.4,3.8,5.8,-4.0,0.4,2.2,3.6,5.8,-5.3,-0.5,1.4,3.0,4.9,-3.5,2.7,4.7,6.4,8.8,-0.0,2.1,3.5,5.0,7.1,-5.2,1.0,2.7,4.3,6.3,-6.3,-0.3,1.5,3.0,5.0,4.0
7838,-78.75,45.375,-3.4,1.0,2.7,4.3,6.4,-1.1,1.0,2.4,3.8,5.8,-4.0,0.4,2.2,3.6,5.8,-5.2,-0.5,1.5,3.0,4.9,-3.5,2.8,4.7,6.4,8.9,-0.0,2.1,3.5,5.1,7.1,-5.1,1.0,2.8,4.3,6.4,-6.3,-0.3,1.5,3.1,5.0,3.9
7839,-78.625,45.375,-3.6,1.0,2.6,4.2,6.4,-1.2,1.0,2.5,3.8,5.8,-4.1,0.3,2.2,3.6,5.7,-5.5,-0.6,1.4,3.0,4.9,-3.7,2.7,4.7,6.4,8.8,-0.1,2.1,3.5,5.0,7.1,-5.3,1.0,2.7,4.3,6.3,-6.4,-0.4,1.4,3.0,5.0,4.0
7840,-78.5,45.375,-3.7,0.9,2.6,4.2,6.4,-1.2,1.0,2.4,3.8,5.8,-4.2,0.3,2.1,3.5,5.7,-5.6,-0.7,1.3,2.9,4.8,-3.8,2.7,4.6,6.4,8.7,-0.1,2.1,3.6,5.0,7.0,-5.4,0.9,2.7,4.3,6.2,-6.5,-0.5,1.4,3.0,5.0,4.0
7841,-78.375,45.375,-3.6,1.0,2.6,4.2,6.5,-1.2,1.0,2.4,3.8,5.9,-4.1,0.4,2.2,3.6,5.7,-5.5,-0.6,1.4,3.0,4.9,-3.7,2.7,4.7,6.4,8.7,-0.1,2.1,3.6,5.0,7.0,-5.3,1.0,2.7,4.3,6.3,-6.5,-0.4,1.5,3.0,5.0,4.0
7842,-78.25,45.375,-3.7,1.0,2.6,4.2,6.4,-1.2,1.0,2.4,3.8,5.9,-4.0,0.4,2.2,3.6,5.7,-5.5,-0.6,1.4,3.0,4.9,-3.6,2.7,4.7,6.4,8.7,-0.1,2.1,3.5,5.0,7.0,-5.3,1.0,2.7,4.3,6.3,-6.5,-0.3,1.5,3.0,5.0,4.1
7843,-78.125,45.375,-3.7,1.0,2.6,4.3,6.4,-1.2,0.9,2.4,3.8,5.9,-4.1,0.4,2.2,3.6,5.7,-5.6,-0.6,1.4,3.0,4.9,-3.7,2.7,4.7,6.4,8.8,-0.2,2.1,3.5,5.0,6.9,-5.4,1.0,2.7,4.3,6.3,-6.5,-0.4,1.5,3.0,5.0,4.1
7844,-78.0,45.375,-3.9,0.9,2.6,4.2,6.4,-1.2,0.9,2.4,3.9,5.9,-4.2,0.3,2.1,3.6,5.7,-5.7,-0.7,1.3,3.0,4.9,-3.8,2.7,4.7,6.4,8.7,-0.2,2.1,3.5,5.0,7.0,-5.5,0.9,2.7,4.3,6.3,-6.7,-0.5,1.4,3.0,5.0,4.1
7845,-77.875,45.375,-3.7,1.0,2.7,4.3,6.4,-1.2,0.9,2.4,3.9,5.9,-4.0,0.4,2.2,3.6,5.8,-5.6,-0.5,1.4,3.0,5.0,-3.6,2.7,4.7,6.4,8.8,-0.2,2.1,3.5,5.0,7.0,-5.4,1.1,2.7,4.3,6.4,-6.5,-0.3,1.5,3.1,5.1,4.2
7846,-77.75,45.375,-3.5,1.1,2.7,4.4,6.5,-1.2,0.9,2.4,3.9,5.9,-3.9,0.5,2.3,3.7,5.8,-5.4,-0.4,1.5,3.1,5.0,-3.5,2.7,4.8,6.5,8.8,-0.2,2.1,3.5,5.0,6.9,-5.3,1.1,2.8,4.4,6.4,-6.4,-0.3,1.6,3.2,5.1,4.3
7847,-77.625,45.375,-3.5,1.1,2.7,4.4,6.5,-1.2,0.9,2.4,3.8,5.9,-3.8,0.5,2.3,3.7,5.9,-5.4,-0.4,1.5,3.1,5.0,-3.5,2.8,4.8,6.5,8.9,-0.2,2.1,3.5,4.9,6.9,-5.3,1.1,2.8,4.4,6.5,-6.4,-0.2,1.6,3.2,5.2,4.3
7848,-77.5,45.375,-4.0,1.0,2.6,4.2,6.4,-1.2,0.9,2.3,3.8,5.9,-4.2,0.3,2.2,3.6,5.8,-5.8,-0.6,1.4,3.0,4.9,-3.9,2.7,4.7,6.4,8.7,-0.2,2.1,3.5,4.9,6.9,-5.8,1.0,2.7,4.3,6.3,-6.9,-0.4,1.4,3.0,5.1,4.4
7849,-77.375,45.375,-4.2,0.9,2.6,4.2,6.3,-1.2,0.9,2.3,3.8,5.9,-4.5,0.3,2.1,3.5,5.7,-6.1,-0.7,1.3,2.9,4.8,-4.1,2.6,4.6,6.4,8.7,-0.2,2.1,3.6,4.9,6.9,-6.0,0.9,2.6,4.2,6.3,-7.2,-0.5,1.4,2.9,5.0,4.5
7850,-77.25,45.375,-4.3,0.8,2.5,4.1,6.2,-1.2,0.9,2.3,3.8,5.9,-4.6,0.2,2.1,3.5,5.7,-6.2,-0.7,1.3,2.9,4.8,-4.3,2.6,4.6,6.3,8.6,-0.2,2.1,3.6,4.9,6.9,-6.2,0.9,2.6,4.2,6.3,-7.3,-0.5,1.3,2.9,5.0,4.6
7851,-77.125,45.375,-4.3,0.9,2.6,4.2,6.3,-1.2,0.8,2.3,3.8,5.9,-4.6,0.3,2.1,3.5,5.7,-6.2,-0.7,1.3,2.9,4.9,-4.2,2.6,4.6,6.4,8.7,-0.2,2.1,3.5,4.9,6.9,-6.1,0.9,2.6,4.2,6.3,-7.3,-0.5,1.4,3.0,5.1,4.7
7852,-77.0,45.375,-4.1,1.0,2.6,4.3,6.5,-1.2,0.8,2.3,3.8,5.9,-4.3,0.4,2.2,3.6,5.8,-5.9,-0.5,1.4,3.0,5.0,-4.1,2.7,4.7,6.4,8.9,-0.2,2.1,3.6,4.9,6.9,-6.0,1.1,2.7,4.3,6.4,-7.2,-0.3,1.6,3.2,5.2,4.8
7853,-76.875,45.375,-4.1,1.0,2.6,4.3,6.4,-1.2,0.9,2.3,3.8,5.9,-4.4,0.4,2.2,3.6,5.8,-6.1,-0.5,1.4,3.0,5.0,-4.2,2.6,4.7,6.4,8.9,-0.2,2.1,3.6,5.0,6.9,-6.0,1.0,2.7,4.3,6.4,-7.3,-0.3,1.5,3.1,5.2,5.0
7854,-76.75,45.375,-4.1,1.0,2.6,4.3,6.4,-1.2,0.9,2.3,3.8,5.9,-4.5,0.4,2.2,3.6,5.7,-6.1,-0.5,1.4,3.0,4.9,-4.2,2.6,4.7,6.4,8.8,-0.2,2.1,3.6,4.9,6.9,-6.1,1.1,2.7,4.3,6.4,-7.4,-0.4,1.5,3.1,5.1,5.0
7855,-76.625,45.375,-4.3,0.9,2.6,4.2,6.4,-1.2,0.9,2.3,3.8,5.8,-4.7,0.3,2.1,3.6,5.7,-6.3,-0.5,1.4,2.9,4.9,-4.4,2.6,4.7,6.4,8.8,-0.2,2.1,3.6,4.9,6.9,-6.3,1.0,2.7,4.2,6.4,-7.5,-0.4,1.5,3.1,5.1,5.1
7856,-76.5,45.375,-4.3,1.0,2.6,4.2,6.4,-1.2,0.9,2.3,3.9,5.8,-4.6,0.4,2.2,3.6,5.7,-6.2,-0.5,1.4,3.0,4.9,-4.3,2.6,4.7,6.4,8.8,-0.2,2.1,3.6,4.9,6.9,-6.3,1.0,2.7,4.3,6.4,-7.4,-0.3,1.5,3.2,5.1,5.2
7857,-76.375,45.375,-4.3,1.0,2.6,4.2,6.4,-1.1,0.9,2.3,3.9,5.8,-4.7,0.4,2.2,3.6,5.7,-6.3,-0.5,1.4,2.9,4.9,-4.4,2.6,4.7,6.4,8.8,-0.2,2.1,3.6,4.9,6.9,-6.3,1.0,2.7,4.3,6.4,-7.4,-0.3,1.5,3.2,5.1,5.3
7858,-76.25,45.375,-4.2,1.0,2.6,4.2,6.4,-1.2,0.9,2.3,3.8,5.8,-4.7,0.4,2.2,3.6,5.7,-6.2,-0.4,1.4,3.0,5.0,-4.3,2.6,4.7,6.4,8.8,-0.2,2.1,3.6,4.9,6.9,-6.2,1.0,2.7,4.3,6.4,-7.3,-0.3,1.5,3.2,5.1,5.4
7859,-76.125,45.375,-4.3,1.0,2.6,4.2,6.3,-1.2,0.9,2.3,3.8,5.8,-4.7,0.3,2.1,3.6,5.6,-6.3,-0.5,1.4,2.9,5.0,-4.4,2.6,4.6,6.4,8.8,-0.2,2.2,3.6,4.9,6.9,-6.3,1.0,2.6,4.2,6.4,-7.4,-0.4,1.5,3.1,5.1,5.4
7860,-76.0,45.375,-4.3,1.0,2.6,4.2,6.4,-1.2,0.9,2.3,3.8,5.9,-4.7,0.3,2.2,3.6,5.6,-6.3,-0.6,1.4,2.9,4.9,-4.4,2.6,4.6,6.3,8.8,-0.2,2.2,3.6,4.9,6.9,-6.3,1.0,2.6,4.2,6.4,-7.4,-0.4,1.5,3.1,5.1,5.5
7861,-75.875,45.375,-4.3,1.0,2.6,4.2,6.4,-1.2,0.9,2.3,3.8,5.9,-4.7,0.3,2.2,3.6,5.7,-6.3,-0.5,1.4,2.9,5.0,-4.3,2.6,4.7,6.4,8.8,-0.1,2.2,3.6,4.9,6.9,-6.2,1.0,2.7,4.3,6.4,-7.4,-0.4,1.5,3.1,5.1,5.6
7862,-75.75,45.375,-4.3,1.0,2.6,4.2,6.4,-1.1,0.9,2.3,3.8,5.9,-4.7,0.3,2.2,3.6,5.7,-6.4,-0.5,1.4,2.9,5.0,-4.4,2.6,4.6,6.4,8.8,-0.1,2.2,3.6,4.9,6.9,-6.4,1.0,2.6,4.2,6.3,-7.4,-0.4,1.4,3.1,5.1,5.6
7863,-75.625,45.375,-4.4,1.0,2.6,4.2,6.4,-1.2,0.9,2.4,3.8,5.9,-4.8,0.3,2.2,3.6,5.6,-6.3,-0.5,1.4,2.9,4.9,-4.3,2.6,4.6,6.3,8.7,-0.1,2.2,3.6,4.9,6.9,-6.4,1.0,2.6,4.2,6.3,-7.5,-0.4,1.4,3.1,5.0,5.6
7864,-75.5,45.375,-4.2,1.0,2.6,4.2,6.4,-1.1,0.9,2.3,3.8,5.9,-4.6,0.4,2.2,3.6,5.6,-6.2,-0.5,1.4,2.9,4.9,-4.2,2.6,4.6,6.4,8.7,-0.0,2.1,3.6,4.9,6.9,-6.2,1.0,2.6,4.2,6.3,-7.4,-0.4,1.4,3.1,5.0,5.6
7865,-75.375,45.375,-4.2,1.0,2.6,4.2,6.4,-1.1,0.9,2.3,3.8,5.9,-4.6,0.4,2.2,3.6,5.6,-6.2,-0.5,1.4,2.9,4.9,-4.2,2.6,4.6,6.4,8.7,-0.0,2.1,3.6,4.9,6.9,-6.2,1.0,2.6,4.2,6.4,-7.4,-0.3,1.4,3.1,5.0,5.6
7866,-75.25,45.375,-4.1,1.0,2.6,4.2,6.4,-1.1,0.9,2.3,3.8,5.9,-4.5,0.4,2.2,3.6,5.6,-6.1,-0.5,1.4,2.9,4.9,-4.1,2.6,4.6,6.4,8.7,-0.0,2.2,3.6,4.9,6.9,-6.1,1.0,2.6,4.2,6.3,-7.3,-0.3,1.5,3.1,5.0,5.7
7867,-75.125,45.375,-4.1,1.0,2.6,4.2,6.4,-1.1,0.8,2.3,3.8,5.8,-4.5,0.4,2.1,3.6,5.6,-6.1,-0.5,1.4,2.9,4.9,-4.1,2.6,4.6,6.3,8.7,-0.0,2.1,3.6,4.9,6.9,-6.2,1.0,2.6,4.2,6.3,-7.3,-0.4,1.4,3.1,4.9,5.7
7868,-75.0,45.375,-4.1,0.9,2.6,4.2,6.4,-1.1,0.9,2.3,3.8,5.8,-4.5,0.3,2.1,3.6,5.6,-6.2,-0.5,1.4,2.9,4.9,-4.1,2.6,4.6,6.4,8.7,0.0,2.1,3.6,4.9,6.9,-6.2,1.0,2.6,4.2,6.3,-7.3,-0.4,1.4,3.1,5.0,5.7
7869,-74.875,45.375,-4.1,0.9,2.6,4.2,6.4,-1.1,0.9,2.3,3.7,5.8,-4.5,0.3,2.1,3.6,5.6,-6.3,-0.5,1.4,2.9,4.8,-4.1,2.6,4.6,6.4,8.7,0.0,2.1,3.6,4.9,6.9,-6.2,1.0,2.6,4.2,6.2,-7.3,-0.4,1.4,3.1,4.9,5.7
7870,-74.75,45.375,-4.1,0.9,2.6,4.1,6.3,-1.1,0.9,2.3,3.7,5.7,-4.5,0.3,2.1,3.5,5.6,-6.3,-0.6,1.4,2.9,4.8,-4.2,2.6,4.6,6.3,8.7,-0.0,2.1,3.6,4.8,6.9,-6.3,1.0,2.6,4.1,6.2,-7.4,-0.4,1.4,3.0,4.9,5.7
7871,-74.625,45.375,-4.1,0.9,2.6,4.1,6.3,-1.1,0.9,2.3,3.7,5.7,-4.5,0.3,2.1,3.5,5.6,-6.3,-0.6,1.4,2.8,4.8,-4.1,2.6,4.6,6.3,8.7,-0.0,2.1,3.6,4.8,6.9,-6.3,1.0,2.6,4.1,6.2,-7.5,-0.4,1.4,3.0,4.9,5.7
7872,-74.5,45.375,-4.1,0.9,2.6,4.2,6.3,-1.1,0.8,2.3,3.7,5.7,-4.5,0.3,2.1,3.6,5.6,-6.3,-0.6,1.4,2.9,4.8,-4.0,2.6,4.6,6.3,8.7,-0.0,2.1,3.6,4.8,6.9,-6.2,1.0,2.6,4.1,6.2,-7.4,-0.4,1.4,3.1,4.9,5.8
7873,-82.5,45.25,-2.5,0.9,2.4,3.7,5.4,-1.1,0.6,1.8,2.7,4.4,-3.0,0.5,1.9,3.0,4.8,-3.9,-0.3,1.2,2.6,4.1,-2.3,2.4,4.0,5.4,7.6,-0.1,1.5,2.6,3.7,5.3,-4.4,0.9,2.4,3.6,5.6,-5.2,-0.2,1.2,2.6,4.1,6.3
7874,-82.375,45.25,-2.4,0.9,2.4,3.7,5.4,-1.1,0.6,1.8,2.7,4.5,-2.9,0.5,1.9,3.1,4.8,-3.8,-0.3,1.2,2.6,4.1,-2.3,2.4,4.0,5.5,7.7,-0.0,1.5,2.7,3.7,5.3,-4.3,0.9,2.4,3.7,5.6,-5.1,-0.2,1.3,2.6,4.2,6.2
7875,-82.25,45.25,-2.4,0.9,2.4,3.8,5.5,-1.1,0.6,1.8,2.7,4.5,-2.9,0.5,2.0,3.1,4.8,-3.8,-0.3,1.3,2.6,4.2,-2.2,2.5,4.1,5.6,7.7,-0.0,1.5,2.7,3.8,5.3,-4.2,0.9,2.4,3.7,5.7,-5.1,-0.2,1.3,2.7,4.2,6.2
7876,-82.125,45.25,-2.4,0.9,2.5,3.8,5.5,-1.1,0.6,1.8,2.8,4.6,-2.9,0.5,2.0,3.1,4.8,-3.8,-0.2,1.3,2.6,4.2,-2.2,2.5,4.1,5.6,7.8,-0.0,1.6,2.7,3.8,5.4,-4.1,0.9,2.5,3.8,5.7,-5.0,-0.1,1.4,2.7,4.2,6.2
7877,-82.0,45.25,-2.3,0.9,2.5,3.8,5.5,-1.1,0.7,1.9,2.8,4.6,-2.8,0.6,2.0,3.1,4.9,-3.7,-0.2,1.3,2.7,4.2,-2.2,2.5,4.2,5.6,7.8,0.0,1.6,2.7,3.8,5.5,-4.0,1.0,2.5,3.8,5.7,-5.0,-0.1,1.4,2.7,4.3,6.1
7878,-81.875,45.25,-2.3,1.0,2.5,3.8,5.6,-1.0,0.7,1.9,2.8,4.6,-2.8,0.6,2.0,3.2,4.9,-3.7,-0.2,1.3,2.7,4.3,-2.2,2.5,4.2,5.6,7.9,0.0,1.6,2.7,3.9,5.5,-4.0,1.0,2.5,3.8,5.8,-5.0,-0.1,1.4,2.8,4.3,6.1
7879,-81.75,45.25,-2.3,1.0,2.5,3.8,5.6,-1.0,0.7,1.9,2.8,4.6,-2.8,0.6,2.0,3.2,5.0,-3.7,-0.2,1.3,2.7,4.3,-2.2,2.6,4.2,5.7,7.9,0.0,1.7,2.8,3.9,5.5,-3.9,1.0,2.5,3.9,5.8,-5.0,-0.1,1.4,2.8,4.3,6.1
7880,-81.625,45.25,-2.3,1.0,2.5,3.8,5.6,-1.0,0.7,1.9,2.8,4.6,-2.9,0.6,2.1,3.2,5.0,-3.7,-0.2,1.3,2.7,4.3,-2.3,2.5,4.2,5.7,7.9,0.0,1.6,2.8,3.9,5.5,-4.0,1.0,2.5,3.8,5.8,-5.1,-0.1,1.4,2.8,4.3,6.1
7881,-81.5,45.25,-2.5,1.0,2.5,3.8,5.6,-1.0,0.7,1.9,2.9,4.6,-3.0,0.6,2.1,3.2,5.0,-3.9,-0.2,1.3,2.7,4.3,-2.4,2.5,4.3,5.7,7.9,0.0,1.7,2.8,3.9,5.5,-4.2,1.0,2.5,3.8,5.8,-5.2,-0.1,1.4,2.7,4.3,6.0
7882,-81.375,45.25,-2.5,0.9,2.5,3.8,5.6,-1.0,0.7,1.9,2.9,4.6,-3.0,0.6,2.1,3.2,5.0,-3.9,-0.2,1.3,2.7,4.3,-2.4,2.6,4.3,5.7,7.9,0.1,1.7,2.8,3.9,5.6,-4.2,1.0,2.6,3.9,5.8,-5.2,-0.1,1.4,2.8,4.4,6.0
7883,-81.25,45.25,-2.6,0.9,2.5,3.8,5.7,-1.0,0.7,1.9,2.9,4.6,-3.0,0.6,2.1,3.2,5.1,-4.0,-0.2,1.3,2.8,4.3,-2.5,2.6,4.3,5.7,8.0,0.1,1.7,2.8,4.0,5.6,-4.3,1.1,2.6,3.9,5.9,-5.4,-0.1,1.4,2.8,4.4,5.9
7884,-81.125,45.25,-2.6,1.0,2.5,3.9,5.7,-1.0,0.7,1.9,2.9,4.6,-3.0,0.6,2.0,3.2,5.1,-4.0,-0.2,1.4,2.8,4.4,-2.5,2.6,4.3,5.7,8.0,0.1,1.7,2.8,4.0,5.6,-4.4,1.0,2.6,3.9,5.9,-5.4,-0.1,1.4,2.8,4.4,5.9
7885,-81.0,45.25,-2.7,1.0,2.5,3.9,5.7,-1.0,0.7,1.9,3.0,4.6,-3.0,0.6,2.1,3.3,5.1,-4.1,-0.2,1.4,2.8,4.4,-2.6,2.6,4.3,5.8,8.1,0.1,1.7,2.9,4.0,5.6,-4.5,1.1,2.6,3.9,5.9,-5.5,-0.1,1.4,2.8,4.5,5.8
7886,-80.875,45.25,-2.7,0.9,2.5,3.9,5.8,-1.0,0.7,1.9,3.0,4.6,-3.0,0.6,2.1,3.3,5.2,-4.1,-0.2,1.4,2.8,4.5,-2.6,2.6,4.3,5.8,8.0,0.2,1.7,2.9,4.0,5.5,-4.5,1.1,2.6,3.9,5.9,-5.4,-0.1,1.4,2.8,4.5,5.8
7887,-80.75,45.25,-2.8,1.0,2.5,3.9,5.8,-1.0,0.8,2.0,3.0,4.7,-3.1,0.6,2.1,3.3,5.2,-4.2,-0.3,1.4,2.8,4.5,-2.6,2.6,4.3,5.8,8.1,0.2,1.7,2.9,4.1,5.6,-4.6,1.1,2.6,3.9,5.9,-5.5,-0.1,1.5,2.8,4.5,5.8
7888,-80.625,45.25,-2.8,1.0,2.6,4.0,5.8,-1.0,0.8,2.0,3.1,4.7,-3.1,0.6,2.1,3.3,5.2,-4.3,-0.3,1.4,2.8,4.6,-2.6,2.6,4.4,5.8,8.1,0.2,1.8,2.9,4.1,5.7,-4.6,1.1,2.6,4.0,5.9,-5.5,-0.0,1.5,2.9,4.5,5.7
7889,-80.5,45.25,-2.9,1.0,2.5,3.9,5.8,-1.0,0.8,2.0,3.0,4.6,-3.2,0.6,2.1,3.3,5.2,-4.4,-0.3,1.4,2.8,4.5,-2.7,2.6,4.4,5.8,8.2,0.2,1.7,2.9,4.0,5.6,-4.7,1.1,2.6,4.0,6.0,-5.7,-0.1,1.5,2.8,4.6,5.7
7890,-80.375,45.25,-2.9,1.0,2.5,4.0,5.8,-1.0,0.8,2.0,3.1,4.6,-3.3,0.6,2.1,3.3,5.2,-4.3,-0.3,1.4,2.8,4.5,-2.7,2.6,4.4,5.9,8.1,-0.0,1.7,2.9,4.0,5.6,-4.7,1.1,2.6,4.0,5.9,-5.7,-0.0,1.5,2.9,4.6,5.6
7891,-80.25,45.25,-2.9,1.0,2.5,4.0,5.9,-1.0,0.8,2.0,3.1,4.7,-3.4,0.6,2.1,3.4,5.3,-4.5,-0.3,1.4,2.8,4.5,-2.8,2.6,4.4,5.9,8.1,0.0,1.7,2.9,4.1,5.6,-4.7,1.1,2.6,4.0,6.0,-5.7,-0.1,1.5,2.9,4.6,5.6
