id,Longitude,Latitude,RCP85_P5_2050s,RCP85_P25_2050s,RCP85_P50_2050s,RCP85_P75_2050s,RCP85_P95_2050s,RCP60_P5_2050s,RCP60_P25_2050s,RCP60_P50_2050s,RCP60_P75_2050s,RCP60_P95_2050s,RCP45_P5_2050s,RCP45_P25_2050s,RCP45_P50_2050s,RCP45_P75_2050s,RCP45_P95_2050s,RCP26_P5_2050s,RCP26_P25_2050s,RCP26_P50_2050s,RCP26_P75_2050s,RCP26_P95_2050s,RCP85_P5_2080s,RCP85_P25_2080s,RCP85_P50_2080s,RCP85_P75_2080s,RCP85_P95_2080s,RCP60_P5_2080s,RCP60_P25_2080s,RCP60_P50_2080s,RCP60_P75_2080s,RCP60_P95_2080s,RCP45_P5_2080s,RCP45_P25_2080s,RCP45_P50_2080s,RCP45_P75_2080s,RCP45_P95_2080s,RCP26_P5_2080s,RCP26_P25_2080s,RCP26_P50_2080s,RCP26_P75_2080s,RCP26_P95_2080s,REF_1986_2005
8238,-75.875,44.625,-0.4,1.4,2.8,4.3,6.4,-1.2,0.8,2.3,3.8,5.6,-1.0,0.8,2.2,3.7,5.9,-1.4,0.5,1.9,3.5,5.2,1.3,3.3,4.7,6.5,8.6,0.1,2.1,3.4,5.1,7.3,-0.2,1.4,2.8,4.4,6.4,-1.6,0.3,1.8,3.2,5.0,6.8
8239,-75.75,44.625,-0.4,1.4,2.8,4.3,6.4,-1.2,0.8,2.2,3.8,5.6,-1.0,0.8,2.1,3.7,5.9,-1.4,0.4,1.9,3.4,5.2,1.3,3.3,4.7,6.5,8.6,0.1,2.1,3.4,5.1,7.3,-0.2,1.4,2.8,4.4,6.4,-1.6,0.3,1.8,3.3,5.0,6.7
8240,-75.625,44.625,-0.4,1.4,2.8,4.3,6.4,-1.2,0.8,2.2,3.8,5.6,-1.0,0.8,2.1,3.7,5.9,-1.4,0.4,1.9,3.4,5.3,1.3,3.3,4.7,6.5,8.6,0.1,2.1,3.4,5.1,7.3,-0.2,1.4,2.8,4.4,6.4,-1.6,0.3,1.8,3.3,5.0,6.6
8241,-82.375,44.5,-0.4,1.1,2.2,3.2,4.8,-0.7,0.5,1.7,2.6,3.7,-0.6,0.8,1.8,2.8,4.2,-0.7,0.5,1.5,2.4,3.6,0.8,2.5,3.8,4.9,6.5,0.1,1.7,2.7,3.5,4.7,-0.1,1.3,2.4,3.3,5.0,-1.1,0.4,1.4,2.3,3.5,3.4
8242,-82.25,44.5,-0.4,1.1,2.2,3.2,4.8,-0.7,0.5,1.7,2.6,3.7,-0.6,0.8,1.8,2.8,4.2,-0.7,0.5,1.5,2.4,3.6,0.9,2.5,3.8,4.9,6.5,0.1,1.7,2.7,3.6,4.7,-0.1,1.4,2.4,3.3,5.0,-1.1,0.4,1.4,2.3,3.5,3.4
8243,-82.125,44.5,-0.4,1.1,2.2,3.2,4.8,-0.8,0.5,1.8,2.6,3.8,-0.6,0.8,1.8,2.9,4.3,-0.7,0.5,1.5,2.4,3.6,0.9,2.5,3.8,4.9,6.5,0.1,1.7,2.7,3.6,4.8,-0.2,1.4,2.4,3.4,5.0,-1.2,0.4,1.4,2.3,3.5,3.4
8244,-82.0,44.5,-0.4,1.1,2.2,3.2,4.8,-0.8,0.5,1.8,2.6,3.8,-0.7,0.8,1.8,2.8,4.3,-0.8,0.5,1.5,2.4,3.6,0.9,2.5,3.8,4.9,6.5,0.1,1.7,2.7,3.6,4.8,-0.2,1.4,2.4,3.4,5.1,-1.2,0.4,1.5,2.3,3.5,3.4
8245,-81.875,44.5,-0.4,1.1,2.2,3.2,4.8,-0.8,0.5,1.8,2.7,3.8,-0.7,0.8,1.8,2.8,4.3,-0.8,0.5,1.5,2.5,3.6,0.9,2.6,3.9,4.9,6.6,0.0,1.7,2.7,3.6,4.9,-0.2,1.4,2.4,3.4,5.1,-1.2,0.4,1.5,2.3,3.5,3.4
8246,-81.75,44.5,-0.4,1.1,2.2,3.2,4.8,-0.8,0.5,1.8,2.7,3.9,-0.7,0.8,1.8,2.8,4.3,-0.8,0.5,1.5,2.5,3.7,0.9,2.6,3.8,4.9,6.5,0.0,1.7,2.7,3.6,5.0,-0.2,1.4,2.4,3.4,5.0,-1.2,0.4,1.5,2.4,3.5,3.3
8247,-81.625,44.5,-0.4,1.1,2.2,3.3,4.8,-0.8,0.5,1.8,2.7,3.9,-0.7,0.7,1.8,2.8,4.3,-0.9,0.5,1.5,2.5,3.8,0.9,2.6,3.9,4.9,6.6,0.0,1.7,2.7,3.6,5.0,-0.2,1.4,2.5,3.3,5.1,-1.2,0.4,1.5,2.4,3.6,3.3
8248,-81.5,44.5,-0.4,1.2,2.4,3.6,5.2,-0.8,0.6,2.0,3.1,4.3,-0.8,0.8,1.9,3.1,4.8,-0.9,0.5,1.7,2.8,4.1,0.9,2.9,4.2,5.4,7.1,0.1,1.9,3.1,4.1,5.6,-0.2,1.5,2.6,3.7,5.6,-1.2,0.5,1.7,2.7,4.0,4.0
8249,-81.375,44.5,-0.4,1.3,2.6,3.9,5.6,-0.9,0.7,2.1,3.4,4.7,-0.8,0.9,2.0,3.4,5.2,-1.0,0.6,1.8,3.1,4.5,1.0,3.0,4.4,5.8,7.6,0.1,2.0,3.3,4.6,6.2,-0.2,1.5,2.7,4.0,5.9,-1.4,0.5,1.8,2.9,4.3,4.4
8250,-81.25,44.5,-0.3,1.4,2.7,4.0,5.8,-1.0,0.7,2.1,3.5,4.9,-0.8,0.9,2.1,3.5,5.4,-1.1,0.6,1.9,3.1,4.7,1.2,3.1,4.5,6.0,7.8,0.2,2.1,3.4,4.8,6.4,-0.2,1.6,2.8,4.1,6.0,-1.4,0.5,1.9,3.0,4.5,4.6
8251,-81.125,44.5,-0.4,1.4,2.7,4.1,6.0,-1.0,0.7,2.2,3.7,5.1,-0.9,0.9,2.1,3.5,5.5,-1.1,0.5,1.9,3.2,4.9,1.3,3.2,4.6,6.1,8.1,0.2,2.1,3.5,4.9,6.6,-0.2,1.6,2.8,4.2,6.2,-1.4,0.5,1.9,3.1,4.6,4.7
8252,-81.0,44.5,-0.4,1.4,2.7,4.2,6.1,-1.1,0.7,2.2,3.7,5.1,-0.9,0.9,2.2,3.6,5.6,-1.2,0.6,1.9,3.3,5.0,1.3,3.2,4.7,6.2,8.2,0.2,2.1,3.6,5.0,6.7,-0.2,1.6,2.8,4.3,6.3,-1.5,0.5,1.9,3.1,4.7,4.8
8253,-80.875,44.5,-0.4,1.4,2.8,4.2,6.2,-1.1,0.7,2.3,3.7,5.2,-0.9,0.9,2.2,3.6,5.7,-1.2,0.6,1.9,3.4,5.0,1.3,3.2,4.7,6.3,8.3,0.2,2.1,3.6,5.0,6.8,-0.2,1.6,2.9,4.3,6.3,-1.5,0.5,1.9,3.2,4.8,4.9
8254,-80.75,44.5,-0.4,1.4,2.8,4.2,6.2,-1.1,0.7,2.3,3.8,5.3,-0.9,0.8,2.2,3.6,5.7,-1.2,0.5,1.9,3.4,5.1,1.3,3.2,4.7,6.3,8.4,0.2,2.1,3.6,5.1,6.9,-0.2,1.6,2.8,4.4,6.4,-1.5,0.5,1.9,3.2,4.8,5.0
8255,-80.625,44.5,-0.4,1.4,2.7,4.2,6.2,-1.1,0.6,2.3,3.8,5.3,-1.0,0.8,2.1,3.6,5.7,-1.2,0.5,1.9,3.4,5.1,1.3,3.1,4.7,6.3,8.3,0.1,2.2,3.5,5.1,6.9,-0.3,1.6,2.8,4.4,6.2,-1.6,0.5,1.9,3.2,4.9,5.0
8256,-80.5,44.5,-0.5,1.4,2.8,4.2,6.2,-1.2,0.7,2.2,3.8,5.3,-1.1,0.8,2.1,3.6,5.7,-1.2,0.5,1.9,3.4,5.1,1.2,3.1,4.7,6.3,8.3,0.2,2.1,3.5,5.0,7.0,-0.3,1.6,2.8,4.3,6.2,-1.6,0.5,1.9,3.2,4.9,5.1
8257,-80.375,44.5,-0.5,1.4,2.7,4.2,6.2,-1.2,0.7,2.3,3.8,5.4,-1.1,0.8,2.1,3.6,5.7,-1.3,0.5,1.9,3.4,5.1,1.1,3.1,4.6,6.3,8.3,0.2,2.1,3.4,5.0,6.9,-0.3,1.5,2.8,4.3,6.2,-1.8,0.4,1.9,3.2,4.9,5.2
8258,-80.25,44.5,-0.5,1.4,2.7,4.2,6.3,-1.2,0.7,2.3,3.8,5.4,-1.1,0.8,2.1,3.6,5.7,-1.3,0.5,1.9,3.4,5.1,1.1,3.1,4.6,6.3,8.4,0.2,2.1,3.5,5.0,6.9,-0.3,1.5,2.8,4.3,6.2,-1.8,0.4,1.9,3.2,4.9,5.3
8259,-80.125,44.5,-0.6,1.4,2.7,4.2,6.3,-1.2,0.6,2.3,3.8,5.4,-1.1,0.8,2.1,3.6,5.8,-1.3,0.5,1.9,3.4,5.1,1.1,3.1,4.6,6.4,8.4,0.1,2.1,3.4,5.1,7.0,-0.3,1.5,2.8,4.4,6.3,-1.9,0.4,1.9,3.2,5.0,5.3
8260,-80.0,44.5,-0.6,1.4,2.7,4.2,6.3,-1.2,0.6,2.3,3.9,5.5,-1.1,0.8,2.1,3.7,5.8,-1.3,0.5,1.9,3.4,5.2,1.1,3.1,4.6,6.4,8.5,0.2,2.1,3.5,5.1,7.0,-0.3,1.5,2.8,4.4,6.3,-1.9,0.4,1.9,3.2,5.0,5.4
8261,-79.875,44.5,-0.6,1.3,2.7,4.3,6.3,-1.2,0.7,2.3,3.9,5.5,-1.1,0.8,2.2,3.7,5.9,-1.3,0.5,1.9,3.5,5.2,1.1,3.1,4.7,6.4,8.5,0.2,2.1,3.5,5.1,7.1,-0.3,1.5,2.8,4.4,6.3,-1.9,0.4,1.9,3.2,5.1,5.5
8262,-79.75,44.5,-0.6,1.4,2.7,4.3,6.4,-1.2,0.6,2.3,3.9,5.5,-1.1,0.8,2.2,3.7,5.8,-1.4,0.5,1.9,3.5,5.2,1.1,3.1,4.7,6.4,8.6,0.2,2.1,3.5,5.2,7.1,-0.4,1.5,2.8,4.4,6.3,-1.9,0.4,1.9,3.2,5.1,5.6
8263,-79.625,44.5,-0.6,1.3,2.7,4.2,6.4,-1.2,0.6,2.3,3.8,5.5,-1.1,0.8,2.2,3.7,5.8,-1.4,0.5,1.9,3.5,5.2,1.2,3.1,4.6,6.3,8.6,0.2,2.1,3.5,5.1,7.1,-0.4,1.5,2.7,4.4,6.3,-1.9,0.4,1.9,3.2,5.0,5.6
8264,-79.5,44.5,-0.6,1.3,2.7,4.2,6.3,-1.2,0.6,2.2,3.8,5.5,-1.1,0.7,2.2,3.6,5.7,-1.4,0.4,1.9,3.4,5.1,1.1,3.1,4.6,6.3,8.5,0.2,2.1,3.4,5.1,7.0,-0.4,1.5,2.7,4.4,6.3,-1.9,0.4,1.9,3.2,5.0,5.6
8265,-79.375,44.5,-0.6,1.3,2.7,4.2,6.3,-1.2,0.6,2.2,3.8,5.4,-1.0,0.7,2.2,3.6,5.7,-1.4,0.4,1.9,3.4,5.1,1.1,3.1,4.6,6.3,8.4,0.2,2.1,3.4,5.0,7.0,-0.4,1.5,2.7,4.4,6.2,-1.9,0.4,1.9,3.2,4.9,5.6
8266,-79.25,44.5,-0.6,1.3,2.7,4.2,6.2,-1.2,0.6,2.2,3.7,5.4,-1.0,0.7,2.2,3.6,5.7,-1.4,0.4,1.8,3.4,5.1,1.1,3.1,4.6,6.3,8.4,0.2,2.0,3.4,5.0,6.9,-0.4,1.4,2.7,4.3,6.2,-1.9,0.4,1.8,3.1,4.9,5.6
8267,-79.125,44.5,-0.6,1.3,2.7,4.2,6.2,-1.2,0.6,2.2,3.7,5.3,-1.0,0.7,2.2,3.6,5.7,-1.4,0.4,1.8,3.3,5.0,1.1,3.1,4.6,6.3,8.3,0.1,2.0,3.4,5.0,6.9,-0.4,1.4,2.7,4.3,6.2,-1.9,0.3,1.8,3.1,4.9,5.6
8268,-79.0,44.5,-0.6,1.3,2.7,4.2,6.2,-1.2,0.6,2.2,3.7,5.3,-1.0,0.7,2.1,3.5,5.7,-1.4,0.4,1.8,3.3,5.0,1.1,3.1,4.6,6.3,8.3,0.1,2.0,3.3,5.0,6.8,-0.4,1.4,2.7,4.3,6.1,-1.9,0.3,1.8,3.1,4.9,5.5
8269,-78.875,44.5,-0.5,1.3,2.7,4.2,6.1,-1.2,0.6,2.2,3.7,5.2,-1.0,0.7,2.1,3.5,5.7,-1.4,0.4,1.8,3.3,4.9,1.1,3.1,4.6,6.2,8.2,0.2,2.0,3.4,5.0,6.9,-0.3,1.4,2.7,4.3,6.1,-1.9,0.4,1.8,3.1,4.8,5.5
8270,-78.75,44.5,-0.5,1.3,2.7,4.2,6.0,-1.2,0.6,2.2,3.6,5.1,-1.0,0.7,2.1,3.5,5.6,-1.4,0.4,1.8,3.2,4.9,1.1,3.1,4.6,6.2,8.2,0.1,2.1,3.4,4.8,6.6,-0.4,1.4,2.7,4.2,6.1,-1.8,0.3,1.8,3.0,4.8,5.5
8271,-78.625,44.5,-0.5,1.3,2.7,4.2,6.1,-1.2,0.6,2.1,3.6,5.3,-1.0,0.7,2.1,3.5,5.6,-1.4,0.4,1.8,3.3,5.0,1.2,3.1,4.6,6.3,8.3,0.1,2.0,3.4,4.9,7.0,-0.3,1.4,2.7,4.3,6.1,-1.8,0.3,1.8,3.1,4.8,5.5
8272,-78.5,44.5,-0.6,1.3,2.7,4.2,6.1,-1.2,0.6,2.1,3.6,5.2,-1.0,0.7,2.1,3.6,5.6,-1.4,0.4,1.8,3.3,4.9,1.2,3.1,4.6,6.3,8.2,0.1,2.0,3.3,4.9,7.0,-0.3,1.4,2.7,4.3,6.1,-1.8,0.3,1.8,3.1,4.9,5.5
8273,-78.375,44.5,-0.5,1.4,2.7,4.2,6.1,-1.2,0.6,2.1,3.7,5.1,-1.0,0.7,2.1,3.6,5.6,-1.4,0.4,1.8,3.3,4.9,1.2,3.1,4.6,6.3,8.2,0.1,2.1,3.3,4.9,7.0,-0.2,1.4,2.8,4.3,6.1,-1.8,0.3,1.8,3.1,4.8,5.6
8274,-78.25,44.5,-0.5,1.4,2.7,4.2,6.1,-1.2,0.6,2.1,3.6,5.1,-1.0,0.7,2.1,3.6,5.6,-1.4,0.4,1.7,3.2,4.9,1.2,3.1,4.7,6.3,8.2,0.1,2.0,3.3,4.8,6.9,-0.2,1.4,2.8,4.3,6.1,-1.8,0.3,1.8,3.1,4.8,5.6
8275,-78.125,44.5,-0.5,1.3,2.7,4.2,6.1,-1.1,0.6,2.1,3.6,5.1,-1.0,0.7,2.1,3.6,5.6,-1.4,0.4,1.7,3.2,4.9,1.2,3.1,4.7,6.3,8.2,0.1,2.0,3.2,4.8,6.9,-0.2,1.4,2.8,4.3,6.1,-1.8,0.3,1.7,3.1,4.8,5.6
8276,-78.0,44.5,-0.5,1.4,2.7,4.2,6.1,-1.1,0.6,2.1,3.6,5.1,-1.0,0.7,2.1,3.6,5.6,-1.4,0.4,1.7,3.2,4.9,1.2,3.1,4.7,6.3,8.2,0.1,2.0,3.2,4.8,6.8,-0.2,1.4,2.8,4.3,6.1,-1.7,0.3,1.7,3.1,4.7,5.6
8277,-77.875,44.5,-0.5,1.4,2.7,4.2,6.0,-1.1,0.6,2.1,3.6,5.1,-1.0,0.7,2.1,3.6,5.6,-1.4,0.4,1.7,3.2,4.9,1.1,3.1,4.7,6.2,8.1,0.1,2.0,3.2,4.8,6.8,-0.3,1.4,2.8,4.3,6.1,-1.7,0.3,1.7,3.1,4.8,5.7
8278,-77.75,44.5,-0.5,1.4,2.7,4.2,6.0,-1.1,0.6,2.1,3.6,5.1,-1.0,0.7,2.1,3.6,5.5,-1.4,0.4,1.8,3.2,4.9,1.1,3.1,4.6,6.2,8.0,0.1,2.0,3.2,4.8,6.8,-0.2,1.4,2.8,4.2,6.1,-1.7,0.3,1.7,3.1,4.8,5.7
8279,-77.625,44.5,-0.5,1.4,2.7,4.2,6.0,-1.1,0.6,2.1,3.5,5.0,-1.0,0.7,2.1,3.6,5.5,-1.4,0.4,1.8,3.2,4.9,1.2,3.1,4.6,6.2,8.0,0.1,1.9,3.2,4.8,6.8,-0.2,1.4,2.7,4.2,6.1,-1.7,0.3,1.7,3.1,4.8,5.8
8280,-77.5,44.5,-0.5,1.4,2.7,4.2,6.0,-1.1,0.6,2.1,3.5,5.0,-1.0,0.8,2.1,3.6,5.5,-1.4,0.4,1.8,3.2,4.9,1.2,3.1,4.6,6.2,8.1,0.1,1.9,3.2,4.8,6.8,-0.2,1.4,2.8,4.2,6.1,-1.7,0.3,1.7,3.1,4.8,5.9
8281,-77.375,44.5,-0.5,1.4,2.7,4.2,6.0,-1.1,0.6,2.1,3.6,5.1,-1.0,0.7,2.1,3.6,5.6,-1.3,0.4,1.8,3.2,4.9,1.2,3.1,4.6,6.2,8.1,0.2,2.0,3.2,4.8,6.8,-0.2,1.4,2.7,4.2,6.1,-1.7,0.3,1.7,3.1,4.8,6.0
8282,-77.25,44.5,-0.5,1.4,2.7,4.2,6.0,-1.1,0.7,2.1,3.6,5.1,-1.0,0.7,2.1,3.5,5.5,-1.4,0.4,1.7,3.2,4.8,1.2,3.2,4.6,6.2,8.1,0.1,2.0,3.2,4.8,6.8,-0.2,1.4,2.7,4.2,6.1,-1.7,0.3,1.7,3.1,4.7,6.1
8283,-77.125,44.5,-0.5,1.4,2.7,4.2,6.0,-1.1,0.7,2.1,3.6,5.1,-1.0,0.7,2.0,3.5,5.5,-1.4,0.4,1.7,3.2,4.8,1.2,3.1,4.6,6.2,8.1,0.1,2.0,3.2,4.8,6.7,-0.3,1.4,2.7,4.2,6.1,-1.7,0.3,1.7,3.1,4.7,6.1
8284,-77.0,44.5,-0.5,1.3,2.7,4.1,6.0,-1.1,0.6,2.1,3.6,5.1,-1.1,0.7,2.1,3.5,5.6,-1.4,0.4,1.7,3.2,4.8,1.2,3.1,4.5,6.2,8.0,0.2,2.0,3.2,4.8,6.8,-0.3,1.4,2.7,4.2,6.1,-1.7,0.3,1.8,3.1,4.7,6.2
8285,-76.875,44.5,-0.5,1.3,2.7,4.1,6.0,-1.1,0.7,2.1,3.6,5.1,-1.1,0.7,2.1,3.5,5.5,-1.4,0.4,1.7,3.2,4.8,1.2,3.1,4.5,6.1,8.0,0.0,2.0,3.2,4.7,6.7,-0.3,1.4,2.6,4.2,6.0,-1.7,0.3,1.8,3.1,4.7,6.3
8286,-76.75,44.5,-0.5,1.3,2.7,4.2,6.1,-1.1,0.7,2.1,3.6,5.1,-1.0,0.7,2.0,3.5,5.5,-1.4,0.4,1.8,3.2,4.8,1.2,3.1,4.6,6.2,8.1,0.0,2.0,3.2,4.8,6.8,-0.3,1.4,2.7,4.2,6.0,-1.7,0.3,1.8,3.1,4.8,6.4
8287,-76.625,44.5,-0.5,1.3,2.7,4.2,6.1,-1.1,0.7,2.1,3.6,5.2,-1.0,0.7,2.1,3.6,5.6,-1.4,0.4,1.8,3.3,4.9,1.2,3.1,4.6,6.2,8.1,-0.0,2.0,3.3,4.8,6.8,-0.3,1.4,2.7,4.2,6.1,-1.7,0.3,1.8,3.1,4.8,6.4
8288,-76.5,44.5,-0.5,1.4,2.7,4.2,6.1,-1.1,0.7,2.1,3.7,5.2,-1.0,0.7,2.1,3.6,5.6,-1.4,0.4,1.8,3.3,4.9,1.2,3.1,4.6,6.3,8.2,-0.0,2.0,3.3,4.9,6.9,-0.3,1.4,2.7,4.2,6.1,-1.7,0.3,1.8,3.1,4.8,6.5
8289,-76.375,44.5,-0.5,1.4,2.7,4.2,6.1,-1.2,0.7,2.1,3.7,5.2,-1.1,0.7,2.1,3.6,5.6,-1.4,0.4,1.8,3.3,4.9,1.2,3.1,4.6,6.3,8.2,0.0,2.0,3.3,4.9,6.9,-0.3,1.4,2.7,4.3,6.2,-1.6,0.3,1.8,3.1,4.8,6.6
8290,-76.25,44.5,-0.5,1.4,2.7,4.2,6.2,-1.2,0.7,2.1,3.7,5.3,-1.1,0.7,2.1,3.6,5.6,-1.4,0.4,1.8,3.3,4.9,1.3,3.1,4.6,6.3,8.3,0.1,2.0,3.3,4.9,7.0,-0.3,1.4,2.7,4.3,6.2,-1.6,0.3,1.8,3.1,4.9,6.7
8291,-76.125,44.5,-0.4,1.4,2.7,4.3,6.2,-1.2,0.7,2.2,3.8,5.3,-1.0,0.8,2.1,3.6,5.7,-1.4,0.4,1.8,3.4,5.0,1.3,3.2,4.6,6.4,8.3,0.1,2.1,3.3,5.0,7.0,-0.3,1.4,2.7,4.3,6.2,-1.6,0.3,1.8,3.1,4.9,6.7
8292,-76.0,44.5,-0.4,1.4,2.8,4.3,6.2,-1.2,0.7,2.2,3.8,5.3,-1.0,0.8,2.1,3.6,5.6,-1.4,0.5,1.9,3.4,5.0,1.3,3.2,4.7,6.5,8.4,0.1,2.1,3.4,5.0,7.0,-0.2,1.4,2.7,4.4,6.2,-1.6,0.3,1.8,3.1,4.9,6.8
8293,-75.875,44.5,-0.4,1.4,2.8,4.3,6.3,-1.2,0.7,2.2,3.8,5.3,-1.0,0.8,2.1,3.7,5.7,-1.4,0.5,1.9,3.4,5.0,1.3,3.2,4.7,6.5,8.4,0.1,2.1,3.4,5.0,7.0,-0.2,1.4,2.7,4.4,6.3,-1.6,0.3,1.8,3.1,4.9,6.8
8294,-75.75,44.5,-0.4,1.4,2.8,4.3,6.3,-1.2,0.8,2.3,3.8,5.6,-1.0,0.8,2.1,3.7,5.9,-1.4,0.5,1.9,3.4,5.2,1.3,3.3,4.7,6.5,8.6,0.1,2.1,3.4,5.1,7.2,-0.2,1.5,2.8,4.4,6.4,-1.6,0.3,1.8,3.2,5.0,6.7
8295,-82.25,44.375,-0.4,1.1,2.2,3.2,4.8,-0.7,0.5,1.8,2.6,3.7,-0.6,0.8,1.8,2.8,4.3,-0.7,0.5,1.5,2.4,3.6,0.9,2.5,3.8,4.9,6.5,0.1,1.7,2.7,3.6,4.7,-0.1,1.4,2.4,3.3,5.0,-1.1,0.4,1.4,2.3,3.5,3.5
8296,-82.125,44.375,-0.4,1.1,2.2,3.2,4.8,-0.8,0.5,1.8,2.6,3.8,-0.6,0.8,1.8,2.8,4.3,-0.7,0.5,1.5,2.4,3.6,0.9,2.5,3.8,4.9,6.5,0.1,1.7,2.7,3.6,4.8,-0.1,1.4,2.4,3.4,5.1,-1.1,0.4,1.4,2.3,3.5,3.5
8297,-82.0,44.375,-0.4,1.1,2.2,3.2,4.8,-0.8,0.5,1.8,2.7,3.8,-0.6,0.8,1.8,2.8,4.3,-0.8,0.5,1.5,2.4,3.6,0.9,2.6,3.9,4.9,6.5,0.1,1.7,2.7,3.6,4.8,-0.1,1.4,2.4,3.4,5.1,-1.2,0.4,1.5,2.3,3.5,3.5
8298,-81.875,44.375,-0.4,1.1,2.2,3.2,4.8,-0.8,0.5,1.7,2.7,3.8,-0.7,0.8,1.8,2.8,4.3,-0.8,0.5,1.5,2.4,3.6,0.9,2.6,3.8,4.9,6.5,0.0,1.7,2.7,3.6,4.9,-0.2,1.4,2.4,3.4,5.1,-1.2,0.4,1.5,2.3,3.5,3.5
8299,-81.75,44.375,-0.4,1.1,2.2,3.2,4.7,-0.8,0.5,1.7,2.7,3.8,-0.7,0.8,1.8,2.8,4.3,-0.8,0.5,1.5,2.5,3.6,0.9,2.6,3.9,4.9,6.5,0.0,1.7,2.7,3.6,4.8,-0.1,1.4,2.4,3.3,5.1,-1.2,0.4,1.4,2.3,3.5,3.5
8300,-81.625,44.375,-0.4,1.1,2.3,3.3,4.8,-0.8,0.5,1.8,2.7,3.9,-0.7,0.7,1.8,2.8,4.3,-0.9,0.5,1.5,2.5,3.8,0.9,2.7,3.9,4.9,6.6,0.0,1.7,2.7,3.7,5.0,-0.1,1.4,2.4,3.3,5.1,-1.2,0.4,1.5,2.4,3.6,3.4
8301,-81.5,44.375,-0.4,1.3,2.5,3.7,5.4,-0.8,0.7,2.1,3.2,4.4,-0.8,0.9,2.0,3.2,5.0,-1.0,0.6,1.7,2.9,4.3,1.0,3.0,4.4,5.6,7.4,0.2,2.0,3.2,4.3,5.9,-0.1,1.5,2.7,3.9,5.7,-1.3,0.5,1.7,2.8,4.1,4.4
8302,-81.375,44.375,-0.3,1.3,2.6,3.9,5.7,-0.9,0.7,2.1,3.5,4.6,-0.8,0.9,2.1,3.4,5.3,-1.1,0.6,1.8,3.0,4.5,1.1,3.1,4.5,5.8,7.7,0.2,2.1,3.3,4.6,6.2,-0.1,1.6,2.8,4.1,5.9,-1.4,0.5,1.8,3.0,4.3,4.6
8303,-81.25,44.375,-0.3,1.4,2.7,4.0,5.9,-1.0,0.8,2.2,3.7,4.9,-0.8,0.9,2.1,3.5,5.5,-1.1,0.6,1.9,3.2,4.8,1.2,3.2,4.6,6.1,8.0,0.2,2.1,3.4,4.8,6.6,-0.1,1.6,2.8,4.2,6.1,-1.4,0.5,1.9,3.1,4.5,4.8
8304,-81.125,44.375,-0.3,1.4,2.7,4.1,6.0,-1.0,0.6,2.2,3.7,5.1,-0.9,0.9,2.1,3.6,5.6,-1.2,0.6,1.9,3.3,4.9,1.3,3.2,4.7,6.1,8.1,0.2,2.1,3.5,4.9,6.6,-0.1,1.6,2.8,4.3,6.2,-1.5,0.5,1.9,3.1,4.6,4.9
8305,-81.0,44.375,-0.3,1.4,2.8,4.2,6.1,-1.0,0.6,2.3,3.7,5.2,-0.9,0.9,2.2,3.6,5.6,-1.2,0.6,1.9,3.3,5.0,1.3,3.2,4.7,6.3,8.2,0.2,2.1,3.6,5.0,6.7,-0.2,1.6,2.9,4.3,6.3,-1.5,0.5,1.9,3.2,4.7,5.0
8306,-80.875,44.375,-0.3,1.4,2.8,4.2,6.2,-1.0,0.7,2.3,3.8,5.2,-0.9,0.9,2.2,3.6,5.7,-1.2,0.6,1.9,3.4,5.0,1.4,3.3,4.8,6.3,8.3,0.2,2.1,3.6,5.1,6.8,-0.2,1.6,2.8,4.3,6.3,-1.6,0.5,1.9,3.2,4.8,5.1
8307,-80.75,44.375,-0.3,1.4,2.8,4.2,6.2,-1.0,0.7,2.3,3.8,5.2,-0.9,0.9,2.2,3.6,5.8,-1.2,0.5,1.9,3.4,5.1,1.4,3.2,4.8,6.4,8.4,0.2,2.1,3.6,5.1,6.9,-0.2,1.6,2.9,4.4,6.4,-1.6,0.5,1.9,3.2,4.8,5.1
8308,-80.625,44.375,-0.4,1.4,2.8,4.2,6.2,-1.0,0.7,2.3,3.8,5.3,-0.9,0.8,2.2,3.6,5.7,-1.2,0.5,1.9,3.4,5.1,1.4,3.2,4.7,6.4,8.4,0.2,2.2,3.6,5.1,6.9,-0.3,1.6,2.8,4.4,6.3,-1.6,0.5,2.0,3.2,4.9,5.2
8309,-80.5,44.375,-0.4,1.4,2.8,4.2,6.1,-1.1,0.7,2.2,3.8,5.3,-1.0,0.8,2.1,3.6,5.7,-1.2,0.5,1.9,3.4,5.0,1.3,3.1,4.7,6.4,8.3,0.2,2.1,3.5,5.0,6.9,-0.2,1.6,2.8,4.3,6.2,-1.6,0.5,1.9,3.2,4.9,5.2
8310,-80.375,44.375,-0.4,1.4,2.8,4.2,6.2,-1.1,0.7,2.3,3.8,5.3,-1.1,0.8,2.2,3.6,5.7,-1.2,0.5,1.9,3.4,5.1,1.3,3.1,4.7,6.4,8.3,0.2,2.1,3.5,5.0,6.9,-0.2,1.6,2.8,4.4,6.2,-1.6,0.5,1.9,3.2,4.9,5.3
8311,-80.25,44.375,-0.5,1.3,2.7,4.2,6.2,-1.2,0.7,2.3,3.8,5.4,-1.1,0.8,2.1,3.6,5.7,-1.3,0.5,1.9,3.4,5.1,1.2,3.1,4.7,6.4,8.4,0.2,2.1,3.4,5.1,6.9,-0.2,1.5,2.8,4.4,6.2,-1.8,0.5,1.9,3.2,4.9,5.4
