id,Longitude,Latitude,RCP85_P5_2050s,RCP85_P25_2050s,RCP85_P50_2050s,RCP85_P75_2050s,RCP85_P95_2050s,RCP60_P5_2050s,RCP60_P25_2050s,RCP60_P50_2050s,RCP60_P75_2050s,RCP60_P95_2050s,RCP45_P5_2050s,RCP45_P25_2050s,RCP45_P50_2050s,RCP45_P75_2050s,RCP45_P95_2050s,RCP26_P5_2050s,RCP26_P25_2050s,RCP26_P50_2050s,RCP26_P75_2050s,RCP26_P95_2050s,RCP85_P5_2080s,RCP85_P25_2080s,RCP85_P50_2080s,RCP85_P75_2080s,RCP85_P95_2080s,RCP60_P5_2080s,RCP60_P25_2080s,RCP60_P50_2080s,RCP60_P75_2080s,RCP60_P95_2080s,RCP45_P5_2080s,RCP45_P25_2080s,RCP45_P50_2080s,RCP45_P75_2080s,RCP45_P95_2080s,RCP26_P5_2080s,RCP26_P25_2080s,RCP26_P50_2080s,RCP26_P75_2080s,RCP26_P95_2080s,REF_1986_2005
1757,-86.75,53.25,-4.1,1.8,3.0,4.2,6.0,-0.1,1.5,2.5,3.5,4.9,-5.4,0.9,2.1,3.3,4.8,-6.2,0.2,1.5,2.6,4.2,-3.4,3.9,5.3,6.7,9.1,1.1,2.8,3.8,5.0,6.6,-6.5,1.7,2.9,4.1,5.6,-8.4,0.1,1.6,2.7,4.3,-1.7
1758,-86.625,53.25,-4.1,1.8,3.0,4.2,6.0,-0.1,1.6,2.5,3.5,4.9,-5.4,0.9,2.1,3.3,4.8,-6.1,0.2,1.5,2.6,4.2,-3.4,3.9,5.3,6.7,9.1,1.2,2.8,3.8,5.0,6.7,-6.5,1.7,3.0,4.1,5.6,-8.4,0.1,1.6,2.7,4.3,-1.7
1759,-86.5,53.25,-4.0,1.8,3.0,4.2,6.0,-0.1,1.6,2.5,3.5,4.9,-5.3,0.9,2.1,3.3,4.8,-6.1,0.2,1.5,2.6,4.2,-3.4,3.9,5.3,6.7,9.1,1.2,2.8,3.8,5.0,6.7,-6.5,1.7,2.9,4.1,5.6,-8.4,0.1,1.6,2.7,4.3,-1.7
1760,-86.375,53.25,-4.0,1.8,3.0,4.2,6.0,-0.1,1.6,2.5,3.5,4.9,-5.3,0.9,2.1,3.3,4.8,-6.1,0.2,1.5,2.7,4.2,-3.4,3.9,5.3,6.7,9.1,1.2,2.8,3.9,5.0,6.7,-6.5,1.7,2.9,4.1,5.7,-8.4,0.1,1.6,2.7,4.3,-1.7
1761,-86.25,53.25,-4.0,1.8,3.0,4.2,6.0,-0.1,1.6,2.5,3.5,4.9,-5.3,0.9,2.1,3.3,4.8,-6.0,0.2,1.5,2.7,4.2,-3.4,3.9,5.3,6.8,9.1,1.2,2.8,3.8,5.0,6.7,-6.5,1.7,3.0,4.1,5.7,-8.3,0.2,1.6,2.7,4.3,-1.7
1762,-86.125,53.25,-4.0,1.8,3.0,4.2,6.0,-0.1,1.6,2.5,3.5,4.9,-5.3,0.9,2.1,3.3,4.8,-6.0,0.2,1.5,2.7,4.2,-3.4,3.9,5.3,6.8,9.1,1.2,2.8,3.8,5.0,6.7,-6.5,1.7,3.0,4.1,5.7,-8.3,0.2,1.6,2.7,4.3,-1.7
1763,-86.0,53.25,-4.0,1.8,3.0,4.2,6.0,-0.1,1.5,2.5,3.5,4.9,-5.3,0.9,2.1,3.3,4.8,-5.9,0.2,1.5,2.7,4.2,-3.4,3.9,5.3,6.7,9.1,1.2,2.8,3.8,5.0,6.7,-6.5,1.8,3.0,4.1,5.7,-8.3,0.2,1.6,2.7,4.3,-1.7
1764,-85.875,53.25,-4.0,1.8,3.0,4.2,6.0,-0.1,1.6,2.5,3.5,4.9,-5.2,0.9,2.1,3.3,4.8,-5.9,0.2,1.5,2.7,4.2,-3.4,3.9,5.3,6.7,9.1,1.2,2.8,3.8,5.0,6.7,-6.5,1.8,3.0,4.1,5.6,-8.2,0.2,1.6,2.7,4.3,-1.7
1765,-85.75,53.25,-3.9,1.9,3.0,4.2,6.0,-0.1,1.6,2.5,3.5,4.9,-5.2,0.9,2.1,3.3,4.8,-5.9,0.2,1.5,2.7,4.2,-3.3,3.9,5.3,6.7,9.1,1.2,2.7,3.8,5.0,6.7,-6.5,1.8,3.0,4.1,5.6,-8.2,0.2,1.6,2.7,4.3,-1.7
1766,-85.625,53.25,-3.9,1.8,3.0,4.2,6.0,-0.1,1.5,2.5,3.5,4.9,-5.2,0.9,2.1,3.3,4.8,-5.8,0.2,1.5,2.7,4.2,-3.3,3.9,5.3,6.7,9.1,1.2,2.7,3.8,5.0,6.7,-6.5,1.8,3.0,4.0,5.6,-8.2,0.2,1.6,2.7,4.3,-1.7
1767,-85.5,53.25,-3.9,1.8,3.0,4.2,6.0,-0.1,1.5,2.5,3.5,4.9,-5.1,0.9,2.1,3.3,4.8,-5.8,0.2,1.5,2.7,4.2,-3.3,3.9,5.3,6.7,9.1,1.2,2.7,3.8,5.0,6.7,-6.4,1.8,3.0,4.1,5.6,-8.1,0.2,1.6,2.7,4.3,-1.7
1768,-85.375,53.25,-3.9,1.8,3.0,4.2,6.0,-0.2,1.5,2.5,3.5,4.9,-5.1,0.9,2.1,3.3,4.8,-5.8,0.2,1.5,2.7,4.2,-3.3,3.9,5.3,6.7,9.1,1.2,2.7,3.8,5.0,6.7,-6.5,1.7,3.0,4.0,5.6,-8.1,0.2,1.6,2.7,4.3,-1.7
1769,-85.25,53.25,-4.0,1.8,3.0,4.2,6.0,-0.2,1.5,2.5,3.5,4.9,-5.2,0.9,2.1,3.3,4.8,-5.9,0.2,1.5,2.7,4.1,-3.4,3.9,5.3,6.7,9.1,1.2,2.7,3.8,4.9,6.7,-6.5,1.7,2.9,4.0,5.6,-8.1,0.2,1.5,2.7,4.3,-1.7
1770,-85.125,53.25,-4.0,1.8,3.0,4.2,6.0,-0.2,1.6,2.5,3.5,4.9,-5.1,0.9,2.1,3.3,4.8,-5.9,0.2,1.5,2.7,4.1,-3.3,3.9,5.3,6.7,9.1,1.2,2.7,3.8,5.0,6.7,-6.5,1.7,3.0,4.0,5.6,-8.1,0.2,1.5,2.7,4.3,-1.7
1771,-85.0,53.25,-3.9,1.8,3.0,4.2,6.0,-0.2,1.6,2.5,3.5,4.9,-5.1,0.9,2.1,3.3,4.8,-5.9,0.2,1.5,2.7,4.1,-3.3,3.9,5.3,6.7,9.1,1.1,2.7,3.7,5.0,6.7,-6.4,1.7,3.0,4.0,5.5,-8.0,0.2,1.6,2.7,4.3,-1.6
1772,-84.875,53.25,-4.0,1.8,3.0,4.2,6.0,-0.2,1.6,2.5,3.5,4.9,-5.1,0.9,2.1,3.3,4.8,-5.9,0.2,1.5,2.7,4.1,-3.3,3.9,5.2,6.7,9.1,1.1,2.7,3.7,5.0,6.6,-6.5,1.7,3.0,4.0,5.5,-8.1,0.2,1.5,2.7,4.3,-1.6
1773,-84.75,53.25,-4.0,1.8,3.0,4.2,5.9,-0.2,1.6,2.5,3.5,4.9,-5.1,0.9,2.1,3.3,4.8,-6.0,0.2,1.5,2.7,4.1,-3.3,3.9,5.2,6.7,9.0,1.1,2.7,3.7,5.0,6.6,-6.5,1.7,2.9,4.0,5.5,-8.1,0.2,1.5,2.7,4.3,-1.6
1774,-84.625,53.25,-4.0,1.8,3.0,4.2,5.9,-0.2,1.6,2.5,3.5,4.9,-5.1,0.9,2.1,3.3,4.8,-5.9,0.1,1.5,2.6,4.1,-3.3,3.9,5.2,6.7,9.0,1.1,2.7,3.8,5.0,6.7,-6.6,1.7,2.9,4.0,5.5,-8.1,0.2,1.5,2.7,4.3,-1.6
1775,-84.5,53.25,-4.1,1.8,3.0,4.2,6.0,-0.1,1.6,2.5,3.5,5.0,-5.1,0.9,2.1,3.3,4.8,-5.9,0.1,1.5,2.6,4.2,-3.4,3.9,5.2,6.7,9.1,1.2,2.7,3.8,5.0,6.8,-6.6,1.7,2.9,4.0,5.6,-8.1,0.2,1.5,2.7,4.3,-1.5
1776,-84.375,53.25,-4.1,1.8,3.0,4.2,6.0,-0.1,1.6,2.5,3.5,5.1,-5.2,0.9,2.1,3.3,4.8,-5.9,0.1,1.5,2.6,4.2,-3.4,3.8,5.2,6.7,9.0,1.2,2.7,3.8,5.0,6.9,-6.6,1.7,2.9,4.0,5.6,-8.1,0.1,1.5,2.6,4.3,-1.5
1777,-84.25,53.25,-4.2,1.8,2.9,4.2,5.9,-0.1,1.6,2.5,3.5,5.1,-5.2,0.8,2.1,3.2,4.8,-6.0,0.1,1.5,2.6,4.2,-3.5,3.8,5.2,6.7,9.0,1.2,2.7,3.8,5.0,6.9,-6.6,1.6,2.9,3.9,5.6,-8.2,0.1,1.5,2.6,4.3,-1.5
1778,-84.125,53.25,-4.2,1.8,3.0,4.2,5.9,-0.1,1.6,2.5,3.6,5.1,-5.2,0.8,2.1,3.2,4.8,-6.0,0.1,1.5,2.6,4.2,-3.5,3.8,5.2,6.7,9.1,1.2,2.7,3.8,5.0,6.9,-6.6,1.7,2.9,4.0,5.6,-8.2,0.1,1.5,2.6,4.3,-1.5
1779,-84.0,53.25,-4.1,1.8,3.0,4.2,6.0,-0.1,1.6,2.5,3.6,5.1,-5.1,0.8,2.1,3.3,4.8,-6.0,0.1,1.5,2.7,4.3,-3.5,3.8,5.2,6.7,9.1,1.2,2.7,3.8,5.1,6.9,-6.6,1.7,2.9,4.0,5.6,-8.2,0.2,1.5,2.6,4.3,-1.4
1780,-83.875,53.25,-4.1,1.8,3.0,4.2,6.0,-0.2,1.6,2.5,3.6,5.1,-5.1,0.9,2.1,3.3,4.8,-6.0,0.1,1.5,2.7,4.3,-3.5,3.8,5.2,6.8,9.1,1.2,2.7,3.8,5.1,6.9,-6.6,1.7,2.9,4.0,5.6,-8.1,0.2,1.5,2.6,4.3,-1.4
1781,-83.75,53.25,-4.1,1.8,3.0,4.2,6.0,-0.2,1.6,2.5,3.6,5.1,-5.1,0.9,2.1,3.3,4.8,-5.9,0.1,1.5,2.7,4.3,-3.5,3.8,5.2,6.8,9.2,1.2,2.7,3.8,5.1,7.0,-6.5,1.7,2.9,4.0,5.7,-8.0,0.2,1.5,2.7,4.3,-1.4
1782,-83.625,53.25,-4.1,1.8,3.0,4.2,6.0,-0.1,1.6,2.5,3.6,5.1,-5.1,0.9,2.1,3.3,4.9,-5.9,0.1,1.5,2.7,4.3,-3.5,3.8,5.2,6.8,9.2,1.3,2.7,3.8,5.1,7.0,-6.5,1.7,2.9,4.0,5.7,-8.0,0.2,1.5,2.7,4.4,-1.4
1783,-83.5,53.25,-4.1,1.8,3.0,4.2,6.0,-0.1,1.6,2.5,3.6,5.1,-5.1,0.9,2.1,3.3,4.9,-5.9,0.1,1.5,2.7,4.3,-3.5,3.8,5.2,6.8,9.2,1.3,2.7,3.8,5.1,7.0,-6.5,1.7,2.9,4.1,5.7,-8.0,0.2,1.5,2.7,4.4,-1.4
1784,-83.375,53.25,-4.1,1.8,3.0,4.3,6.0,-0.1,1.6,2.6,3.6,5.1,-5.1,0.9,2.1,3.3,4.9,-5.9,0.1,1.5,2.7,4.4,-3.5,3.8,5.3,6.8,9.3,1.3,2.7,3.8,5.1,7.0,-6.5,1.7,2.9,4.1,5.7,-8.0,0.2,1.5,2.7,4.4,-1.3
1785,-83.25,53.25,-4.1,1.7,3.0,4.3,6.0,-0.1,1.6,2.6,3.6,5.1,-5.1,0.9,2.1,3.3,4.9,-5.9,0.1,1.5,2.7,4.4,-3.5,3.8,5.3,6.8,9.3,1.2,2.7,3.8,5.1,7.0,-6.5,1.7,2.9,4.1,5.7,-8.0,0.2,1.5,2.7,4.4,-1.3
1786,-83.125,53.25,-4.2,1.7,3.0,4.2,6.0,-0.1,1.6,2.6,3.6,5.1,-5.1,0.8,2.1,3.3,4.9,-5.9,0.1,1.5,2.7,4.4,-3.5,3.8,5.2,6.8,9.3,1.2,2.7,3.8,5.1,7.0,-6.5,1.7,2.9,4.1,5.7,-8.0,0.2,1.5,2.7,4.4,-1.2
1787,-83.0,53.25,-4.2,1.7,3.0,4.3,6.0,-0.1,1.6,2.6,3.6,5.1,-5.1,0.9,2.1,3.3,4.9,-5.9,0.1,1.5,2.7,4.4,-3.6,3.8,5.3,6.9,9.3,1.2,2.8,3.9,5.2,7.1,-6.5,1.7,2.9,4.0,5.7,-8.0,0.2,1.5,2.7,4.4,-1.2
1788,-82.875,53.25,-4.2,1.7,3.0,4.3,6.0,-0.1,1.6,2.6,3.6,5.0,-5.1,0.8,2.1,3.3,4.9,-5.9,0.1,1.5,2.7,4.4,-3.6,3.8,5.3,6.8,9.3,1.2,2.8,3.8,5.1,6.9,-6.6,1.7,2.9,4.0,5.7,-8.0,0.1,1.5,2.7,4.4,-1.1
1789,-82.75,53.25,-4.2,1.7,2.9,4.2,6.0,-0.1,1.6,2.6,3.6,5.0,-5.1,0.8,2.1,3.3,4.9,-5.9,0.1,1.5,2.7,4.4,-3.6,3.8,5.2,6.8,9.3,1.2,2.8,3.8,5.1,6.9,-6.6,1.7,2.9,4.0,5.8,-8.0,0.1,1.5,2.7,4.4,-1.1
1790,-82.625,53.25,-4.3,1.7,2.9,4.2,6.0,-0.1,1.6,2.6,3.6,5.1,-5.1,0.8,2.1,3.3,4.9,-5.9,0.1,1.5,2.7,4.4,-3.6,3.8,5.2,6.9,9.4,1.2,2.8,3.8,5.1,7.1,-6.6,1.7,2.9,4.1,5.8,-8.0,0.1,1.5,2.7,4.4,-1.0
1791,-82.5,53.25,-4.3,1.7,2.9,4.2,6.0,-0.1,1.6,2.6,3.6,5.1,-5.1,0.8,2.0,3.3,4.9,-6.0,0.1,1.5,2.7,4.4,-3.7,3.7,5.2,6.9,9.4,1.2,2.8,3.8,5.1,7.1,-6.7,1.6,2.9,4.0,5.8,-8.1,0.1,1.5,2.6,4.4,-0.9
1792,-82.375,53.25,-4.4,1.6,2.9,4.2,6.0,-0.1,1.6,2.6,3.6,5.1,-5.1,0.8,2.0,3.3,4.9,-6.0,0.1,1.4,2.7,4.4,-3.8,3.7,5.2,6.8,9.4,1.2,2.8,3.8,5.1,7.1,-6.8,1.6,2.9,4.0,5.8,-8.2,0.1,1.4,2.6,4.4,-0.9
1793,-82.25,53.25,-4.4,1.6,2.9,4.2,6.0,-0.1,1.6,2.5,3.6,5.1,-5.2,0.7,2.0,3.3,4.9,-6.1,0.0,1.4,2.7,4.4,-3.8,3.7,5.2,6.8,9.5,1.2,2.8,3.8,5.2,7.1,-6.8,1.6,2.9,4.0,5.8,-8.3,0.0,1.4,2.6,4.4,-0.8
1794,-82.125,53.25,-4.6,1.5,2.9,4.3,6.1,-0.0,1.6,2.6,3.7,5.3,-5.3,0.7,2.0,3.3,5.0,-6.2,-0.1,1.4,2.6,4.5,-3.9,3.6,5.2,6.9,9.7,1.2,2.8,3.9,5.3,7.3,-6.9,1.5,2.9,4.0,5.9,-8.4,0.0,1.4,2.6,4.4,-0.6
1795,-94.75,53.125,-4.6,1.6,3.1,4.3,6.2,-0.3,1.3,2.5,3.5,5.1,-5.8,0.7,2.1,3.4,5.0,-6.8,-0.1,1.5,2.6,4.2,-4.1,3.8,5.3,6.9,9.3,0.9,2.6,3.8,4.9,6.6,-7.0,1.5,2.9,4.1,6.0,-9.0,-0.1,1.5,2.8,4.5,-1.1
1796,-94.625,53.125,-4.6,1.6,3.1,4.3,6.2,-0.3,1.4,2.5,3.5,5.1,-5.8,0.7,2.1,3.4,5.0,-6.9,-0.1,1.5,2.6,4.2,-4.1,3.8,5.3,6.9,9.3,0.9,2.6,3.8,4.9,6.6,-7.0,1.5,2.9,4.1,6.0,-9.0,-0.2,1.5,2.8,4.5,-1.1
1797,-94.5,53.125,-4.6,1.6,3.1,4.3,6.2,-0.3,1.4,2.5,3.5,5.1,-5.8,0.7,2.1,3.4,5.0,-6.8,-0.1,1.5,2.7,4.2,-4.0,3.8,5.3,6.9,9.3,0.9,2.6,3.8,4.9,6.6,-7.0,1.5,2.9,4.1,6.0,-8.9,-0.2,1.5,2.8,4.5,-1.2
1798,-94.375,53.125,-4.5,1.6,3.1,4.3,6.2,-0.3,1.4,2.5,3.5,5.1,-5.8,0.7,2.1,3.4,5.0,-6.8,-0.1,1.5,2.7,4.2,-4.0,3.8,5.3,6.9,9.3,0.9,2.6,3.8,4.9,6.6,-7.0,1.5,2.9,4.2,6.0,-8.9,-0.1,1.5,2.8,4.5,-1.2
1799,-94.25,53.125,-4.6,1.6,3.1,4.3,6.2,-0.2,1.4,2.5,3.5,5.0,-5.8,0.7,2.1,3.4,4.9,-6.8,-0.1,1.5,2.6,4.2,-4.1,3.8,5.3,6.9,9.3,1.0,2.6,3.8,4.9,6.6,-7.0,1.5,2.9,4.1,6.0,-8.9,-0.1,1.5,2.8,4.4,-1.2
1800,-94.125,53.125,-4.5,1.6,3.1,4.3,6.2,-0.2,1.4,2.5,3.5,5.0,-5.8,0.7,2.1,3.4,5.0,-6.8,-0.1,1.5,2.6,4.2,-4.0,3.8,5.3,6.9,9.3,1.0,2.6,3.8,4.9,6.6,-7.0,1.5,2.9,4.1,6.0,-8.9,-0.1,1.5,2.8,4.5,-1.2
1801,-94.0,53.125,-4.5,1.7,3.1,4.3,6.2,-0.2,1.4,2.4,3.5,5.0,-5.8,0.8,2.1,3.4,5.0,-6.7,0.0,1.5,2.6,4.2,-4.0,3.8,5.3,6.9,9.3,1.0,2.6,3.8,4.9,6.6,-6.9,1.5,2.9,4.1,6.0,-8.8,-0.1,1.5,2.8,4.5,-1.3
1802,-93.875,53.125,-4.4,1.7,3.1,4.3,6.2,-0.2,1.4,2.4,3.5,5.0,-5.8,0.7,2.1,3.4,4.9,-6.7,0.0,1.5,2.6,4.1,-3.9,3.9,5.3,6.9,9.3,1.0,2.6,3.8,4.9,6.6,-6.9,1.5,2.9,4.1,6.0,-8.8,-0.1,1.5,2.8,4.5,-1.3
1803,-93.75,53.125,-4.5,1.7,3.1,4.3,6.2,-0.2,1.4,2.4,3.5,5.0,-5.8,0.7,2.1,3.4,4.9,-6.8,0.0,1.5,2.6,4.1,-3.9,3.8,5.3,6.9,9.3,1.0,2.6,3.8,4.9,6.6,-7.0,1.5,2.9,4.1,6.0,-8.8,-0.1,1.5,2.8,4.4,-1.3
1804,-93.625,53.125,-4.4,1.7,3.1,4.3,6.1,-0.2,1.4,2.4,3.5,5.0,-5.7,0.7,2.1,3.4,4.9,-6.7,0.0,1.5,2.6,4.1,-3.9,3.9,5.3,6.9,9.3,0.9,2.6,3.8,4.9,6.5,-6.9,1.5,2.9,4.1,6.0,-8.7,-0.0,1.5,2.8,4.4,-1.3
1805,-93.5,53.125,-4.4,1.7,3.1,4.3,6.2,-0.2,1.4,2.4,3.5,5.0,-5.7,0.7,2.1,3.4,4.9,-6.7,0.1,1.6,2.6,4.1,-3.8,3.9,5.3,6.9,9.3,1.0,2.6,3.8,4.9,6.5,-6.9,1.5,2.9,4.1,6.0,-8.7,-0.0,1.5,2.8,4.4,-1.4
1806,-93.375,53.125,-4.4,1.7,3.1,4.3,6.2,-0.2,1.4,2.4,3.5,4.9,-5.7,0.7,2.1,3.4,4.9,-6.7,0.1,1.5,2.6,4.1,-3.8,3.9,5.3,6.9,9.3,1.0,2.6,3.8,4.9,6.5,-6.9,1.5,2.9,4.1,6.0,-8.8,-0.0,1.5,2.8,4.4,-1.4
1807,-93.25,53.125,-4.4,1.7,3.1,4.2,6.1,-0.2,1.4,2.5,3.5,4.9,-5.8,0.7,2.1,3.4,4.9,-6.7,0.0,1.5,2.6,4.1,-3.9,3.9,5.3,6.8,9.3,1.0,2.6,3.8,4.9,6.5,-6.9,1.5,2.9,4.1,6.0,-8.8,-0.0,1.5,2.8,4.4,-1.4
1808,-93.125,53.125,-4.4,1.7,3.1,4.2,6.1,-0.2,1.4,2.5,3.5,4.9,-5.8,0.7,2.1,3.4,4.9,-6.7,0.1,1.5,2.6,4.1,-3.8,3.8,5.3,6.8,9.3,1.0,2.6,3.8,4.9,6.6,-6.9,1.5,2.9,4.1,5.9,-8.7,-0.0,1.5,2.8,4.4,-1.4
1809,-93.0,53.125,-4.4,1.7,3.1,4.3,6.1,-0.2,1.4,2.5,3.5,4.9,-5.7,0.7,2.1,3.4,4.9,-6.7,0.1,1.5,2.6,4.1,-3.8,3.8,5.3,6.8,9.3,1.0,2.7,3.8,4.9,6.6,-6.9,1.5,2.9,4.1,5.9,-8.7,-0.0,1.5,2.8,4.4,-1.4
1810,-92.875,53.125,-4.4,1.7,3.1,4.2,6.1,-0.2,1.4,2.5,3.5,5.0,-5.7,0.7,2.1,3.4,4.9,-6.6,0.1,1.5,2.7,4.1,-3.8,3.8,5.3,6.8,9.3,1.0,2.7,3.8,4.9,6.6,-6.9,1.5,2.9,4.1,5.9,-8.7,-0.0,1.5,2.8,4.4,-1.4
1811,-92.75,53.125,-4.4,1.7,3.1,4.2,6.1,-0.1,1.4,2.5,3.5,5.0,-5.8,0.7,2.1,3.4,4.9,-6.6,0.1,1.5,2.7,4.2,-3.9,3.8,5.3,6.8,9.3,1.1,2.7,3.8,4.9,6.6,-6.9,1.5,2.9,4.1,5.9,-8.8,-0.0,1.5,2.8,4.4,-1.4
1812,-92.625,53.125,-4.4,1.7,3.1,4.2,6.1,-0.1,1.4,2.5,3.5,5.0,-5.8,0.7,2.1,3.4,4.9,-6.7,0.1,1.5,2.7,4.2,-3.9,3.8,5.3,6.8,9.3,1.1,2.7,3.8,5.0,6.6,-6.9,1.6,2.9,4.1,5.9,-8.8,-0.0,1.5,2.8,4.4,-1.4
1813,-92.5,53.125,-4.4,1.7,3.1,4.3,6.1,-0.1,1.4,2.5,3.5,5.0,-5.8,0.7,2.1,3.4,4.9,-6.7,0.1,1.5,2.7,4.1,-3.9,3.8,5.4,6.8,9.3,1.1,2.7,3.8,5.0,6.6,-6.9,1.6,2.9,4.1,5.9,-8.7,-0.0,1.5,2.8,4.5,-1.4
1814,-92.375,53.125,-4.4,1.6,3.1,4.3,6.1,-0.1,1.4,2.5,3.5,5.0,-5.8,0.7,2.1,3.4,4.9,-6.7,0.1,1.5,2.7,4.1,-3.8,3.8,5.3,6.8,9.3,1.1,2.7,3.8,5.0,6.6,-6.9,1.6,2.9,4.1,5.9,-8.7,0.0,1.5,2.8,4.4,-1.5
1815,-92.25,53.125,-4.4,1.7,3.1,4.3,6.1,-0.1,1.4,2.5,3.5,5.0,-5.8,0.7,2.1,3.4,4.9,-6.7,0.1,1.5,2.7,4.1,-3.8,3.8,5.3,6.8,9.3,1.1,2.7,3.8,5.0,6.6,-6.9,1.6,2.9,4.1,5.9,-8.7,0.0,1.5,2.8,4.4,-1.5
1816,-92.125,53.125,-4.4,1.7,3.1,4.3,6.1,-0.1,1.4,2.5,3.5,5.0,-5.8,0.7,2.1,3.4,4.9,-6.7,0.1,1.5,2.7,4.1,-3.8,3.8,5.3,6.8,9.3,1.1,2.8,3.8,5.0,6.6,-6.9,1.6,2.9,4.1,5.9,-8.7,-0.0,1.5,2.8,4.4,-1.5
1817,-92.0,53.125,-4.4,1.6,3.1,4.2,6.1,-0.1,1.4,2.5,3.5,5.0,-5.8,0.7,2.1,3.4,4.9,-6.8,0.1,1.5,2.7,4.1,-3.8,3.8,5.3,6.8,9.3,1.1,2.8,3.8,5.0,6.7,-6.9,1.5,2.9,4.1,5.9,-8.8,-0.1,1.5,2.8,4.4,-1.5
1818,-91.875,53.125,-4.4,1.7,3.1,4.2,6.1,-0.1,1.4,2.6,3.5,5.0,-5.8,0.7,2.1,3.4,4.9,-6.7,0.1,1.5,2.7,4.1,-3.8,3.8,5.3,6.8,9.3,1.1,2.8,3.8,5.0,6.7,-6.9,1.6,2.9,4.1,5.9,-8.8,-0.0,1.5,2.8,4.4,-1.5
1819,-91.75,53.125,-4.5,1.6,3.0,4.2,6.1,-0.1,1.4,2.6,3.5,5.0,-5.8,0.7,2.0,3.3,4.9,-6.8,0.1,1.5,2.7,4.1,-3.8,3.8,5.3,6.8,9.2,1.1,2.8,3.8,5.0,6.7,-6.9,1.5,2.9,4.1,5.9,-8.9,-0.1,1.5,2.8,4.4,-1.5
1820,-91.625,53.125,-4.5,1.6,3.0,4.2,6.1,-0.1,1.4,2.5,3.5,5.0,-5.9,0.7,2.0,3.3,4.9,-6.8,0.0,1.5,2.6,4.1,-3.8,3.8,5.3,6.8,9.2,1.1,2.8,3.8,4.9,6.7,-7.0,1.5,2.9,4.1,5.9,-8.9,-0.1,1.5,2.8,4.3,-1.5
1821,-91.5,53.125,-4.5,1.6,3.0,4.2,6.0,-0.1,1.5,2.5,3.5,5.0,-5.9,0.7,2.0,3.3,4.9,-6.8,0.0,1.5,2.6,4.1,-3.8,3.8,5.3,6.8,9.2,1.2,2.7,3.8,4.9,6.7,-7.0,1.5,2.9,4.1,5.9,-8.9,-0.1,1.4,2.8,4.3,-1.6
1822,-91.375,53.125,-4.4,1.7,3.1,4.2,6.0,-0.1,1.5,2.5,3.5,5.0,-5.8,0.7,2.0,3.3,4.9,-6.7,0.1,1.5,2.7,4.1,-3.8,3.8,5.3,6.8,9.3,1.2,2.8,3.8,4.9,6.7,-6.9,1.5,2.9,4.1,5.9,-8.8,-0.1,1.5,2.8,4.4,-1.6
1823,-91.25,53.125,-4.4,1.7,3.1,4.2,6.1,-0.0,1.5,2.5,3.5,5.0,-5.8,0.7,2.0,3.3,4.9,-6.7,0.1,1.5,2.7,4.1,-3.7,3.8,5.3,6.8,9.3,1.2,2.8,3.9,5.0,6.7,-6.9,1.5,2.9,4.1,5.9,-8.8,-0.0,1.5,2.8,4.4,-1.6
1824,-91.125,53.125,-4.3,1.7,3.1,4.3,6.1,0.0,1.5,2.6,3.6,5.0,-5.7,0.7,2.1,3.4,4.9,-6.6,0.1,1.5,2.7,4.1,-3.7,3.9,5.4,6.8,9.3,1.2,2.8,3.9,5.0,6.7,-6.8,1.6,2.9,4.1,5.9,-8.7,-0.0,1.5,2.8,4.4,-1.7
1825,-91.0,53.125,-4.2,1.8,3.1,4.3,6.2,0.0,1.5,2.5,3.6,5.0,-5.6,0.8,2.1,3.4,4.9,-6.5,0.2,1.6,2.7,4.1,-3.5,3.9,5.4,6.8,9.3,1.2,2.8,3.9,5.0,6.7,-6.7,1.6,3.0,4.1,5.9,-8.6,0.0,1.6,2.9,4.5,-1.8
1826,-90.875,53.125,-4.2,1.7,3.1,4.3,6.1,-0.0,1.5,2.5,3.6,5.0,-5.6,0.8,2.1,3.4,4.9,-6.5,0.1,1.6,2.7,4.1,-3.6,3.9,5.4,6.8,9.3,1.2,2.8,3.9,5.0,6.8,-6.7,1.6,3.0,4.1,5.9,-8.6,0.0,1.6,2.9,4.4,-1.7
1827,-90.75,53.125,-4.3,1.7,3.1,4.2,6.1,0.0,1.5,2.5,3.6,5.0,-5.7,0.7,2.1,3.3,4.9,-6.6,0.1,1.5,2.7,4.1,-3.7,3.8,5.4,6.8,9.2,1.3,2.8,3.9,5.0,6.8,-6.9,1.6,2.9,4.1,5.9,-8.8,-0.0,1.5,2.8,4.4,-1.7
1828,-90.625,53.125,-4.4,1.7,3.0,4.2,6.1,0.0,1.5,2.5,3.6,5.0,-5.8,0.7,2.0,3.3,4.8,-6.7,0.1,1.5,2.7,4.1,-3.7,3.8,5.3,6.8,9.2,1.3,2.8,3.9,5.0,6.8,-6.9,1.6,2.9,4.1,5.8,-8.8,-0.1,1.5,2.8,4.4,-1.7
1829,-90.5,53.125,-4.3,1.7,3.1,4.2,6.1,-0.1,1.5,2.5,3.6,5.0,-5.8,0.7,2.1,3.3,4.9,-6.6,0.0,1.5,2.7,4.1,-3.7,3.9,5.3,6.8,9.2,1.2,2.8,3.9,5.0,6.8,-6.9,1.6,2.9,4.1,5.8,-8.8,-0.1,1.5,2.8,4.4,-1.7
