id,Longitude,Latitude,RCP85_P5_2050s,RCP85_P25_2050s,RCP85_P50_2050s,RCP85_P75_2050s,RCP85_P95_2050s,RCP60_P5_2050s,RCP60_P25_2050s,RCP60_P50_2050s,RCP60_P75_2050s,RCP60_P95_2050s,RCP45_P5_2050s,RCP45_P25_2050s,RCP45_P50_2050s,RCP45_P75_2050s,RCP45_P95_2050s,RCP26_P5_2050s,RCP26_P25_2050s,RCP26_P50_2050s,RCP26_P75_2050s,RCP26_P95_2050s,RCP85_P5_2080s,RCP85_P25_2080s,RCP85_P50_2080s,RCP85_P75_2080s,RCP85_P95_2080s,RCP60_P5_2080s,RCP60_P25_2080s,RCP60_P50_2080s,RCP60_P75_2080s,RCP60_P95_2080s,RCP45_P5_2080s,RCP45_P25_2080s,RCP45_P50_2080s,RCP45_P75_2080s,RCP45_P95_2080s,RCP26_P5_2080s,RCP26_P25_2080s,RCP26_P50_2080s,RCP26_P75_2080s,RCP26_P95_2080s,REF_1986_2005
74,-89.375,56.125,-1.6,1.1,3.1,5.3,9.7,-2.8,-0.4,1.6,4.0,7.4,-2.0,0.4,2.4,4.5,8.5,-2.7,0.1,1.9,4.5,8.5,0.2,3.3,5.4,8.2,13.5,-1.9,1.0,3.2,5.8,9.8,-1.2,1.3,3.2,5.4,10.5,-2.8,-0.1,1.8,4.4,10.1,-2.8
75,-89.25,56.125,-1.5,1.1,3.1,5.3,9.6,-2.8,-0.3,1.6,3.9,7.3,-1.9,0.4,2.4,4.5,8.6,-2.7,0.2,1.9,4.4,8.5,0.3,3.3,5.4,8.2,13.5,-1.9,1.0,3.3,5.8,9.7,-1.2,1.3,3.2,5.4,10.5,-2.8,-0.0,1.8,4.4,10.1,-2.9
76,-89.125,56.125,-1.5,1.1,3.1,5.3,9.7,-2.7,-0.3,1.6,4.0,7.3,-1.9,0.4,2.4,4.5,8.5,-2.6,0.2,2.0,4.4,8.6,0.3,3.3,5.4,8.1,13.5,-2.0,1.0,3.3,5.8,9.7,-1.1,1.3,3.2,5.4,10.6,-2.8,-0.0,1.8,4.4,10.0,-2.9
77,-89.0,56.125,-1.6,1.1,3.1,5.3,9.7,-2.7,-0.3,1.6,4.0,7.4,-1.9,0.4,2.4,4.5,8.5,-2.6,0.2,2.0,4.4,8.6,0.3,3.3,5.4,8.1,13.5,-2.0,1.1,3.3,5.8,9.7,-1.1,1.3,3.2,5.4,10.6,-2.8,0.0,1.9,4.4,10.0,-3.0
78,-88.875,56.125,-1.6,1.1,3.1,5.3,9.7,-2.7,-0.3,1.6,4.0,7.5,-1.9,0.5,2.4,4.5,8.6,-2.6,0.2,2.0,4.4,8.6,0.3,3.4,5.4,8.2,13.7,-1.8,1.0,3.3,5.8,10.0,-1.1,1.3,3.2,5.4,10.6,-2.8,0.1,1.8,4.4,10.1,-3.0
79,-88.75,56.125,-1.6,1.1,3.1,5.3,9.7,-2.7,-0.3,1.6,4.0,7.4,-1.9,0.5,2.4,4.5,8.6,-2.6,0.2,2.0,4.4,8.6,0.3,3.4,5.5,8.2,13.7,-1.8,1.0,3.3,5.8,10.0,-1.1,1.4,3.2,5.4,10.6,-2.7,0.1,1.9,4.4,10.1,-3.0
80,-88.625,56.125,-1.5,1.1,3.1,5.3,9.6,-2.7,-0.3,1.6,4.0,7.4,-1.9,0.5,2.5,4.5,8.6,-2.5,0.3,2.0,4.4,8.6,0.3,3.4,5.5,8.2,13.6,-1.8,1.0,3.3,5.8,10.0,-1.1,1.4,3.2,5.4,10.6,-2.7,0.1,1.9,4.4,10.0,-3.0
81,-88.5,56.125,-1.5,1.1,3.1,5.2,9.5,-2.7,-0.3,1.6,3.9,7.3,-1.9,0.5,2.4,4.5,8.6,-2.5,0.2,2.0,4.4,8.5,0.3,3.4,5.5,8.2,13.6,-1.8,1.0,3.3,5.8,9.7,-1.0,1.4,3.2,5.4,10.6,-2.7,0.1,1.9,4.4,10.0,-3.0
82,-88.375,56.125,-1.5,1.1,3.0,5.2,9.5,-2.6,-0.3,1.6,3.9,7.3,-1.8,0.4,2.4,4.5,8.5,-2.5,0.2,2.0,4.3,8.5,0.3,3.4,5.5,8.2,13.5,-2.0,1.1,3.3,5.7,9.7,-1.1,1.4,3.2,5.3,10.5,-2.7,0.1,1.9,4.3,9.9,-2.9
83,-88.25,56.125,-1.5,1.1,3.0,5.2,9.4,-2.6,-0.3,1.6,3.9,7.2,-1.8,0.4,2.4,4.4,8.4,-2.5,0.2,2.0,4.3,8.4,0.3,3.3,5.4,8.1,13.4,-1.9,1.1,3.3,5.6,9.7,-1.1,1.4,3.2,5.3,10.5,-2.7,0.1,1.8,4.3,9.9,-2.9
84,-88.125,56.125,-1.5,1.1,3.0,5.1,9.4,-2.6,-0.3,1.6,3.9,7.2,-1.8,0.4,2.4,4.4,8.4,-2.5,0.2,2.0,4.2,8.3,0.3,3.3,5.4,8.1,13.4,-1.8,1.1,3.3,5.6,9.7,-1.1,1.3,3.1,5.3,10.4,-2.7,0.1,1.8,4.3,9.8,-2.9
85,-88.0,56.125,-1.5,1.1,2.9,5.0,9.3,-2.6,-0.3,1.6,3.9,7.1,-1.8,0.4,2.3,4.3,8.3,-2.5,0.2,1.9,4.2,8.3,0.3,3.3,5.3,8.0,13.3,-1.9,1.0,3.2,5.6,9.6,-1.1,1.3,3.1,5.2,10.3,-2.7,0.1,1.8,4.2,9.7,-2.8
86,-87.875,56.125,-1.5,1.1,2.9,5.0,9.3,-2.6,-0.3,1.6,3.9,7.0,-1.8,0.4,2.3,4.3,8.3,-2.5,0.2,1.9,4.2,8.2,0.3,3.3,5.3,7.9,13.2,-1.9,1.1,3.2,5.6,9.5,-1.1,1.3,3.0,5.1,10.2,-2.7,0.1,1.8,4.2,9.7,-2.8
87,-87.75,56.125,-1.5,1.0,2.9,4.9,9.2,-2.5,-0.3,1.6,3.9,7.0,-1.8,0.4,2.3,4.2,8.3,-2.3,0.2,1.9,4.1,8.2,0.3,3.2,5.3,7.8,13.2,-1.8,1.0,3.2,5.5,9.5,-1.1,1.3,3.0,5.0,10.2,-2.7,0.1,1.7,4.2,9.6,-2.8
88,-87.625,56.125,-0.9,1.2,2.9,4.8,9.5,-2.0,-0.1,1.5,3.2,6.1,-1.2,0.7,2.3,4.1,8.7,-1.8,0.5,2.2,4.1,8.7,0.6,3.2,5.2,7.7,13.3,-1.2,1.1,2.8,4.8,8.5,-0.7,1.4,3.0,4.9,10.7,-2.0,0.4,2.0,4.1,10.3,-3.5
89,-90.375,56.0,-1.8,0.9,2.8,5.2,9.2,-3.0,-0.6,1.5,3.9,7.5,-2.3,0.2,2.2,4.3,8.3,-2.9,-0.2,1.7,4.3,8.1,0.1,3.1,5.2,7.8,13.0,-1.8,1.0,3.2,5.7,9.4,-1.6,1.1,3.0,5.3,10.2,-3.1,-0.4,1.6,4.3,9.6,-2.1
90,-90.25,56.0,-1.8,0.9,2.9,5.2,9.4,-3.0,-0.6,1.5,4.0,7.5,-2.3,0.2,2.2,4.3,8.3,-2.9,-0.1,1.7,4.3,8.1,0.1,3.1,5.3,7.9,13.2,-1.9,1.0,3.3,5.8,9.7,-1.5,1.1,3.0,5.3,10.3,-3.1,-0.4,1.7,4.3,9.7,-2.2
91,-90.125,56.0,-1.8,0.9,2.9,5.2,9.4,-3.0,-0.5,1.5,4.1,7.6,-2.4,0.3,2.3,4.4,8.4,-2.9,-0.1,1.7,4.4,8.2,0.1,3.2,5.3,8.0,13.3,-1.9,1.0,3.3,5.9,9.8,-1.5,1.1,3.1,5.3,10.4,-3.1,-0.3,1.7,4.4,9.8,-2.3
92,-90.0,56.0,-1.7,0.9,3.0,5.3,9.5,-2.8,-0.5,1.5,4.1,7.6,-2.3,0.3,2.3,4.4,8.4,-2.8,-0.1,1.7,4.4,8.2,0.1,3.2,5.3,8.0,13.3,-1.9,1.0,3.3,5.9,9.8,-1.4,1.2,3.1,5.4,10.4,-3.1,-0.3,1.7,4.4,9.8,-2.4
93,-89.875,56.0,-1.8,1.0,3.0,5.3,9.6,-2.8,-0.5,1.5,4.1,7.5,-2.3,0.3,2.3,4.4,8.4,-2.8,-0.0,1.8,4.4,8.2,0.1,3.2,5.3,8.1,13.3,-2.1,1.1,3.3,5.9,9.8,-1.4,1.2,3.1,5.4,10.4,-3.0,-0.2,1.7,4.3,9.8,-2.4
94,-89.75,56.0,-1.7,1.0,3.0,5.3,9.6,-2.8,-0.5,1.5,4.1,7.5,-2.2,0.3,2.3,4.4,8.4,-2.8,0.0,1.8,4.4,8.3,0.2,3.2,5.4,8.1,13.4,-2.1,1.1,3.3,5.9,9.9,-1.4,1.2,3.2,5.4,10.5,-3.0,-0.2,1.7,4.4,9.9,-2.5
95,-89.625,56.0,-1.7,1.0,3.0,5.3,9.6,-2.8,-0.5,1.5,4.0,7.5,-2.2,0.3,2.3,4.5,8.4,-2.7,0.0,1.8,4.5,8.3,0.2,3.3,5.4,8.1,13.4,-2.1,1.1,3.3,5.9,9.8,-1.3,1.2,3.2,5.4,10.5,-2.9,-0.2,1.7,4.4,9.9,-2.5
96,-89.5,56.0,-1.7,1.0,3.0,5.2,9.6,-2.8,-0.5,1.5,4.0,7.5,-2.1,0.3,2.3,4.5,8.4,-2.8,0.0,1.8,4.4,8.3,0.2,3.2,5.4,8.1,13.4,-1.9,1.1,3.3,5.8,9.7,-1.3,1.2,3.2,5.3,10.5,-2.9,-0.2,1.7,4.4,9.9,-2.6
97,-89.375,56.0,-1.6,1.0,3.0,5.3,9.6,-2.8,-0.4,1.5,4.0,7.4,-2.1,0.4,2.3,4.5,8.4,-2.7,0.1,1.8,4.5,8.4,0.2,3.3,5.4,8.1,13.4,-1.9,1.1,3.2,5.8,9.7,-1.3,1.2,3.2,5.4,10.5,-2.9,-0.1,1.8,4.4,9.9,-2.6
98,-89.25,56.0,-1.6,1.1,3.0,5.2,9.6,-2.9,-0.4,1.5,4.0,7.3,-2.1,0.4,2.3,4.4,8.4,-2.7,0.1,1.9,4.4,8.4,0.3,3.3,5.4,8.1,13.4,-2.0,1.1,3.3,5.7,9.7,-1.2,1.2,3.2,5.4,10.5,-2.8,-0.1,1.8,4.4,9.9,-2.7
99,-89.125,56.0,-1.6,1.1,3.0,5.2,9.6,-2.8,-0.4,1.6,4.0,7.4,-2.0,0.4,2.3,4.4,8.4,-2.6,0.1,1.9,4.4,8.4,0.3,3.3,5.4,8.1,13.4,-2.0,1.0,3.3,5.7,9.7,-1.2,1.2,3.2,5.4,10.5,-2.8,-0.1,1.8,4.4,10.0,-2.7
100,-89.0,56.0,-1.6,1.1,3.0,5.2,9.5,-2.8,-0.4,1.6,4.0,7.5,-2.0,0.4,2.4,4.4,8.4,-2.6,0.1,1.9,4.4,8.4,0.3,3.3,5.4,8.1,13.4,-2.0,1.1,3.3,5.7,9.7,-1.2,1.3,3.2,5.3,10.5,-2.8,-0.1,1.8,4.4,10.0,-2.8
101,-88.875,56.0,-1.6,1.1,3.0,5.3,9.6,-2.7,-0.3,1.6,4.0,7.5,-1.9,0.4,2.4,4.5,8.5,-2.6,0.2,1.9,4.4,8.5,0.3,3.3,5.4,8.1,13.4,-1.9,1.1,3.3,5.7,9.7,-1.1,1.3,3.2,5.3,10.5,-2.9,-0.0,1.8,4.4,10.0,-2.8
102,-88.75,56.0,-1.6,1.1,3.0,5.3,9.5,-2.7,-0.3,1.6,4.0,7.4,-1.9,0.4,2.4,4.5,8.5,-2.6,0.2,1.9,4.4,8.5,0.3,3.3,5.4,8.1,13.5,-1.9,1.1,3.3,5.7,10.0,-1.1,1.3,3.2,5.3,10.5,-2.8,-0.0,1.9,4.4,10.0,-2.8
103,-88.625,56.0,-1.6,1.1,3.0,5.2,9.5,-2.7,-0.3,1.6,4.0,7.4,-1.9,0.4,2.4,4.4,8.5,-2.5,0.2,2.0,4.4,8.4,0.3,3.3,5.4,8.1,13.5,-1.9,1.1,3.3,5.7,9.7,-1.1,1.3,3.1,5.3,10.5,-2.8,-0.0,1.8,4.3,9.9,-2.8
104,-88.5,56.0,-1.6,1.1,3.0,5.2,9.5,-2.6,-0.3,1.6,3.9,7.3,-1.9,0.4,2.4,4.5,8.4,-2.5,0.2,1.9,4.3,8.4,0.3,3.3,5.5,8.1,13.5,-1.9,1.1,3.3,5.6,9.7,-1.1,1.3,3.2,5.3,10.5,-2.8,0.0,1.8,4.3,9.9,-2.8
105,-88.375,56.0,-1.5,1.1,3.0,5.2,9.4,-2.6,-0.3,1.6,4.0,7.3,-1.9,0.4,2.4,4.4,8.4,-2.5,0.2,1.9,4.3,8.4,0.3,3.3,5.4,8.1,13.5,-1.8,1.0,3.3,5.6,9.7,-1.1,1.3,3.2,5.3,10.5,-2.8,0.0,1.8,4.3,9.9,-2.8
106,-88.25,56.0,-1.5,1.1,3.0,5.2,9.4,-2.6,-0.3,1.6,4.0,7.3,-1.8,0.4,2.4,4.4,8.4,-2.5,0.2,1.9,4.3,8.4,0.3,3.3,5.4,8.1,13.4,-1.8,1.1,3.3,5.6,9.7,-1.0,1.3,3.1,5.3,10.4,-2.8,0.1,1.8,4.3,9.8,-2.8
107,-88.125,56.0,-1.5,1.1,3.0,5.2,9.3,-2.6,-0.3,1.6,4.0,7.4,-1.8,0.4,2.4,4.4,8.3,-2.5,0.2,1.9,4.2,8.3,0.3,3.3,5.4,8.0,13.3,-2.0,1.1,3.2,5.6,9.6,-1.1,1.3,3.1,5.3,10.3,-2.8,0.1,1.8,4.3,9.8,-2.7
108,-88.0,56.0,-1.5,1.1,3.0,5.1,9.3,-2.7,-0.3,1.6,3.9,7.3,-1.8,0.4,2.3,4.4,8.3,-2.5,0.2,1.9,4.2,8.2,0.3,3.3,5.4,8.0,13.3,-2.0,1.2,3.2,5.6,9.6,-1.1,1.3,3.1,5.2,10.2,-2.7,0.1,1.8,4.3,9.7,-2.7
109,-87.875,56.0,-1.5,1.1,3.0,5.0,9.3,-2.6,-0.3,1.6,4.0,7.2,-1.8,0.4,2.3,4.3,8.3,-2.5,0.2,1.9,4.2,8.2,0.3,3.3,5.4,8.0,13.3,-1.9,1.1,3.3,5.6,9.6,-1.0,1.3,3.1,5.1,10.2,-2.7,0.1,1.8,4.2,9.7,-2.7
110,-87.75,56.0,-1.5,1.1,2.9,5.0,9.3,-2.7,-0.3,1.7,3.9,7.2,-1.7,0.4,2.3,4.3,8.4,-2.5,0.2,1.9,4.2,8.2,0.3,3.3,5.3,7.9,13.3,-1.9,1.1,3.3,5.6,9.5,-1.1,1.3,3.1,5.1,10.2,-2.7,0.1,1.7,4.2,9.7,-2.7
111,-87.625,56.0,-1.5,1.1,2.9,4.9,9.2,-2.6,-0.3,1.7,3.9,7.1,-1.8,0.4,2.3,4.2,8.4,-2.4,0.2,1.9,4.2,8.2,0.3,3.3,5.3,7.9,13.3,-1.9,1.1,3.2,5.6,9.5,-1.1,1.3,3.1,5.0,10.2,-2.6,0.1,1.7,4.2,9.7,-2.7
112,-87.5,56.0,-1.6,1.1,2.9,4.9,9.2,-2.6,-0.2,1.7,3.9,7.1,-1.8,0.4,2.3,4.2,8.4,-2.4,0.2,1.9,4.2,8.2,0.3,3.3,5.3,7.8,13.2,-1.9,1.1,3.3,5.6,9.6,-1.1,1.3,3.0,5.0,10.3,-2.6,0.1,1.7,4.2,9.6,-2.7
113,-87.375,56.0,-1.5,1.1,3.0,5.0,9.2,-2.5,-0.2,1.6,3.9,7.2,-1.7,0.5,2.3,4.3,8.4,-2.3,0.3,2.0,4.1,8.0,0.3,3.4,5.5,8.3,13.4,-1.8,1.1,3.3,5.6,9.6,-1.0,1.3,3.0,5.1,10.2,-2.4,0.2,1.9,4.3,9.6,-2.8
114,-90.625,55.875,-1.8,0.9,2.8,5.1,9.2,-2.9,-0.5,1.4,3.9,7.4,-2.4,0.1,2.2,4.3,8.1,-2.9,-0.3,1.6,4.2,7.9,0.1,3.0,5.2,7.7,13.0,-1.8,1.0,3.2,5.7,9.2,-1.7,1.1,2.9,5.2,10.1,-3.1,-0.4,1.5,4.2,9.4,-1.7
115,-90.5,55.875,-1.8,0.9,2.8,5.2,9.2,-2.9,-0.5,1.5,3.9,7.4,-2.4,0.2,2.2,4.3,8.2,-2.9,-0.2,1.6,4.2,8.0,0.1,3.0,5.2,7.8,13.0,-1.8,1.0,3.2,5.8,9.3,-1.7,1.1,3.0,5.2,10.2,-3.1,-0.4,1.6,4.2,9.5,-1.8
116,-90.375,55.875,-1.8,0.9,2.8,5.2,9.2,-3.0,-0.5,1.5,4.0,7.5,-2.4,0.2,2.2,4.3,8.2,-2.9,-0.2,1.7,4.3,8.1,0.1,3.1,5.2,7.8,13.1,-1.8,0.9,3.2,5.7,9.3,-1.7,1.1,3.0,5.3,10.2,-3.1,-0.4,1.6,4.3,9.5,-1.9
117,-90.25,55.875,-1.8,0.9,2.9,5.2,9.3,-2.9,-0.6,1.5,4.0,7.5,-2.4,0.2,2.2,4.3,8.2,-2.8,-0.2,1.7,4.3,8.1,0.1,3.1,5.2,7.9,13.1,-1.8,1.0,3.2,5.7,9.4,-1.6,1.1,3.0,5.3,10.3,-3.1,-0.4,1.7,4.3,9.6,-2.0
118,-90.125,55.875,-1.8,0.9,2.9,5.2,9.4,-2.8,-0.5,1.5,4.0,7.6,-2.4,0.2,2.3,4.4,8.3,-2.8,-0.1,1.7,4.3,8.2,0.1,3.2,5.3,8.0,13.2,-1.9,1.0,3.3,5.8,9.7,-1.6,1.2,3.1,5.3,10.4,-3.1,-0.3,1.7,4.4,9.7,-2.1
119,-90.0,55.875,-1.8,1.0,2.9,5.3,9.5,-2.8,-0.5,1.5,4.1,7.6,-2.4,0.2,2.3,4.4,8.4,-2.8,-0.1,1.7,4.4,8.3,0.1,3.2,5.3,8.0,13.3,-1.9,1.1,3.3,5.9,9.8,-1.5,1.2,3.1,5.4,10.4,-3.1,-0.3,1.7,4.4,9.8,-2.2
120,-89.875,55.875,-1.8,0.9,3.0,5.2,9.5,-2.8,-0.5,1.5,4.1,7.6,-2.4,0.3,2.3,4.4,8.3,-2.8,-0.1,1.7,4.4,8.3,0.1,3.2,5.3,8.1,13.3,-2.0,1.1,3.3,6.0,9.8,-1.5,1.2,3.1,5.4,10.4,-3.1,-0.3,1.7,4.3,9.8,-2.2
121,-89.75,55.875,-1.8,1.0,2.9,5.2,9.4,-2.8,-0.5,1.5,4.0,7.6,-2.3,0.3,2.3,4.4,8.3,-2.8,-0.1,1.7,4.4,8.2,0.2,3.2,5.3,8.1,13.2,-2.0,1.1,3.3,5.9,9.9,-1.4,1.2,3.1,5.4,10.3,-3.0,-0.2,1.7,4.3,9.8,-2.2
122,-89.625,55.875,-1.8,1.0,2.9,5.2,9.5,-2.8,-0.5,1.5,4.1,7.5,-2.2,0.3,2.3,4.4,8.3,-2.8,-0.0,1.7,4.4,8.2,0.2,3.2,5.3,8.1,13.3,-2.0,1.1,3.2,5.8,9.9,-1.4,1.2,3.1,5.3,10.3,-3.0,-0.2,1.7,4.3,9.9,-2.3
123,-89.5,55.875,-1.7,1.0,2.9,5.2,9.5,-2.8,-0.5,1.5,4.0,7.4,-2.2,0.3,2.3,4.4,8.3,-2.7,0.0,1.8,4.4,8.2,0.2,3.2,5.4,8.1,13.3,-2.0,1.1,3.2,5.8,9.8,-1.3,1.2,3.1,5.3,10.4,-3.0,-0.2,1.7,4.4,9.9,-2.3
124,-89.375,55.875,-1.7,1.0,2.9,5.2,9.5,-2.8,-0.5,1.5,4.0,7.4,-2.2,0.3,2.3,4.5,8.3,-2.7,0.0,1.8,4.4,8.3,0.3,3.3,5.4,8.1,13.3,-2.0,1.0,3.2,5.8,9.7,-1.3,1.2,3.2,5.3,10.4,-3.0,-0.2,1.7,4.4,9.9,-2.4
125,-89.25,55.875,-1.7,1.0,2.9,5.2,9.5,-2.7,-0.4,1.5,4.0,7.4,-2.1,0.3,2.3,4.4,8.3,-2.7,0.1,1.8,4.4,8.3,0.3,3.2,5.4,8.1,13.3,-2.0,1.1,3.2,5.8,9.7,-1.3,1.2,3.1,5.3,10.4,-3.0,-0.2,1.8,4.3,9.8,-2.5
126,-89.125,55.875,-1.6,1.0,3.0,5.2,9.5,-2.7,-0.4,1.5,4.0,7.5,-2.1,0.3,2.4,4.4,8.3,-2.6,0.1,1.8,4.4,8.3,0.3,3.3,5.3,8.1,13.3,-1.9,1.0,3.2,5.7,9.6,-1.2,1.2,3.1,5.3,10.3,-2.9,-0.2,1.7,4.3,9.9,-2.5
127,-89.0,55.875,-1.6,1.0,3.0,5.2,9.5,-2.9,-0.5,1.5,4.0,7.5,-2.1,0.3,2.4,4.4,8.3,-2.6,0.1,1.8,4.4,8.3,0.3,3.3,5.3,8.1,13.4,-1.9,1.0,3.3,5.7,9.6,-1.2,1.2,3.1,5.3,10.4,-2.9,-0.1,1.7,4.3,9.8,-2.6
128,-88.875,55.875,-1.6,1.1,3.0,5.3,9.5,-2.7,-0.3,1.6,3.9,7.4,-2.0,0.4,2.4,4.5,8.4,-2.6,0.1,1.9,4.4,8.4,0.3,3.3,5.4,8.2,13.4,-1.9,1.0,3.3,5.7,9.8,-1.1,1.3,3.2,5.4,10.4,-2.9,-0.1,1.8,4.3,9.9,-2.6
129,-88.75,55.875,-1.6,1.1,3.0,5.3,9.5,-2.9,-0.4,1.5,3.9,7.4,-2.0,0.4,2.4,4.5,8.4,-2.5,0.2,1.9,4.4,8.4,0.3,3.3,5.4,8.2,13.4,-1.9,1.1,3.3,5.7,9.7,-1.1,1.3,3.2,5.3,10.4,-2.9,-0.0,1.8,4.3,10.0,-2.6
130,-88.625,55.875,-1.6,1.1,3.0,5.3,9.5,-2.8,-0.3,1.5,4.0,7.4,-2.0,0.4,2.4,4.5,8.4,-2.5,0.2,1.9,4.4,8.4,0.3,3.3,5.4,8.2,13.4,-1.9,1.1,3.3,5.7,9.7,-1.1,1.3,3.2,5.3,10.4,-2.9,-0.0,1.8,4.3,10.0,-2.6
131,-88.5,55.875,-1.6,1.1,3.0,5.3,9.5,-2.8,-0.3,1.6,4.0,7.3,-1.9,0.4,2.4,4.5,8.4,-2.5,0.2,1.9,4.4,8.4,0.2,3.3,5.4,8.2,13.5,-1.9,1.1,3.3,5.7,9.7,-1.1,1.3,3.2,5.3,10.5,-2.9,0.0,1.8,4.3,10.0,-2.6
132,-88.375,55.875,-1.6,1.1,3.1,5.3,9.4,-2.8,-0.3,1.6,4.0,7.3,-1.9,0.4,2.4,4.5,8.4,-2.5,0.2,2.0,4.4,8.4,0.3,3.4,5.5,8.1,13.5,-1.8,1.1,3.3,5.7,9.7,-1.0,1.3,3.2,5.4,10.4,-2.8,0.0,1.8,4.4,9.9,-2.6
133,-88.25,55.875,-1.5,1.1,3.1,5.2,9.4,-2.7,-0.3,1.6,4.0,7.3,-1.9,0.4,2.4,4.4,8.4,-2.5,0.2,2.0,4.3,8.4,0.3,3.4,5.5,8.1,13.5,-1.8,1.1,3.3,5.6,9.6,-1.0,1.3,3.1,5.3,10.4,-2.9,0.0,1.8,4.4,9.9,-2.6
134,-88.125,55.875,-1.5,1.1,3.0,5.2,9.4,-2.7,-0.3,1.6,3.9,7.5,-1.9,0.4,2.4,4.4,8.4,-2.5,0.2,2.0,4.3,8.4,0.3,3.4,5.5,8.1,13.4,-1.9,1.2,3.3,5.6,9.6,-1.0,1.3,3.1,5.3,10.3,-2.8,0.1,1.8,4.4,9.9,-2.6
135,-88.0,55.875,-1.5,1.1,3.0,5.2,9.4,-2.7,-0.3,1.7,3.9,7.4,-1.9,0.4,2.4,4.4,8.4,-2.4,0.2,2.0,4.3,8.4,0.4,3.4,5.5,8.0,13.4,-1.8,1.2,3.3,5.6,9.6,-1.0,1.4,3.1,5.3,10.3,-2.8,0.1,1.8,4.4,9.8,-2.6
136,-87.875,55.875,-1.5,1.2,3.0,5.2,9.3,-2.7,-0.3,1.7,3.9,7.4,-1.8,0.4,2.4,4.4,8.4,-2.4,0.2,2.0,4.3,8.4,0.4,3.4,5.4,8.0,13.4,-1.9,1.2,3.3,5.6,9.6,-1.0,1.4,3.1,5.3,10.3,-2.7,0.1,1.8,4.4,9.8,-2.7
137,-87.75,55.875,-1.5,1.1,3.0,5.1,9.3,-2.7,-0.3,1.7,3.9,7.3,-1.8,0.4,2.4,4.4,8.4,-2.4,0.3,1.9,4.3,8.3,0.4,3.3,5.4,8.0,13.4,-1.9,1.2,3.3,5.6,9.6,-1.1,1.4,3.1,5.2,10.2,-2.7,0.1,1.8,4.3,9.8,-2.7
138,-87.625,55.875,-1.5,1.1,3.0,5.1,9.3,-2.7,-0.3,1.7,3.9,7.3,-1.8,0.4,2.4,4.4,8.4,-2.4,0.2,1.9,4.3,8.3,0.3,3.3,5.4,7.9,13.4,-1.9,1.2,3.3,5.6,9.6,-1.1,1.3,3.1,5.1,10.2,-2.7,0.1,1.8,4.3,9.8,-2.7
139,-87.5,55.875,-1.5,1.1,3.0,5.0,9.3,-2.6,-0.3,1.7,3.9,7.2,-1.8,0.4,2.4,4.3,8.4,-2.4,0.3,1.9,4.2,8.3,0.3,3.3,5.4,7.9,13.3,-1.8,1.2,3.3,5.7,9.6,-1.1,1.3,3.1,5.1,10.3,-2.7,0.1,1.8,4.3,9.7,-2.7
140,-87.375,55.875,-1.5,1.1,3.0,5.0,9.3,-2.6,-0.3,1.7,3.9,7.1,-1.8,0.4,2.4,4.3,8.4,-2.4,0.2,2.0,4.2,8.2,0.3,3.3,5.3,7.9,13.3,-1.9,1.1,3.2,5.6,9.6,-1.0,1.3,3.1,5.1,10.2,-2.7,0.1,1.8,4.3,9.7,-2.7
141,-87.25,55.875,-1.5,1.1,2.9,5.0,9.4,-2.6,-0.3,1.7,3.9,7.3,-1.8,0.4,2.4,4.3,8.4,-2.4,0.3,2.0,4.3,8.2,0.3,3.3,5.4,7.9,13.3,-1.9,1.1,3.2,5.6,9.7,-1.0,1.3,3.1,5.1,10.2,-2.6,0.1,1.8,4.3,9.7,-2.7
142,-87.125,55.875,-1.5,1.1,2.9,5.0,9.4,-2.6,-0.2,1.7,3.9,7.4,-1.8,0.4,2.3,4.2,8.3,-2.4,0.3,2.0,4.3,8.2,0.3,3.3,5.3,7.9,13.3,-1.9,1.1,3.2,5.6,9.7,-1.0,1.3,3.1,5.0,10.2,-2.6,0.1,1.8,4.3,9.6,-2.7
143,-87.0,55.875,-1.5,1.1,2.9,4.9,9.4,-2.6,-0.2,1.7,3.9,7.5,-1.8,0.4,2.3,4.2,8.3,-2.3,0.3,2.0,4.2,8.2,0.3,3.3,5.3,7.9,13.2,-1.9,1.3,3.2,5.7,9.9,-1.0,1.3,3.0,5.0,10.2,-2.5,0.1,1.8,4.3,9.6,-2.8
144,-86.875,55.875,-1.5,1.1,2.9,4.9,9.4,-2.6,-0.2,1.7,3.8,7.5,-1.8,0.4,2.3,4.2,8.3,-2.3,0.3,2.0,4.2,8.2,0.3,3.3,5.2,7.9,13.2,-1.8,1.3,3.2,5.7,9.9,-1.1,1.2,3.0,5.0,10.2,-2.5,0.1,1.8,4.2,9.6,-2.8
145,-86.75,55.875,-1.0,1.1,2.8,4.8,9.3,-2.3,-0.1,1.6,3.5,6.6,-1.4,0.5,2.3,4.1,8.3,-2.0,0.5,2.0,4.2,8.3,0.6,3.2,5.2,7.7,13.2,-1.3,1.2,3.0,5.2,9.1,-0.7,1.3,3.0,4.9,10.4,-2.2,0.3,1.9,4.1,9.8,-3.2
146,-86.625,55.875,-1.0,1.2,3.0,5.0,9.3,-2.3,-0.1,1.6,3.4,6.6,-1.3,0.7,2.4,4.2,8.8,-1.8,0.6,2.3,4.2,8.5,0.6,3.3,5.4,8.4,13.7,-1.3,1.2,3.0,5.1,9.0,-0.7,1.4,3.0,5.1,10.4,-2.0,0.4,2.1,4.3,10.2,-3.2
