id,Longitude,Latitude,RCP85_P5_2050s,RCP85_P25_2050s,RCP85_P50_2050s,RCP85_P75_2050s,RCP85_P95_2050s,RCP60_P5_2050s,RCP60_P25_2050s,RCP60_P50_2050s,RCP60_P75_2050s,RCP60_P95_2050s,RCP45_P5_2050s,RCP45_P25_2050s,RCP45_P50_2050s,RCP45_P75_2050s,RCP45_P95_2050s,RCP26_P5_2050s,RCP26_P25_2050s,RCP26_P50_2050s,RCP26_P75_2050s,RCP26_P95_2050s,RCP85_P5_2080s,RCP85_P25_2080s,RCP85_P50_2080s,RCP85_P75_2080s,RCP85_P95_2080s,RCP60_P5_2080s,RCP60_P25_2080s,RCP60_P50_2080s,RCP60_P75_2080s,RCP60_P95_2080s,RCP45_P5_2080s,RCP45_P25_2080s,RCP45_P50_2080s,RCP45_P75_2080s,RCP45_P95_2080s,RCP26_P5_2080s,RCP26_P25_2080s,RCP26_P50_2080s,RCP26_P75_2080s,RCP26_P95_2080s,REF_1986_2005
893,-90.0,54.375,-2.7,1.4,3.8,6.1,9.4,-3.3,0.4,2.9,5.2,8.4,-3.7,0.3,2.9,5.4,8.6,-4.8,-0.7,1.8,4.4,7.5,0.7,4.2,6.6,8.9,12.3,-1.4,2.3,4.6,6.6,9.5,-3.0,1.1,3.6,6.1,9.5,-5.2,-0.7,1.7,4.0,7.7,-13.6
894,-89.875,54.375,-2.7,1.4,3.8,6.1,9.4,-3.3,0.4,3.0,5.2,8.4,-3.7,0.3,3.0,5.4,8.6,-4.8,-0.6,1.8,4.4,7.5,0.7,4.2,6.6,8.9,12.2,-1.4,2.3,4.6,6.6,9.4,-3.0,1.1,3.6,6.1,9.4,-5.2,-0.7,1.7,4.0,7.7,-13.6
895,-89.75,54.375,-2.7,1.4,3.8,6.1,9.4,-3.3,0.4,3.0,5.2,8.4,-3.7,0.3,3.0,5.4,8.6,-4.8,-0.6,1.8,4.4,7.5,0.8,4.2,6.6,8.9,12.2,-1.4,2.3,4.6,6.6,9.4,-3.1,1.1,3.6,6.1,9.4,-5.1,-0.7,1.7,4.0,7.7,-13.6
896,-89.625,54.375,-2.7,1.4,3.8,6.1,9.4,-3.1,0.5,3.0,5.3,8.3,-3.7,0.3,3.0,5.4,8.6,-4.8,-0.6,1.8,4.4,7.6,0.8,4.3,6.6,8.9,12.2,-1.4,2.4,4.6,6.6,9.5,-3.0,1.1,3.6,6.1,9.4,-5.1,-0.7,1.7,4.1,7.7,-13.6
897,-89.5,54.375,-2.6,1.4,3.8,6.2,9.4,-3.1,0.5,3.0,5.2,8.3,-3.6,0.4,3.0,5.4,8.6,-4.7,-0.6,1.9,4.4,7.6,0.9,4.3,6.7,9.0,12.3,-1.4,2.4,4.7,6.6,9.5,-3.0,1.2,3.6,6.1,9.4,-5.0,-0.7,1.7,4.1,7.7,-13.6
898,-89.375,54.375,-2.6,1.5,3.9,6.2,9.4,-3.1,0.5,3.0,5.2,8.3,-3.6,0.4,3.0,5.5,8.6,-4.7,-0.6,1.9,4.4,7.6,0.9,4.3,6.7,9.0,12.3,-1.4,2.4,4.7,6.7,9.5,-3.0,1.2,3.6,6.2,9.4,-5.0,-0.6,1.7,4.1,7.7,-13.6
899,-89.25,54.375,-2.6,1.5,3.9,6.2,9.5,-3.1,0.5,3.0,5.2,8.3,-3.6,0.4,3.0,5.4,8.6,-4.7,-0.6,1.9,4.5,7.6,0.9,4.3,6.7,9.0,12.3,-1.4,2.5,4.7,6.8,9.5,-2.9,1.2,3.7,6.2,9.4,-5.0,-0.6,1.8,4.1,7.7,-13.6
900,-89.125,54.375,-2.5,1.5,3.9,6.2,9.5,-3.1,0.5,3.0,5.3,8.3,-3.6,0.4,3.0,5.5,8.6,-4.7,-0.6,1.9,4.5,7.5,0.9,4.3,6.7,9.0,12.3,-1.4,2.5,4.7,6.8,9.5,-2.9,1.2,3.7,6.1,9.5,-5.0,-0.6,1.8,4.1,7.6,-13.5
901,-89.0,54.375,-2.5,1.5,3.9,6.2,9.5,-3.1,0.5,3.0,5.3,8.3,-3.6,0.4,3.0,5.5,8.6,-4.7,-0.6,1.9,4.4,7.5,0.9,4.3,6.7,9.0,12.3,-1.3,2.5,4.7,6.8,9.4,-3.0,1.3,3.7,6.1,9.5,-5.0,-0.6,1.8,4.2,7.6,-13.5
902,-88.875,54.375,-2.6,1.5,3.9,6.2,9.4,-3.1,0.5,3.0,5.3,8.2,-3.6,0.4,3.0,5.5,8.6,-4.7,-0.6,1.9,4.5,7.6,0.9,4.3,6.7,9.0,12.3,-1.3,2.5,4.7,6.8,9.4,-2.9,1.3,3.7,6.1,9.5,-4.9,-0.6,1.8,4.2,7.6,-13.5
903,-88.75,54.375,-2.5,1.5,3.9,6.2,9.4,-3.1,0.5,3.0,5.3,8.2,-3.6,0.5,3.1,5.5,8.7,-4.6,-0.6,2.0,4.5,7.6,1.0,4.4,6.8,9.0,12.3,-1.3,2.5,4.7,6.8,9.4,-2.9,1.3,3.8,6.2,9.5,-4.8,-0.6,1.8,4.2,7.6,-13.5
904,-88.625,54.375,-2.5,1.6,3.9,6.2,9.4,-3.1,0.5,3.0,5.2,8.1,-3.6,0.5,3.1,5.5,8.7,-4.6,-0.6,1.9,4.5,7.6,1.0,4.4,6.8,9.0,12.4,-1.3,2.5,4.7,6.8,9.3,-2.9,1.3,3.8,6.2,9.5,-4.8,-0.6,1.8,4.2,7.6,-13.5
905,-88.5,54.375,-2.4,1.6,4.0,6.3,9.5,-2.9,0.6,3.1,5.2,7.8,-3.5,0.5,3.1,5.5,8.7,-4.5,-0.5,1.9,4.6,7.6,1.1,4.4,6.8,9.1,12.4,-1.1,2.5,4.7,6.8,9.4,-2.8,1.4,3.8,6.2,9.6,-4.6,-0.5,1.8,4.2,7.6,-13.5
906,-88.375,54.375,-2.3,1.6,4.0,6.3,9.5,-2.9,0.6,3.1,5.2,7.8,-3.5,0.5,3.1,5.5,8.7,-4.6,-0.5,1.9,4.6,7.6,1.1,4.4,6.9,9.1,12.4,-1.2,2.6,4.7,6.8,9.4,-2.8,1.4,3.8,6.2,9.6,-4.6,-0.6,1.8,4.2,7.6,-13.5
907,-88.25,54.375,-2.3,1.6,4.0,6.3,9.4,-3.0,0.6,3.1,5.2,7.8,-3.5,0.5,3.1,5.6,8.7,-4.6,-0.5,1.9,4.5,7.5,1.0,4.4,6.9,9.1,12.4,-1.2,2.6,4.8,6.7,9.4,-2.8,1.4,3.8,6.2,9.5,-4.6,-0.6,1.8,4.2,7.5,-13.5
908,-88.125,54.375,-2.3,1.6,4.0,6.3,9.4,-2.9,0.6,3.1,5.2,8.1,-3.4,0.5,3.1,5.5,8.7,-4.6,-0.5,2.0,4.5,7.5,1.0,4.4,6.9,9.1,12.4,-1.2,2.7,4.8,6.7,9.8,-2.8,1.5,3.9,6.2,9.5,-4.6,-0.6,1.8,4.2,7.5,-13.5
909,-88.0,54.375,-2.3,1.6,4.0,6.3,9.3,-2.9,0.7,3.1,5.3,7.8,-3.4,0.5,3.2,5.5,8.7,-4.6,-0.4,2.0,4.6,7.5,1.0,4.5,6.9,9.1,12.5,-1.2,2.7,4.9,6.7,9.6,-2.8,1.5,3.9,6.2,9.5,-4.6,-0.5,1.9,4.3,7.5,-13.5
910,-87.875,54.375,-2.2,1.7,4.1,6.3,9.4,-2.9,0.7,3.1,5.3,7.8,-3.4,0.5,3.2,5.5,8.7,-4.6,-0.4,2.0,4.6,7.6,1.0,4.5,6.9,9.1,12.5,-1.1,2.7,4.9,6.7,9.7,-2.8,1.5,3.9,6.2,9.6,-4.6,-0.5,1.9,4.3,7.5,-13.5
911,-87.75,54.375,-2.2,1.7,4.1,6.3,9.4,-2.9,0.7,3.1,5.3,7.8,-3.4,0.6,3.2,5.5,8.7,-4.6,-0.4,2.0,4.6,7.6,1.1,4.5,6.9,9.2,12.5,-1.1,2.7,4.9,6.7,9.7,-2.7,1.6,4.0,6.2,9.6,-4.5,-0.5,1.9,4.4,7.5,-13.5
912,-87.625,54.375,-2.1,1.7,4.1,6.4,9.4,-2.8,0.7,3.1,5.3,7.8,-3.3,0.6,3.3,5.6,8.7,-4.5,-0.3,2.1,4.7,7.6,1.3,4.6,6.9,9.2,12.6,-1.1,2.7,4.9,6.7,9.6,-2.7,1.6,4.0,6.3,9.7,-4.5,-0.4,2.0,4.4,7.6,-13.5
913,-87.5,54.375,-2.1,1.8,4.2,6.4,9.5,-2.8,0.7,3.1,5.3,7.8,-3.3,0.6,3.3,5.6,8.7,-4.4,-0.3,2.1,4.8,7.7,1.3,4.6,7.0,9.2,12.7,-1.1,2.7,4.9,6.7,9.6,-2.7,1.6,4.0,6.3,9.7,-4.5,-0.4,2.0,4.4,7.7,-13.5
914,-87.375,54.375,-2.1,1.8,4.2,6.5,9.5,-2.8,0.8,3.1,5.3,7.8,-3.3,0.6,3.3,5.6,8.7,-4.5,-0.3,2.1,4.8,7.7,1.3,4.6,7.0,9.2,12.7,-1.0,2.7,4.9,6.7,9.7,-2.7,1.6,4.0,6.3,9.7,-4.6,-0.4,2.0,4.4,7.7,-13.5
915,-87.25,54.375,-2.0,1.8,4.2,6.5,9.5,-2.8,0.8,3.1,5.3,7.8,-3.3,0.7,3.3,5.7,8.8,-4.3,-0.2,2.1,4.8,7.8,1.4,4.6,7.1,9.2,12.7,-1.0,2.8,4.9,6.7,9.7,-2.6,1.7,4.1,6.3,9.7,-4.5,-0.4,2.0,4.4,7.7,-13.5
916,-87.125,54.375,-2.0,1.8,4.2,6.5,9.5,-2.8,0.8,3.1,5.4,7.8,-3.3,0.7,3.4,5.7,8.8,-4.3,-0.2,2.1,4.8,7.8,1.4,4.6,7.1,9.3,12.8,-0.9,2.8,4.9,6.7,9.7,-2.6,1.7,4.1,6.4,9.7,-4.5,-0.4,2.1,4.5,7.7,-13.5
917,-87.0,54.375,-1.9,1.9,4.2,6.5,9.5,-2.8,0.8,3.2,5.4,7.8,-3.3,0.7,3.4,5.7,8.8,-4.3,-0.2,2.1,4.8,7.8,1.4,4.6,7.1,9.3,12.8,-0.9,2.8,4.9,6.7,9.7,-2.6,1.7,4.1,6.4,9.7,-4.5,-0.4,2.1,4.5,7.7,-13.5
918,-86.875,54.375,-1.9,1.8,4.2,6.5,9.5,-2.8,0.8,3.2,5.3,7.8,-3.2,0.7,3.4,5.7,8.8,-4.3,-0.2,2.1,4.8,7.8,1.4,4.6,7.1,9.3,12.8,-0.9,2.8,4.9,6.8,9.6,-2.5,1.7,4.1,6.4,9.7,-4.4,-0.3,2.1,4.5,7.6,-13.5
919,-86.75,54.375,-1.9,1.9,4.2,6.5,9.5,-2.7,0.8,3.2,5.3,7.8,-3.2,0.7,3.4,5.7,8.8,-4.3,-0.2,2.2,4.8,7.8,1.4,4.7,7.1,9.3,12.8,-0.9,2.9,4.9,6.8,9.6,-2.5,1.7,4.1,6.4,9.7,-4.4,-0.4,2.1,4.5,7.6,-13.5
920,-86.625,54.375,-1.9,1.9,4.3,6.6,9.5,-2.7,0.8,3.2,5.3,7.7,-3.2,0.8,3.4,5.7,8.8,-4.3,-0.2,2.2,4.8,7.8,1.4,4.7,7.1,9.3,12.8,-0.9,2.9,5.0,6.7,9.5,-2.5,1.8,4.1,6.4,9.7,-4.4,-0.3,2.2,4.5,7.6,-13.5
921,-86.5,54.375,-1.8,1.9,4.3,6.6,9.6,-2.6,0.8,3.1,5.3,7.7,-3.2,0.8,3.5,5.8,8.9,-4.1,-0.1,2.3,4.8,8.0,1.5,4.8,7.1,9.4,12.9,-0.8,2.9,4.9,6.8,9.6,-2.4,1.8,4.2,6.5,9.7,-4.3,-0.2,2.3,4.5,7.6,-13.6
922,-86.375,54.375,-1.8,2.0,4.3,6.6,9.6,-2.5,0.8,3.2,5.2,7.7,-3.1,0.8,3.5,5.8,8.9,-4.1,-0.1,2.3,4.8,8.0,1.5,4.8,7.2,9.4,13.0,-0.8,2.9,4.9,6.8,9.6,-2.4,1.9,4.2,6.5,9.7,-4.2,-0.2,2.3,4.6,7.6,-13.7
923,-86.25,54.375,-1.6,2.0,4.4,6.7,9.7,-2.5,0.8,3.2,5.3,7.9,-3.1,0.9,3.6,5.9,9.1,-4.0,-0.0,2.4,4.9,8.1,1.6,4.9,7.2,9.4,13.1,-0.8,3.0,5.0,6.8,9.7,-2.3,2.0,4.2,6.6,9.9,-4.1,-0.1,2.3,4.7,7.7,-13.7
924,-86.125,54.375,-1.6,2.0,4.4,6.7,9.8,-2.5,0.8,3.3,5.3,7.9,-3.1,0.9,3.6,5.9,9.0,-4.0,0.0,2.4,5.0,8.2,1.6,4.9,7.3,9.5,13.1,-0.8,2.9,5.0,6.8,9.8,-2.2,2.0,4.3,6.6,9.9,-4.1,-0.0,2.4,4.7,7.7,-13.8
925,-86.0,54.375,-1.5,2.1,4.5,6.8,9.8,-2.4,0.8,3.3,5.3,7.9,-2.9,1.0,3.7,5.9,9.1,-3.9,0.1,2.5,5.0,8.3,1.6,4.9,7.3,9.5,13.2,-0.7,2.9,5.0,6.8,9.8,-2.1,2.0,4.3,6.7,10.0,-4.1,0.0,2.4,4.7,7.8,-13.8
926,-85.875,54.375,-1.5,2.1,4.5,6.8,9.8,-2.4,1.0,3.4,5.4,7.9,-2.9,1.1,3.7,6.0,9.1,-4.0,0.1,2.5,5.1,8.4,1.7,5.0,7.3,9.6,13.2,-0.6,3.0,5.1,6.9,9.9,-2.0,2.1,4.4,6.7,10.1,-4.0,0.1,2.4,4.8,7.8,-13.9
927,-85.75,54.375,-1.4,2.2,4.6,6.9,9.9,-2.3,1.0,3.4,5.4,8.0,-2.8,1.1,3.8,6.1,9.1,-4.0,0.2,2.6,5.1,8.4,1.7,5.0,7.4,9.6,13.3,-0.7,3.0,5.1,7.0,9.9,-2.0,2.2,4.4,6.8,10.1,-3.9,0.1,2.5,4.8,7.7,-13.9
928,-85.625,54.375,-1.4,2.2,4.6,6.9,10.0,-2.3,1.0,3.4,5.4,8.0,-2.8,1.2,3.8,6.1,9.2,-3.9,0.2,2.6,5.2,8.5,1.8,5.1,7.4,9.7,13.4,-0.6,3.0,5.2,7.0,10.0,-2.0,2.2,4.5,6.8,10.2,-3.9,0.1,2.5,4.8,7.8,-13.9
929,-85.5,54.375,-1.3,2.2,4.7,7.0,10.0,-2.3,1.1,3.5,5.5,8.1,-2.7,1.2,3.8,6.2,9.2,-3.8,0.3,2.7,5.2,8.5,1.8,5.1,7.4,9.7,13.3,-0.6,3.0,5.2,7.1,10.0,-1.9,2.2,4.5,6.9,10.3,-3.9,0.2,2.6,4.8,7.8,-13.9
930,-85.375,54.375,-1.3,2.2,4.7,7.0,10.1,-2.3,1.1,3.5,5.4,8.1,-2.7,1.2,3.8,6.2,9.2,-3.8,0.3,2.7,5.2,8.5,1.8,5.1,7.4,9.8,13.4,-0.6,3.0,5.2,7.0,10.0,-1.9,2.2,4.5,6.9,10.2,-3.9,0.2,2.6,4.8,7.9,-14.0
931,-85.25,54.375,-1.3,2.2,4.7,7.0,10.0,-2.3,1.1,3.4,5.4,8.1,-2.7,1.2,3.8,6.2,9.2,-3.7,0.3,2.7,5.2,8.5,1.8,5.1,7.4,9.8,13.4,-0.6,3.1,5.2,7.1,10.0,-1.9,2.3,4.5,6.9,10.2,-3.9,0.2,2.6,4.8,7.8,-14.0
932,-85.125,54.375,-1.2,2.2,4.7,7.0,10.0,-2.4,1.1,3.5,5.4,8.1,-2.7,1.2,3.8,6.2,9.2,-3.9,0.3,2.7,5.2,8.5,1.9,5.1,7.4,9.8,13.4,-0.6,3.1,5.1,7.1,10.0,-1.8,2.3,4.5,6.9,10.3,-3.9,0.2,2.6,4.9,7.8,-14.0
933,-85.0,54.375,-1.2,2.3,4.7,7.0,10.0,-2.4,1.1,3.5,5.4,8.2,-2.7,1.3,3.9,6.2,9.2,-3.7,0.3,2.7,5.2,8.5,2.0,5.2,7.5,9.8,13.4,-0.5,3.1,5.1,7.1,10.0,-1.7,2.3,4.5,6.9,10.3,-3.9,0.3,2.7,4.9,7.8,-14.0
934,-84.875,54.375,-1.2,2.3,4.7,6.9,10.0,-2.3,1.1,3.5,5.4,8.2,-2.7,1.3,3.8,6.1,9.2,-3.7,0.3,2.7,5.2,8.5,2.0,5.1,7.5,9.7,13.4,-0.5,3.2,5.1,7.1,10.0,-1.7,2.3,4.5,6.9,10.3,-3.9,0.3,2.7,4.9,7.8,-14.0
935,-84.75,54.375,-1.1,2.3,4.7,7.0,10.0,-2.3,1.1,3.5,5.4,8.2,-2.4,1.4,3.9,6.2,9.2,-3.6,0.4,2.8,5.2,8.5,2.0,5.2,7.5,9.8,13.4,-0.4,3.2,5.1,7.1,10.1,-1.6,2.3,4.5,6.9,10.3,-3.8,0.4,2.7,5.0,7.8,-14.0
936,-84.625,54.375,-1.1,2.3,4.7,6.9,10.0,-2.2,1.1,3.5,5.4,8.2,-2.5,1.4,3.9,6.1,9.2,-3.7,0.4,2.7,5.2,8.4,2.0,5.2,7.4,9.8,13.4,-0.4,3.2,5.1,7.2,10.1,-1.7,2.3,4.5,6.9,10.3,-3.9,0.4,2.7,4.9,7.8,-14.0
937,-84.5,54.375,-1.1,2.3,4.7,7.0,10.0,-2.2,1.2,3.5,5.4,8.2,-2.4,1.4,4.0,6.1,9.2,-3.7,0.4,2.8,5.2,8.5,2.0,5.2,7.5,9.8,13.4,-0.4,3.2,5.2,7.2,10.1,-1.6,2.3,4.6,6.9,10.3,-3.9,0.4,2.8,5.0,7.8,-14.0
938,-84.375,54.375,-1.0,2.4,4.7,7.0,10.1,-2.2,1.2,3.5,5.4,8.3,-2.4,1.5,4.0,6.2,9.2,-3.6,0.5,2.8,5.2,8.6,2.0,5.2,7.5,9.8,13.4,-0.4,3.2,5.2,7.2,10.2,-1.6,2.3,4.6,6.9,10.4,-3.9,0.5,2.8,5.0,7.9,-14.0
939,-84.25,54.375,-1.0,2.4,4.7,7.0,10.1,-2.2,1.2,3.5,5.4,8.2,-2.3,1.5,4.0,6.2,9.2,-3.6,0.4,2.8,5.2,8.6,2.0,5.2,7.4,9.8,13.4,-0.3,3.2,5.2,7.2,10.2,-1.7,2.4,4.6,6.9,10.4,-4.0,0.5,2.8,4.9,7.9,-14.0
940,-84.125,54.375,-1.0,2.4,4.7,7.0,10.1,-2.2,1.2,3.5,5.4,8.3,-2.3,1.5,4.0,6.2,9.1,-3.6,0.4,2.8,5.2,8.6,2.0,5.2,7.4,9.8,13.3,-0.3,3.2,5.3,7.3,10.2,-1.6,2.3,4.6,6.9,10.3,-3.9,0.4,2.8,4.9,7.9,-13.9
941,-84.0,54.375,-1.0,2.4,4.7,7.0,10.1,-2.1,1.2,3.5,5.5,8.3,-2.3,1.5,4.0,6.1,9.1,-3.5,0.4,2.8,5.2,8.6,2.0,5.2,7.4,9.8,13.3,-0.3,3.2,5.3,7.2,10.3,-1.6,2.4,4.6,6.9,10.3,-3.9,0.4,2.8,4.9,7.9,-13.8
942,-83.875,54.375,-1.0,2.4,4.7,7.0,10.1,-2.1,1.3,3.5,5.4,8.3,-2.3,1.5,4.0,6.1,9.1,-3.5,0.4,2.8,5.1,8.6,2.0,5.2,7.4,9.8,13.3,-0.3,3.3,5.2,7.2,10.3,-1.5,2.4,4.6,6.9,10.4,-3.9,0.4,2.8,4.9,7.9,-13.8
943,-83.75,54.375,-1.0,2.5,4.7,7.0,10.2,-2.2,1.3,3.5,5.4,8.3,-2.3,1.5,4.0,6.1,9.2,-3.5,0.5,2.8,5.2,8.7,2.1,5.3,7.4,9.8,13.3,-0.3,3.3,5.3,7.2,10.3,-1.5,2.4,4.6,6.9,10.4,-3.9,0.5,2.8,4.9,8.0,-13.7
944,-83.625,54.375,-1.0,2.5,4.7,7.0,10.2,-2.1,1.3,3.5,5.4,8.3,-2.3,1.5,4.0,6.1,9.1,-3.5,0.4,2.8,5.2,8.6,2.1,5.3,7.4,9.7,13.3,-0.3,3.3,5.3,7.2,10.4,-1.5,2.4,4.6,6.9,10.4,-3.9,0.4,2.8,4.9,8.0,-13.6
945,-83.5,54.375,-0.9,2.5,4.7,7.0,10.2,-2.1,1.3,3.5,5.3,8.3,-2.2,1.5,4.0,6.2,9.2,-3.5,0.4,2.8,5.1,8.6,2.1,5.2,7.4,9.7,13.3,-0.2,3.2,5.3,7.1,10.4,-1.4,2.4,4.6,6.9,10.4,-3.9,0.4,2.8,4.9,8.0,-13.5
946,-83.375,54.375,-0.9,2.5,4.7,7.0,10.2,-2.1,1.4,3.5,5.3,8.3,-2.2,1.6,4.0,6.1,9.1,-3.5,0.4,2.8,5.1,8.6,2.1,5.2,7.4,9.7,13.3,-0.2,3.3,5.3,7.1,10.4,-1.4,2.4,4.6,6.8,10.4,-3.9,0.4,2.8,4.9,8.0,-13.5
947,-83.25,54.375,-0.9,2.5,4.7,7.0,10.2,-2.1,1.4,3.5,5.3,8.4,-2.2,1.6,4.0,6.1,9.2,-3.5,0.4,2.8,5.1,8.6,2.1,5.2,7.4,9.7,13.3,-0.0,3.3,5.3,7.2,10.4,-1.5,2.5,4.6,6.8,10.5,-3.9,0.5,2.8,4.9,8.0,-13.4
948,-83.125,54.375,-0.9,2.5,4.6,7.0,10.2,-2.1,1.3,3.4,5.3,8.4,-2.2,1.6,4.0,6.1,9.1,-3.5,0.4,2.8,5.1,8.5,2.1,5.2,7.3,9.7,13.3,-0.0,3.3,5.2,7.1,10.3,-1.5,2.5,4.6,6.8,10.5,-3.9,0.5,2.8,4.9,8.1,-13.3
949,-83.0,54.375,-0.9,2.5,4.6,7.0,10.2,-2.0,1.3,3.4,5.3,8.4,-2.2,1.6,4.0,6.1,9.2,-3.5,0.5,2.8,5.1,8.5,2.1,5.2,7.3,9.7,13.2,-0.0,3.3,5.2,7.0,10.2,-1.5,2.5,4.6,6.8,10.5,-3.9,0.5,2.8,4.9,8.2,-13.3
950,-82.875,54.375,-0.9,2.5,4.6,7.0,10.2,-2.0,1.4,3.5,5.3,8.3,-2.1,1.7,3.9,6.1,9.1,-3.5,0.5,2.8,5.1,8.5,2.0,5.1,7.3,9.7,13.2,-0.0,3.3,5.2,6.9,10.2,-1.5,2.5,4.6,6.7,10.5,-3.8,0.6,2.8,4.9,8.2,-13.2
951,-82.75,54.375,-0.8,2.5,4.6,6.9,10.1,-2.0,1.4,3.4,5.2,8.3,-2.1,1.7,3.9,6.1,9.1,-3.4,0.5,2.8,5.1,8.4,2.0,5.1,7.3,9.7,13.1,-0.0,3.3,5.1,6.9,10.2,-1.4,2.5,4.6,6.7,10.5,-3.8,0.6,2.8,4.9,8.2,-13.1
952,-82.625,54.375,-0.9,2.5,4.6,6.9,10.1,-1.9,1.4,3.4,5.2,8.3,-2.1,1.6,3.9,6.1,9.1,-3.5,0.5,2.8,5.0,8.4,1.9,5.1,7.2,9.6,13.0,0.0,3.3,5.1,6.9,10.2,-1.5,2.5,4.5,6.6,10.4,-3.9,0.5,2.8,4.9,8.2,-13.0
953,-82.5,54.375,-0.8,2.5,4.5,6.9,10.1,-1.8,1.4,3.5,5.2,8.4,-2.1,1.6,3.8,6.1,9.1,-3.5,0.4,2.7,5.0,8.4,1.9,5.0,7.2,9.6,12.9,-0.0,3.3,5.1,7.0,10.4,-1.4,2.4,4.5,6.6,10.5,-3.7,0.5,2.7,4.8,8.2,-12.8
954,-82.375,54.375,-1.0,2.3,4.3,6.7,9.9,-1.8,1.4,3.5,5.1,8.4,-2.3,1.5,3.7,5.9,8.9,-3.5,0.3,2.7,4.9,8.2,1.7,4.9,7.0,9.4,12.8,-0.0,3.3,5.1,7.0,10.3,-1.4,2.3,4.4,6.4,10.3,-3.8,0.4,2.7,4.7,8.1,-12.6
955,-93.0,54.25,-3.2,1.0,3.5,6.0,9.6,-3.9,0.1,2.9,5.2,8.7,-4.3,-0.1,2.5,5.3,8.6,-5.1,-1.1,1.5,4.4,7.6,0.2,3.8,6.4,8.9,12.3,-1.9,1.9,4.5,7.1,9.7,-3.6,0.6,3.3,6.1,9.7,-5.6,-1.1,1.5,4.2,7.8,-13.3
956,-92.875,54.25,-3.2,1.0,3.5,6.0,9.6,-3.8,0.2,2.9,5.2,8.7,-4.3,-0.1,2.5,5.3,8.5,-5.1,-1.1,1.5,4.4,7.5,0.2,3.8,6.4,8.9,12.3,-1.8,1.9,4.5,7.0,9.7,-3.6,0.6,3.3,6.1,9.7,-5.6,-1.1,1.5,4.2,7.8,-13.3
957,-92.75,54.25,-3.2,1.0,3.5,6.0,9.6,-3.8,0.2,2.9,5.2,8.7,-4.3,-0.1,2.6,5.4,8.5,-5.1,-1.0,1.5,4.4,7.5,0.2,3.9,6.4,8.9,12.3,-1.8,1.9,4.5,7.0,9.7,-3.6,0.6,3.3,6.1,9.7,-5.5,-1.0,1.5,4.1,7.9,-13.3
958,-92.625,54.25,-3.2,1.0,3.5,6.0,9.5,-3.8,0.2,3.0,5.2,8.6,-4.2,-0.1,2.6,5.3,8.5,-5.1,-1.0,1.5,4.4,7.5,0.2,3.9,6.4,8.9,12.2,-1.8,1.9,4.5,7.0,9.7,-3.6,0.7,3.3,6.1,9.7,-5.5,-1.0,1.5,4.2,7.9,-13.3
959,-92.5,54.25,-3.1,1.0,3.5,6.0,9.5,-3.7,0.2,3.0,5.2,8.6,-4.2,-0.1,2.6,5.3,8.5,-5.1,-1.0,1.5,4.4,7.5,0.3,3.9,6.4,8.9,12.2,-1.8,1.9,4.5,7.0,9.7,-3.6,0.7,3.3,6.1,9.7,-5.5,-1.0,1.5,4.2,7.9,-13.3
960,-92.375,54.25,-3.1,1.0,3.5,5.9,9.5,-3.7,0.2,3.0,5.2,8.6,-4.2,-0.1,2.6,5.3,8.5,-5.1,-1.0,1.5,4.4,7.5,0.3,3.9,6.4,8.9,12.2,-1.8,2.0,4.5,7.0,9.7,-3.6,0.7,3.3,6.1,9.6,-5.5,-1.0,1.5,4.1,7.8,-13.4
961,-92.25,54.25,-3.1,1.0,3.5,5.9,9.4,-3.7,0.2,2.9,5.1,8.6,-4.3,-0.1,2.5,5.3,8.4,-5.2,-1.1,1.4,4.3,7.4,0.2,3.9,6.4,8.8,12.2,-1.7,2.0,4.5,6.9,9.6,-3.7,0.6,3.3,6.0,9.5,-5.6,-1.1,1.5,4.1,7.7,-13.4
962,-92.125,54.25,-3.1,1.0,3.5,6.0,9.5,-3.7,0.2,2.9,5.1,8.5,-4.3,-0.0,2.6,5.3,8.5,-5.1,-1.0,1.5,4.3,7.4,0.3,3.9,6.4,8.8,12.1,-1.7,2.0,4.5,6.9,9.7,-3.5,0.7,3.3,6.1,9.5,-5.6,-1.1,1.5,4.1,7.7,-13.4
963,-92.0,54.25,-3.1,1.0,3.5,5.9,9.4,-3.6,0.2,2.9,5.1,8.5,-4.2,-0.0,2.6,5.3,8.4,-5.1,-1.0,1.5,4.3,7.4,0.3,3.9,6.4,8.8,12.1,-1.8,2.1,4.5,6.9,9.7,-3.4,0.7,3.3,6.1,9.5,-5.5,-1.1,1.5,4.1,7.7,-13.4
964,-91.875,54.25,-3.1,1.1,3.5,6.0,9.4,-3.6,0.2,2.9,5.2,8.6,-4.2,-0.0,2.6,5.2,8.5,-5.1,-1.0,1.5,4.3,7.5,0.3,3.9,6.4,8.8,12.1,-1.8,2.1,4.5,6.9,9.7,-3.4,0.7,3.3,6.0,9.5,-5.5,-1.1,1.5,4.1,7.7,-13.4
965,-91.75,54.25,-3.1,1.1,3.6,5.9,9.4,-3.6,0.1,2.8,5.2,8.5,-4.1,0.0,2.7,5.2,8.5,-5.1,-0.9,1.5,4.3,7.5,0.3,3.9,6.4,8.8,12.2,-1.7,2.1,4.4,6.8,9.7,-3.3,0.7,3.4,6.1,9.5,-5.5,-1.1,1.5,4.1,7.7,-13.4
