id,Longitude,Latitude,RCP85_P5_2050s,RCP85_P25_2050s,RCP85_P50_2050s,RCP85_P75_2050s,RCP85_P95_2050s,RCP60_P5_2050s,RCP60_P25_2050s,RCP60_P50_2050s,RCP60_P75_2050s,RCP60_P95_2050s,RCP45_P5_2050s,RCP45_P25_2050s,RCP45_P50_2050s,RCP45_P75_2050s,RCP45_P95_2050s,RCP26_P5_2050s,RCP26_P25_2050s,RCP26_P50_2050s,RCP26_P75_2050s,RCP26_P95_2050s,RCP85_P5_2080s,RCP85_P25_2080s,RCP85_P50_2080s,RCP85_P75_2080s,RCP85_P95_2080s,RCP60_P5_2080s,RCP60_P25_2080s,RCP60_P50_2080s,RCP60_P75_2080s,RCP60_P95_2080s,RCP45_P5_2080s,RCP45_P25_2080s,RCP45_P50_2080s,RCP45_P75_2080s,RCP45_P95_2080s,RCP26_P5_2080s,RCP26_P25_2080s,RCP26_P50_2080s,RCP26_P75_2080s,RCP26_P95_2080s,REF_1986_2005
58,-88.75,56.25,0.6,2.0,3.1,4.6,6.9,-0.0,1.2,2.2,3.5,6.4,0.3,1.4,2.3,3.5,5.5,-0.2,1.0,1.9,3.1,4.9,2.4,4.2,5.7,7.7,11.2,1.1,2.5,3.8,6.0,9.7,0.8,1.9,2.9,4.2,6.8,-0.4,0.9,1.8,3.0,5.3,6.8
59,-88.625,56.25,0.6,2.0,3.1,4.6,6.9,0.0,1.2,2.2,3.5,6.4,0.3,1.4,2.3,3.5,5.5,-0.2,1.0,1.9,3.2,5.0,2.5,4.2,5.7,7.7,11.1,1.1,2.5,3.8,6.0,9.7,0.8,1.9,2.9,4.2,6.8,-0.4,0.9,1.8,3.0,5.3,6.8
60,-88.5,56.25,0.6,1.9,3.1,4.6,6.9,-0.1,1.2,2.2,3.5,6.4,0.2,1.4,2.3,3.6,5.5,-0.2,1.0,1.9,3.2,5.0,2.5,4.2,5.7,7.7,11.2,1.1,2.5,3.7,6.0,9.6,0.8,1.9,2.9,4.3,6.8,-0.4,0.9,1.8,3.1,5.3,6.7
61,-88.375,56.25,0.6,1.9,3.2,4.6,6.9,-0.0,1.2,2.1,3.5,6.2,0.2,1.4,2.3,3.6,5.5,-0.2,1.0,1.9,3.2,4.9,2.5,4.2,5.7,7.7,11.1,1.0,2.5,3.7,6.0,9.4,0.8,1.9,2.9,4.3,6.7,-0.4,0.9,1.9,3.1,5.2,6.7
62,-88.25,56.25,0.6,1.9,3.1,4.6,6.9,-0.0,1.2,2.1,3.5,6.2,0.2,1.4,2.3,3.6,5.5,-0.2,1.0,1.9,3.2,4.9,2.5,4.2,5.8,7.7,11.1,0.9,2.5,3.7,5.9,9.3,0.8,1.9,2.9,4.3,6.7,-0.4,0.9,1.9,3.1,5.2,6.6
63,-88.125,56.25,0.6,2.0,3.2,4.6,6.9,-0.0,1.2,2.1,3.4,6.2,0.2,1.4,2.3,3.6,5.5,-0.2,1.0,2.0,3.2,4.9,2.5,4.2,5.8,7.8,11.0,0.9,2.5,3.7,5.9,9.3,0.8,2.0,3.0,4.3,6.7,-0.4,0.9,1.9,3.1,5.2,6.6
64,-88.0,56.25,0.6,1.9,3.2,4.6,6.8,-0.0,1.2,2.1,3.4,6.2,0.2,1.4,2.3,3.6,5.5,-0.2,1.0,2.0,3.3,4.9,2.5,4.3,5.8,7.8,11.0,0.9,2.5,3.6,5.9,9.3,0.8,2.0,3.0,4.3,6.7,-0.4,0.9,1.9,3.2,5.2,6.5
65,-87.875,56.25,0.5,2.0,3.2,4.7,6.8,-0.0,1.1,2.1,3.4,6.1,0.2,1.4,2.4,3.7,5.6,-0.2,1.0,2.1,3.3,5.0,2.5,4.3,5.9,7.8,11.1,0.9,2.4,3.6,5.8,9.3,0.8,2.0,3.0,4.4,6.6,-0.4,1.0,1.9,3.2,5.2,6.4
66,-87.75,56.25,0.8,2.5,4.0,5.6,7.9,-0.2,1.1,2.0,3.3,5.7,0.4,1.9,3.5,4.7,6.9,-0.2,1.6,3.3,4.6,6.3,2.8,4.8,6.6,8.7,11.3,0.8,2.3,3.5,5.5,8.6,0.9,2.7,4.1,5.5,7.4,-0.2,1.6,3.0,4.5,6.5,4.1
67,-90.25,56.125,0.2,1.5,2.6,3.9,6.2,-0.0,1.2,2.0,3.1,5.8,-0.3,0.8,1.7,2.9,4.9,-0.9,0.3,1.2,2.3,4.4,1.8,3.5,5.0,6.7,10.0,1.0,2.4,3.5,5.3,8.5,0.0,1.3,2.4,3.5,6.2,-1.0,0.2,1.2,2.2,4.6,8.2
68,-90.125,56.125,0.2,1.5,2.6,3.9,6.3,-0.1,1.2,2.1,3.2,5.9,-0.2,0.8,1.8,2.9,5.0,-0.8,0.3,1.2,2.3,4.4,1.9,3.6,5.0,6.8,10.2,1.0,2.4,3.6,5.5,8.6,0.1,1.3,2.4,3.5,6.3,-1.0,0.2,1.2,2.3,4.7,8.1
69,-90.0,56.125,0.2,1.5,2.6,4.0,6.4,-0.0,1.2,2.1,3.3,6.0,-0.2,0.8,1.8,2.9,5.0,-0.8,0.3,1.3,2.4,4.5,1.9,3.6,5.1,6.8,10.3,1.0,2.4,3.6,5.6,8.8,0.1,1.3,2.4,3.6,6.4,-0.9,0.3,1.2,2.3,4.7,8.1
70,-89.875,56.125,0.3,1.5,2.7,4.0,6.4,-0.1,1.2,2.1,3.3,6.0,-0.2,0.9,1.8,3.0,5.0,-0.8,0.4,1.3,2.4,4.6,2.0,3.7,5.1,6.9,10.4,1.0,2.4,3.6,5.7,8.9,0.2,1.4,2.5,3.6,6.4,-0.9,0.3,1.3,2.4,4.8,8.0
71,-89.75,56.125,0.3,1.6,2.7,4.1,6.5,-0.1,1.2,2.0,3.3,6.0,-0.1,0.9,1.9,3.0,5.1,-0.6,0.5,1.4,2.5,4.6,2.1,3.7,5.2,7.0,10.5,1.0,2.4,3.6,5.7,8.9,0.3,1.4,2.5,3.7,6.4,-0.8,0.4,1.3,2.4,4.8,7.9
72,-89.625,56.125,0.4,1.6,2.8,4.1,6.5,-0.0,1.2,2.0,3.3,6.1,-0.0,1.0,1.9,3.1,5.1,-0.6,0.5,1.4,2.5,4.7,2.1,3.8,5.2,7.0,10.5,1.0,2.4,3.6,5.7,9.0,0.3,1.5,2.5,3.7,6.5,-0.7,0.5,1.4,2.5,4.9,7.8
73,-89.5,56.125,0.4,1.7,2.8,4.2,6.6,-0.0,1.2,2.1,3.3,6.1,0.0,1.0,2.0,3.1,5.1,-0.6,0.6,1.5,2.6,4.7,2.1,3.8,5.2,7.1,10.7,1.0,2.4,3.6,5.8,9.1,0.4,1.5,2.6,3.7,6.6,-0.7,0.5,1.4,2.5,4.9,7.7
74,-89.375,56.125,0.4,1.7,2.8,4.2,6.5,-0.0,1.2,2.1,3.3,6.1,0.0,1.0,2.0,3.1,5.1,-0.5,0.6,1.5,2.6,4.7,2.2,3.8,5.2,7.2,10.6,1.0,2.4,3.6,5.7,9.0,0.4,1.6,2.6,3.8,6.4,-0.7,0.5,1.5,2.6,4.9,7.6
75,-89.25,56.125,0.5,1.8,2.9,4.2,6.6,-0.0,1.2,2.1,3.3,6.1,0.1,1.1,2.1,3.2,5.1,-0.4,0.7,1.6,2.7,4.7,2.2,3.9,5.3,7.3,10.7,1.0,2.4,3.6,5.7,9.1,0.5,1.6,2.6,3.8,6.5,-0.6,0.6,1.5,2.6,5.0,7.5
76,-89.125,56.125,0.5,1.8,2.9,4.3,6.6,-0.0,1.2,2.1,3.4,6.1,0.1,1.1,2.1,3.2,5.2,-0.4,0.7,1.6,2.8,4.8,2.2,3.9,5.4,7.3,10.8,1.0,2.4,3.6,5.8,9.2,0.5,1.7,2.7,3.9,6.5,-0.6,0.7,1.6,2.7,5.1,7.3
77,-89.0,56.125,0.5,1.8,2.9,4.3,6.7,-0.0,1.2,2.1,3.4,6.1,0.1,1.2,2.1,3.3,5.2,-0.4,0.7,1.7,2.8,4.8,2.3,3.9,5.4,7.4,10.8,1.0,2.4,3.7,5.8,9.2,0.6,1.7,2.7,4.0,6.6,-0.5,0.7,1.6,2.7,5.1,7.2
78,-88.875,56.125,0.6,1.9,3.0,4.4,6.8,-0.0,1.2,2.1,3.4,6.3,0.2,1.2,2.2,3.3,5.3,-0.3,0.8,1.7,2.9,4.8,2.4,4.0,5.5,7.5,10.9,1.0,2.5,3.7,5.8,9.4,0.6,1.8,2.8,4.0,6.7,-0.5,0.7,1.7,2.8,5.2,7.1
79,-88.75,56.125,0.6,1.9,3.0,4.4,6.8,-0.0,1.2,2.1,3.4,6.3,0.2,1.3,2.2,3.4,5.4,-0.3,0.8,1.7,2.9,4.9,2.4,4.0,5.5,7.5,10.9,1.0,2.5,3.7,5.8,9.4,0.7,1.8,2.8,4.0,6.7,-0.5,0.8,1.7,2.9,5.2,7.1
80,-88.625,56.125,0.6,1.9,3.0,4.4,6.8,-0.0,1.2,2.1,3.4,6.4,0.2,1.3,2.2,3.4,5.4,-0.3,0.8,1.8,3.0,4.9,2.4,4.1,5.6,7.5,11.0,1.0,2.5,3.7,5.9,9.4,0.7,1.8,2.8,4.1,6.7,-0.5,0.8,1.7,2.9,5.2,7.1
81,-88.5,56.125,0.6,1.9,3.0,4.5,6.8,-0.0,1.2,2.1,3.4,6.2,0.2,1.3,2.2,3.4,5.4,-0.3,0.9,1.8,3.0,4.9,2.4,4.1,5.6,7.6,11.0,1.0,2.5,3.7,5.9,9.3,0.7,1.8,2.8,4.1,6.7,-0.4,0.8,1.7,2.9,5.2,7.0
82,-88.375,56.125,0.5,1.9,3.1,4.5,6.8,-0.0,1.2,2.1,3.4,6.2,0.2,1.3,2.2,3.5,5.3,-0.3,0.9,1.8,3.0,4.9,2.4,4.1,5.6,7.6,10.9,1.0,2.5,3.7,5.9,9.3,0.7,1.9,2.8,4.1,6.7,-0.4,0.8,1.7,2.9,5.2,7.0
83,-88.25,56.125,0.5,1.9,3.1,4.5,6.8,-0.1,1.2,2.1,3.4,6.2,0.2,1.3,2.2,3.5,5.4,-0.3,0.9,1.8,3.0,4.9,2.4,4.1,5.6,7.6,10.9,1.0,2.5,3.7,5.9,9.3,0.7,1.9,2.9,4.2,6.7,-0.4,0.8,1.7,3.0,5.2,6.9
84,-88.125,56.125,0.6,1.9,3.1,4.5,6.8,-0.0,1.2,2.1,3.4,6.2,0.2,1.3,2.3,3.5,5.4,-0.3,0.9,1.8,3.0,4.9,2.4,4.2,5.7,7.6,11.0,1.0,2.5,3.7,5.9,9.3,0.7,1.9,2.9,4.2,6.7,-0.4,0.8,1.8,3.0,5.2,6.9
85,-88.0,56.125,0.5,1.9,3.1,4.5,6.8,-0.0,1.2,2.1,3.4,6.2,0.2,1.3,2.3,3.5,5.4,-0.3,0.9,1.8,3.1,4.9,2.4,4.2,5.7,7.7,11.0,0.9,2.5,3.6,5.9,9.3,0.7,1.9,2.9,4.2,6.7,-0.4,0.8,1.8,3.0,5.2,6.8
86,-87.875,56.125,0.6,1.9,3.1,4.6,6.8,-0.0,1.2,2.1,3.4,6.2,0.2,1.3,2.3,3.5,5.5,-0.2,0.9,1.9,3.1,4.9,2.5,4.2,5.7,7.7,11.0,0.9,2.5,3.6,5.9,9.3,0.8,1.9,2.9,4.2,6.7,-0.4,0.9,1.8,3.0,5.2,6.7
87,-87.75,56.125,0.6,1.9,3.2,4.6,6.8,0.0,1.2,2.1,3.4,6.2,0.2,1.4,2.3,3.6,5.5,-0.2,1.0,2.0,3.2,4.9,2.5,4.3,5.8,7.8,11.0,0.9,2.5,3.7,5.9,9.3,0.8,1.9,3.0,4.3,6.7,-0.4,0.9,1.9,3.1,5.1,6.6
88,-87.625,56.125,0.9,2.5,4.0,5.6,7.8,-0.1,1.1,2.0,3.4,5.8,0.4,1.9,3.4,4.6,6.7,-0.1,1.6,3.3,4.5,6.1,2.8,4.8,6.6,8.7,11.3,0.8,2.3,3.5,5.6,8.7,0.9,2.7,4.1,5.4,7.3,-0.2,1.6,3.0,4.4,6.3,4.4
89,-90.375,56.0,0.1,1.4,2.5,3.8,6.1,-0.0,1.2,2.0,3.1,5.6,-0.5,0.7,1.7,2.8,4.9,-1.0,0.2,1.1,2.2,4.3,1.7,3.5,4.9,6.6,9.9,0.9,2.3,3.5,5.2,8.3,-0.1,1.2,2.3,3.4,6.1,-1.2,0.0,1.1,2.1,4.6,8.5
90,-90.25,56.0,0.1,1.4,2.5,3.8,6.1,-0.0,1.2,2.1,3.2,5.7,-0.4,0.7,1.7,2.8,4.9,-1.0,0.2,1.1,2.2,4.3,1.7,3.5,4.9,6.6,9.9,0.9,2.4,3.5,5.3,8.3,-0.1,1.2,2.3,3.4,6.1,-1.1,0.1,1.1,2.1,4.6,8.4
91,-90.125,56.0,0.1,1.4,2.6,3.9,6.1,-0.0,1.2,2.1,3.2,5.8,-0.4,0.7,1.7,2.8,4.9,-0.9,0.2,1.1,2.2,4.4,1.8,3.5,5.0,6.6,10.0,0.9,2.4,3.5,5.3,8.5,-0.1,1.2,2.3,3.5,6.2,-1.1,0.1,1.1,2.1,4.6,8.4
92,-90.0,56.0,0.1,1.4,2.6,3.9,6.2,-0.0,1.2,2.1,3.2,5.9,-0.4,0.7,1.7,2.8,5.0,-0.9,0.2,1.1,2.3,4.4,1.8,3.5,5.0,6.7,10.1,0.9,2.4,3.5,5.4,8.6,-0.0,1.2,2.3,3.5,6.3,-1.1,0.1,1.2,2.2,4.7,8.3
93,-89.875,56.0,0.2,1.5,2.6,3.9,6.3,0.0,1.2,2.1,3.2,5.9,-0.3,0.7,1.7,2.9,4.9,-0.9,0.3,1.2,2.3,4.5,1.8,3.5,5.0,6.7,10.2,1.0,2.4,3.6,5.5,8.7,0.0,1.3,2.4,3.5,6.3,-1.0,0.2,1.2,2.2,4.7,8.2
94,-89.75,56.0,0.2,1.5,2.6,4.0,6.3,0.0,1.2,2.0,3.2,5.9,-0.2,0.8,1.8,2.9,5.0,-0.8,0.4,1.2,2.4,4.5,1.9,3.6,5.1,6.8,10.3,1.0,2.4,3.6,5.5,8.7,0.1,1.3,2.4,3.6,6.3,-0.9,0.3,1.3,2.3,4.7,8.1
95,-89.625,56.0,0.3,1.5,2.7,4.0,6.3,0.0,1.2,2.0,3.2,5.9,-0.2,0.8,1.8,3.0,5.0,-0.7,0.4,1.3,2.4,4.5,2.0,3.7,5.1,6.9,10.2,1.0,2.4,3.6,5.5,8.7,0.2,1.4,2.5,3.6,6.2,-0.8,0.4,1.3,2.4,4.7,8.0
96,-89.5,56.0,0.3,1.6,2.7,4.0,6.4,0.0,1.2,2.0,3.2,6.0,-0.1,0.9,1.8,3.0,5.0,-0.7,0.5,1.3,2.5,4.5,2.0,3.7,5.1,6.9,10.2,1.0,2.4,3.6,5.5,8.8,0.3,1.4,2.5,3.6,6.3,-0.8,0.4,1.3,2.4,4.8,7.9
97,-89.375,56.0,0.3,1.6,2.7,4.1,6.4,0.0,1.2,2.1,3.2,6.0,-0.0,0.9,1.9,3.0,5.0,-0.6,0.5,1.4,2.5,4.6,2.1,3.7,5.2,7.0,10.3,1.0,2.4,3.6,5.6,8.9,0.3,1.5,2.5,3.7,6.3,-0.7,0.4,1.4,2.5,4.8,7.8
98,-89.25,56.0,0.3,1.7,2.7,4.1,6.5,0.0,1.2,2.1,3.3,6.0,-0.0,1.0,1.9,3.1,5.1,-0.6,0.6,1.4,2.5,4.6,2.1,3.7,5.2,7.1,10.4,1.0,2.4,3.6,5.6,8.9,0.4,1.5,2.6,3.7,6.4,-0.7,0.5,1.4,2.5,4.9,7.7
99,-89.125,56.0,0.4,1.7,2.8,4.2,6.5,-0.0,1.2,2.1,3.3,6.0,0.0,1.0,2.0,3.1,5.1,-0.5,0.6,1.5,2.6,4.6,2.1,3.8,5.3,7.1,10.5,1.0,2.4,3.6,5.7,9.0,0.4,1.5,2.6,3.8,6.5,-0.7,0.5,1.4,2.5,4.9,7.6
100,-89.0,56.0,0.4,1.7,2.8,4.2,6.5,-0.0,1.2,2.1,3.3,6.0,0.0,1.0,2.0,3.2,5.1,-0.5,0.6,1.5,2.6,4.6,2.2,3.8,5.3,7.2,10.6,1.0,2.4,3.6,5.7,9.1,0.4,1.6,2.6,3.8,6.5,-0.6,0.5,1.5,2.6,5.0,7.5
101,-88.875,56.0,0.5,1.7,2.9,4.3,6.6,-0.0,1.2,2.1,3.4,6.1,0.1,1.1,2.1,3.2,5.2,-0.4,0.7,1.6,2.7,4.7,2.2,3.9,5.4,7.3,10.6,1.0,2.4,3.6,5.7,9.1,0.5,1.6,2.6,3.9,6.6,-0.6,0.6,1.5,2.6,5.0,7.4
102,-88.75,56.0,0.5,1.8,2.9,4.3,6.7,0.0,1.2,2.1,3.4,6.2,0.1,1.1,2.1,3.2,5.2,-0.4,0.7,1.6,2.8,4.8,2.3,3.9,5.4,7.3,10.7,1.0,2.4,3.6,5.7,9.2,0.6,1.7,2.7,3.9,6.6,-0.6,0.6,1.6,2.7,5.0,7.4
103,-88.625,56.0,0.5,1.8,2.9,4.3,6.7,0.0,1.2,2.1,3.4,6.1,0.1,1.2,2.1,3.2,5.2,-0.4,0.7,1.6,2.8,4.8,2.3,3.9,5.5,7.3,10.8,1.0,2.4,3.7,5.8,9.1,0.6,1.7,2.7,3.9,6.6,-0.5,0.7,1.6,2.7,5.1,7.3
104,-88.5,56.0,0.5,1.8,2.9,4.4,6.7,-0.0,1.2,2.1,3.4,6.2,0.1,1.2,2.1,3.3,5.2,-0.4,0.7,1.7,2.8,4.8,2.3,4.0,5.5,7.4,10.8,1.0,2.4,3.7,5.8,9.1,0.6,1.7,2.7,4.0,6.7,-0.5,0.7,1.6,2.8,5.1,7.3
105,-88.375,56.0,0.5,1.8,3.0,4.4,6.7,-0.0,1.2,2.1,3.4,6.2,0.1,1.2,2.1,3.3,5.3,-0.4,0.8,1.7,2.8,4.8,2.3,4.0,5.5,7.4,10.8,1.1,2.4,3.7,5.8,9.2,0.6,1.8,2.7,4.0,6.7,-0.5,0.7,1.7,2.8,5.1,7.2
106,-88.25,56.0,0.5,1.8,3.0,4.4,6.7,-0.0,1.2,2.1,3.4,6.2,0.1,1.2,2.2,3.4,5.3,-0.4,0.8,1.7,2.9,4.8,2.4,4.1,5.6,7.5,10.9,1.1,2.4,3.7,5.9,9.2,0.7,1.8,2.8,4.0,6.7,-0.5,0.7,1.7,2.8,5.2,7.2
107,-88.125,56.0,0.5,1.8,3.0,4.5,6.8,-0.0,1.2,2.1,3.4,6.2,0.1,1.2,2.2,3.4,5.3,-0.4,0.8,1.8,2.9,4.9,2.4,4.1,5.6,7.5,10.9,1.1,2.5,3.7,5.9,9.2,0.7,1.8,2.8,4.1,6.7,-0.5,0.8,1.7,2.8,5.2,7.1
108,-88.0,56.0,0.5,1.9,3.0,4.5,6.8,0.0,1.2,2.1,3.4,6.2,0.1,1.2,2.2,3.4,5.3,-0.4,0.8,1.8,3.0,4.9,2.4,4.1,5.7,7.6,10.9,1.1,2.5,3.7,5.9,9.3,0.7,1.8,2.8,4.1,6.7,-0.5,0.8,1.7,2.9,5.2,7.0
109,-87.875,56.0,0.5,1.9,3.0,4.5,6.8,0.0,1.2,2.1,3.4,6.3,0.1,1.3,2.2,3.5,5.4,-0.3,0.8,1.8,3.0,4.9,2.4,4.2,5.7,7.6,11.0,1.0,2.5,3.7,5.9,9.3,0.7,1.9,2.8,4.1,6.7,-0.5,0.8,1.7,2.9,5.2,6.9
110,-87.75,56.0,0.5,1.9,3.1,4.5,6.8,0.0,1.2,2.1,3.4,6.3,0.2,1.3,2.3,3.5,5.5,-0.3,0.9,1.9,3.1,4.9,2.4,4.2,5.8,7.7,11.0,1.0,2.5,3.7,5.9,9.4,0.7,1.9,2.9,4.2,6.8,-0.5,0.8,1.8,3.0,5.2,6.9
111,-87.625,56.0,0.6,1.9,3.1,4.6,6.9,0.0,1.2,2.1,3.5,6.3,0.2,1.4,2.3,3.5,5.5,-0.3,0.9,1.9,3.1,5.0,2.5,4.3,5.8,7.8,11.1,1.1,2.6,3.8,6.0,9.5,0.7,1.9,2.9,4.3,6.8,-0.5,0.9,1.8,3.0,5.2,6.8
112,-87.5,56.0,0.5,1.9,3.2,4.6,6.9,0.0,1.2,2.1,3.5,6.3,0.2,1.4,2.3,3.6,5.6,-0.3,1.0,2.0,3.2,5.1,2.5,4.3,5.9,7.9,11.2,1.0,2.6,3.8,6.0,9.5,0.8,2.0,3.0,4.3,6.8,-0.4,0.9,1.8,3.1,5.2,6.7
113,-87.375,56.0,0.1,1.7,3.0,4.7,7.0,0.0,1.2,2.1,3.5,6.4,-0.4,1.1,2.2,3.7,5.9,-0.7,0.7,1.9,3.3,5.3,2.3,4.2,6.0,8.1,11.4,1.1,2.6,3.8,6.0,9.6,0.3,1.7,2.9,4.5,6.9,-0.9,0.5,1.7,3.2,5.4,6.6
114,-90.625,55.875,0.1,1.4,2.5,3.8,6.0,0.0,1.2,2.0,3.1,5.5,-0.5,0.6,1.6,2.7,4.7,-1.0,0.1,1.0,2.1,4.1,1.7,3.4,4.9,6.5,9.6,0.9,2.3,3.5,5.2,8.0,-0.2,1.1,2.3,3.3,5.9,-1.2,0.0,1.0,2.0,4.4,8.8
115,-90.5,55.875,0.1,1.4,2.5,3.8,6.0,-0.0,1.2,2.0,3.1,5.5,-0.5,0.7,1.6,2.8,4.8,-1.0,0.1,1.1,2.1,4.2,1.7,3.4,4.9,6.6,9.7,0.9,2.3,3.5,5.2,8.1,-0.2,1.2,2.3,3.4,6.0,-1.2,0.0,1.0,2.1,4.4,8.8
116,-90.375,55.875,0.1,1.4,2.5,3.8,6.1,-0.0,1.2,2.0,3.1,5.6,-0.5,0.7,1.6,2.8,4.8,-1.0,0.2,1.1,2.2,4.2,1.7,3.4,4.9,6.6,9.8,0.9,2.4,3.5,5.2,8.1,-0.1,1.2,2.3,3.4,6.0,-1.2,0.1,1.1,2.1,4.5,8.7
117,-90.25,55.875,0.1,1.4,2.5,3.8,6.1,-0.0,1.1,2.0,3.1,5.6,-0.5,0.6,1.6,2.8,4.8,-1.0,0.2,1.1,2.2,4.3,1.7,3.4,4.9,6.6,9.9,0.9,2.3,3.5,5.2,8.2,-0.2,1.2,2.3,3.4,6.1,-1.2,0.0,1.0,2.1,4.5,8.7
118,-90.125,55.875,0.1,1.4,2.6,3.8,6.1,-0.0,1.1,2.0,3.1,5.7,-0.4,0.7,1.7,2.8,4.8,-0.9,0.2,1.1,2.2,4.3,1.7,3.5,4.9,6.6,9.8,0.9,2.3,3.5,5.2,8.3,-0.1,1.2,2.3,3.4,6.1,-1.2,0.1,1.1,2.1,4.5,8.6
119,-90.0,55.875,0.1,1.4,2.6,3.9,6.1,-0.0,1.1,2.1,3.2,5.8,-0.4,0.7,1.7,2.8,4.9,-0.9,0.2,1.1,2.2,4.4,1.7,3.5,4.9,6.6,10.0,0.9,2.3,3.5,5.3,8.4,-0.1,1.2,2.3,3.4,6.2,-1.1,0.1,1.1,2.1,4.6,8.6
120,-89.875,55.875,0.2,1.4,2.6,3.9,6.2,-0.0,1.1,2.0,3.2,5.8,-0.4,0.7,1.7,2.8,4.9,-0.9,0.2,1.1,2.2,4.4,1.8,3.5,5.0,6.6,10.0,1.0,2.3,3.5,5.3,8.5,-0.0,1.2,2.3,3.5,6.2,-1.0,0.1,1.1,2.2,4.6,8.5
121,-89.75,55.875,0.2,1.4,2.6,3.9,6.1,-0.0,1.2,2.0,3.2,5.9,-0.3,0.7,1.7,2.9,4.9,-0.9,0.3,1.2,2.3,4.4,1.8,3.5,5.0,6.7,10.0,1.0,2.3,3.5,5.3,8.5,-0.0,1.3,2.3,3.5,6.1,-1.0,0.2,1.1,2.2,4.6,8.4
122,-89.625,55.875,0.2,1.5,2.6,3.9,6.2,0.0,1.1,2.0,3.2,5.9,-0.3,0.8,1.7,2.9,4.9,-0.8,0.3,1.2,2.3,4.4,1.9,3.5,5.0,6.7,10.0,1.0,2.4,3.6,5.3,8.6,0.1,1.3,2.4,3.5,6.2,-1.0,0.2,1.2,2.2,4.7,8.3
123,-89.5,55.875,0.2,1.5,2.6,4.0,6.2,0.0,1.1,2.0,3.2,5.9,-0.2,0.8,1.8,2.9,4.9,-0.8,0.4,1.2,2.4,4.4,1.9,3.6,5.1,6.8,10.1,1.0,2.4,3.6,5.4,8.6,0.1,1.3,2.4,3.6,6.2,-0.9,0.3,1.2,2.3,4.7,8.2
124,-89.375,55.875,0.3,1.6,2.7,4.0,6.3,0.0,1.2,2.0,3.2,5.9,-0.2,0.9,1.8,3.0,4.9,-0.7,0.4,1.3,2.4,4.5,2.0,3.6,5.1,6.8,10.1,1.0,2.4,3.6,5.4,8.7,0.2,1.4,2.5,3.6,6.3,-0.8,0.4,1.3,2.3,4.7,8.1
125,-89.25,55.875,0.3,1.6,2.7,4.0,6.3,0.0,1.2,2.0,3.2,6.0,-0.1,0.9,1.8,3.0,4.9,-0.7,0.5,1.3,2.4,4.5,2.0,3.7,5.1,6.9,10.2,1.0,2.4,3.6,5.5,8.7,0.2,1.4,2.5,3.6,6.3,-0.8,0.4,1.3,2.4,4.8,8.0
126,-89.125,55.875,0.3,1.6,2.7,4.1,6.4,0.0,1.2,2.0,3.3,6.0,-0.1,0.9,1.9,3.0,5.0,-0.6,0.5,1.4,2.5,4.5,2.0,3.7,5.2,6.9,10.2,1.0,2.4,3.6,5.5,8.8,0.3,1.4,2.5,3.6,6.3,-0.8,0.4,1.3,2.4,4.8,7.9
127,-89.0,55.875,0.4,1.6,2.7,4.1,6.4,-0.0,1.2,2.1,3.3,6.0,-0.1,0.9,1.9,3.0,5.0,-0.6,0.5,1.4,2.5,4.5,2.1,3.8,5.2,7.0,10.3,1.0,2.4,3.6,5.5,8.8,0.3,1.5,2.5,3.7,6.4,-0.7,0.4,1.4,2.4,4.9,7.8
128,-88.875,55.875,0.4,1.7,2.8,4.1,6.5,0.0,1.2,2.1,3.3,6.1,0.0,1.0,2.0,3.1,5.1,-0.5,0.6,1.5,2.6,4.7,2.2,3.8,5.3,7.1,10.4,1.0,2.4,3.6,5.6,9.0,0.4,1.6,2.6,3.7,6.4,-0.7,0.5,1.4,2.5,4.9,7.7
129,-88.75,55.875,0.5,1.7,2.8,4.2,6.5,-0.0,1.2,2.1,3.4,6.1,0.0,1.1,2.0,3.1,5.1,-0.5,0.6,1.5,2.6,4.7,2.2,3.8,5.3,7.1,10.5,1.0,2.4,3.6,5.6,9.0,0.5,1.6,2.6,3.8,6.5,-0.7,0.6,1.5,2.5,5.0,7.6
130,-88.625,55.875,0.5,1.7,2.9,4.3,6.6,0.0,1.2,2.1,3.4,6.2,0.1,1.1,2.1,3.2,5.2,-0.5,0.7,1.6,2.7,4.8,2.3,3.9,5.4,7.2,10.6,1.1,2.4,3.6,5.7,9.1,0.5,1.7,2.6,3.8,6.5,-0.6,0.6,1.5,2.6,5.0,7.6
131,-88.5,55.875,0.5,1.8,2.9,4.3,6.6,0.0,1.2,2.1,3.4,6.1,0.1,1.1,2.1,3.2,5.2,-0.4,0.7,1.6,2.7,4.7,2.3,3.9,5.4,7.3,10.6,1.1,2.4,3.7,5.7,9.0,0.6,1.7,2.7,3.9,6.6,-0.6,0.7,1.6,2.7,5.0,7.5
132,-88.375,55.875,0.5,1.8,2.9,4.3,6.6,0.0,1.2,2.1,3.4,6.1,0.1,1.2,2.1,3.3,5.2,-0.4,0.8,1.6,2.8,4.7,2.3,4.0,5.5,7.3,10.7,1.1,2.4,3.7,5.8,9.1,0.6,1.7,2.7,3.9,6.6,-0.5,0.7,1.6,2.7,5.1,7.4
